v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
63,43,9,22736.0,37051.0,11398528.554390153,18623348.397511464,0.613640657472133,0.6120558081764328,74,112,1,1570.0,34801,5751,29050,0.23248365140798077,0.16940671908506078,62,680.4075790933401,1570.0,8,14,False,"{0: 59, 1: 32, 2: 15, 3: 79, 4: 98, 5: 74, 6: 24, 7: 40}","{(0, 4): [(59, 10), (10, 32), (32, 98)], (0, 5): [(59, 6), (6, 34), (34, 74)], (0, 6): [(59, 6), (6, 42), (42, 24)], (0, 7): [(59, 35), (35, 40)], (1, 2): [(32, 22), (22, 7), (7, 15)], (2, 4): [(15, 24), (24, 67), (67, 98)], (2, 7): [(15, 80), (80, 40)], (3, 4): [(79, 98)], (3, 5): [(79, 65), (65, 74)], (3, 6): [(79, 26), (26, 48), (48, 24)], (3, 7): [(79, 98), (98, 40)], (5, 6): [(74, 50), (50, 4), (4, 24)], (5, 7): []}","{(0, 59): {'cpu': 34}, (1, 32): {'cpu': 27}, (2, 15): {'cpu': 47}, (3, 79): {'cpu': 23}, (4, 98): {'cpu': 11}, (5, 74): {'cpu': 27}, (6, 24): {'cpu': 29}, (7, 40): {'cpu': 5}}","{((0, 4), (59, 10)): {'bw': 8}, ((0, 4), (10, 32)): {'bw': 8}, ((0, 4), (32, 98)): {'bw': 8}, ((0, 5), (59, 6)): {'bw': 10}, ((0, 5), (6, 34)): {'bw': 10}, ((0, 5), (34, 74)): {'bw': 10}, ((0, 6), (59, 6)): {'bw': 49}, ((0, 6), (6, 42)): {'bw': 49}, ((0, 6), (42, 24)): {'bw': 49}, ((0, 7), (59, 35)): {'bw': 31}, ((0, 7), (35, 40)): {'bw': 31}, ((1, 2), (32, 22)): {'bw': 19}, ((1, 2), (22, 7)): {'bw': 19}, ((1, 2), (7, 15)): {'bw': 19}, ((2, 4), (15, 24)): {'bw': 29}, ((2, 4), (24, 67)): {'bw': 29}, ((2, 4), (67, 98)): {'bw': 29}, ((2, 7), (15, 80)): {'bw': 39}, ((2, 7), (80, 40)): {'bw': 39}, ((3, 4), (79, 98)): {'bw': 29}, ((3, 5), (79, 65)): {'bw': 5}, ((3, 5), (65, 74)): {'bw': 5}, ((3, 6), (79, 26)): {'bw': 24}, ((3, 6), (26, 48)): {'bw': 24}, ((3, 6), (48, 24)): {'bw': 24}, ((3, 7), (79, 98)): {'bw': 49}, ((3, 7), (98, 40)): {'bw': 49}, ((5, 6), (74, 50)): {'bw': 3}, ((5, 6), (50, 4)): {'bw': 3}, ((5, 6), (4, 24)): {'bw': 3}}",0.0,0.0,609.0,203.0,359,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
64,43,9,22736.0,37051.0,11398528.554390153,18623348.397511464,0.613640657472133,0.6120558081764328,74,113,1,1591.0,34801,5751,29050,0.23248365140798077,0.16940671908506078,63,183.871756503582,1591.0,8,14,False,"{0: 98, 1: 32, 2: 40, 3: 72, 4: 65, 5: 94, 6: 16, 7: 67}","{(0, 2): [(98, 40)], (0, 3): [(98, 72)], (0, 4): [(98, 72), (72, 65)], (0, 7): [(98, 67)], (1, 2): []}","{(0, 98): {'cpu': 10}, (1, 32): {'cpu': 14}, (2, 40): {'cpu': 3}, (3, 72): {'cpu': 14}, (4, 65): {'cpu': 19}, (5, 94): {'cpu': 15}, (6, 16): {'cpu': 22}, (7, 67): {'cpu': 40}}","{((0, 2), (98, 40)): {'bw': 40}, ((0, 3), (98, 72)): {'bw': 8}, ((0, 4), (98, 72)): {'bw': 30}, ((0, 4), (72, 65)): {'bw': 30}, ((0, 7), (98, 67)): {'bw': 30}}",0.0,0.0,411.0,137.0,395,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
65,44,10,23240.0,37899.0,11590436.073209997,18946240.413303584,0.6132087917887016,0.6117538794172314,74,114,1,1611.0,33953,5589,28364,0.2541038302415588,0.18902072909220868,64,380.7688865473094,1611.0,8,10,True,"{0: 42, 1: 32, 2: 16, 3: 39, 4: 67, 5: 50, 6: 80, 7: 98}","{(0, 1): [(42, 73), (73, 32)], (0, 4): [(42, 14), (14, 67)], (0, 5): [(42, 12), (12, 5), (5, 50)], (0, 7): [(42, 60), (60, 98)], (1, 3): [(32, 84), (84, 39)], (1, 7): [(32, 63), (63, 98)], (2, 6): [(16, 39), (39, 80)], (2, 7): [(16, 67), (67, 98)], (3, 6): [(39, 80)], (6, 7): [(80, 40), (40, 98)]}","{(0, 42): {'cpu': 18}, (1, 32): {'cpu': 7}, (2, 16): {'cpu': 36}, (3, 39): {'cpu': 2}, (4, 67): {'cpu': 11}, (5, 50): {'cpu': 49}, (6, 80): {'cpu': 29}, (7, 98): {'cpu': 10}}","{((0, 1), (42, 73)): {'bw': 27}, ((0, 1), (73, 32)): {'bw': 27}, ((0, 4), (42, 14)): {'bw': 24}, ((0, 4), (14, 67)): {'bw': 24}, ((0, 5), (42, 12)): {'bw': 38}, ((0, 5), (12, 5)): {'bw': 38}, ((0, 5), (5, 50)): {'bw': 38}, ((0, 7), (42, 60)): {'bw': 35}, ((0, 7), (60, 98)): {'bw': 35}, ((1, 3), (32, 84)): {'bw': 46}, ((1, 3), (84, 39)): {'bw': 46}, ((1, 7), (32, 63)): {'bw': 42}, ((1, 7), (63, 98)): {'bw': 42}, ((2, 6), (16, 39)): {'bw': 47}, ((2, 6), (39, 80)): {'bw': 47}, ((2, 7), (16, 67)): {'bw': 5}, ((2, 7), (67, 98)): {'bw': 5}, ((3, 6), (39, 80)): {'bw': 36}, ((6, 7), (80, 40)): {'bw': 42}, ((6, 7), (40, 98)): {'bw': 42}}",848.0,504.0,486.0,162.0,342,162.0,342,162.0,686,344,0.5943396226415094,322892.0157921184,191907.51881984394,226.3060363441556,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5943396226415094,0.0,8.0,10.0
66,45,11,23798.0,38696.0,11821936.38714622,19276895.879624676,0.6149989663014265,0.6132697121449823,74,115,1,1642.0,33156,5342,27814,0.2870679300680635,0.20474624731951396,65,414.8751145810434,1642.0,8,13,True,"{0: 34, 1: 79, 2: 61, 3: 94, 4: 32, 5: 40, 6: 45, 7: 77}","{(0, 3): [(34, 74), (74, 94)], (0, 4): [(34, 64), (64, 32)], (1, 3): [(79, 26), (26, 94)], (1, 4): [(79, 32)], (1, 6): [(79, 45)], (1, 7): [(79, 77)], (2, 4): [(61, 50), (50, 32)], (3, 4): [(94, 67), (67, 32)], (3, 5): [(94, 88), (88, 40)], (3, 6): [(94, 26), (26, 45)], (4, 5): [(32, 22), (22, 40)], (5, 6): [(40, 39), (39, 57), (57, 45)], (6, 7): [(45, 77)]}","{(0, 34): {'cpu': 39}, (1, 79): {'cpu': 47}, (2, 61): {'cpu': 30}, (3, 94): {'cpu': 38}, (4, 32): {'cpu': 23}, (5, 40): {'cpu': 2}, (6, 45): {'cpu': 48}, (7, 77): {'cpu': 20}}","{((0, 3), (34, 74)): {'bw': 11}, ((0, 3), (74, 94)): {'bw': 11}, ((0, 4), (34, 64)): {'bw': 25}, ((0, 4), (64, 32)): {'bw': 25}, ((1, 3), (79, 26)): {'bw': 8}, ((1, 3), (26, 94)): {'bw': 8}, ((1, 4), (79, 32)): {'bw': 6}, ((1, 6), (79, 45)): {'bw': 32}, ((1, 7), (79, 77)): {'bw': 19}, ((2, 4), (61, 50)): {'bw': 39}, ((2, 4), (50, 32)): {'bw': 39}, ((3, 4), (94, 67)): {'bw': 50}, ((3, 4), (67, 32)): {'bw': 50}, ((3, 5), (94, 88)): {'bw': 33}, ((3, 5), (88, 40)): {'bw': 33}, ((3, 6), (94, 26)): {'bw': 38}, ((3, 6), (26, 45)): {'bw': 38}, ((4, 5), (32, 22)): {'bw': 7}, ((4, 5), (22, 40)): {'bw': 7}, ((5, 6), (40, 39)): {'bw': 14}, ((5, 6), (39, 57)): {'bw': 14}, ((5, 6), (57, 45)): {'bw': 14}, ((6, 7), (45, 77)): {'bw': 29}}",797.0,558.0,741.0,247.0,311,247.0,311,247.0,550,239,0.7001254705144291,330655.46632109163,231500.31393622223,290.4646348007807,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7001254705144291,0.0,8.0,13.0
67,46,12,24473.0,39638.0,11848566.189411232,19314059.24811896,0.6174125838841515,0.6134684603168126,74,116,1,1664.0,32214,5092,27122,0.3204324035766716,0.2245318084345962,66,39.45155891113058,1664.0,8,16,True,"{0: 59, 1: 83, 2: 10, 3: 25, 4: 18, 5: 34, 6: 13, 7: 35}","{(0, 2): [(59, 10)], (0, 5): [(59, 6), (6, 34)], (0, 6): [(59, 13)], (0, 7): [(59, 35)], (1, 3): [(83, 25)], (1, 7): [(83, 59), (59, 35)], (2, 3): [(10, 0), (0, 25)], (2, 5): [(10, 6), (6, 34)], (2, 7): [(10, 59), (59, 35)], (3, 4): [(25, 35), (35, 18)], (3, 5): [(25, 64), (64, 34)], (3, 6): [(25, 0), (0, 13)], (4, 5): [(18, 86), (86, 34)], (4, 6): [(18, 86), (86, 13)], (5, 6): [(34, 5), (5, 13)], (6, 7): [(13, 5), (5, 35)]}","{(0, 59): {'cpu': 41}, (1, 83): {'cpu': 35}, (2, 10): {'cpu': 24}, (3, 25): {'cpu': 41}, (4, 18): {'cpu': 34}, (5, 34): {'cpu': 22}, (6, 13): {'cpu': 18}, (7, 35): {'cpu': 35}}","{((0, 2), (59, 10)): {'bw': 27}, ((0, 5), (59, 6)): {'bw': 33}, ((0, 5), (6, 34)): {'bw': 33}, ((0, 6), (59, 13)): {'bw': 40}, ((0, 7), (59, 35)): {'bw': 48}, ((1, 3), (83, 25)): {'bw': 43}, ((1, 7), (83, 59)): {'bw': 39}, ((1, 7), (59, 35)): {'bw': 39}, ((2, 3), (10, 0)): {'bw': 13}, ((2, 3), (0, 25)): {'bw': 13}, ((2, 5), (10, 6)): {'bw': 10}, ((2, 5), (6, 34)): {'bw': 10}, ((2, 7), (10, 59)): {'bw': 3}, ((2, 7), (59, 35)): {'bw': 3}, ((3, 4), (25, 35)): {'bw': 37}, ((3, 4), (35, 18)): {'bw': 37}, ((3, 5), (25, 64)): {'bw': 7}, ((3, 5), (64, 34)): {'bw': 7}, ((3, 6), (25, 0)): {'bw': 29}, ((3, 6), (0, 13)): {'bw': 29}, ((4, 5), (18, 86)): {'bw': 13}, ((4, 5), (86, 34)): {'bw': 13}, ((4, 6), (18, 86)): {'bw': 33}, ((4, 6), (86, 13)): {'bw': 33}, ((5, 6), (34, 5)): {'bw': 7}, ((5, 6), (5, 13)): {'bw': 7}, ((6, 7), (13, 5)): {'bw': 43}, ((6, 7), (5, 35)): {'bw': 43}}",942.0,675.0,750.0,250.0,425,250.0,425,250.0,692,267,0.7165605095541401,37163.36849428501,26629.802265013142,28.269429156064906,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7165605095541401,0.0,8.0,16.0
68,47,13,24932.0,40464.0,12230664.818471339,20001670.288649783,0.6161526294978252,0.6114821733368835,74,117,1,1690.0,31388,4947,26441,0.33978379821166427,0.2440028591851322,67,832.4588868411887,1690.0,8,13,True,"{0: 94, 1: 90, 2: 62, 3: 72, 4: 64, 5: 86, 6: 58, 7: 26}","{(0, 1): [(94, 90)], (0, 2): [(94, 90), (90, 62)], (1, 2): [(90, 62)], (1, 4): [(90, 25), (25, 64)], (1, 5): [(90, 81), (81, 86)], (2, 6): [(62, 14), (14, 54), (54, 58)], (2, 7): [(62, 31), (31, 93), (93, 26)], (3, 4): [(72, 98), (98, 25), (25, 64)], (3, 6): [(72, 58)], (3, 7): [(72, 79), (79, 26)], (4, 6): [(64, 34), (34, 58)], (4, 7): [(64, 48), (48, 26)], (6, 7): [(58, 5), (5, 26)]}","{(0, 94): {'cpu': 38}, (1, 90): {'cpu': 24}, (2, 62): {'cpu': 26}, (3, 72): {'cpu': 14}, (4, 64): {'cpu': 24}, (5, 86): {'cpu': 12}, (6, 58): {'cpu': 4}, (7, 26): {'cpu': 3}}","{((0, 1), (94, 90)): {'bw': 4}, ((0, 2), (94, 90)): {'bw': 35}, ((0, 2), (90, 62)): {'bw': 35}, ((1, 2), (90, 62)): {'bw': 37}, ((1, 4), (90, 25)): {'bw': 37}, ((1, 4), (25, 64)): {'bw': 37}, ((1, 5), (90, 81)): {'bw': 11}, ((1, 5), (81, 86)): {'bw': 11}, ((2, 6), (62, 14)): {'bw': 45}, ((2, 6), (14, 54)): {'bw': 45}, ((2, 6), (54, 58)): {'bw': 45}, ((2, 7), (62, 31)): {'bw': 44}, ((2, 7), (31, 93)): {'bw': 44}, ((2, 7), (93, 26)): {'bw': 44}, ((3, 4), (72, 98)): {'bw': 16}, ((3, 4), (98, 25)): {'bw': 16}, ((3, 4), (25, 64)): {'bw': 16}, ((3, 6), (72, 58)): {'bw': 11}, ((3, 7), (72, 79)): {'bw': 30}, ((3, 7), (79, 26)): {'bw': 30}, ((4, 6), (64, 34)): {'bw': 17}, ((4, 6), (34, 58)): {'bw': 17}, ((4, 7), (64, 48)): {'bw': 14}, ((4, 7), (48, 26)): {'bw': 14}, ((6, 7), (58, 5)): {'bw': 13}, ((6, 7), (5, 26)): {'bw': 13}}",826.0,459.0,435.0,145.0,314,145.0,314,145.0,681,367,0.5556900726392252,687611.0405308219,382098.6290601056,462.5891392979487,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5556900726392252,0.0,8.0,13.0
68,47,12,24932.0,40464.0,12230664.818471339,20001670.288649783,0.6161526294978252,0.6114821733368835,74,118,0,1703.4515589111306,32330,5197,27133,0.3064193247030562,0.2242172980700501,66,39.45155891113058,1664.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
69,48,13,25391.0,41157.0,12724850.867890064,20747794.324046683,0.6169302913234687,0.6133110184701401,75,119,1,1718.0,31637,4984,26653,0.33484585613239026,0.23794138670478915,68,1076.6580597357859,1718.0,8,11,True,"{0: 18, 1: 56, 2: 75, 3: 68, 4: 61, 5: 40, 6: 80, 7: 25}","{(0, 2): [(18, 85), (85, 75)], (0, 3): [(18, 86), (86, 93), (93, 68)], (0, 7): [(18, 35), (35, 25)], (1, 2): [(56, 75)], (1, 3): [(56, 68)], (1, 4): [(56, 61)], (1, 5): [(56, 28), (28, 40)], (1, 7): [(56, 37), (37, 25)], (2, 5): [(75, 39), (39, 40)], (4, 7): [(61, 26), (26, 35), (35, 25)], (6, 7): [(80, 37), (37, 25)]}","{(0, 18): {'cpu': 31}, (1, 56): {'cpu': 33}, (2, 75): {'cpu': 28}, (3, 68): {'cpu': 39}, (4, 61): {'cpu': 32}, (5, 40): {'cpu': 2}, (6, 80): {'cpu': 30}, (7, 25): {'cpu': 18}}","{((0, 2), (18, 85)): {'bw': 2}, ((0, 2), (85, 75)): {'bw': 2}, ((0, 3), (18, 86)): {'bw': 25}, ((0, 3), (86, 93)): {'bw': 25}, ((0, 3), (93, 68)): {'bw': 25}, ((0, 7), (18, 35)): {'bw': 34}, ((0, 7), (35, 25)): {'bw': 34}, ((1, 2), (56, 75)): {'bw': 2}, ((1, 3), (56, 68)): {'bw': 17}, ((1, 4), (56, 61)): {'bw': 47}, ((1, 5), (56, 28)): {'bw': 41}, ((1, 5), (28, 40)): {'bw': 41}, ((1, 7), (56, 37)): {'bw': 6}, ((1, 7), (37, 25)): {'bw': 6}, ((2, 5), (75, 39)): {'bw': 12}, ((2, 5), (39, 40)): {'bw': 12}, ((4, 7), (61, 26)): {'bw': 29}, ((4, 7), (26, 35)): {'bw': 29}, ((4, 7), (35, 25)): {'bw': 29}, ((6, 7), (80, 37)): {'bw': 31}, ((6, 7), (37, 25)): {'bw': 31}}",693.0,459.0,639.0,213.0,246,213.0,246,213.0,480,234,0.6623376623376623,746124.0353968996,494186.0494187257,713.1111824224037,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6623376623376623,0.0,8.0,11.0
69,48,13,25391.0,41157.0,12724850.867890064,20747794.324046683,0.6169302913234687,0.6133110184701401,75,120,0,1722.9917707346058,31637,4984,26653,0.33484585613239026,0.23794138670478915,43,659.9917707346058,1063.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
69,48,12,25391.0,41157.0,12724850.867890064,20747794.324046683,0.6169302913234687,0.6133110184701401,75,121,0,1723.0432083924848,32527,5193,27334,0.30695315627919395,0.21847033595425303,38,769.0432083924849,954.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
69,48,11,25391.0,41157.0,12724850.867890064,20747794.324046683,0.6169302913234687,0.6133110184701401,75,122,0,1725.6644349089565,33451,5418,28033,0.2769251301214467,0.19848463187991428,40,724.6644349089564,1001.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
70,49,12,26109.0,42285.0,12928725.129274134,21068087.03552472,0.6174529975168499,0.6136639319684741,75,123,1,1740.0,32323,5203,27120,0.30561857733884956,0.22458899213724093,69,283.94743925357955,1740.0,8,17,True,"{0: 26, 1: 39, 2: 32, 3: 98, 4: 35, 5: 65, 6: 79, 7: 25}","{(0, 1): [(26, 39)], (0, 2): [(26, 32)], (0, 3): [(26, 98)], (0, 4): [(26, 94), (94, 5), (5, 35)], (0, 6): [(26, 79)], (0, 7): [(26, 48), (48, 25)], (1, 3): [(39, 40), (40, 98)], (1, 5): [(39, 65)], (1, 6): [(39, 57), (57, 79)], (1, 7): [(39, 16), (16, 0), (0, 25)], (2, 3): [(32, 98)], (2, 5): [(32, 65)], (2, 7): [(32, 37), (37, 53), (53, 25)], (3, 6): [(98, 79)], (4, 6): [(35, 5), (5, 98), (98, 79)], (4, 7): [(35, 25)], (5, 7): [(65, 15), (15, 71), (71, 25)]}","{(0, 26): {'cpu': 13}, (1, 39): {'cpu': 21}, (2, 32): {'cpu': 26}, (3, 98): {'cpu': 2}, (4, 35): {'cpu': 35}, (5, 65): {'cpu': 41}, (6, 79): {'cpu': 31}, (7, 25): {'cpu': 46}}","{((0, 1), (26, 39)): {'bw': 43}, ((0, 2), (26, 32)): {'bw': 27}, ((0, 3), (26, 98)): {'bw': 43}, ((0, 4), (26, 94)): {'bw': 33}, ((0, 4), (94, 5)): {'bw': 33}, ((0, 4), (5, 35)): {'bw': 33}, ((0, 6), (26, 79)): {'bw': 13}, ((0, 7), (26, 48)): {'bw': 24}, ((0, 7), (48, 25)): {'bw': 24}, ((1, 3), (39, 40)): {'bw': 15}, ((1, 3), (40, 98)): {'bw': 15}, ((1, 5), (39, 65)): {'bw': 36}, ((1, 6), (39, 57)): {'bw': 13}, ((1, 6), (57, 79)): {'bw': 13}, ((1, 7), (39, 16)): {'bw': 9}, ((1, 7), (16, 0)): {'bw': 9}, ((1, 7), (0, 25)): {'bw': 9}, ((2, 3), (32, 98)): {'bw': 34}, ((2, 5), (32, 65)): {'bw': 27}, ((2, 7), (32, 37)): {'bw': 45}, ((2, 7), (37, 53)): {'bw': 45}, ((2, 7), (53, 25)): {'bw': 45}, ((3, 6), (98, 79)): {'bw': 37}, ((4, 6), (35, 5)): {'bw': 44}, ((4, 6), (5, 98)): {'bw': 44}, ((4, 6), (98, 79)): {'bw': 44}, ((4, 7), (35, 25)): {'bw': 12}, ((5, 7), (65, 15)): {'bw': 48}, ((5, 7), (15, 71)): {'bw': 48}, ((5, 7), (71, 25)): {'bw': 48}}",1128.0,718.0,645.0,215.0,503,215.0,503,215.0,913,410,0.6365248226950354,320292.7114780377,203874.26138407012,180.73959342559405,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6365248226950354,0.0,8.0,17.0
70,49,12,26109.0,42285.0,12928725.129274134,21068087.03552472,0.6174529975168499,0.6136639319684741,75,124,0,1752.8364804224002,32323,5203,27120,0.30561857733884956,0.22458899213724093,52,446.8364804224001,1306.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
71,49,12,26109.0,42285.0,12928725.129274134,21068087.03552472,0.6174529975168499,0.6136639319684741,75,125,1,1760.0,32323,5203,27120,0.30561857733884956,0.22458899213724093,70,311.4331029304775,1760.0,8,8,False,"{0: 63, 1: 98, 2: 86, 3: 83, 4: 55, 5: 39, 6: 64, 7: 31}","{(0, 5): [(63, 18), (18, 42), (42, 39)], (0, 7): [(63, 48), (48, 24), (24, 31)], (1, 4): []}","{(0, 63): {'cpu': 48}, (1, 98): {'cpu': 5}, (2, 86): {'cpu': 13}, (3, 83): {'cpu': 13}, (4, 55): {'cpu': 32}, (5, 39): {'cpu': 20}, (6, 64): {'cpu': 17}, (7, 31): {'cpu': 33}}","{((0, 5), (63, 18)): {'bw': 15}, ((0, 5), (18, 42)): {'bw': 15}, ((0, 5), (42, 39)): {'bw': 15}, ((0, 7), (63, 48)): {'bw': 19}, ((0, 7), (48, 24)): {'bw': 19}, ((0, 7), (24, 31)): {'bw': 19}}",0.0,0.0,543.0,181.0,228,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
71,49,12,26109.0,42285.0,12928725.129274134,21068087.03552472,0.6174529975168499,0.6136639319684741,75,126,0,1774.871756503582,32323,5203,27120,0.30561857733884956,0.22458899213724093,63,183.871756503582,1591.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
72,49,12,26109.0,42285.0,12928725.129274134,21068087.03552472,0.6174529975168499,0.6136639319684741,75,127,1,1792.0,32323,5203,27120,0.30561857733884956,0.22458899213724093,71,218.78084920896106,1792.0,8,17,False,"{0: 39, 1: 86, 2: 93, 3: 26, 4: 80, 5: 83, 6: 40, 7: 15}","{(0, 1): [(39, 81), (81, 86)], (0, 2): [(39, 93)], (0, 3): [(39, 81), (81, 26)], (0, 4): [(39, 29), (29, 15), (15, 80)], (0, 5): [(39, 38), (38, 83)], (0, 6): [(39, 1), (1, 40)], (1, 7): [(86, 45), (45, 15)], (2, 4): [(93, 31), (31, 80)], (2, 6): []}","{(0, 39): {'cpu': 3}, (1, 86): {'cpu': 15}, (2, 93): {'cpu': 39}, (3, 26): {'cpu': 5}, (4, 80): {'cpu': 6}, (5, 83): {'cpu': 26}, (6, 40): {'cpu': 3}, (7, 15): {'cpu': 48}}","{((0, 1), (39, 81)): {'bw': 18}, ((0, 1), (81, 86)): {'bw': 18}, ((0, 2), (39, 93)): {'bw': 6}, ((0, 3), (39, 81)): {'bw': 19}, ((0, 3), (81, 26)): {'bw': 19}, ((0, 4), (39, 29)): {'bw': 46}, ((0, 4), (29, 15)): {'bw': 46}, ((0, 4), (15, 80)): {'bw': 46}, ((0, 5), (39, 38)): {'bw': 15}, ((0, 5), (38, 83)): {'bw': 15}, ((0, 6), (39, 1)): {'bw': 45}, ((0, 6), (1, 40)): {'bw': 45}, ((1, 7), (86, 45)): {'bw': 40}, ((1, 7), (45, 15)): {'bw': 40}, ((2, 4), (93, 31)): {'bw': 26}, ((2, 4), (31, 80)): {'bw': 26}}",0.0,0.0,435.0,145.0,488,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
