v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
900,525,11,283187.0,485449.0,134700979.95198628,230101534.87204835,0.5833506712342594,0.5853980071314558,100,1781,0,22419.32094610071,33188,5241,27947,0.30054717736554115,0.20094353109363827,875,594.3209461007092,21825.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
900,525,11,283187.0,485449.0,134700979.95198628,230101534.87204835,0.5833506712342594,0.5853980071314558,100,1782,0,22426.64848225023,33188,5241,27947,0.30054717736554115,0.20094353109363827,861,952.6484822502333,21474.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
900,525,10,283187.0,485449.0,134700979.95198628,230101534.87204835,0.5833506712342594,0.5853980071314558,100,1783,0,22433.040659407678,34351,5400,28951,0.27932737221406645,0.17223731236597573,864,892.0406594076759,21541.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
901,526,11,283804.0,486686.0,135051895.05504894,230805071.3104414,0.5831357384432673,0.5851340019881934,100,1784,1,22438.0,33114,5244,27870,0.3001468036834378,0.203145103645461,900,568.7440892425749,22438.0,8,17,True,"{0: 25, 1: 16, 2: 98, 3: 83, 4: 0, 5: 39, 6: 26, 7: 86}","{(0, 1): [(25, 0), (0, 16)], (0, 2): [(25, 98)], (0, 6): [(25, 35), (35, 26)], (0, 7): [(25, 0), (0, 86)], (1, 2): [(16, 72), (72, 98)], (1, 3): [(16, 39), (39, 38), (38, 83)], (1, 4): [(16, 0)], (1, 5): [(16, 4), (4, 39)], (1, 7): [(16, 4), (4, 81), (81, 86)], (2, 5): [(98, 26), (26, 39)], (3, 4): [(83, 86), (86, 13), (13, 0)], (3, 5): [(83, 37), (37, 80), (80, 39)], (3, 6): [(83, 81), (81, 26)], (4, 5): [(0, 10), (10, 7), (7, 39)], (4, 6): [(0, 96), (96, 26)], (4, 7): [(0, 13), (13, 86)], (5, 6): [(39, 81), (81, 26)]}","{(0, 25): {'cpu': 42}, (1, 16): {'cpu': 42}, (2, 98): {'cpu': 6}, (3, 83): {'cpu': 16}, (4, 0): {'cpu': 17}, (5, 39): {'cpu': 15}, (6, 26): {'cpu': 6}, (7, 86): {'cpu': 12}}","{((0, 1), (25, 0)): {'bw': 25}, ((0, 1), (0, 16)): {'bw': 25}, ((0, 2), (25, 98)): {'bw': 34}, ((0, 6), (25, 35)): {'bw': 20}, ((0, 6), (35, 26)): {'bw': 20}, ((0, 7), (25, 0)): {'bw': 1}, ((0, 7), (0, 86)): {'bw': 1}, ((1, 2), (16, 72)): {'bw': 37}, ((1, 2), (72, 98)): {'bw': 37}, ((1, 3), (16, 39)): {'bw': 45}, ((1, 3), (39, 38)): {'bw': 45}, ((1, 3), (38, 83)): {'bw': 45}, ((1, 4), (16, 0)): {'bw': 9}, ((1, 5), (16, 4)): {'bw': 16}, ((1, 5), (4, 39)): {'bw': 16}, ((1, 7), (16, 4)): {'bw': 31}, ((1, 7), (4, 81)): {'bw': 31}, ((1, 7), (81, 86)): {'bw': 31}, ((2, 5), (98, 26)): {'bw': 29}, ((2, 5), (26, 39)): {'bw': 29}, ((3, 4), (83, 86)): {'bw': 34}, ((3, 4), (86, 13)): {'bw': 34}, ((3, 4), (13, 0)): {'bw': 34}, ((3, 5), (83, 37)): {'bw': 42}, ((3, 5), (37, 80)): {'bw': 42}, ((3, 5), (80, 39)): {'bw': 42}, ((3, 6), (83, 81)): {'bw': 15}, ((3, 6), (81, 26)): {'bw': 15}, ((4, 5), (0, 10)): {'bw': 50}, ((4, 5), (10, 7)): {'bw': 50}, ((4, 5), (7, 39)): {'bw': 50}, ((4, 6), (0, 96)): {'bw': 32}, ((4, 6), (96, 26)): {'bw': 32}, ((4, 7), (0, 13)): {'bw': 26}, ((4, 7), (13, 86)): {'bw': 26}, ((5, 6), (39, 81)): {'bw': 15}, ((5, 6), (81, 26)): {'bw': 15}}",1237.0,617.0,468.0,156.0,461,156.0,461,156.0,1081,620,0.4987873888439774,703536.4383930651,350915.1030626687,283.68237919374997,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4987873888439774,0.0,8.0,17.0
902,527,12,284344.0,487797.0,135964309.44763723,232682279.44037765,0.5829146140710173,0.5843346118778101,100,1785,1,22465.0,32003,5059,26944,0.32483651407980785,0.2296211579699785,901,1689.6562825708806,22465.0,8,16,True,"{0: 88, 1: 35, 2: 55, 3: 5, 4: 26, 5: 79, 6: 50, 7: 27}","{(0, 1): [(88, 94), (94, 5), (5, 35)], (0, 2): [(88, 55)], (0, 6): [(88, 4), (4, 50)], (0, 7): [(88, 4), (4, 20), (20, 27)], (1, 3): [(35, 5)], (1, 6): [(35, 16), (16, 67), (67, 50)], (1, 7): [(35, 18), (18, 27)], (2, 3): [(55, 26), (26, 5)], (2, 4): [(55, 31), (31, 93), (93, 26)], (2, 6): [(55, 34), (34, 74), (74, 50)], (2, 7): [(55, 34), (34, 64), (64, 27)], (3, 5): [(5, 98), (98, 79)], (3, 7): [(5, 8), (8, 18), (18, 27)], (4, 7): [(26, 81), (81, 27)], (5, 6): [(79, 69), (69, 97), (97, 50)], (5, 7): [(79, 98), (98, 60), (60, 27)]}","{(0, 88): {'cpu': 28}, (1, 35): {'cpu': 38}, (2, 55): {'cpu': 4}, (3, 5): {'cpu': 15}, (4, 26): {'cpu': 9}, (5, 79): {'cpu': 26}, (6, 50): {'cpu': 42}, (7, 27): {'cpu': 23}}","{((0, 1), (88, 94)): {'bw': 25}, ((0, 1), (94, 5)): {'bw': 25}, ((0, 1), (5, 35)): {'bw': 25}, ((0, 2), (88, 55)): {'bw': 23}, ((0, 6), (88, 4)): {'bw': 25}, ((0, 6), (4, 50)): {'bw': 25}, ((0, 7), (88, 4)): {'bw': 10}, ((0, 7), (4, 20)): {'bw': 10}, ((0, 7), (20, 27)): {'bw': 10}, ((1, 3), (35, 5)): {'bw': 5}, ((1, 6), (35, 16)): {'bw': 38}, ((1, 6), (16, 67)): {'bw': 38}, ((1, 6), (67, 50)): {'bw': 38}, ((1, 7), (35, 18)): {'bw': 8}, ((1, 7), (18, 27)): {'bw': 8}, ((2, 3), (55, 26)): {'bw': 1}, ((2, 3), (26, 5)): {'bw': 1}, ((2, 4), (55, 31)): {'bw': 25}, ((2, 4), (31, 93)): {'bw': 25}, ((2, 4), (93, 26)): {'bw': 25}, ((2, 6), (55, 34)): {'bw': 36}, ((2, 6), (34, 74)): {'bw': 36}, ((2, 6), (74, 50)): {'bw': 36}, ((2, 7), (55, 34)): {'bw': 36}, ((2, 7), (34, 64)): {'bw': 36}, ((2, 7), (64, 27)): {'bw': 36}, ((3, 5), (5, 98)): {'bw': 18}, ((3, 5), (98, 79)): {'bw': 18}, ((3, 7), (5, 8)): {'bw': 22}, ((3, 7), (8, 18)): {'bw': 22}, ((3, 7), (18, 27)): {'bw': 22}, ((4, 7), (26, 81)): {'bw': 31}, ((4, 7), (81, 27)): {'bw': 31}, ((5, 6), (79, 69)): {'bw': 28}, ((5, 6), (69, 97)): {'bw': 28}, ((5, 6), (97, 50)): {'bw': 28}, ((5, 7), (79, 98)): {'bw': 24}, ((5, 7), (98, 60)): {'bw': 24}, ((5, 7), (60, 27)): {'bw': 24}}",1111.0,540.0,555.0,185.0,355,185.0,355,185.0,926,571,0.48604860486048607,1877208.1299362483,912414.3925882756,821.2550788373318,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.48604860486048607,0.0,8.0,16.0
902,527,11,284344.0,487797.0,135964309.44763723,232682279.44037765,0.5829146140710173,0.5843346118778101,100,1786,0,22478.749118353746,32789,5221,27568,0.3032163352462298,0.21177984274481776,888,340.7491183537452,22138.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
903,528,12,284825.0,488492.0,136325758.9817297,233204540.2016963,0.5830699376857759,0.5845759214800145,100,1787,1,22483.0,32094,5066,27028,0.3239023088215668,0.22721944245889925,902,751.4543328325748,22483.0,8,15,True,"{0: 94, 1: 88, 2: 72, 3: 32, 4: 98, 5: 55, 6: 83, 7: 6}","{(0, 1): [(94, 88)], (0, 4): [(94, 74), (74, 98)], (0, 5): [(94, 26), (26, 55)], (0, 6): [(94, 83)], (1, 4): [(88, 98)], (1, 5): [(88, 55)], (1, 6): [(88, 38), (38, 83)], (2, 4): [(72, 98)], (2, 6): [(72, 16), (16, 83)], (3, 4): [(32, 98)], (3, 5): [(32, 65), (65, 55)], (3, 7): [(32, 10), (10, 6)], (4, 6): [(98, 25), (25, 83)], (5, 7): [(55, 77), (77, 6)], (6, 7): [(83, 59), (59, 6)]}","{(0, 94): {'cpu': 23}, (1, 88): {'cpu': 23}, (2, 72): {'cpu': 40}, (3, 32): {'cpu': 6}, (4, 98): {'cpu': 6}, (5, 55): {'cpu': 12}, (6, 83): {'cpu': 18}, (7, 6): {'cpu': 27}}","{((0, 1), (94, 88)): {'bw': 21}, ((0, 4), (94, 74)): {'bw': 46}, ((0, 4), (74, 98)): {'bw': 46}, ((0, 5), (94, 26)): {'bw': 7}, ((0, 5), (26, 55)): {'bw': 7}, ((0, 6), (94, 83)): {'bw': 50}, ((1, 4), (88, 98)): {'bw': 24}, ((1, 5), (88, 55)): {'bw': 8}, ((1, 6), (88, 38)): {'bw': 11}, ((1, 6), (38, 83)): {'bw': 11}, ((2, 4), (72, 98)): {'bw': 5}, ((2, 6), (72, 16)): {'bw': 1}, ((2, 6), (16, 83)): {'bw': 1}, ((3, 4), (32, 98)): {'bw': 4}, ((3, 5), (32, 65)): {'bw': 45}, ((3, 5), (65, 55)): {'bw': 45}, ((3, 7), (32, 10)): {'bw': 13}, ((3, 7), (10, 6)): {'bw': 13}, ((4, 6), (98, 25)): {'bw': 40}, ((4, 6), (25, 83)): {'bw': 40}, ((5, 7), (55, 77)): {'bw': 14}, ((5, 7), (77, 6)): {'bw': 14}, ((6, 7), (83, 59)): {'bw': 37}, ((6, 7), (59, 6)): {'bw': 37}}",695.0,481.0,465.0,155.0,326,155.0,326,155.0,540,214,0.6920863309352518,522260.76131863944,361449.53409246844,520.0712720754942,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6920863309352518,0.0,8.0,15.0
903,528,12,284825.0,488492.0,136325758.9817297,233204540.2016963,0.5830699376857759,0.5845759214800145,100,1788,0,22503.3423220124,32094,5066,27028,0.3239023088215668,0.22721944245889925,887,392.3423220123982,22111.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
903,528,11,284825.0,488492.0,136325758.9817297,233204540.2016963,0.5830699376857759,0.5845759214800145,100,1789,0,22505.781312763887,32781,5273,27508,0.2962765247564394,0.21349535382416007,858,1107.7813127638892,21398.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
904,528,11,284825.0,488492.0,136325758.9817297,233204540.2016963,0.5830699376857759,0.5845759214800145,100,1790,1,22515.0,32781,5273,27508,0.2962765247564394,0.21349535382416007,903,779.8433475789518,22515.0,8,13,False,"{0: 57, 1: 74, 2: 39, 3: 26, 4: 5, 5: 90, 6: 81, 7: 69}","{(0, 1): [(57, 58), (58, 74)], (0, 4): [(57, 58), (58, 5)], (0, 6): [(57, 39), (39, 81)], (1, 3): []}","{(0, 57): {'cpu': 5}, (1, 74): {'cpu': 25}, (2, 39): {'cpu': 2}, (3, 26): {'cpu': 5}, (4, 5): {'cpu': 31}, (5, 90): {'cpu': 22}, (6, 81): {'cpu': 23}, (7, 69): {'cpu': 30}}","{((0, 1), (57, 58)): {'bw': 10}, ((0, 1), (58, 74)): {'bw': 10}, ((0, 4), (57, 58)): {'bw': 49}, ((0, 4), (58, 5)): {'bw': 49}, ((0, 6), (57, 39)): {'bw': 8}, ((0, 6), (39, 81)): {'bw': 8}}",0.0,0.0,429.0,143.0,394,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
904,528,11,284825.0,488492.0,136325758.9817297,233204540.2016963,0.5830699376857759,0.5845759214800145,100,1791,0,22532.25263590154,32781,5273,27508,0.2962765247564394,0.21349535382416007,897,175.25263590153907,22357.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
905,529,12,285510.0,489789.0,136522631.67788795,233577305.0001157,0.5829244838083338,0.5844858586660221,100,1792,1,22540.0,31484,4989,26495,0.3341785666622181,0.2424588992137241,904,287.4053958514819,22540.0,8,16,True,"{0: 15, 1: 45, 2: 47, 3: 69, 4: 24, 5: 67, 6: 93, 7: 62}","{(0, 2): [(15, 55), (55, 47)], (0, 3): [(15, 70), (70, 19), (19, 69)], (0, 4): [(15, 24)], (1, 2): [(45, 47)], (1, 3): [(45, 86), (86, 9), (9, 69)], (1, 4): [(45, 15), (15, 24)], (1, 6): [(45, 26), (26, 93)], (2, 6): [(47, 31), (31, 93)], (2, 7): [(47, 31), (31, 62)], (3, 5): [(69, 37), (37, 32), (32, 67)], (3, 6): [(69, 76), (76, 38), (38, 93)], (3, 7): [(69, 64), (64, 62)], (4, 6): [(24, 31), (31, 68), (68, 93)], (4, 7): [(24, 1), (1, 40), (40, 62)], (5, 7): [(67, 16), (16, 83), (83, 62)], (6, 7): [(93, 14), (14, 62)]}","{(0, 15): {'cpu': 21}, (1, 45): {'cpu': 28}, (2, 47): {'cpu': 43}, (3, 69): {'cpu': 45}, (4, 24): {'cpu': 44}, (5, 67): {'cpu': 44}, (6, 93): {'cpu': 19}, (7, 62): {'cpu': 40}}","{((0, 2), (15, 55)): {'bw': 41}, ((0, 2), (55, 47)): {'bw': 41}, ((0, 3), (15, 70)): {'bw': 39}, ((0, 3), (70, 19)): {'bw': 39}, ((0, 3), (19, 69)): {'bw': 39}, ((0, 4), (15, 24)): {'bw': 3}, ((1, 2), (45, 47)): {'bw': 22}, ((1, 3), (45, 86)): {'bw': 47}, ((1, 3), (86, 9)): {'bw': 47}, ((1, 3), (9, 69)): {'bw': 47}, ((1, 4), (45, 15)): {'bw': 10}, ((1, 4), (15, 24)): {'bw': 10}, ((1, 6), (45, 26)): {'bw': 7}, ((1, 6), (26, 93)): {'bw': 7}, ((2, 6), (47, 31)): {'bw': 13}, ((2, 6), (31, 93)): {'bw': 13}, ((2, 7), (47, 31)): {'bw': 43}, ((2, 7), (31, 62)): {'bw': 43}, ((3, 5), (69, 37)): {'bw': 1}, ((3, 5), (37, 32)): {'bw': 1}, ((3, 5), (32, 67)): {'bw': 1}, ((3, 6), (69, 76)): {'bw': 34}, ((3, 6), (76, 38)): {'bw': 34}, ((3, 6), (38, 93)): {'bw': 34}, ((3, 7), (69, 64)): {'bw': 0}, ((3, 7), (64, 62)): {'bw': 0}, ((4, 6), (24, 31)): {'bw': 36}, ((4, 6), (31, 68)): {'bw': 36}, ((4, 6), (68, 93)): {'bw': 36}, ((4, 7), (24, 1)): {'bw': 44}, ((4, 7), (1, 40)): {'bw': 44}, ((4, 7), (40, 62)): {'bw': 44}, ((5, 7), (67, 16)): {'bw': 35}, ((5, 7), (16, 83)): {'bw': 35}, ((5, 7), (83, 62)): {'bw': 35}, ((6, 7), (93, 14)): {'bw': 26}, ((6, 7), (14, 62)): {'bw': 26}}",1297.0,685.0,852.0,284.0,401,284.0,401,284.0,1013,612,0.5281418658442559,372764.798419372,196872.6961582651,151.7908220187086,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5281418658442559,0.0,8.0,16.0
905,529,11,285510.0,489789.0,136522631.67788795,233577305.0001157,0.5829244838083338,0.5844858586660221,100,1793,0,22548.507657359187,32252,5161,27091,0.3112238088882957,0.22541815582558966,890,361.5076573591858,22187.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
905,529,11,285510.0,489789.0,136522631.67788795,233577305.0001157,0.5829244838083338,0.5844858586660221,100,1794,0,22560.277845866116,32252,5161,27091,0.3112238088882957,0.22541815582558966,893,294.27784586611597,22266.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
906,529,11,285510.0,489789.0,136522631.67788795,233577305.0001157,0.5829244838083338,0.5844858586660221,100,1795,1,22568.0,32252,5161,27091,0.3112238088882957,0.22541815582558966,905,641.07175006459,22568.0,8,15,False,"{0: 56, 1: 40, 2: 2, 3: 26, 4: 97, 5: 5, 6: 86, 7: 0}","{(0, 1): [(56, 1), (1, 40)], (0, 2): [(56, 1), (1, 2)], (0, 3): []}","{(0, 56): {'cpu': 50}, (1, 40): {'cpu': 1}, (2, 2): {'cpu': 31}, (3, 26): {'cpu': 6}, (4, 97): {'cpu': 39}, (5, 5): {'cpu': 32}, (6, 86): {'cpu': 15}, (7, 0): {'cpu': 39}}","{((0, 1), (56, 1)): {'bw': 14}, ((0, 1), (1, 40)): {'bw': 14}, ((0, 2), (56, 1)): {'bw': 8}, ((0, 2), (1, 2)): {'bw': 8}}",0.0,0.0,639.0,213.0,307,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
907,529,11,285510.0,489789.0,136522631.67788795,233577305.0001157,0.5829244838083338,0.5844858586660221,100,1796,1,22593.0,32252,5161,27091,0.3112238088882957,0.22541815582558966,906,262.8684593049952,22593.0,8,12,False,"{0: 5, 1: 55, 2: 64, 3: 39, 4: 16, 5: 15, 6: 81, 7: 86}","{(0, 1): [(5, 58), (58, 55)], (0, 3): []}","{(0, 5): {'cpu': 7}, (1, 55): {'cpu': 12}, (2, 64): {'cpu': 50}, (3, 39): {'cpu': 10}, (4, 16): {'cpu': 14}, (5, 15): {'cpu': 47}, (6, 81): {'cpu': 37}, (7, 86): {'cpu': 17}}","{((0, 1), (5, 58)): {'bw': 32}, ((0, 1), (58, 55)): {'bw': 32}}",0.0,0.0,582.0,194.0,300,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
908,529,11,285510.0,489789.0,136522631.67788795,233577305.0001157,0.5829244838083338,0.5844858586660221,100,1797,1,22618.0,32252,5161,27091,0.3112238088882957,0.22541815582558966,907,1745.3521509199686,22618.0,8,15,False,"{0: 86, 1: 50, 2: 96, 3: 60, 4: 5, 5: 81, 6: 74, 7: 26}","{(0, 2): []}","{(0, 86): {'cpu': 16}, (1, 50): {'cpu': 11}, (2, 96): {'cpu': 15}, (3, 60): {'cpu': 42}, (4, 5): {'cpu': 14}, (5, 81): {'cpu': 49}, (6, 74): {'cpu': 19}, (7, 26): {'cpu': 6}}",{},0.0,0.0,516.0,172.0,410,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
908,529,10,285510.0,489789.0,136522631.67788795,233577305.0001157,0.5829244838083338,0.5844858586660221,100,1798,0,22628.319995849946,33225,5392,27833,0.2803950353663419,0.2042030021443888,881,659.3199958499466,21969.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
909,530,11,285995.0,490503.0,137303806.36175397,234727322.98832256,0.5830647315103068,0.5849502504170965,100,1799,1,22648.0,32511,5192,27319,0.30708661417322836,0.2188992137240886,908,1610.6694512701376,22648.0,8,12,True,"{0: 15, 1: 18, 2: 90, 3: 94, 4: 85, 5: 26, 6: 62, 7: 40}","{(0, 2): [(15, 57), (57, 90)], (0, 5): [(15, 45), (45, 26)], (1, 2): [(18, 85), (85, 90)], (1, 3): [(18, 63), (63, 94)], (1, 5): [(18, 86), (86, 26)], (2, 3): [(90, 94)], (2, 5): [(90, 6), (6, 26)], (3, 5): [(94, 26)], (3, 6): [(94, 90), (90, 62)], (3, 7): [(94, 63), (63, 40)], (4, 6): [(85, 90), (90, 62)], (6, 7): [(62, 40)]}","{(0, 15): {'cpu': 43}, (1, 18): {'cpu': 30}, (2, 90): {'cpu': 49}, (3, 94): {'cpu': 50}, (4, 85): {'cpu': 21}, (5, 26): {'cpu': 1}, (6, 62): {'cpu': 5}, (7, 40): {'cpu': 1}}","{((0, 2), (15, 57)): {'bw': 28}, ((0, 2), (57, 90)): {'bw': 28}, ((0, 5), (15, 45)): {'bw': 30}, ((0, 5), (45, 26)): {'bw': 30}, ((1, 2), (18, 85)): {'bw': 33}, ((1, 2), (85, 90)): {'bw': 33}, ((1, 3), (18, 63)): {'bw': 20}, ((1, 3), (63, 94)): {'bw': 20}, ((1, 5), (18, 86)): {'bw': 33}, ((1, 5), (86, 26)): {'bw': 33}, ((2, 3), (90, 94)): {'bw': 11}, ((2, 5), (90, 6)): {'bw': 11}, ((2, 5), (6, 26)): {'bw': 11}, ((3, 5), (94, 26)): {'bw': 38}, ((3, 6), (94, 90)): {'bw': 44}, ((3, 6), (90, 62)): {'bw': 44}, ((3, 7), (94, 63)): {'bw': 16}, ((3, 7), (63, 40)): {'bw': 16}, ((4, 6), (85, 90)): {'bw': 14}, ((4, 6), (90, 62)): {'bw': 14}, ((6, 7), (62, 40)): {'bw': 7}}",714.0,485.0,600.0,200.0,285,200.0,285,200.0,514,229,0.6792717086834734,1150017.9882068783,781174.6838660168,1094.0821902885389,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6792717086834734,0.0,8.0,12.0
910,531,12,286435.0,491418.0,137306564.2693799,234733058.18259013,0.5828744571830906,0.5849477075469031,100,1800,1,22673.0,31596,5002,26594,0.3324436140397704,0.23962830593280915,909,6.2679718771424,22673.0,8,12,True,"{0: 66, 1: 5, 2: 54, 3: 86, 4: 0, 5: 39, 6: 70, 7: 16}","{(0, 1): [(66, 51), (51, 5)], (0, 2): [(66, 51), (51, 0), (0, 54)], (0, 5): [(66, 7), (7, 39)], (0, 6): [(66, 82), (82, 16), (16, 53), (53, 70)], (0, 7): [(66, 51), (51, 0), (0, 54), (54, 16)], (1, 2): [(5, 8), (8, 54)], (2, 5): [(54, 4), (4, 39)], (2, 6): [(54, 8), (8, 2), (2, 70)], (2, 7): [(54, 16)], (3, 5): [(86, 26), (26, 39)], (4, 5): [(0, 10), (10, 36), (36, 39)], (4, 7): [(0, 16)]}","{(0, 66): {'cpu': 19}, (1, 5): {'cpu': 26}, (2, 54): {'cpu': 50}, (3, 86): {'cpu': 8}, (4, 0): {'cpu': 32}, (5, 39): {'cpu': 8}, (6, 70): {'cpu': 39}, (7, 16): {'cpu': 8}}","{((0, 1), (66, 51)): {'bw': 16}, ((0, 1), (51, 5)): {'bw': 16}, ((0, 2), (66, 51)): {'bw': 6}, ((0, 2), (51, 0)): {'bw': 6}, ((0, 2), (0, 54)): {'bw': 6}, ((0, 5), (66, 7)): {'bw': 7}, ((0, 5), (7, 39)): {'bw': 7}, ((0, 6), (66, 82)): {'bw': 47}, ((0, 6), (82, 16)): {'bw': 47}, ((0, 6), (16, 53)): {'bw': 47}, ((0, 6), (53, 70)): {'bw': 47}, ((0, 7), (66, 51)): {'bw': 48}, ((0, 7), (51, 0)): {'bw': 48}, ((0, 7), (0, 54)): {'bw': 48}, ((0, 7), (54, 16)): {'bw': 48}, ((1, 2), (5, 8)): {'bw': 15}, ((1, 2), (8, 54)): {'bw': 15}, ((2, 5), (54, 4)): {'bw': 11}, ((2, 5), (4, 39)): {'bw': 11}, ((2, 6), (54, 8)): {'bw': 29}, ((2, 6), (8, 2)): {'bw': 29}, ((2, 6), (2, 70)): {'bw': 29}, ((2, 7), (54, 16)): {'bw': 8}, ((3, 5), (86, 26)): {'bw': 13}, ((3, 5), (26, 39)): {'bw': 13}, ((4, 5), (0, 10)): {'bw': 29}, ((4, 5), (10, 36)): {'bw': 29}, ((4, 5), (36, 39)): {'bw': 29}, ((4, 7), (0, 16)): {'bw': 21}}",915.0,440.0,570.0,190.0,250,190.0,250,190.0,725,475,0.4808743169398907,5735.194267585296,2757.907625942656,3.014106695019296,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4808743169398907,0.0,8.0,12.0
910,531,11,286435.0,491418.0,137306564.2693799,234733058.18259013,0.5828744571830906,0.5849477075469031,100,1801,0,22679.267971877143,32511,5192,27319,0.30708661417322836,0.2188992137240886,909,6.2679718771424,22673.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
