v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
100,65,10,33925.0,60200.0,17253617.42497826,30785789.023474794,0.5635382059800664,0.560440968780174,94,185,1,2562.0,33655,5728,27927,0.23555318297077277,0.20151536812008575,99,345.43434203287677,2562.0,8,13,True,"{0: 70, 1: 12, 2: 26, 3: 5, 4: 98, 5: 90, 6: 15, 7: 61}","{(0, 4): [(70, 15), (15, 57), (57, 98)], (0, 5): [(70, 2), (2, 81), (81, 90)], (0, 7): [(70, 56), (56, 61)], (1, 3): [(12, 5)], (1, 4): [(12, 5), (5, 74), (74, 98)], (1, 5): [(12, 46), (46, 90)], (1, 6): [(12, 2), (2, 70), (70, 15)], (2, 3): [(26, 94), (94, 5)], (2, 6): [(26, 45), (45, 15)], (3, 5): [(5, 34), (34, 6), (6, 90)], (3, 7): [(5, 50), (50, 61)], (4, 7): [(98, 61)], (5, 7): [(90, 6), (6, 26), (26, 61)]}","{(0, 70): {'cpu': 11}, (1, 12): {'cpu': 5}, (2, 26): {'cpu': 50}, (3, 5): {'cpu': 24}, (4, 98): {'cpu': 17}, (5, 90): {'cpu': 9}, (6, 15): {'cpu': 16}, (7, 61): {'cpu': 15}}","{((0, 4), (70, 15)): {'bw': 44}, ((0, 4), (15, 57)): {'bw': 44}, ((0, 4), (57, 98)): {'bw': 44}, ((0, 5), (70, 2)): {'bw': 48}, ((0, 5), (2, 81)): {'bw': 48}, ((0, 5), (81, 90)): {'bw': 48}, ((0, 7), (70, 56)): {'bw': 46}, ((0, 7), (56, 61)): {'bw': 46}, ((1, 3), (12, 5)): {'bw': 32}, ((1, 4), (12, 5)): {'bw': 50}, ((1, 4), (5, 74)): {'bw': 50}, ((1, 4), (74, 98)): {'bw': 50}, ((1, 5), (12, 46)): {'bw': 49}, ((1, 5), (46, 90)): {'bw': 49}, ((1, 6), (12, 2)): {'bw': 22}, ((1, 6), (2, 70)): {'bw': 22}, ((1, 6), (70, 15)): {'bw': 22}, ((2, 3), (26, 94)): {'bw': 48}, ((2, 3), (94, 5)): {'bw': 48}, ((2, 6), (26, 45)): {'bw': 12}, ((2, 6), (45, 15)): {'bw': 12}, ((3, 5), (5, 34)): {'bw': 34}, ((3, 5), (34, 6)): {'bw': 34}, ((3, 5), (6, 90)): {'bw': 34}, ((3, 7), (5, 50)): {'bw': 50}, ((3, 7), (50, 61)): {'bw': 50}, ((4, 7), (98, 61)): {'bw': 49}, ((5, 7), (90, 6)): {'bw': 3}, ((5, 7), (6, 26)): {'bw': 3}, ((5, 7), (26, 61)): {'bw': 3}}",1241.0,634.0,441.0,147.0,487,147.0,487,147.0,1094,607,0.5108783239323127,428684.0184628001,219005.37284884386,176.4749176864173,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5108783239323127,0.0,8.0,13.0
101,66,11,34359.0,61046.0,17291454.55267742,30859545.267791584,0.5628378599744455,0.5603275875462975,94,186,1,2592.0,32809,5580,27229,0.2553049512878687,0.22147248034310218,100,87.18232188746022,2592.0,8,13,True,"{0: 70, 1: 19, 2: 72, 3: 58, 4: 80, 5: 68, 6: 88, 7: 40}","{(0, 1): [(70, 19)], (0, 2): [(70, 97), (97, 72)], (0, 4): [(70, 53), (53, 37), (37, 80)], (0, 5): [(70, 53), (53, 68)], (0, 6): [(70, 53), (53, 76), (76, 88)], (0, 7): [(70, 73), (73, 40)], (1, 2): [(19, 53), (53, 16), (16, 72)], (1, 7): [(19, 3), (3, 28), (28, 40)], (3, 4): [(58, 52), (52, 11), (11, 80)], (3, 7): [(58, 55), (55, 31), (31, 40)], (4, 6): [(80, 88)], (5, 6): [(68, 28), (28, 40), (40, 88)], (6, 7): [(88, 40)]}","{(0, 70): {'cpu': 11}, (1, 19): {'cpu': 14}, (2, 72): {'cpu': 13}, (3, 58): {'cpu': 46}, (4, 80): {'cpu': 7}, (5, 68): {'cpu': 1}, (6, 88): {'cpu': 32}, (7, 40): {'cpu': 24}}","{((0, 1), (70, 19)): {'bw': 10}, ((0, 2), (70, 97)): {'bw': 14}, ((0, 2), (97, 72)): {'bw': 14}, ((0, 4), (70, 53)): {'bw': 15}, ((0, 4), (53, 37)): {'bw': 15}, ((0, 4), (37, 80)): {'bw': 15}, ((0, 5), (70, 53)): {'bw': 43}, ((0, 5), (53, 68)): {'bw': 43}, ((0, 6), (70, 53)): {'bw': 19}, ((0, 6), (53, 76)): {'bw': 19}, ((0, 6), (76, 88)): {'bw': 19}, ((0, 7), (70, 73)): {'bw': 25}, ((0, 7), (73, 40)): {'bw': 25}, ((1, 2), (19, 53)): {'bw': 15}, ((1, 2), (53, 16)): {'bw': 15}, ((1, 2), (16, 72)): {'bw': 15}, ((1, 7), (19, 3)): {'bw': 20}, ((1, 7), (3, 28)): {'bw': 20}, ((1, 7), (28, 40)): {'bw': 20}, ((3, 4), (58, 52)): {'bw': 47}, ((3, 4), (52, 11)): {'bw': 47}, ((3, 4), (11, 80)): {'bw': 47}, ((3, 7), (58, 55)): {'bw': 41}, ((3, 7), (55, 31)): {'bw': 41}, ((3, 7), (31, 40)): {'bw': 41}, ((4, 6), (80, 88)): {'bw': 17}, ((5, 6), (68, 28)): {'bw': 8}, ((5, 6), (28, 40)): {'bw': 8}, ((5, 6), (40, 88)): {'bw': 8}, ((6, 7), (88, 40)): {'bw': 12}}",846.0,434.0,444.0,148.0,286,148.0,286,148.0,698,412,0.5130023640661938,73756.24431679134,37837.12769915773,44.724737233046966,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5130023640661938,0.0,8.0,13.0
102,67,12,34937.0,62001.0,17322657.233371146,30911099.869975857,0.5634909114369123,0.5604024866872094,94,187,1,2616.0,31854,5400,26454,0.27932737221406645,0.24363116511794136,101,53.98387663274826,2616.0,8,14,True,"{0: 50, 1: 83, 2: 25, 3: 34, 4: 32, 5: 88, 6: 15, 7: 7}","{(0, 1): [(50, 4), (4, 16), (16, 83)], (0, 2): [(50, 0), (0, 25)], (0, 4): [(50, 32)], (1, 2): [(83, 25)], (1, 3): [(83, 34)], (1, 4): [(83, 37), (37, 32)], (1, 5): [(83, 94), (94, 80), (80, 88)], (1, 6): [(83, 38), (38, 29), (29, 15)], (2, 4): [(25, 37), (37, 32)], (3, 4): [(34, 64), (64, 32)], (4, 5): [(32, 4), (4, 88)], (5, 6): [(88, 55), (55, 15)], (5, 7): [(88, 38), (38, 23), (23, 7)], (6, 7): [(15, 7)]}","{(0, 50): {'cpu': 4}, (1, 83): {'cpu': 16}, (2, 25): {'cpu': 20}, (3, 34): {'cpu': 50}, (4, 32): {'cpu': 4}, (5, 88): {'cpu': 14}, (6, 15): {'cpu': 38}, (7, 7): {'cpu': 34}}","{((0, 1), (50, 4)): {'bw': 30}, ((0, 1), (4, 16)): {'bw': 30}, ((0, 1), (16, 83)): {'bw': 30}, ((0, 2), (50, 0)): {'bw': 31}, ((0, 2), (0, 25)): {'bw': 31}, ((0, 4), (50, 32)): {'bw': 10}, ((1, 2), (83, 25)): {'bw': 44}, ((1, 3), (83, 34)): {'bw': 22}, ((1, 4), (83, 37)): {'bw': 23}, ((1, 4), (37, 32)): {'bw': 23}, ((1, 5), (83, 94)): {'bw': 43}, ((1, 5), (94, 80)): {'bw': 43}, ((1, 5), (80, 88)): {'bw': 43}, ((1, 6), (83, 38)): {'bw': 0}, ((1, 6), (38, 29)): {'bw': 0}, ((1, 6), (29, 15)): {'bw': 0}, ((2, 4), (25, 37)): {'bw': 23}, ((2, 4), (37, 32)): {'bw': 23}, ((3, 4), (34, 64)): {'bw': 33}, ((3, 4), (64, 32)): {'bw': 33}, ((4, 5), (32, 4)): {'bw': 23}, ((4, 5), (4, 88)): {'bw': 23}, ((5, 6), (88, 55)): {'bw': 42}, ((5, 6), (55, 15)): {'bw': 42}, ((5, 7), (88, 38)): {'bw': 28}, ((5, 7), (38, 23)): {'bw': 28}, ((5, 7), (23, 7)): {'bw': 28}, ((6, 7), (15, 7)): {'bw': 46}}",955.0,578.0,540.0,180.0,398,180.0,398,180.0,775,377,0.6052356020942409,51554.60218427459,31202.680693728496,32.672964077202614,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6052356020942409,0.0,8.0,14.0
103,68,13,35301.0,62672.0,17387577.8389715,31030774.942387495,0.5632658922644881,0.5603333423433255,94,188,1,2640.0,31183,5245,25938,0.3000133457894034,0.2583845604002859,102,178.35331208888044,2640.0,8,12,True,"{0: 2, 1: 53, 2: 6, 3: 26, 4: 82, 5: 31, 6: 77, 7: 81}","{(0, 1): [(2, 83), (83, 16), (16, 53)], (1, 3): [(53, 16), (16, 35), (35, 26)], (1, 4): [(53, 16), (16, 82)], (1, 6): [(53, 49), (49, 6), (6, 77)], (1, 7): [(53, 19), (19, 3), (3, 81)], (2, 3): [(6, 63), (63, 32), (32, 26)], (2, 6): [(6, 77)], (3, 5): [(26, 55), (55, 31)], (3, 7): [(26, 81)], (4, 6): [(82, 79), (79, 77)], (5, 7): [(31, 62), (62, 81)], (6, 7): [(77, 45), (45, 26), (26, 81)]}","{(0, 2): {'cpu': 15}, (1, 53): {'cpu': 11}, (2, 6): {'cpu': 38}, (3, 26): {'cpu': 15}, (4, 82): {'cpu': 13}, (5, 31): {'cpu': 18}, (6, 77): {'cpu': 43}, (7, 81): {'cpu': 2}}","{((0, 1), (2, 83)): {'bw': 10}, ((0, 1), (83, 16)): {'bw': 10}, ((0, 1), (16, 53)): {'bw': 10}, ((1, 3), (53, 16)): {'bw': 17}, ((1, 3), (16, 35)): {'bw': 17}, ((1, 3), (35, 26)): {'bw': 17}, ((1, 4), (53, 16)): {'bw': 3}, ((1, 4), (16, 82)): {'bw': 3}, ((1, 6), (53, 49)): {'bw': 11}, ((1, 6), (49, 6)): {'bw': 11}, ((1, 6), (6, 77)): {'bw': 11}, ((1, 7), (53, 19)): {'bw': 19}, ((1, 7), (19, 3)): {'bw': 19}, ((1, 7), (3, 81)): {'bw': 19}, ((2, 3), (6, 63)): {'bw': 40}, ((2, 3), (63, 32)): {'bw': 40}, ((2, 3), (32, 26)): {'bw': 40}, ((2, 6), (6, 77)): {'bw': 15}, ((3, 5), (26, 55)): {'bw': 6}, ((3, 5), (55, 31)): {'bw': 6}, ((3, 7), (26, 81)): {'bw': 14}, ((4, 6), (82, 79)): {'bw': 3}, ((4, 6), (79, 77)): {'bw': 3}, ((5, 7), (31, 62)): {'bw': 41}, ((5, 7), (62, 81)): {'bw': 41}, ((6, 7), (77, 45)): {'bw': 30}, ((6, 7), (45, 26)): {'bw': 30}, ((6, 7), (26, 81)): {'bw': 30}}",671.0,364.0,465.0,155.0,209,155.0,209,155.0,516,307,0.5424739195230999,119675.07241163877,64920.60560035248,96.75202026878165,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5424739195230999,0.0,8.0,12.0
103,68,13,35301.0,62672.0,17387577.8389715,31030774.942387495,0.5632658922644881,0.5603333423433255,94,189,0,2651.1038513194244,31183,5245,25938,0.3000133457894034,0.2583845604002859,86,433.1038513194244,2218.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
104,69,14,35947.0,63938.0,17659878.880458664,31564417.540719926,0.5622165222559354,0.5594869240871116,94,190,1,2666.0,29917,5032,24885,0.32843987721873746,0.28849177984274477,103,421.51864007300975,2666.0,8,16,True,"{0: 27, 1: 18, 2: 72, 3: 49, 4: 37, 5: 88, 6: 26, 7: 46}","{(0, 2): [(27, 89), (89, 72)], (0, 3): [(27, 18), (18, 63), (63, 49)], (0, 5): [(27, 20), (20, 4), (4, 88)], (1, 3): [(18, 63), (63, 49)], (1, 4): [(18, 37)], (1, 6): [(18, 35), (35, 5), (5, 26)], (2, 4): [(72, 90), (90, 83), (83, 37)], (2, 5): [(72, 98), (98, 88)], (2, 6): [(72, 26)], (2, 7): [(72, 90), (90, 46)], (3, 4): [(49, 53), (53, 37)], (3, 5): [(49, 38), (38, 88)], (3, 6): [(49, 38), (38, 93), (93, 26)], (4, 5): [(37, 69), (69, 76), (76, 88)], (5, 6): [(88, 61), (61, 26)], (5, 7): [(88, 94), (94, 90), (90, 14), (14, 46)]}","{(0, 27): {'cpu': 49}, (1, 18): {'cpu': 47}, (2, 72): {'cpu': 0}, (3, 49): {'cpu': 28}, (4, 37): {'cpu': 41}, (5, 88): {'cpu': 8}, (6, 26): {'cpu': 1}, (7, 46): {'cpu': 39}}","{((0, 2), (27, 89)): {'bw': 40}, ((0, 2), (89, 72)): {'bw': 40}, ((0, 3), (27, 18)): {'bw': 25}, ((0, 3), (18, 63)): {'bw': 25}, ((0, 3), (63, 49)): {'bw': 25}, ((0, 5), (27, 20)): {'bw': 8}, ((0, 5), (20, 4)): {'bw': 8}, ((0, 5), (4, 88)): {'bw': 8}, ((1, 3), (18, 63)): {'bw': 6}, ((1, 3), (63, 49)): {'bw': 6}, ((1, 4), (18, 37)): {'bw': 42}, ((1, 6), (18, 35)): {'bw': 30}, ((1, 6), (35, 5)): {'bw': 30}, ((1, 6), (5, 26)): {'bw': 30}, ((2, 4), (72, 90)): {'bw': 42}, ((2, 4), (90, 83)): {'bw': 42}, ((2, 4), (83, 37)): {'bw': 42}, ((2, 5), (72, 98)): {'bw': 44}, ((2, 5), (98, 88)): {'bw': 44}, ((2, 6), (72, 26)): {'bw': 1}, ((2, 7), (72, 90)): {'bw': 11}, ((2, 7), (90, 46)): {'bw': 11}, ((3, 4), (49, 53)): {'bw': 0}, ((3, 4), (53, 37)): {'bw': 0}, ((3, 5), (49, 38)): {'bw': 32}, ((3, 5), (38, 88)): {'bw': 32}, ((3, 6), (49, 38)): {'bw': 38}, ((3, 6), (38, 93)): {'bw': 38}, ((3, 6), (93, 26)): {'bw': 38}, ((4, 5), (37, 69)): {'bw': 49}, ((4, 5), (69, 76)): {'bw': 49}, ((4, 5), (76, 88)): {'bw': 49}, ((5, 6), (88, 61)): {'bw': 46}, ((5, 6), (61, 26)): {'bw': 46}, ((5, 7), (88, 94)): {'bw': 19}, ((5, 7), (94, 90)): {'bw': 19}, ((5, 7), (90, 14)): {'bw': 19}, ((5, 7), (14, 46)): {'bw': 19}}",1266.0,646.0,639.0,213.0,433,213.0,433,213.0,1053,620,0.5102685624012638,533642.5983324304,272301.0414871643,215.08771049539044,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5102685624012638,0.0,8.0,16.0
104,69,13,35947.0,63938.0,17659878.880458664,31564417.540719926,0.5622165222559354,0.5594869240871116,94,191,0,2669.9838766327484,30872,5212,25660,0.3044174562925397,0.2663330950679057,101,53.98387663274826,2616.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
104,69,12,35947.0,63938.0,17659878.880458664,31564417.540719926,0.5622165222559354,0.5594869240871116,94,192,0,2679.18232188746,31718,5360,26358,0.2846656879754438,0.24637598284488915,100,87.18232188746022,2592.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
105,70,13,36499.0,65114.0,17836220.65042564,31940102.18108435,0.5605399760420187,0.5584271631099744,95,193,1,2694.0,30542,5167,25375,0.31042306152408916,0.274481772694782,104,319.4597282010404,2694.0,8,13,True,"{0: 1, 1: 2, 2: 40, 3: 31, 4: 9, 5: 80, 6: 71, 7: 62}","{(0, 2): [(1, 2), (2, 28), (28, 40)], (0, 4): [(1, 2), (2, 17), (17, 9)], (0, 5): [(1, 39), (39, 80)], (1, 3): [(2, 28), (28, 40), (40, 31)], (1, 5): [(2, 85), (85, 37), (37, 80)], (2, 3): [(40, 31)], (2, 4): [(40, 98), (98, 9)], (2, 5): [(40, 31), (31, 80)], (3, 6): [(31, 24), (24, 15), (15, 71)], (3, 7): [(31, 62)], (4, 5): [(9, 86), (86, 45), (45, 80)], (5, 7): [(80, 31), (31, 56), (56, 62)], (6, 7): [(71, 48), (48, 64), (64, 62)]}","{(0, 1): {'cpu': 16}, (1, 2): {'cpu': 44}, (2, 40): {'cpu': 6}, (3, 31): {'cpu': 33}, (4, 9): {'cpu': 49}, (5, 80): {'cpu': 25}, (6, 71): {'cpu': 19}, (7, 62): {'cpu': 1}}","{((0, 2), (1, 2)): {'bw': 42}, ((0, 2), (2, 28)): {'bw': 42}, ((0, 2), (28, 40)): {'bw': 42}, ((0, 4), (1, 2)): {'bw': 23}, ((0, 4), (2, 17)): {'bw': 23}, ((0, 4), (17, 9)): {'bw': 23}, ((0, 5), (1, 39)): {'bw': 26}, ((0, 5), (39, 80)): {'bw': 26}, ((1, 3), (2, 28)): {'bw': 33}, ((1, 3), (28, 40)): {'bw': 33}, ((1, 3), (40, 31)): {'bw': 33}, ((1, 5), (2, 85)): {'bw': 46}, ((1, 5), (85, 37)): {'bw': 46}, ((1, 5), (37, 80)): {'bw': 46}, ((2, 3), (40, 31)): {'bw': 7}, ((2, 4), (40, 98)): {'bw': 10}, ((2, 4), (98, 9)): {'bw': 10}, ((2, 5), (40, 31)): {'bw': 16}, ((2, 5), (31, 80)): {'bw': 16}, ((3, 6), (31, 24)): {'bw': 16}, ((3, 6), (24, 15)): {'bw': 16}, ((3, 6), (15, 71)): {'bw': 16}, ((3, 7), (31, 62)): {'bw': 14}, ((4, 5), (9, 86)): {'bw': 38}, ((4, 5), (86, 45)): {'bw': 38}, ((4, 5), (45, 80)): {'bw': 38}, ((5, 7), (80, 31)): {'bw': 38}, ((5, 7), (31, 56)): {'bw': 38}, ((5, 7), (56, 62)): {'bw': 38}, ((6, 7), (71, 48)): {'bw': 50}, ((6, 7), (48, 64)): {'bw': 50}, ((6, 7), (64, 62)): {'bw': 50}}",1176.0,552.0,579.0,193.0,359,193.0,359,193.0,983,624,0.46938775510204084,375684.6403644235,176341.7699669743,149.95048466579448,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.46938775510204084,0.0,8.0,13.0
105,70,12,36499.0,65114.0,17836220.65042564,31940102.18108435,0.5605399760420187,0.5584271631099744,95,194,0,2701.0736696884824,31468,5334,26134,0.288135593220339,0.25278055754110074,87,451.0736696884824,2250.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
105,70,11,36499.0,65114.0,17836220.65042564,31940102.18108435,0.5605399760420187,0.5584271631099744,95,195,0,2707.144428213729,32396,5461,26935,0.27118644067796616,0.22987848463187988,95,256.1444282137289,2451.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
106,71,12,36970.0,65940.0,17994914.537066646,32218406.109673467,0.5606612071580225,0.5585290121370633,95,196,1,2721.0,31570,5298,26272,0.2929400774055786,0.24883488205861326,105,336.92969562846866,2721.0,8,14,True,"{0: 83, 1: 32, 2: 39, 3: 88, 4: 5, 5: 82, 6: 4, 7: 40}","{(0, 2): [(83, 16), (16, 39)], (0, 3): [(83, 38), (38, 88)], (0, 4): [(83, 21), (21, 5)], (0, 5): [(83, 34), (34, 58), (58, 82)], (0, 7): [(83, 25), (25, 35), (35, 40)], (1, 3): [(32, 4), (4, 88)], (1, 5): [(32, 79), (79, 82)], (1, 7): [(32, 4), (4, 40)], (2, 4): [(39, 26), (26, 35), (35, 5)], (2, 6): [(39, 4)], (2, 7): [(39, 4), (4, 40)], (3, 5): [(88, 55), (55, 16), (16, 82)], (4, 6): [(5, 22), (22, 4)], (6, 7): [(4, 40)]}","{(0, 83): {'cpu': 21}, (1, 32): {'cpu': 22}, (2, 39): {'cpu': 1}, (3, 88): {'cpu': 27}, (4, 5): {'cpu': 24}, (5, 82): {'cpu': 19}, (6, 4): {'cpu': 32}, (7, 40): {'cpu': 17}}","{((0, 2), (83, 16)): {'bw': 41}, ((0, 2), (16, 39)): {'bw': 41}, ((0, 3), (83, 38)): {'bw': 21}, ((0, 3), (38, 88)): {'bw': 21}, ((0, 4), (83, 21)): {'bw': 34}, ((0, 4), (21, 5)): {'bw': 34}, ((0, 5), (83, 34)): {'bw': 13}, ((0, 5), (34, 58)): {'bw': 13}, ((0, 5), (58, 82)): {'bw': 13}, ((0, 7), (83, 25)): {'bw': 17}, ((0, 7), (25, 35)): {'bw': 17}, ((0, 7), (35, 40)): {'bw': 17}, ((1, 3), (32, 4)): {'bw': 32}, ((1, 3), (4, 88)): {'bw': 32}, ((1, 5), (32, 79)): {'bw': 0}, ((1, 5), (79, 82)): {'bw': 0}, ((1, 7), (32, 4)): {'bw': 25}, ((1, 7), (4, 40)): {'bw': 25}, ((2, 4), (39, 26)): {'bw': 16}, ((2, 4), (26, 35)): {'bw': 16}, ((2, 4), (35, 5)): {'bw': 16}, ((2, 6), (39, 4)): {'bw': 13}, ((2, 7), (39, 4)): {'bw': 14}, ((2, 7), (4, 40)): {'bw': 14}, ((3, 5), (88, 55)): {'bw': 46}, ((3, 5), (55, 16)): {'bw': 46}, ((3, 5), (16, 82)): {'bw': 46}, ((4, 6), (5, 22)): {'bw': 4}, ((4, 6), (22, 4)): {'bw': 4}, ((6, 7), (4, 40)): {'bw': 32}}",826.0,471.0,489.0,163.0,308,163.0,308,163.0,663,355,0.5702179176755447,278303.9285891151,158693.88664100875,192.1233494443205,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5702179176755447,0.0,8.0,14.0
106,71,12,36970.0,65940.0,17994914.537066646,32218406.109673467,0.5606612071580225,0.5585290121370633,95,197,0,2735.641571663079,31570,5298,26272,0.2929400774055786,0.24883488205861326,98,205.64157166307922,2530.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
107,72,13,37289.0,66415.0,18562348.23180082,33063330.89023376,0.5614544907024016,0.5614179736889051,95,198,1,2746.0,31095,5081,26014,0.32190044041105026,0.2562115796997856,106,1778.7890117058787,2746.0,8,7,True,"{0: 83, 1: 78, 2: 88, 3: 57, 4: 12, 5: 73, 6: 61, 7: 69}","{(0, 6): [(83, 86), (86, 26), (26, 61)], (0, 7): [(83, 25), (25, 69)], (1, 6): [(78, 38), (38, 88), (88, 61)], (2, 7): [(88, 76), (76, 69)], (3, 4): [(57, 45), (45, 47), (47, 12)], (4, 7): [(12, 2), (2, 8), (8, 69)], (5, 7): [(73, 76), (76, 69)]}","{(0, 83): {'cpu': 2}, (1, 78): {'cpu': 39}, (2, 88): {'cpu': 27}, (3, 57): {'cpu': 43}, (4, 12): {'cpu': 5}, (5, 73): {'cpu': 9}, (6, 61): {'cpu': 45}, (7, 69): {'cpu': 47}}","{((0, 6), (83, 86)): {'bw': 28}, ((0, 6), (86, 26)): {'bw': 28}, ((0, 6), (26, 61)): {'bw': 28}, ((0, 7), (83, 25)): {'bw': 21}, ((0, 7), (25, 69)): {'bw': 21}, ((1, 6), (78, 38)): {'bw': 15}, ((1, 6), (38, 88)): {'bw': 15}, ((1, 6), (88, 61)): {'bw': 15}, ((2, 7), (88, 76)): {'bw': 24}, ((2, 7), (76, 69)): {'bw': 24}, ((3, 4), (57, 45)): {'bw': 5}, ((3, 4), (45, 47)): {'bw': 5}, ((3, 4), (47, 12)): {'bw': 5}, ((4, 7), (12, 2)): {'bw': 6}, ((4, 7), (2, 8)): {'bw': 6}, ((4, 7), (8, 69)): {'bw': 6}, ((5, 7), (73, 76)): {'bw': 3}, ((5, 7), (76, 69)): {'bw': 3}}",475.0,319.0,651.0,217.0,102,217.0,102,217.0,258,156,0.671578947368421,844924.7805602924,567433.6947341753,1194.597252071948,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.671578947368421,0.0,8.0,7.0
