v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
9,9,7,4847.0,8135.0,2166768.185141366,3721052.533376675,0.595820528580209,0.5822998105256871,48,10,1,236.0,35697,5942,29755,0.2069931936474042,0.1492494639027877,8,1294.6935880619535,236.0,8,13,True,"{0: 26, 1: 74, 2: 37, 3: 93, 4: 39, 5: 43, 6: 0, 7: 33}","{(0, 1): [(26, 5), (5, 74)], (0, 2): [(26, 32), (32, 37)], (0, 5): [(26, 81), (81, 2), (2, 43)], (0, 7): [(26, 35), (35, 16), (16, 33)], (1, 3): [(74, 72), (72, 26), (26, 93)], (1, 4): [(74, 36), (36, 39)], (1, 5): [(74, 89), (89, 27), (27, 43)], (1, 6): [(74, 50), (50, 0)], (1, 7): [(74, 36), (36, 33)], (2, 4): [(37, 80), (80, 39)], (3, 7): [(93, 86), (86, 9), (9, 33)], (4, 6): [(39, 16), (16, 0)], (4, 7): [(39, 36), (36, 33)]}","{(0, 26): {'cpu': 45}, (1, 74): {'cpu': 34}, (2, 37): {'cpu': 36}, (3, 93): {'cpu': 42}, (4, 39): {'cpu': 4}, (5, 43): {'cpu': 38}, (6, 0): {'cpu': 25}, (7, 33): {'cpu': 46}}","{((0, 1), (26, 5)): {'bw': 48}, ((0, 1), (5, 74)): {'bw': 48}, ((0, 2), (26, 32)): {'bw': 39}, ((0, 2), (32, 37)): {'bw': 39}, ((0, 5), (26, 81)): {'bw': 20}, ((0, 5), (81, 2)): {'bw': 20}, ((0, 5), (2, 43)): {'bw': 20}, ((0, 7), (26, 35)): {'bw': 32}, ((0, 7), (35, 16)): {'bw': 32}, ((0, 7), (16, 33)): {'bw': 32}, ((1, 3), (74, 72)): {'bw': 41}, ((1, 3), (72, 26)): {'bw': 41}, ((1, 3), (26, 93)): {'bw': 41}, ((1, 4), (74, 36)): {'bw': 20}, ((1, 4), (36, 39)): {'bw': 20}, ((1, 5), (74, 89)): {'bw': 35}, ((1, 5), (89, 27)): {'bw': 35}, ((1, 5), (27, 43)): {'bw': 35}, ((1, 6), (74, 50)): {'bw': 7}, ((1, 6), (50, 0)): {'bw': 7}, ((1, 7), (74, 36)): {'bw': 31}, ((1, 7), (36, 33)): {'bw': 31}, ((2, 4), (37, 80)): {'bw': 32}, ((2, 4), (80, 39)): {'bw': 32}, ((3, 7), (93, 86)): {'bw': 5}, ((3, 7), (86, 9)): {'bw': 5}, ((3, 7), (9, 33)): {'bw': 5}, ((4, 6), (39, 16)): {'bw': 2}, ((4, 6), (16, 0)): {'bw': 2}, ((4, 7), (39, 36)): {'bw': 27}, ((4, 7), (36, 33)): {'bw': 27}}",1081.0,609.0,810.0,270.0,339,270.0,339,270.0,811,472,0.5633672525439408,1399563.7686949717,788468.3951297296,729.3879695927194,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5633672525439408,0.0,8.0,13.0
9,9,6,4847.0,8135.0,2166768.185141366,3721052.533376675,0.595820528580209,0.5822998105256871,48,11,0,247.28286158898936,36443,6249,30194,0.1660216201788336,0.1366976411722659,0,222.28286158898936,25.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
10,10,7,5365.0,8994.0,2183764.245674797,3749237.1202458204,0.5965087836335334,0.582455623807442,53,12,1,274.0,35584,6003,29581,0.1988522621113039,0.15422444603288066,9,32.81092767071608,274.0,8,11,True,"{0: 89, 1: 94, 2: 25, 3: 83, 4: 63, 5: 59, 6: 98, 7: 54}","{(0, 3): [(89, 0), (0, 25), (25, 83)], (0, 6): [(89, 40), (40, 98)], (0, 7): [(89, 68), (68, 0), (0, 54)], (1, 4): [(94, 63)], (1, 6): [(94, 74), (74, 98)], (2, 3): [(25, 83)], (2, 5): [(25, 35), (35, 59)], (2, 7): [(25, 69), (69, 8), (8, 54)], (3, 6): [(83, 25), (25, 98)], (4, 7): [(63, 32), (32, 0), (0, 54)], (5, 7): [(59, 10), (10, 0), (0, 54)]}","{(0, 89): {'cpu': 49}, (1, 94): {'cpu': 33}, (2, 25): {'cpu': 31}, (3, 83): {'cpu': 45}, (4, 63): {'cpu': 44}, (5, 59): {'cpu': 33}, (6, 98): {'cpu': 2}, (7, 54): {'cpu': 9}}","{((0, 3), (89, 0)): {'bw': 49}, ((0, 3), (0, 25)): {'bw': 49}, ((0, 3), (25, 83)): {'bw': 49}, ((0, 6), (89, 40)): {'bw': 14}, ((0, 6), (40, 98)): {'bw': 14}, ((0, 7), (89, 68)): {'bw': 40}, ((0, 7), (68, 0)): {'bw': 40}, ((0, 7), (0, 54)): {'bw': 40}, ((1, 4), (94, 63)): {'bw': 37}, ((1, 6), (94, 74)): {'bw': 43}, ((1, 6), (74, 98)): {'bw': 43}, ((2, 3), (25, 83)): {'bw': 27}, ((2, 5), (25, 35)): {'bw': 12}, ((2, 5), (35, 59)): {'bw': 12}, ((2, 7), (25, 69)): {'bw': 12}, ((2, 7), (69, 8)): {'bw': 12}, ((2, 7), (8, 54)): {'bw': 12}, ((3, 6), (83, 25)): {'bw': 6}, ((3, 6), (25, 98)): {'bw': 6}, ((4, 7), (63, 32)): {'bw': 27}, ((4, 7), (32, 0)): {'bw': 27}, ((4, 7), (0, 54)): {'bw': 27}, ((5, 7), (59, 10)): {'bw': 5}, ((5, 7), (10, 0)): {'bw': 5}, ((5, 7), (0, 54)): {'bw': 5}}",859.0,518.0,738.0,246.0,272,246.0,272,246.0,613,341,0.6030267753201397,28184.586869145114,16996.06053343093,19.78586790853426,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6030267753201397,0.0,8.0,11.0
10,10,6,5365.0,8994.0,2183764.245674797,3749237.1202458204,0.5965087836335334,0.582455623807442,53,13,0,296.63414113658246,36871,6240,30631,0.16722274122514347,0.12420300214438884,4,181.63414113658243,115.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
10,10,5,5365.0,8994.0,2183764.245674797,3749237.1202458204,0.5965087836335334,0.582455623807442,53,14,0,306.81092767071607,37730,6486,31244,0.13439209929267315,0.10667619728377409,9,32.81092767071608,274.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
11,11,6,5794.0,9594.0,2221917.6606646613,3802598.5398120643,0.6039191161142381,0.5843156035016189,54,15,1,310.0,37130,6246,30884,0.16642199386093692,0.11696926375982841,10,88.93569927707287,310.0,8,11,True,"{0: 32, 1: 39, 2: 4, 3: 56, 4: 94, 5: 45, 6: 40, 7: 83}","{(0, 2): [(32, 4)], (0, 4): [(32, 26), (26, 94)], (0, 7): [(32, 37), (37, 83)], (1, 2): [(39, 4)], (1, 5): [(39, 26), (26, 45)], (2, 5): [(4, 24), (24, 15), (15, 45)], (2, 7): [(4, 16), (16, 83)], (3, 6): [(56, 1), (1, 40)], (3, 7): [(56, 37), (37, 83)], (5, 7): [(45, 86), (86, 83)], (6, 7): [(40, 62), (62, 83)]}","{(0, 32): {'cpu': 17}, (1, 39): {'cpu': 44}, (2, 4): {'cpu': 34}, (3, 56): {'cpu': 45}, (4, 94): {'cpu': 19}, (5, 45): {'cpu': 31}, (6, 40): {'cpu': 18}, (7, 83): {'cpu': 32}}","{((0, 2), (32, 4)): {'bw': 43}, ((0, 4), (32, 26)): {'bw': 22}, ((0, 4), (26, 94)): {'bw': 22}, ((0, 7), (32, 37)): {'bw': 8}, ((0, 7), (37, 83)): {'bw': 8}, ((1, 2), (39, 4)): {'bw': 16}, ((1, 5), (39, 26)): {'bw': 15}, ((1, 5), (26, 45)): {'bw': 15}, ((2, 5), (4, 24)): {'bw': 41}, ((2, 5), (24, 15)): {'bw': 41}, ((2, 5), (15, 45)): {'bw': 41}, ((2, 7), (4, 16)): {'bw': 0}, ((2, 7), (16, 83)): {'bw': 0}, ((3, 6), (56, 1)): {'bw': 14}, ((3, 6), (1, 40)): {'bw': 14}, ((3, 7), (56, 37)): {'bw': 21}, ((3, 7), (37, 83)): {'bw': 21}, ((5, 7), (45, 86)): {'bw': 4}, ((5, 7), (86, 83)): {'bw': 4}, ((6, 7), (40, 62)): {'bw': 5}, ((6, 7), (62, 83)): {'bw': 5}}",600.0,429.0,720.0,240.0,189,240.0,189,240.0,360,171,0.715,53361.41956624372,38153.414989864264,63.5890249831071,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.715,0.0,8.0,11.0
11,11,5,5794.0,9594.0,2221917.6606646613,3802598.5398120643,0.6039191161142381,0.5843156035016189,54,16,0,312.82006716208434,38307,6395,31912,0.1465367676498065,0.08757684060042892,7,102.82006716208434,210.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
11,11,4,5794.0,9594.0,2221917.6606646613,3802598.5398120643,0.6039191161142381,0.5843156035016189,54,17,0,320.8290225180275,38999,6607,32392,0.11824369411450686,0.07385275196568974,6,141.8290225180275,179.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
12,12,5,6318.0,10457.0,2430230.3906901646,4145678.474949487,0.6041885818112269,0.5862081213907395,55,18,1,331.0,38136,6402,31734,0.14560256239156544,0.09266619013581134,11,397.54337791126613,331.0,8,12,True,"{0: 90, 1: 62, 2: 86, 3: 25, 4: 31, 5: 32, 6: 42, 7: 58}","{(0, 1): [(90, 62)], (0, 3): [(90, 25)], (0, 4): [(90, 62), (62, 31)], (0, 7): [(90, 57), (57, 58)], (1, 6): [(62, 14), (14, 42)], (1, 7): [(62, 86), (86, 13), (13, 58)], (2, 3): [(86, 0), (0, 25)], (3, 4): [(25, 48), (48, 24), (24, 31)], (3, 5): [(25, 64), (64, 32)], (3, 6): [(25, 71), (71, 6), (6, 42)], (5, 7): [(32, 22), (22, 58)], (6, 7): [(42, 6), (6, 34), (34, 58)]}","{(0, 90): {'cpu': 42}, (1, 62): {'cpu': 21}, (2, 86): {'cpu': 7}, (3, 25): {'cpu': 23}, (4, 31): {'cpu': 24}, (5, 32): {'cpu': 46}, (6, 42): {'cpu': 12}, (7, 58): {'cpu': 30}}","{((0, 1), (90, 62)): {'bw': 12}, ((0, 3), (90, 25)): {'bw': 48}, ((0, 4), (90, 62)): {'bw': 45}, ((0, 4), (62, 31)): {'bw': 45}, ((0, 7), (90, 57)): {'bw': 2}, ((0, 7), (57, 58)): {'bw': 2}, ((1, 6), (62, 14)): {'bw': 15}, ((1, 6), (14, 42)): {'bw': 15}, ((1, 7), (62, 86)): {'bw': 26}, ((1, 7), (86, 13)): {'bw': 26}, ((1, 7), (13, 58)): {'bw': 26}, ((2, 3), (86, 0)): {'bw': 27}, ((2, 3), (0, 25)): {'bw': 27}, ((3, 4), (25, 48)): {'bw': 24}, ((3, 4), (48, 24)): {'bw': 24}, ((3, 4), (24, 31)): {'bw': 24}, ((3, 5), (25, 64)): {'bw': 40}, ((3, 5), (64, 32)): {'bw': 40}, ((3, 6), (25, 71)): {'bw': 23}, ((3, 6), (71, 6)): {'bw': 23}, ((3, 6), (6, 42)): {'bw': 23}, ((5, 7), (32, 22)): {'bw': 50}, ((5, 7), (22, 58)): {'bw': 50}, ((6, 7), (42, 6)): {'bw': 7}, ((6, 7), (6, 34)): {'bw': 7}, ((6, 7), (34, 58)): {'bw': 7}}",863.0,524.0,615.0,205.0,319,205.0,319,205.0,658,339,0.6071842410196987,343079.9351374227,208312.73002550346,241.3820741894594,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6071842410196987,0.0,8.0,12.0
13,13,6,6833.0,11240.0,2706860.0866398416,4566263.041801131,0.6079181494661922,0.5927954788982412,58,19,1,357.0,37353,6135,31218,0.18123582009875883,0.10741958541815577,12,537.145040678984,357.0,8,14,True,"{0: 93, 1: 86, 2: 55, 3: 16, 4: 38, 5: 40, 6: 71, 7: 5}","{(0, 4): [(93, 38)], (1, 3): [(86, 0), (0, 16)], (1, 7): [(86, 13), (13, 5)], (2, 3): [(55, 16)], (2, 4): [(55, 29), (29, 38)], (2, 5): [(55, 40)], (2, 6): [(55, 15), (15, 71)], (3, 4): [(16, 39), (39, 38)], (3, 5): [(16, 4), (4, 40)], (3, 6): [(16, 0), (0, 10), (10, 71)], (3, 7): [(16, 0), (0, 13), (13, 5)], (4, 6): [(38, 49), (49, 71)], (4, 7): [(38, 39), (39, 26), (26, 5)], (6, 7): [(71, 21), (21, 5)]}","{(0, 93): {'cpu': 18}, (1, 86): {'cpu': 37}, (2, 55): {'cpu': 50}, (3, 16): {'cpu': 31}, (4, 38): {'cpu': 36}, (5, 40): {'cpu': 7}, (6, 71): {'cpu': 38}, (7, 5): {'cpu': 50}}","{((0, 4), (93, 38)): {'bw': 22}, ((1, 3), (86, 0)): {'bw': 3}, ((1, 3), (0, 16)): {'bw': 3}, ((1, 7), (86, 13)): {'bw': 18}, ((1, 7), (13, 5)): {'bw': 18}, ((2, 3), (55, 16)): {'bw': 11}, ((2, 4), (55, 29)): {'bw': 9}, ((2, 4), (29, 38)): {'bw': 9}, ((2, 5), (55, 40)): {'bw': 0}, ((2, 6), (55, 15)): {'bw': 21}, ((2, 6), (15, 71)): {'bw': 21}, ((3, 4), (16, 39)): {'bw': 38}, ((3, 4), (39, 38)): {'bw': 38}, ((3, 5), (16, 4)): {'bw': 34}, ((3, 5), (4, 40)): {'bw': 34}, ((3, 6), (16, 0)): {'bw': 2}, ((3, 6), (0, 10)): {'bw': 2}, ((3, 6), (10, 71)): {'bw': 2}, ((3, 7), (16, 0)): {'bw': 33}, ((3, 7), (0, 13)): {'bw': 33}, ((3, 7), (13, 5)): {'bw': 33}, ((4, 6), (38, 49)): {'bw': 5}, ((4, 6), (49, 71)): {'bw': 5}, ((4, 7), (38, 39)): {'bw': 18}, ((4, 7), (39, 26)): {'bw': 18}, ((4, 7), (26, 5)): {'bw': 18}, ((6, 7), (71, 21)): {'bw': 34}, ((6, 7), (21, 5)): {'bw': 34}}",783.0,515.0,801.0,267.0,248,267.0,248,267.0,516,268,0.6577266922094508,420584.5668516444,276629.69594967674,353.294630842499,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6577266922094508,0.0,8.0,14.0
14,14,7,7462.0,12326.0,3217528.4270500746,5447957.505530087,0.6053869868570502,0.590593524964914,59,20,1,386.0,36267,5930,30337,0.2085946883758174,0.13260900643316653,13,811.8733551832006,386.0,8,17,True,"{0: 98, 1: 82, 2: 97, 3: 72, 4: 63, 5: 58, 6: 39, 7: 56}","{(0, 1): [(98, 61), (61, 82)], (0, 2): [(98, 72), (72, 97)], (0, 3): [(98, 72)], (0, 4): [(98, 63)], (0, 7): [(98, 25), (25, 37), (37, 56)], (1, 2): [(82, 16), (16, 72), (72, 97)], (2, 3): [(97, 72)], (2, 4): [(97, 50), (50, 63)], (2, 5): [(97, 22), (22, 58)], (2, 6): [(97, 81), (81, 39)], (2, 7): [(97, 43), (43, 56)], (3, 4): [(72, 89), (89, 63)], (3, 5): [(72, 58)], (4, 5): [(63, 50), (50, 5), (5, 58)], (4, 6): [(63, 40), (40, 39)], (5, 7): [(58, 55), (55, 31), (31, 56)], (6, 7): [(39, 1), (1, 56)]}","{(0, 98): {'cpu': 47}, (1, 82): {'cpu': 34}, (2, 97): {'cpu': 36}, (3, 72): {'cpu': 42}, (4, 63): {'cpu': 17}, (5, 58): {'cpu': 17}, (6, 39): {'cpu': 7}, (7, 56): {'cpu': 5}}","{((0, 1), (98, 61)): {'bw': 30}, ((0, 1), (61, 82)): {'bw': 30}, ((0, 2), (98, 72)): {'bw': 3}, ((0, 2), (72, 97)): {'bw': 3}, ((0, 3), (98, 72)): {'bw': 4}, ((0, 4), (98, 63)): {'bw': 18}, ((0, 7), (98, 25)): {'bw': 45}, ((0, 7), (25, 37)): {'bw': 45}, ((0, 7), (37, 56)): {'bw': 45}, ((1, 2), (82, 16)): {'bw': 11}, ((1, 2), (16, 72)): {'bw': 11}, ((1, 2), (72, 97)): {'bw': 11}, ((2, 3), (97, 72)): {'bw': 45}, ((2, 4), (97, 50)): {'bw': 21}, ((2, 4), (50, 63)): {'bw': 21}, ((2, 5), (97, 22)): {'bw': 3}, ((2, 5), (22, 58)): {'bw': 3}, ((2, 6), (97, 81)): {'bw': 14}, ((2, 6), (81, 39)): {'bw': 14}, ((2, 7), (97, 43)): {'bw': 1}, ((2, 7), (43, 56)): {'bw': 1}, ((3, 4), (72, 89)): {'bw': 46}, ((3, 4), (89, 63)): {'bw': 46}, ((3, 5), (72, 58)): {'bw': 48}, ((4, 5), (63, 50)): {'bw': 48}, ((4, 5), (50, 5)): {'bw': 48}, ((4, 5), (5, 58)): {'bw': 48}, ((4, 6), (63, 40)): {'bw': 43}, ((4, 6), (40, 39)): {'bw': 43}, ((5, 7), (58, 55)): {'bw': 44}, ((5, 7), (55, 31)): {'bw': 44}, ((5, 7), (31, 56)): {'bw': 44}, ((6, 7), (39, 1)): {'bw': 0}, ((6, 7), (1, 56)): {'bw': 0}}",1086.0,629.0,615.0,205.0,424,205.0,424,205.0,881,457,0.5791896869244936,881694.4637289558,510668.3404102332,470.22867441089613,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5791896869244936,0.0,8.0,17.0
14,14,6,7462.0,12326.0,3217528.4270500746,5447957.505530087,0.6053869868570502,0.590593524964914,59,21,0,398.9356992770729,36867,6170,30697,0.17656479380755374,0.12231593995711221,10,88.93569927707287,310.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
15,15,7,8100.0,13377.0,3342925.15432198,5654527.976318133,0.6055169320475443,0.5911943787921056,61,22,1,410.0,35816,5981,29835,0.2017883357800614,0.1469621157969978,14,196.5465944700718,410.0,8,17,True,"{0: 88, 1: 50, 2: 4, 3: 98, 4: 40, 5: 85, 6: 63, 7: 62}","{(0, 1): [(88, 4), (4, 50)], (0, 3): [(88, 98)], (0, 4): [(88, 40)], (0, 6): [(88, 40), (40, 63)], (1, 2): [(50, 4)], (1, 3): [(50, 32), (32, 98)], (1, 4): [(50, 4), (4, 40)], (1, 5): [(50, 10), (10, 85)], (1, 7): [(50, 0), (0, 86), (86, 62)], (2, 3): [(4, 32), (32, 98)], (2, 5): [(4, 81), (81, 2), (2, 85)], (3, 4): [(98, 40)], (3, 5): [(98, 96), (96, 10), (10, 85)], (3, 6): [(98, 63)], (3, 7): [(98, 67), (67, 14), (14, 62)], (4, 6): [(40, 89), (89, 63)], (4, 7): [(40, 62)]}","{(0, 88): {'cpu': 32}, (1, 50): {'cpu': 36}, (2, 4): {'cpu': 32}, (3, 98): {'cpu': 4}, (4, 40): {'cpu': 16}, (5, 85): {'cpu': 19}, (6, 63): {'cpu': 7}, (7, 62): {'cpu': 43}}","{((0, 1), (88, 4)): {'bw': 5}, ((0, 1), (4, 50)): {'bw': 5}, ((0, 3), (88, 98)): {'bw': 6}, ((0, 4), (88, 40)): {'bw': 15}, ((0, 6), (88, 40)): {'bw': 17}, ((0, 6), (40, 63)): {'bw': 17}, ((1, 2), (50, 4)): {'bw': 35}, ((1, 3), (50, 32)): {'bw': 32}, ((1, 3), (32, 98)): {'bw': 32}, ((1, 4), (50, 4)): {'bw': 34}, ((1, 4), (4, 40)): {'bw': 34}, ((1, 5), (50, 10)): {'bw': 7}, ((1, 5), (10, 85)): {'bw': 7}, ((1, 7), (50, 0)): {'bw': 0}, ((1, 7), (0, 86)): {'bw': 0}, ((1, 7), (86, 62)): {'bw': 0}, ((2, 3), (4, 32)): {'bw': 32}, ((2, 3), (32, 98)): {'bw': 32}, ((2, 5), (4, 81)): {'bw': 37}, ((2, 5), (81, 2)): {'bw': 37}, ((2, 5), (2, 85)): {'bw': 37}, ((3, 4), (98, 40)): {'bw': 49}, ((3, 5), (98, 96)): {'bw': 48}, ((3, 5), (96, 10)): {'bw': 48}, ((3, 5), (10, 85)): {'bw': 48}, ((3, 6), (98, 63)): {'bw': 33}, ((3, 7), (98, 67)): {'bw': 46}, ((3, 7), (67, 14)): {'bw': 46}, ((3, 7), (14, 62)): {'bw': 46}, ((4, 6), (40, 89)): {'bw': 24}, ((4, 6), (89, 63)): {'bw': 24}, ((4, 7), (40, 62)): {'bw': 29}}",1051.0,638.0,567.0,189.0,449,189.0,449,189.0,862,413,0.6070409134157945,206570.47078804547,125396.72727190581,119.31182423587612,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6070409134157945,0.0,8.0,17.0
16,16,8,8637.0,14360.0,3391665.6353176325,5743749.378215202,0.6014623955431755,0.5904968013022096,61,23,1,434.0,34833,5772,29061,0.2296810356332577,0.16909220872051467,15,90.76439663994846,434.0,8,14,True,"{0: 25, 1: 32, 2: 39, 3: 72, 4: 94, 5: 0, 6: 98, 7: 82}","{(0, 1): [(25, 0), (0, 32)], (0, 3): [(25, 98), (98, 72)], (0, 5): [(25, 0)], (0, 7): [(25, 53), (53, 16), (16, 82)], (1, 2): [(32, 4), (4, 39)], (1, 4): [(32, 26), (26, 94)], (1, 6): [(32, 63), (63, 98)], (2, 5): [(39, 16), (16, 0)], (3, 4): [(72, 65), (65, 94)], (3, 5): [(72, 16), (16, 0)], (3, 6): [(72, 98)], (3, 7): [(72, 55), (55, 58), (58, 82)], (4, 5): [(94, 63), (63, 32), (32, 0)], (6, 7): [(98, 61), (61, 82)]}","{(0, 25): {'cpu': 35}, (1, 32): {'cpu': 35}, (2, 39): {'cpu': 6}, (3, 72): {'cpu': 27}, (4, 94): {'cpu': 40}, (5, 0): {'cpu': 36}, (6, 98): {'cpu': 0}, (7, 82): {'cpu': 30}}","{((0, 1), (25, 0)): {'bw': 19}, ((0, 1), (0, 32)): {'bw': 19}, ((0, 3), (25, 98)): {'bw': 16}, ((0, 3), (98, 72)): {'bw': 16}, ((0, 5), (25, 0)): {'bw': 9}, ((0, 7), (25, 53)): {'bw': 36}, ((0, 7), (53, 16)): {'bw': 36}, ((0, 7), (16, 82)): {'bw': 36}, ((1, 2), (32, 4)): {'bw': 38}, ((1, 2), (4, 39)): {'bw': 38}, ((1, 4), (32, 26)): {'bw': 47}, ((1, 4), (26, 94)): {'bw': 47}, ((1, 6), (32, 63)): {'bw': 18}, ((1, 6), (63, 98)): {'bw': 18}, ((2, 5), (39, 16)): {'bw': 17}, ((2, 5), (16, 0)): {'bw': 17}, ((3, 4), (72, 65)): {'bw': 22}, ((3, 4), (65, 94)): {'bw': 22}, ((3, 5), (72, 16)): {'bw': 4}, ((3, 5), (16, 0)): {'bw': 4}, ((3, 6), (72, 98)): {'bw': 2}, ((3, 7), (72, 55)): {'bw': 48}, ((3, 7), (55, 58)): {'bw': 48}, ((3, 7), (58, 82)): {'bw': 48}, ((4, 5), (94, 63)): {'bw': 45}, ((4, 5), (63, 32)): {'bw': 45}, ((4, 5), (32, 0)): {'bw': 45}, ((6, 7), (98, 61)): {'bw': 7}, ((6, 7), (61, 82)): {'bw': 7}}",983.0,537.0,627.0,209.0,328,209.0,328,209.0,774,446,0.5462868769074263,89221.40189706933,48740.480995652324,49.58339877482434,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5462868769074263,0.0,8.0,14.0
17,16,8,8637.0,14360.0,3391665.6353176325,5743749.378215202,0.6014623955431755,0.5904968013022096,61,24,1,455.0,34833,5772,29061,0.2296810356332577,0.16909220872051467,16,71.16822561791335,455.0,8,13,False,"{0: 61, 1: 39, 2: 2, 3: 40, 4: 5, 5: 81, 6: 90, 7: 52}","{(0, 5): [(61, 26), (26, 81)], (0, 7): [(61, 11), (11, 52)], (1, 3): [(39, 1), (1, 40)], (1, 4): [(39, 1), (1, 12), (12, 5)], (1, 6): [(39, 57), (57, 90)], (1, 7): [(39, 57), (57, 52)], (2, 3): [(2, 1), (1, 40)], (3, 4): []}","{(0, 61): {'cpu': 20}, (1, 39): {'cpu': 44}, (2, 2): {'cpu': 49}, (3, 40): {'cpu': 2}, (4, 5): {'cpu': 11}, (5, 81): {'cpu': 37}, (6, 90): {'cpu': 10}, (7, 52): {'cpu': 21}}","{((0, 5), (61, 26)): {'bw': 32}, ((0, 5), (26, 81)): {'bw': 32}, ((0, 7), (61, 11)): {'bw': 50}, ((0, 7), (11, 52)): {'bw': 50}, ((1, 3), (39, 1)): {'bw': 27}, ((1, 3), (1, 40)): {'bw': 27}, ((1, 4), (39, 1)): {'bw': 46}, ((1, 4), (1, 12)): {'bw': 46}, ((1, 4), (12, 5)): {'bw': 46}, ((1, 6), (39, 57)): {'bw': 6}, ((1, 6), (57, 90)): {'bw': 6}, ((1, 7), (39, 57)): {'bw': 17}, ((1, 7), (57, 52)): {'bw': 17}, ((2, 3), (2, 1)): {'bw': 29}, ((2, 3), (1, 40)): {'bw': 29}}",0.0,0.0,582.0,194.0,343,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
