v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
770,451,9,246887.0,408406.0,116224747.06476131,192137252.7477713,0.6045136457348814,0.604904803220725,90,1519,0,19247.092707285654,34099,5648,28451,0.24622981449352732,0.18653323802716226,748,554.0927072856541,18693.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
771,452,10,247432.0,409271.0,116498587.66207498,192571880.48479208,0.6045676336705996,0.6049615726283318,90,1520,1,19269.0,33234,5410,27824,0.27799279327372217,0.20446032880629017,770,502.45981158472176,19269.0,8,13,True,"{0: 40, 1: 53, 2: 63, 3: 97, 4: 32, 5: 24, 6: 98, 7: 0}","{(0, 1): [(40, 4), (4, 16), (16, 53)], (0, 4): [(40, 4), (4, 32)], (0, 7): [(40, 35), (35, 16), (16, 0)], (1, 3): [(53, 70), (70, 97)], (1, 6): [(53, 25), (25, 98)], (1, 7): [(53, 16), (16, 0)], (2, 7): [(63, 50), (50, 0)], (3, 5): [(97, 22), (22, 4), (4, 24)], (3, 7): [(97, 22), (22, 0)], (4, 5): [(32, 20), (20, 24)], (4, 7): [(32, 0)], (5, 7): [(24, 96), (96, 0)], (6, 7): [(98, 52), (52, 0)]}","{(0, 40): {'cpu': 41}, (1, 53): {'cpu': 49}, (2, 63): {'cpu': 48}, (3, 97): {'cpu': 34}, (4, 32): {'cpu': 4}, (5, 24): {'cpu': 7}, (6, 98): {'cpu': 26}, (7, 0): {'cpu': 29}}","{((0, 1), (40, 4)): {'bw': 15}, ((0, 1), (4, 16)): {'bw': 15}, ((0, 1), (16, 53)): {'bw': 15}, ((0, 4), (40, 4)): {'bw': 36}, ((0, 4), (4, 32)): {'bw': 36}, ((0, 7), (40, 35)): {'bw': 19}, ((0, 7), (35, 16)): {'bw': 19}, ((0, 7), (16, 0)): {'bw': 19}, ((1, 3), (53, 70)): {'bw': 3}, ((1, 3), (70, 97)): {'bw': 3}, ((1, 6), (53, 25)): {'bw': 28}, ((1, 6), (25, 98)): {'bw': 28}, ((1, 7), (53, 16)): {'bw': 40}, ((1, 7), (16, 0)): {'bw': 40}, ((2, 7), (63, 50)): {'bw': 50}, ((2, 7), (50, 0)): {'bw': 50}, ((3, 5), (97, 22)): {'bw': 6}, ((3, 5), (22, 4)): {'bw': 6}, ((3, 5), (4, 24)): {'bw': 6}, ((3, 7), (97, 22)): {'bw': 6}, ((3, 7), (22, 0)): {'bw': 6}, ((4, 5), (32, 20)): {'bw': 39}, ((4, 5), (20, 24)): {'bw': 39}, ((4, 7), (32, 0)): {'bw': 27}, ((5, 7), (24, 96)): {'bw': 3}, ((5, 7), (96, 0)): {'bw': 3}, ((6, 7), (98, 52)): {'bw': 35}, ((6, 7), (52, 0)): {'bw': 35}}",865.0,545.0,714.0,238.0,307,238.0,307,238.0,627,320,0.630057803468208,434627.73702078435,273840.59731367335,316.5787252181195,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.630057803468208,0.0,8.0,13.0
772,453,11,247807.0,409826.0,116729274.79894005,192913297.44735238,0.6046639305461342,0.6050867220845491,90,1521,1,19289.0,32679,5216,27463,0.30388362471640196,0.21478198713366692,771,615.1656983068356,19289.0,8,11,True,"{0: 40, 1: 55, 2: 80, 3: 25, 4: 18, 5: 96, 6: 26, 7: 74}","{(0, 2): [(40, 80)], (0, 4): [(40, 35), (35, 18)], (1, 2): [(55, 15), (15, 80)], (1, 3): [(55, 16), (16, 35), (35, 25)], (1, 7): [(55, 34), (34, 74)], (2, 5): [(80, 37), (37, 96)], (2, 6): [(80, 39), (39, 26)], (3, 6): [(25, 35), (35, 26)], (4, 6): [(18, 35), (35, 26)], (5, 6): [(96, 26)], (6, 7): [(26, 5), (5, 74)]}","{(0, 40): {'cpu': 6}, (1, 55): {'cpu': 27}, (2, 80): {'cpu': 27}, (3, 25): {'cpu': 49}, (4, 18): {'cpu': 30}, (5, 96): {'cpu': 26}, (6, 26): {'cpu': 9}, (7, 74): {'cpu': 20}}","{((0, 2), (40, 80)): {'bw': 7}, ((0, 4), (40, 35)): {'bw': 4}, ((0, 4), (35, 18)): {'bw': 4}, ((1, 2), (55, 15)): {'bw': 14}, ((1, 2), (15, 80)): {'bw': 14}, ((1, 3), (55, 16)): {'bw': 31}, ((1, 3), (16, 35)): {'bw': 31}, ((1, 3), (35, 25)): {'bw': 31}, ((1, 7), (55, 34)): {'bw': 4}, ((1, 7), (34, 74)): {'bw': 4}, ((2, 5), (80, 37)): {'bw': 24}, ((2, 5), (37, 96)): {'bw': 24}, ((2, 6), (80, 39)): {'bw': 5}, ((2, 6), (39, 26)): {'bw': 5}, ((3, 6), (25, 35)): {'bw': 31}, ((3, 6), (35, 26)): {'bw': 31}, ((4, 6), (18, 35)): {'bw': 33}, ((4, 6), (35, 26)): {'bw': 33}, ((5, 6), (96, 26)): {'bw': 25}, ((6, 7), (26, 5)): {'bw': 3}, ((6, 7), (5, 74)): {'bw': 3}}",555.0,375.0,582.0,194.0,181,194.0,181,194.0,361,180,0.6756756756756757,341416.96256029373,230687.13686506334,415.65249885596995,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6756756756756757,0.0,8.0,11.0
772,453,11,247807.0,409826.0,116729274.79894005,192913297.44735238,0.6046639305461342,0.6050867220845491,90,1522,0,19303.074353502085,32679,5216,27463,0.30388362471640196,0.21478198713366692,755,426.07435350208317,18877.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
773,454,12,248262.0,410568.0,117702524.42753127,194500442.99551654,0.6046793710177121,0.6051529889330095,90,1523,1,19311.0,31937,5034,26903,0.32817296143066865,0.23079342387419588,772,2139.010172727961,19311.0,8,13,True,"{0: 65, 1: 37, 2: 40, 3: 89, 4: 58, 5: 98, 6: 74, 7: 32}","{(0, 1): [(65, 32), (32, 37)], (0, 2): [(65, 39), (39, 40)], (0, 4): [(65, 55), (55, 58)], (0, 5): [(65, 32), (32, 98)], (0, 6): [(65, 74)], (1, 6): [(37, 83), (83, 34), (34, 74)], (2, 3): [(40, 63), (63, 89)], (2, 4): [(40, 55), (55, 58)], (2, 5): [(40, 98)], (2, 6): [(40, 98), (98, 74)], (3, 5): [(89, 72), (72, 98)], (4, 5): [(58, 5), (5, 98)], (4, 7): [(58, 22), (22, 32)]}","{(0, 65): {'cpu': 37}, (1, 37): {'cpu': 18}, (2, 40): {'cpu': 3}, (3, 89): {'cpu': 47}, (4, 58): {'cpu': 44}, (5, 98): {'cpu': 2}, (6, 74): {'cpu': 25}, (7, 32): {'cpu': 6}}","{((0, 1), (65, 32)): {'bw': 28}, ((0, 1), (32, 37)): {'bw': 28}, ((0, 2), (65, 39)): {'bw': 43}, ((0, 2), (39, 40)): {'bw': 43}, ((0, 4), (65, 55)): {'bw': 13}, ((0, 4), (55, 58)): {'bw': 13}, ((0, 5), (65, 32)): {'bw': 3}, ((0, 5), (32, 98)): {'bw': 3}, ((0, 6), (65, 74)): {'bw': 16}, ((1, 6), (37, 83)): {'bw': 47}, ((1, 6), (83, 34)): {'bw': 47}, ((1, 6), (34, 74)): {'bw': 47}, ((2, 3), (40, 63)): {'bw': 23}, ((2, 3), (63, 89)): {'bw': 23}, ((2, 4), (40, 55)): {'bw': 15}, ((2, 4), (55, 58)): {'bw': 15}, ((2, 5), (40, 98)): {'bw': 17}, ((2, 6), (40, 98)): {'bw': 23}, ((2, 6), (98, 74)): {'bw': 23}, ((3, 5), (89, 72)): {'bw': 23}, ((3, 5), (72, 98)): {'bw': 23}, ((4, 5), (58, 5)): {'bw': 5}, ((4, 5), (5, 98)): {'bw': 5}, ((4, 7), (58, 22)): {'bw': 17}, ((4, 7), (22, 32)): {'bw': 17}}",742.0,455.0,546.0,182.0,273,182.0,273,182.0,560,287,0.6132075471698113,1587145.5481641472,973249.6285912223,1311.6571813897874,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6132075471698113,0.0,8.0,13.0
774,454,12,248262.0,410568.0,117702524.42753127,194500442.99551654,0.6046793710177121,0.6051529889330095,90,1524,1,19332.0,31937,5034,26903,0.32817296143066865,0.23079342387419588,773,538.8132833574894,19332.0,8,19,False,"{0: 75, 1: 5, 2: 4, 3: 18, 4: 39, 5: 27, 6: 42, 7: 26}","{(0, 1): [(75, 3), (3, 8), (8, 5)], (0, 2): [(75, 39), (39, 4)], (0, 4): [(75, 39)], (0, 6): [(75, 19), (19, 42)], (0, 7): [(75, 56), (56, 61), (61, 26)], (1, 2): [(5, 22), (22, 4)], (1, 4): [(5, 26), (26, 39)], (1, 6): [(5, 12), (12, 42)], (1, 7): [(5, 26)], (2, 4): [(4, 81), (81, 39)], (2, 5): [(4, 20), (20, 27)], (2, 6): [(4, 24), (24, 42)], (2, 7): []}","{(0, 75): {'cpu': 34}, (1, 5): {'cpu': 29}, (2, 4): {'cpu': 18}, (3, 18): {'cpu': 30}, (4, 39): {'cpu': 11}, (5, 27): {'cpu': 41}, (6, 42): {'cpu': 41}, (7, 26): {'cpu': 4}}","{((0, 1), (75, 3)): {'bw': 28}, ((0, 1), (3, 8)): {'bw': 28}, ((0, 1), (8, 5)): {'bw': 28}, ((0, 2), (75, 39)): {'bw': 42}, ((0, 2), (39, 4)): {'bw': 42}, ((0, 4), (75, 39)): {'bw': 20}, ((0, 6), (75, 19)): {'bw': 11}, ((0, 6), (19, 42)): {'bw': 11}, ((0, 7), (75, 56)): {'bw': 30}, ((0, 7), (56, 61)): {'bw': 30}, ((0, 7), (61, 26)): {'bw': 30}, ((1, 2), (5, 22)): {'bw': 1}, ((1, 2), (22, 4)): {'bw': 1}, ((1, 4), (5, 26)): {'bw': 2}, ((1, 4), (26, 39)): {'bw': 2}, ((1, 6), (5, 12)): {'bw': 19}, ((1, 6), (12, 42)): {'bw': 19}, ((1, 7), (5, 26)): {'bw': 7}, ((2, 4), (4, 81)): {'bw': 29}, ((2, 4), (81, 39)): {'bw': 29}, ((2, 5), (4, 20)): {'bw': 5}, ((2, 5), (20, 27)): {'bw': 5}, ((2, 6), (4, 24)): {'bw': 44}, ((2, 6), (24, 42)): {'bw': 44}}",0.0,0.0,624.0,208.0,380,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
774,454,11,248262.0,410568.0,117702524.42753127,194500442.99551654,0.6046793710177121,0.6051529889330095,90,1525,0,19337.27479107991,33047,5247,27800,0.2997464300013346,0.20514653323802712,768,113.27479107990987,19224.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
774,454,11,248262.0,410568.0,117702524.42753127,194500442.99551654,0.6046793710177121,0.6051529889330095,90,1526,0,19348.77295537361,33047,5247,27800,0.2997464300013346,0.20514653323802712,746,708.7729553736106,18640.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
775,455,12,248884.0,411568.0,118154598.5666976,195227250.2932116,0.6047214555067449,0.6052157083052767,90,1527,1,19353.0,32047,5004,27043,0.3321766982517016,0.22679056468906367,774,726.8072976950629,19353.0,8,16,True,"{0: 98, 1: 5, 2: 32, 3: 50, 4: 40, 5: 62, 6: 73, 7: 18}","{(0, 1): [(98, 5)], (0, 2): [(98, 32)], (0, 3): [(98, 32), (32, 50)], (0, 4): [(98, 40)], (0, 6): [(98, 26), (26, 32), (32, 73)], (0, 7): [(98, 63), (63, 18)], (1, 2): [(5, 22), (22, 32)], (1, 3): [(5, 50)], (1, 4): [(5, 35), (35, 40)], (1, 7): [(5, 8), (8, 18)], (2, 4): [(32, 4), (4, 40)], (2, 7): [(32, 37), (37, 18)], (3, 5): [(50, 32), (32, 64), (64, 62)], (3, 6): [(50, 4), (4, 16), (16, 73)], (4, 6): [(40, 73)], (5, 6): [(62, 44), (44, 73)]}","{(0, 98): {'cpu': 12}, (1, 5): {'cpu': 48}, (2, 32): {'cpu': 20}, (3, 50): {'cpu': 46}, (4, 40): {'cpu': 11}, (5, 62): {'cpu': 42}, (6, 73): {'cpu': 38}, (7, 18): {'cpu': 26}}","{((0, 1), (98, 5)): {'bw': 35}, ((0, 2), (98, 32)): {'bw': 17}, ((0, 3), (98, 32)): {'bw': 15}, ((0, 3), (32, 50)): {'bw': 15}, ((0, 4), (98, 40)): {'bw': 17}, ((0, 6), (98, 26)): {'bw': 44}, ((0, 6), (26, 32)): {'bw': 44}, ((0, 6), (32, 73)): {'bw': 44}, ((0, 7), (98, 63)): {'bw': 50}, ((0, 7), (63, 18)): {'bw': 50}, ((1, 2), (5, 22)): {'bw': 15}, ((1, 2), (22, 32)): {'bw': 15}, ((1, 3), (5, 50)): {'bw': 10}, ((1, 4), (5, 35)): {'bw': 24}, ((1, 4), (35, 40)): {'bw': 24}, ((1, 7), (5, 8)): {'bw': 15}, ((1, 7), (8, 18)): {'bw': 15}, ((2, 4), (32, 4)): {'bw': 13}, ((2, 4), (4, 40)): {'bw': 13}, ((2, 7), (32, 37)): {'bw': 11}, ((2, 7), (37, 18)): {'bw': 11}, ((3, 5), (50, 32)): {'bw': 38}, ((3, 5), (32, 64)): {'bw': 38}, ((3, 5), (64, 62)): {'bw': 38}, ((3, 6), (50, 4)): {'bw': 23}, ((3, 6), (4, 16)): {'bw': 23}, ((3, 6), (16, 73)): {'bw': 23}, ((4, 6), (40, 73)): {'bw': 27}, ((5, 6), (62, 44)): {'bw': 25}, ((5, 6), (44, 73)): {'bw': 25}}",1000.0,622.0,729.0,243.0,379,243.0,379,243.0,757,378,0.622,726807.2976950628,452074.1391663291,452.0741391663291,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.622,0.0,8.0,16.0
776,456,13,249530.0,412759.0,118243887.24247205,195391867.6505605,0.6045416332533028,0.605162787296449,90,1528,1,19384.0,30856,4787,26069,0.3611370612571734,0.25463902787705506,775,138.21776435674403,19384.0,8,17,True,"{0: 79, 1: 5, 2: 88, 3: 39, 4: 4, 5: 22, 6: 42, 7: 67}","{(0, 2): [(79, 77), (77, 88)], (0, 5): [(79, 32), (32, 22)], (0, 6): [(79, 57), (57, 39), (39, 42)], (0, 7): [(79, 32), (32, 67)], (1, 3): [(5, 50), (50, 4), (4, 39)], (1, 4): [(5, 22), (22, 4)], (1, 6): [(5, 12), (12, 42)], (2, 3): [(88, 38), (38, 39)], (2, 4): [(88, 4)], (2, 5): [(88, 47), (47, 4), (4, 22)], (2, 6): [(88, 77), (77, 6), (6, 42)], (2, 7): [(88, 94), (94, 67)], (3, 4): [(39, 81), (81, 4)], (3, 5): [(39, 7), (7, 22)], (3, 6): [(39, 93), (93, 14), (14, 42)], (5, 7): [(22, 32), (32, 67)], (6, 7): [(42, 24), (24, 67)]}","{(0, 79): {'cpu': 20}, (1, 5): {'cpu': 32}, (2, 88): {'cpu': 25}, (3, 39): {'cpu': 12}, (4, 4): {'cpu': 25}, (5, 22): {'cpu': 30}, (6, 42): {'cpu': 48}, (7, 67): {'cpu': 25}}","{((0, 2), (79, 77)): {'bw': 26}, ((0, 2), (77, 88)): {'bw': 26}, ((0, 5), (79, 32)): {'bw': 22}, ((0, 5), (32, 22)): {'bw': 22}, ((0, 6), (79, 57)): {'bw': 46}, ((0, 6), (57, 39)): {'bw': 46}, ((0, 6), (39, 42)): {'bw': 46}, ((0, 7), (79, 32)): {'bw': 28}, ((0, 7), (32, 67)): {'bw': 28}, ((1, 3), (5, 50)): {'bw': 41}, ((1, 3), (50, 4)): {'bw': 41}, ((1, 3), (4, 39)): {'bw': 41}, ((1, 4), (5, 22)): {'bw': 27}, ((1, 4), (22, 4)): {'bw': 27}, ((1, 6), (5, 12)): {'bw': 10}, ((1, 6), (12, 42)): {'bw': 10}, ((2, 3), (88, 38)): {'bw': 20}, ((2, 3), (38, 39)): {'bw': 20}, ((2, 4), (88, 4)): {'bw': 39}, ((2, 5), (88, 47)): {'bw': 19}, ((2, 5), (47, 4)): {'bw': 19}, ((2, 5), (4, 22)): {'bw': 19}, ((2, 6), (88, 77)): {'bw': 10}, ((2, 6), (77, 6)): {'bw': 10}, ((2, 6), (6, 42)): {'bw': 10}, ((2, 7), (88, 94)): {'bw': 22}, ((2, 7), (94, 67)): {'bw': 22}, ((3, 4), (39, 81)): {'bw': 32}, ((3, 4), (81, 4)): {'bw': 32}, ((3, 5), (39, 7)): {'bw': 5}, ((3, 5), (7, 22)): {'bw': 5}, ((3, 6), (39, 93)): {'bw': 39}, ((3, 6), (93, 14)): {'bw': 39}, ((3, 6), (14, 42)): {'bw': 39}, ((5, 7), (22, 32)): {'bw': 3}, ((5, 7), (32, 67)): {'bw': 3}, ((6, 7), (42, 24)): {'bw': 40}, ((6, 7), (24, 67)): {'bw': 40}}",1191.0,646.0,651.0,217.0,429,217.0,429,217.0,974,545,0.5424013434089001,164617.35734888213,89288.67577445664,74.96950107007275,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5424013434089001,0.0,8.0,17.0
777,457,14,250236.0,413873.0,118843712.79395789,196338334.5972393,0.6046202579052028,0.6053006053950146,90,1529,1,19401.0,29742,4533,25209,0.39503536634191916,0.2792280200142959,776,849.6112627278095,19401.0,8,19,True,"{0: 75, 1: 93, 2: 24, 3: 56, 4: 31, 5: 43, 6: 18, 7: 27}","{(0, 2): [(75, 3), (3, 24)], (0, 3): [(75, 56)], (0, 5): [(75, 56), (56, 43)], (0, 6): [(75, 85), (85, 18)], (0, 7): [(75, 60), (60, 27)], (1, 2): [(93, 31), (31, 24)], (1, 4): [(93, 31)], (1, 5): [(93, 68), (68, 27), (27, 43)], (1, 6): [(93, 86), (86, 18)], (1, 7): [(93, 68), (68, 27)], (2, 5): [(24, 1), (1, 2), (2, 43)], (2, 7): [(24, 4), (4, 20), (20, 27)], (3, 4): [(56, 31)], (3, 5): [(56, 43)], (3, 6): [(56, 37), (37, 18)], (4, 6): [(31, 40), (40, 35), (35, 18)], (4, 7): [(31, 68), (68, 27)], (5, 6): [(43, 27), (27, 18)], (6, 7): [(18, 27)]}","{(0, 75): {'cpu': 47}, (1, 93): {'cpu': 46}, (2, 24): {'cpu': 36}, (3, 56): {'cpu': 21}, (4, 31): {'cpu': 19}, (5, 43): {'cpu': 34}, (6, 18): {'cpu': 9}, (7, 27): {'cpu': 42}}","{((0, 2), (75, 3)): {'bw': 31}, ((0, 2), (3, 24)): {'bw': 31}, ((0, 3), (75, 56)): {'bw': 26}, ((0, 5), (75, 56)): {'bw': 39}, ((0, 5), (56, 43)): {'bw': 39}, ((0, 6), (75, 85)): {'bw': 38}, ((0, 6), (85, 18)): {'bw': 38}, ((0, 7), (75, 60)): {'bw': 1}, ((0, 7), (60, 27)): {'bw': 1}, ((1, 2), (93, 31)): {'bw': 42}, ((1, 2), (31, 24)): {'bw': 42}, ((1, 4), (93, 31)): {'bw': 29}, ((1, 5), (93, 68)): {'bw': 11}, ((1, 5), (68, 27)): {'bw': 11}, ((1, 5), (27, 43)): {'bw': 11}, ((1, 6), (93, 86)): {'bw': 30}, ((1, 6), (86, 18)): {'bw': 30}, ((1, 7), (93, 68)): {'bw': 23}, ((1, 7), (68, 27)): {'bw': 23}, ((2, 5), (24, 1)): {'bw': 40}, ((2, 5), (1, 2)): {'bw': 40}, ((2, 5), (2, 43)): {'bw': 40}, ((2, 7), (24, 4)): {'bw': 35}, ((2, 7), (4, 20)): {'bw': 35}, ((2, 7), (20, 27)): {'bw': 35}, ((3, 4), (56, 31)): {'bw': 50}, ((3, 5), (56, 43)): {'bw': 31}, ((3, 6), (56, 37)): {'bw': 4}, ((3, 6), (37, 18)): {'bw': 4}, ((4, 6), (31, 40)): {'bw': 6}, ((4, 6), (40, 35)): {'bw': 6}, ((4, 6), (35, 18)): {'bw': 6}, ((4, 7), (31, 68)): {'bw': 4}, ((4, 7), (68, 27)): {'bw': 4}, ((5, 6), (43, 27)): {'bw': 12}, ((5, 6), (27, 18)): {'bw': 12}, ((6, 7), (18, 27)): {'bw': 0}}",1114.0,706.0,762.0,254.0,452,254.0,452,254.0,860,408,0.6337522441651705,946466.9466787798,599825.5514858335,538.4430444217536,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6337522441651705,0.0,8.0,19.0
778,458,15,250876.0,415096.0,118848274.69364868,196347052.10242966,0.6043806733863973,0.6052969648439046,90,1530,1,19428.0,28519,4307,24212,0.4251968503937008,0.30773409578270194,777,7.12796826685353,19428.0,8,17,True,"{0: 64, 1: 27, 2: 17, 3: 32, 4: 59, 5: 58, 6: 34, 7: 37}","{(0, 2): [(64, 27), (27, 60), (60, 17)], (0, 3): [(64, 59), (59, 10), (10, 32)], (0, 4): [(64, 25), (25, 71), (71, 59)], (0, 7): [(64, 69), (69, 37)], (1, 2): [(27, 91), (91, 17)], (1, 5): [(27, 18), (18, 8), (8, 5), (5, 58)], (1, 7): [(27, 18), (18, 37)], (2, 3): [(17, 96), (96, 10), (10, 32)], (2, 4): [(17, 2), (2, 83), (83, 59)], (2, 5): [(17, 22), (22, 58)], (2, 6): [(17, 2), (2, 83), (83, 34)], (2, 7): [(17, 96), (96, 37)], (3, 4): [(32, 10), (10, 59)], (3, 7): [(32, 37)], (4, 5): [(59, 13), (13, 58)], (5, 6): [(58, 34)], (6, 7): [(34, 86), (86, 18), (18, 37)]}","{(0, 64): {'cpu': 47}, (1, 27): {'cpu': 37}, (2, 17): {'cpu': 18}, (3, 32): {'cpu': 3}, (4, 59): {'cpu': 24}, (5, 58): {'cpu': 21}, (6, 34): {'cpu': 31}, (7, 37): {'cpu': 45}}","{((0, 2), (64, 27)): {'bw': 22}, ((0, 2), (27, 60)): {'bw': 22}, ((0, 2), (60, 17)): {'bw': 22}, ((0, 3), (64, 59)): {'bw': 25}, ((0, 3), (59, 10)): {'bw': 25}, ((0, 3), (10, 32)): {'bw': 25}, ((0, 4), (64, 25)): {'bw': 30}, ((0, 4), (25, 71)): {'bw': 30}, ((0, 4), (71, 59)): {'bw': 30}, ((0, 7), (64, 69)): {'bw': 14}, ((0, 7), (69, 37)): {'bw': 14}, ((1, 2), (27, 91)): {'bw': 44}, ((1, 2), (91, 17)): {'bw': 44}, ((1, 5), (27, 18)): {'bw': 31}, ((1, 5), (18, 8)): {'bw': 31}, ((1, 5), (8, 5)): {'bw': 31}, ((1, 5), (5, 58)): {'bw': 31}, ((1, 7), (27, 18)): {'bw': 27}, ((1, 7), (18, 37)): {'bw': 27}, ((2, 3), (17, 96)): {'bw': 36}, ((2, 3), (96, 10)): {'bw': 36}, ((2, 3), (10, 32)): {'bw': 36}, ((2, 4), (17, 2)): {'bw': 24}, ((2, 4), (2, 83)): {'bw': 24}, ((2, 4), (83, 59)): {'bw': 24}, ((2, 5), (17, 22)): {'bw': 2}, ((2, 5), (22, 58)): {'bw': 2}, ((2, 6), (17, 2)): {'bw': 10}, ((2, 6), (2, 83)): {'bw': 10}, ((2, 6), (83, 34)): {'bw': 10}, ((2, 7), (17, 96)): {'bw': 14}, ((2, 7), (96, 37)): {'bw': 14}, ((3, 4), (32, 10)): {'bw': 27}, ((3, 4), (10, 59)): {'bw': 27}, ((3, 7), (32, 37)): {'bw': 14}, ((4, 5), (59, 13)): {'bw': 20}, ((4, 5), (13, 58)): {'bw': 20}, ((5, 6), (58, 34)): {'bw': 50}, ((6, 7), (34, 86)): {'bw': 24}, ((6, 7), (86, 18)): {'bw': 24}, ((6, 7), (18, 37)): {'bw': 24}}",1223.0,640.0,678.0,226.0,414,226.0,414,226.0,997,583,0.5233033524121014,8717.505190361866,4561.899690786259,3.730089689931528,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5233033524121014,0.0,8.0,17.0
778,458,14,250876.0,415096.0,118848274.69364868,196347052.10242966,0.6043806733863973,0.6052969648439046,90,1531,0,19434.175795777945,29280,4533,24747,0.39503536634191916,0.29243745532523235,749,708.1757957779438,18726.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
778,458,13,250876.0,415096.0,118848274.69364868,196347052.10242966,0.6043806733863973,0.6052969648439046,90,1532,0,19435.127968266854,30503,4759,25744,0.3648738822901375,0.26393137955682633,777,7.12796826685353,19428.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
778,458,13,250876.0,415096.0,118848274.69364868,196347052.10242966,0.6043806733863973,0.6052969648439046,90,1533,0,19437.64925140264,30503,4759,25744,0.3648738822901375,0.26393137955682633,702,1912.6492514026393,17525.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
