v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
8,8,5,4210.0,6591.0,1543925.232370779,2516994.7319096285,0.6387498103474435,0.6134002637341288,15,10,1,217.0,38237,6602,31635,0.118910983584679,0.09549678341672618,7,885.0614982598397,217.0,8,13,True,"{0: 98, 1: 40, 2: 94, 3: 88, 4: 86, 5: 16, 6: 83, 7: 55}","{(0, 2): [(98, 63), (63, 94)], (0, 4): [(98, 9), (9, 86)], (0, 5): [(98, 67), (67, 16)], (1, 2): [(40, 80), (80, 94)], (1, 4): [(40, 4), (4, 81), (81, 86)], (1, 6): [(40, 28), (28, 2), (2, 83)], (2, 4): [(94, 26), (26, 86)], (2, 7): [(94, 88), (88, 55)], (3, 4): [(88, 48), (48, 86)], (4, 5): [(86, 83), (83, 16)], (4, 6): [(86, 83)], (5, 6): [(16, 83)], (5, 7): [(16, 55)]}","{(0, 98): {'cpu': 12}, (1, 40): {'cpu': 6}, (2, 94): {'cpu': 35}, (3, 88): {'cpu': 9}, (4, 86): {'cpu': 19}, (5, 16): {'cpu': 35}, (6, 83): {'cpu': 10}, (7, 55): {'cpu': 12}}","{((0, 2), (98, 63)): {'bw': 29}, ((0, 2), (63, 94)): {'bw': 29}, ((0, 4), (98, 9)): {'bw': 26}, ((0, 4), (9, 86)): {'bw': 26}, ((0, 5), (98, 67)): {'bw': 49}, ((0, 5), (67, 16)): {'bw': 49}, ((1, 2), (40, 80)): {'bw': 50}, ((1, 2), (80, 94)): {'bw': 50}, ((1, 4), (40, 4)): {'bw': 44}, ((1, 4), (4, 81)): {'bw': 44}, ((1, 4), (81, 86)): {'bw': 44}, ((1, 6), (40, 28)): {'bw': 49}, ((1, 6), (28, 2)): {'bw': 49}, ((1, 6), (2, 83)): {'bw': 49}, ((2, 4), (94, 26)): {'bw': 50}, ((2, 4), (26, 86)): {'bw': 50}, ((2, 7), (94, 88)): {'bw': 44}, ((2, 7), (88, 55)): {'bw': 44}, ((3, 4), (88, 48)): {'bw': 18}, ((3, 4), (48, 86)): {'bw': 18}, ((4, 5), (86, 83)): {'bw': 24}, ((4, 5), (83, 16)): {'bw': 24}, ((4, 6), (86, 83)): {'bw': 29}, ((5, 6), (16, 83)): {'bw': 30}, ((5, 7), (16, 55)): {'bw': 20}}",1076.0,600.0,414.0,138.0,462,138.0,462,138.0,938,476,0.5576208178438662,952326.1721275875,531036.8989559038,493.5287165017694,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5576208178438662,0.0,8.0,13.0
8,8,4,4210.0,6591.0,1543925.232370779,2516994.7319096285,0.6387498103474435,0.6134002637341288,15,11,0,233.44218298227446,38854,6777,32077,0.09555585212865336,0.08285918513223733,1,169.44218298227446,64.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
9,9,5,4733.0,7274.0,1556146.082931381,2532954.274802346,0.65067363211438,0.6143601163320691,18,12,1,241.0,38171,6516,31655,0.1303883624716402,0.09492494639027882,8,23.366827075720902,241.0,8,13,True,"{0: 32, 1: 50, 2: 98, 3: 26, 4: 96, 5: 39, 6: 0, 7: 4}","{(0, 3): [(32, 26)], (0, 4): [(32, 0), (0, 96)], (1, 2): [(50, 5), (5, 98)], (1, 4): [(50, 96)], (1, 5): [(50, 36), (36, 39)], (2, 3): [(98, 32), (32, 26)], (2, 5): [(98, 26), (26, 39)], (2, 6): [(98, 25), (25, 0)], (3, 4): [(26, 96)], (3, 5): [(26, 39)], (4, 7): [(96, 24), (24, 4)], (5, 6): [(39, 16), (16, 0)], (6, 7): [(0, 16), (16, 4)]}","{(0, 32): {'cpu': 34}, (1, 50): {'cpu': 44}, (2, 98): {'cpu': 30}, (3, 26): {'cpu': 28}, (4, 96): {'cpu': 43}, (5, 39): {'cpu': 11}, (6, 0): {'cpu': 21}, (7, 4): {'cpu': 50}}","{((0, 3), (32, 26)): {'bw': 30}, ((0, 4), (32, 0)): {'bw': 16}, ((0, 4), (0, 96)): {'bw': 16}, ((1, 2), (50, 5)): {'bw': 13}, ((1, 2), (5, 98)): {'bw': 13}, ((1, 4), (50, 96)): {'bw': 39}, ((1, 5), (50, 36)): {'bw': 4}, ((1, 5), (36, 39)): {'bw': 4}, ((2, 3), (98, 32)): {'bw': 40}, ((2, 3), (32, 26)): {'bw': 40}, ((2, 5), (98, 26)): {'bw': 11}, ((2, 5), (26, 39)): {'bw': 11}, ((2, 6), (98, 25)): {'bw': 18}, ((2, 6), (25, 0)): {'bw': 18}, ((3, 4), (26, 96)): {'bw': 32}, ((3, 5), (26, 39)): {'bw': 1}, ((4, 7), (96, 24)): {'bw': 21}, ((4, 7), (24, 4)): {'bw': 21}, ((5, 6), (39, 16)): {'bw': 1}, ((5, 6), (16, 0)): {'bw': 1}, ((6, 7), (0, 16)): {'bw': 36}, ((6, 7), (16, 4)): {'bw': 36}}",683.0,523.0,783.0,261.0,262,261.0,262,261.0,422,160,0.7657393850658858,15959.542892717376,12220.850560602032,17.892899795903414,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7657393850658858,0.0,8.0,13.0
10,10,6,5282.0,8205.0,1734864.5439231165,2836026.9290524474,0.6437538086532603,0.6117235792619067,20,13,1,259.0,37240,6373,30867,0.14947284131856398,0.11745532523230884,9,325.5345373255656,259.0,8,15,True,"{0: 39, 1: 32, 2: 16, 3: 72, 4: 5, 5: 74, 6: 40, 7: 65}","{(0, 7): [(39, 65)], (1, 2): [(32, 0), (0, 16)], (1, 3): [(32, 67), (67, 72)], (1, 4): [(32, 50), (50, 74), (74, 5)], (1, 5): [(32, 50), (50, 74)], (1, 7): [(32, 65)], (2, 4): [(16, 35), (35, 5)], (2, 5): [(16, 72), (72, 74)], (2, 7): [(16, 39), (39, 65)], (3, 4): [(72, 58), (58, 5)], (3, 7): [(72, 65)], (4, 6): [(5, 35), (35, 40)], (5, 6): [(74, 72), (72, 40)], (5, 7): [(74, 65)], (6, 7): [(40, 55), (55, 72), (72, 65)]}","{(0, 39): {'cpu': 17}, (1, 32): {'cpu': 13}, (2, 16): {'cpu': 18}, (3, 72): {'cpu': 21}, (4, 5): {'cpu': 30}, (5, 74): {'cpu': 20}, (6, 40): {'cpu': 3}, (7, 65): {'cpu': 21}}","{((0, 7), (39, 65)): {'bw': 29}, ((1, 2), (32, 0)): {'bw': 6}, ((1, 2), (0, 16)): {'bw': 6}, ((1, 3), (32, 67)): {'bw': 46}, ((1, 3), (67, 72)): {'bw': 46}, ((1, 4), (32, 50)): {'bw': 38}, ((1, 4), (50, 74)): {'bw': 38}, ((1, 4), (74, 5)): {'bw': 38}, ((1, 5), (32, 50)): {'bw': 17}, ((1, 5), (50, 74)): {'bw': 17}, ((1, 7), (32, 65)): {'bw': 40}, ((2, 4), (16, 35)): {'bw': 25}, ((2, 4), (35, 5)): {'bw': 25}, ((2, 5), (16, 72)): {'bw': 9}, ((2, 5), (72, 74)): {'bw': 9}, ((2, 7), (16, 39)): {'bw': 23}, ((2, 7), (39, 65)): {'bw': 23}, ((3, 4), (72, 58)): {'bw': 18}, ((3, 4), (58, 5)): {'bw': 18}, ((3, 7), (72, 65)): {'bw': 2}, ((4, 6), (5, 35)): {'bw': 25}, ((4, 6), (35, 40)): {'bw': 25}, ((5, 6), (74, 72)): {'bw': 41}, ((5, 6), (72, 40)): {'bw': 41}, ((5, 7), (74, 65)): {'bw': 39}, ((6, 7), (40, 55)): {'bw': 48}, ((6, 7), (55, 72)): {'bw': 48}, ((6, 7), (72, 65)): {'bw': 48}}",931.0,549.0,429.0,143.0,406,143.0,406,143.0,788,382,0.58968850698174,303072.6542501016,178718.46099173554,191.9639752865043,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.58968850698174,0.0,8.0,15.0
10,10,5,5282.0,8205.0,1734864.5439231165,2836026.9290524474,0.6437538086532603,0.6117235792619067,20,14,0,264.3668270757209,37923,6634,31289,0.11464033097557724,0.10538956397426735,8,23.366827075720902,241.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
11,11,6,5713.0,8756.0,2069330.1123823673,3263615.1615838795,0.6524668798538146,0.6340606995397372,21,15,1,282.0,37372,6443,30929,0.1401307887361537,0.11568263045032168,10,776.02220060151,282.0,8,14,True,"{0: 32, 1: 98, 2: 26, 3: 79, 4: 0, 5: 39, 6: 96, 7: 50}","{(0, 1): [(32, 98)], (0, 3): [(32, 79)], (0, 4): [(32, 0)], (1, 4): [(98, 25), (25, 0)], (1, 5): [(98, 40), (40, 39)], (1, 6): [(98, 96)], (1, 7): [(98, 5), (5, 50)], (2, 4): [(26, 32), (32, 0)], (2, 5): [(26, 39)], (2, 6): [(26, 96)], (3, 5): [(79, 26), (26, 39)], (3, 7): [(79, 32), (32, 4), (4, 50)], (4, 7): [(0, 50)], (6, 7): [(96, 50)]}","{(0, 32): {'cpu': 24}, (1, 98): {'cpu': 6}, (2, 26): {'cpu': 18}, (3, 79): {'cpu': 46}, (4, 0): {'cpu': 19}, (5, 39): {'cpu': 7}, (6, 96): {'cpu': 38}, (7, 50): {'cpu': 33}}","{((0, 1), (32, 98)): {'bw': 38}, ((0, 3), (32, 79)): {'bw': 13}, ((0, 4), (32, 0)): {'bw': 18}, ((1, 4), (98, 25)): {'bw': 23}, ((1, 4), (25, 0)): {'bw': 23}, ((1, 5), (98, 40)): {'bw': 21}, ((1, 5), (40, 39)): {'bw': 21}, ((1, 6), (98, 96)): {'bw': 7}, ((1, 7), (98, 5)): {'bw': 9}, ((1, 7), (5, 50)): {'bw': 9}, ((2, 4), (26, 32)): {'bw': 5}, ((2, 4), (32, 0)): {'bw': 5}, ((2, 5), (26, 39)): {'bw': 28}, ((2, 6), (26, 96)): {'bw': 4}, ((3, 5), (79, 26)): {'bw': 18}, ((3, 5), (26, 39)): {'bw': 18}, ((3, 7), (79, 32)): {'bw': 22}, ((3, 7), (32, 4)): {'bw': 22}, ((3, 7), (4, 50)): {'bw': 22}, ((4, 7), (0, 50)): {'bw': 23}, ((6, 7), (96, 50)): {'bw': 11}}",551.0,431.0,573.0,191.0,240,191.0,240,191.0,360,120,0.7822141560798548,427588.232531432,334465.5684592508,607.0155507427419,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7822141560798548,0.0,8.0,14.0
12,12,7,6172.0,9468.0,3207346.7949666735,5028904.656137314,0.6518800168990283,0.6377823828997042,25,16,1,306.0,36660,6262,30398,0.164286667556386,0.1308649035025018,11,2479.3391777435872,306.0,8,14,True,"{0: 18, 1: 86, 2: 32, 3: 62, 4: 81, 5: 64, 6: 26, 7: 98}","{(0, 2): [(18, 37), (37, 32)], (0, 3): [(18, 86), (86, 62)], (0, 4): [(18, 27), (27, 81)], (0, 5): [(18, 27), (27, 64)], (0, 6): [(18, 35), (35, 26)], (0, 7): [(18, 63), (63, 98)], (1, 2): [(86, 26), (26, 32)], (1, 5): [(86, 64)], (1, 6): [(86, 45), (45, 26)], (2, 5): [(32, 64)], (2, 7): [(32, 98)], (3, 7): [(62, 40), (40, 98)], (4, 7): [(81, 26), (26, 98)], (5, 6): [(64, 27), (27, 81), (81, 26)]}","{(0, 18): {'cpu': 33}, (1, 86): {'cpu': 14}, (2, 32): {'cpu': 12}, (3, 62): {'cpu': 33}, (4, 81): {'cpu': 25}, (5, 64): {'cpu': 47}, (6, 26): {'cpu': 5}, (7, 98): {'cpu': 12}}","{((0, 2), (18, 37)): {'bw': 2}, ((0, 2), (37, 32)): {'bw': 2}, ((0, 3), (18, 86)): {'bw': 25}, ((0, 3), (86, 62)): {'bw': 25}, ((0, 4), (18, 27)): {'bw': 18}, ((0, 4), (27, 81)): {'bw': 18}, ((0, 5), (18, 27)): {'bw': 24}, ((0, 5), (27, 64)): {'bw': 24}, ((0, 6), (18, 35)): {'bw': 19}, ((0, 6), (35, 26)): {'bw': 19}, ((0, 7), (18, 63)): {'bw': 47}, ((0, 7), (63, 98)): {'bw': 47}, ((1, 2), (86, 26)): {'bw': 9}, ((1, 2), (26, 32)): {'bw': 9}, ((1, 5), (86, 64)): {'bw': 31}, ((1, 6), (86, 45)): {'bw': 19}, ((1, 6), (45, 26)): {'bw': 19}, ((2, 5), (32, 64)): {'bw': 26}, ((2, 7), (32, 98)): {'bw': 11}, ((3, 7), (62, 40)): {'bw': 4}, ((3, 7), (40, 98)): {'bw': 4}, ((4, 7), (81, 26)): {'bw': 0}, ((4, 7), (26, 98)): {'bw': 0}, ((5, 6), (64, 27)): {'bw': 43}, ((5, 6), (27, 81)): {'bw': 43}, ((5, 6), (81, 26)): {'bw': 43}}",712.0,459.0,543.0,181.0,278,181.0,278,181.0,531,253,0.6446629213483146,1765289.4945534342,1138016.6825843065,1598.3380373375091,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6446629213483146,0.0,8.0,14.0
12,12,6,6172.0,9468.0,3207346.7949666735,5028904.656137314,0.6518800168990283,0.6377823828997042,25,17,0,324.8423100492032,37446,6394,31052,0.1466702255438409,0.11216583273766978,6,128.8423100492032,196.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
13,13,7,6877.0,10744.0,3225181.541177365,5061184.281903047,0.6400781831720029,0.637238512082921,25,18,1,328.0,36170,6127,30043,0.1823034832510343,0.14101501072194422,12,25.29751235559048,328.0,8,14,True,"{0: 4, 1: 32, 2: 0, 3: 62, 4: 86, 5: 83, 6: 39, 7: 81}","{(0, 3): [(4, 40), (40, 62)], (0, 6): [(4, 22), (22, 7), (7, 39)], (0, 7): [(4, 81)], (1, 3): [(32, 64), (64, 62)], (1, 4): [(32, 0), (0, 86)], (1, 6): [(32, 84), (84, 39)], (1, 7): [(32, 22), (22, 97), (97, 81)], (2, 6): [(0, 10), (10, 36), (36, 39)], (2, 7): [(0, 86), (86, 81)], (3, 6): [(62, 81), (81, 39)], (3, 7): [(62, 83), (83, 81)], (4, 7): [(86, 62), (62, 81)], (5, 7): [(83, 81)], (6, 7): [(39, 75), (75, 3), (3, 81)]}","{(0, 4): {'cpu': 49}, (1, 32): {'cpu': 10}, (2, 0): {'cpu': 46}, (3, 62): {'cpu': 44}, (4, 86): {'cpu': 26}, (5, 83): {'cpu': 36}, (6, 39): {'cpu': 20}, (7, 81): {'cpu': 36}}","{((0, 3), (4, 40)): {'bw': 39}, ((0, 3), (40, 62)): {'bw': 39}, ((0, 6), (4, 22)): {'bw': 34}, ((0, 6), (22, 7)): {'bw': 34}, ((0, 6), (7, 39)): {'bw': 34}, ((0, 7), (4, 81)): {'bw': 5}, ((1, 3), (32, 64)): {'bw': 17}, ((1, 3), (64, 62)): {'bw': 17}, ((1, 4), (32, 0)): {'bw': 13}, ((1, 4), (0, 86)): {'bw': 13}, ((1, 6), (32, 84)): {'bw': 47}, ((1, 6), (84, 39)): {'bw': 47}, ((1, 7), (32, 22)): {'bw': 47}, ((1, 7), (22, 97)): {'bw': 47}, ((1, 7), (97, 81)): {'bw': 47}, ((2, 6), (0, 10)): {'bw': 27}, ((2, 6), (10, 36)): {'bw': 27}, ((2, 6), (36, 39)): {'bw': 27}, ((2, 7), (0, 86)): {'bw': 35}, ((2, 7), (86, 81)): {'bw': 35}, ((3, 6), (62, 81)): {'bw': 45}, ((3, 6), (81, 39)): {'bw': 45}, ((3, 7), (62, 83)): {'bw': 42}, ((3, 7), (83, 81)): {'bw': 42}, ((4, 7), (86, 62)): {'bw': 25}, ((4, 7), (62, 81)): {'bw': 25}, ((5, 7), (83, 81)): {'bw': 16}, ((6, 7), (39, 75)): {'bw': 46}, ((6, 7), (75, 3)): {'bw': 46}, ((6, 7), (3, 81)): {'bw': 46}}",1276.0,705.0,801.0,267.0,438,267.0,438,267.0,1009,571,0.5525078369905956,32279.625765733454,17834.74621069129,13.977073832830163,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5525078369905956,0.0,8.0,14.0
13,13,6,6877.0,10744.0,3225181.541177365,5061184.281903047,0.6400781831720029,0.637238512082921,25,19,0,353.29751235559047,37446,6394,31052,0.1466702255438409,0.11216583273766978,12,25.29751235559048,328.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
14,14,7,7304.0,11412.0,3487228.3590098345,5471131.060151501,0.6400280406589555,0.6373870997916233,25,20,1,354.0,36778,6249,30529,0.1660216201788336,0.12711937097927095,13,613.6927818090622,354.0,8,13,True,"{0: 0, 1: 32, 2: 40, 3: 39, 4: 4, 5: 98, 6: 83, 7: 26}","{(0, 1): [(0, 32)], (0, 3): [(0, 10), (10, 7), (7, 39)], (0, 6): [(0, 16), (16, 83)], (0, 7): [(0, 32), (32, 26)], (1, 2): [(32, 4), (4, 40)], (1, 3): [(32, 26), (26, 39)], (1, 4): [(32, 4)], (1, 5): [(32, 98)], (2, 3): [(40, 39)], (2, 5): [(40, 98)], (2, 6): [(40, 62), (62, 83)], (4, 5): [(4, 40), (40, 98)], (4, 6): [(4, 32), (32, 37), (37, 83)]}","{(0, 0): {'cpu': 28}, (1, 32): {'cpu': 18}, (2, 40): {'cpu': 4}, (3, 39): {'cpu': 18}, (4, 4): {'cpu': 43}, (5, 98): {'cpu': 0}, (6, 83): {'cpu': 31}, (7, 26): {'cpu': 3}}","{((0, 1), (0, 32)): {'bw': 0}, ((0, 3), (0, 10)): {'bw': 44}, ((0, 3), (10, 7)): {'bw': 44}, ((0, 3), (7, 39)): {'bw': 44}, ((0, 6), (0, 16)): {'bw': 32}, ((0, 6), (16, 83)): {'bw': 32}, ((0, 7), (0, 32)): {'bw': 41}, ((0, 7), (32, 26)): {'bw': 41}, ((1, 2), (32, 4)): {'bw': 4}, ((1, 2), (4, 40)): {'bw': 4}, ((1, 3), (32, 26)): {'bw': 9}, ((1, 3), (26, 39)): {'bw': 9}, ((1, 4), (32, 4)): {'bw': 39}, ((1, 5), (32, 98)): {'bw': 17}, ((2, 3), (40, 39)): {'bw': 40}, ((2, 5), (40, 98)): {'bw': 1}, ((2, 6), (40, 62)): {'bw': 37}, ((2, 6), (62, 83)): {'bw': 37}, ((4, 5), (4, 40)): {'bw': 6}, ((4, 5), (40, 98)): {'bw': 6}, ((4, 6), (4, 32)): {'bw': 12}, ((4, 6), (32, 37)): {'bw': 12}, ((4, 6), (37, 83)): {'bw': 12}}",668.0,427.0,435.0,145.0,282,145.0,282,145.0,523,241,0.6392215568862275,409946.7782484536,262046.81783246956,392.28565543782867,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6392215568862275,0.0,8.0,13.0
15,15,8,7820.0,12209.0,3532944.9263978247,5541743.665206206,0.6405110983700549,0.6375150385571587,27,21,1,373.0,35981,6041,29940,0.1937808621379955,0.14395997140814865,14,88.5979988139344,373.0,8,12,True,"{0: 18, 1: 86, 2: 0, 3: 62, 4: 81, 5: 26, 6: 90, 7: 25}","{(0, 2): [(18, 86), (86, 0)], (0, 7): [(18, 35), (35, 25)], (1, 4): [(86, 81)], (1, 5): [(86, 45), (45, 26)], (1, 6): [(86, 83), (83, 90)], (2, 3): [(0, 86), (86, 62)], (2, 6): [(0, 54), (54, 14), (14, 90)], (3, 4): [(62, 81)], (3, 5): [(62, 81), (81, 26)], (4, 6): [(81, 90)], (4, 7): [(81, 83), (83, 25)], (5, 7): [(26, 35), (35, 25)]}","{(0, 18): {'cpu': 37}, (1, 86): {'cpu': 14}, (2, 0): {'cpu': 17}, (3, 62): {'cpu': 40}, (4, 81): {'cpu': 29}, (5, 26): {'cpu': 11}, (6, 90): {'cpu': 34}, (7, 25): {'cpu': 26}}","{((0, 2), (18, 86)): {'bw': 35}, ((0, 2), (86, 0)): {'bw': 35}, ((0, 7), (18, 35)): {'bw': 37}, ((0, 7), (35, 25)): {'bw': 37}, ((1, 4), (86, 81)): {'bw': 28}, ((1, 5), (86, 45)): {'bw': 19}, ((1, 5), (45, 26)): {'bw': 19}, ((1, 6), (86, 83)): {'bw': 32}, ((1, 6), (83, 90)): {'bw': 32}, ((2, 3), (0, 86)): {'bw': 22}, ((2, 3), (86, 62)): {'bw': 22}, ((2, 6), (0, 54)): {'bw': 38}, ((2, 6), (54, 14)): {'bw': 38}, ((2, 6), (14, 90)): {'bw': 38}, ((3, 4), (62, 81)): {'bw': 34}, ((3, 5), (62, 81)): {'bw': 6}, ((3, 5), (81, 26)): {'bw': 6}, ((4, 6), (81, 90)): {'bw': 3}, ((4, 7), (81, 83)): {'bw': 42}, ((4, 7), (83, 25)): {'bw': 42}, ((5, 7), (26, 35)): {'bw': 12}, ((5, 7), (35, 25)): {'bw': 12}}",797.0,516.0,624.0,208.0,308,208.0,308,208.0,589,281,0.6474278544542033,70612.60505470571,45716.56738799015,57.36081228104159,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6474278544542033,0.0,8.0,12.0
16,16,9,8429.0,13110.0,3756291.8269982636,5872179.720117529,0.6429443173150267,0.6396758965209401,31,22,1,395.0,35080,5793,29287,0.22687841985853463,0.16263045032165835,15,366.74367914686223,395.0,8,15,True,"{0: 96, 1: 24, 2: 15, 3: 25, 4: 80, 5: 40, 6: 37, 7: 31}","{(0, 1): [(96, 24)], (0, 3): [(96, 37), (37, 25)], (0, 5): [(96, 61), (61, 40)], (0, 6): [(96, 37)], (0, 7): [(96, 24), (24, 31)], (1, 3): [(24, 48), (48, 25)], (1, 4): [(24, 15), (15, 80)], (1, 5): [(24, 1), (1, 40)], (1, 7): [(24, 31)], (2, 3): [(15, 71), (71, 25)], (2, 7): [(15, 24), (24, 31)], (3, 5): [(25, 35), (35, 40)], (3, 7): [(25, 48), (48, 24), (24, 31)], (4, 7): [(80, 31)], (6, 7): [(37, 56), (56, 31)]}","{(0, 96): {'cpu': 36}, (1, 24): {'cpu': 32}, (2, 15): {'cpu': 46}, (3, 25): {'cpu': 43}, (4, 80): {'cpu': 36}, (5, 40): {'cpu': 1}, (6, 37): {'cpu': 19}, (7, 31): {'cpu': 35}}","{((0, 1), (96, 24)): {'bw': 40}, ((0, 3), (96, 37)): {'bw': 36}, ((0, 3), (37, 25)): {'bw': 36}, ((0, 5), (96, 61)): {'bw': 14}, ((0, 5), (61, 40)): {'bw': 14}, ((0, 6), (96, 37)): {'bw': 31}, ((0, 7), (96, 24)): {'bw': 20}, ((0, 7), (24, 31)): {'bw': 20}, ((1, 3), (24, 48)): {'bw': 41}, ((1, 3), (48, 25)): {'bw': 41}, ((1, 4), (24, 15)): {'bw': 36}, ((1, 4), (15, 80)): {'bw': 36}, ((1, 5), (24, 1)): {'bw': 35}, ((1, 5), (1, 40)): {'bw': 35}, ((1, 7), (24, 31)): {'bw': 7}, ((2, 3), (15, 71)): {'bw': 3}, ((2, 3), (71, 25)): {'bw': 3}, ((2, 7), (15, 24)): {'bw': 46}, ((2, 7), (24, 31)): {'bw': 46}, ((3, 5), (25, 35)): {'bw': 2}, ((3, 5), (35, 40)): {'bw': 2}, ((3, 7), (25, 48)): {'bw': 10}, ((3, 7), (48, 24)): {'bw': 10}, ((3, 7), (24, 31)): {'bw': 10}, ((4, 7), (80, 31)): {'bw': 1}, ((6, 7), (37, 56)): {'bw': 39}, ((6, 7), (56, 31)): {'bw': 39}}",901.0,609.0,744.0,248.0,361,248.0,361,248.0,653,292,0.6759156492785794,330436.0549113229,223346.9006004391,247.8877920093664,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6759156492785794,0.0,8.0,15.0
17,17,10,8942.0,13834.0,4370687.507560717,6739280.056817755,0.6463784877837213,0.6485392312995117,32,23,1,421.0,34356,5588,28768,0.2542372881355932,0.17746962115796994,16,1197.652398757219,421.0,8,15,True,"{0: 15, 1: 79, 2: 98, 3: 57, 4: 90, 5: 25, 6: 74, 7: 40}","{(0, 1): [(15, 45), (45, 79)], (0, 3): [(15, 57)], (0, 5): [(15, 71), (71, 25)], (1, 2): [(79, 98)], (1, 3): [(79, 57)], (1, 4): [(79, 57), (57, 90)], (1, 5): [(79, 69), (69, 25)], (1, 7): [(79, 72), (72, 40)], (2, 6): [(98, 74)], (3, 4): [(57, 90)], (3, 6): [(57, 58), (58, 74)], (4, 5): [(90, 25)], (4, 6): [(90, 72), (72, 74)], (4, 7): [(90, 72), (72, 40)], (5, 7): [(25, 98), (98, 60), (60, 40)]}","{(0, 15): {'cpu': 49}, (1, 79): {'cpu': 31}, (2, 98): {'cpu': 13}, (3, 57): {'cpu': 46}, (4, 90): {'cpu': 25}, (5, 25): {'cpu': 24}, (6, 74): {'cpu': 17}, (7, 40): {'cpu': 0}}","{((0, 1), (15, 45)): {'bw': 0}, ((0, 1), (45, 79)): {'bw': 0}, ((0, 3), (15, 57)): {'bw': 22}, ((0, 5), (15, 71)): {'bw': 2}, ((0, 5), (71, 25)): {'bw': 2}, ((1, 2), (79, 98)): {'bw': 31}, ((1, 3), (79, 57)): {'bw': 27}, ((1, 4), (79, 57)): {'bw': 42}, ((1, 4), (57, 90)): {'bw': 42}, ((1, 5), (79, 69)): {'bw': 24}, ((1, 5), (69, 25)): {'bw': 24}, ((1, 7), (79, 72)): {'bw': 1}, ((1, 7), (72, 40)): {'bw': 1}, ((2, 6), (98, 74)): {'bw': 38}, ((3, 4), (57, 90)): {'bw': 7}, ((3, 6), (57, 58)): {'bw': 13}, ((3, 6), (58, 74)): {'bw': 13}, ((4, 5), (90, 25)): {'bw': 15}, ((4, 6), (90, 72)): {'bw': 4}, ((4, 6), (72, 74)): {'bw': 4}, ((4, 7), (90, 72)): {'bw': 39}, ((4, 7), (72, 40)): {'bw': 39}, ((5, 7), (25, 98)): {'bw': 43}, ((5, 7), (98, 60)): {'bw': 43}, ((5, 7), (60, 40)): {'bw': 43}}",724.0,513.0,615.0,205.0,308,205.0,308,205.0,519,211,0.7085635359116023,867100.3367002266,614395.6805624533,848.6128184564274,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7085635359116023,0.0,8.0,15.0
