v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
10,10,9,4681.0,7030.0,1486030.744203184,2280561.0879216683,0.6658605974395448,0.6516075153932581,38,10,1,236.0,36059,5752,30307,0.23235019351394637,0.1334667619728377,9,196.43236746553617,236.0,8,15,True,"{0: 94, 1: 26, 2: 32, 3: 74, 4: 48, 5: 62, 6: 63, 7: 98}","{(0, 1): [(94, 26)], (0, 2): [(94, 63), (63, 32)], (0, 7): [(94, 74), (74, 98)], (1, 2): [(26, 79), (79, 32)], (1, 3): [(26, 72), (72, 74)], (1, 4): [(26, 48)], (1, 5): [(26, 86), (86, 62)], (2, 3): [(32, 50), (50, 74)], (2, 6): [(32, 63)], (3, 4): [(74, 34), (34, 64), (64, 48)], (3, 7): [(74, 72), (72, 98)], (4, 5): [(48, 64), (64, 62)], (4, 7): [(48, 63), (63, 98)], (5, 6): [(62, 77), (77, 6), (6, 63)], (6, 7): [(63, 40), (40, 98)]}","{(0, 94): {'cpu': 35}, (1, 26): {'cpu': 2}, (2, 32): {'cpu': 2}, (3, 74): {'cpu': 38}, (4, 48): {'cpu': 1}, (5, 62): {'cpu': 7}, (6, 63): {'cpu': 40}, (7, 98): {'cpu': 1}}","{((0, 1), (94, 26)): {'bw': 38}, ((0, 2), (94, 63)): {'bw': 34}, ((0, 2), (63, 32)): {'bw': 34}, ((0, 7), (94, 74)): {'bw': 50}, ((0, 7), (74, 98)): {'bw': 50}, ((1, 2), (26, 79)): {'bw': 23}, ((1, 2), (79, 32)): {'bw': 23}, ((1, 3), (26, 72)): {'bw': 3}, ((1, 3), (72, 74)): {'bw': 3}, ((1, 4), (26, 48)): {'bw': 29}, ((1, 5), (26, 86)): {'bw': 8}, ((1, 5), (86, 62)): {'bw': 8}, ((2, 3), (32, 50)): {'bw': 39}, ((2, 3), (50, 74)): {'bw': 39}, ((2, 6), (32, 63)): {'bw': 3}, ((3, 4), (74, 34)): {'bw': 45}, ((3, 4), (34, 64)): {'bw': 45}, ((3, 4), (64, 48)): {'bw': 45}, ((3, 7), (74, 72)): {'bw': 39}, ((3, 7), (72, 98)): {'bw': 39}, ((4, 5), (48, 64)): {'bw': 2}, ((4, 5), (64, 62)): {'bw': 2}, ((4, 7), (48, 63)): {'bw': 28}, ((4, 7), (63, 98)): {'bw': 28}, ((5, 6), (62, 77)): {'bw': 48}, ((5, 6), (77, 6)): {'bw': 48}, ((5, 6), (6, 63)): {'bw': 48}, ((6, 7), (63, 40)): {'bw': 34}, ((6, 7), (40, 98)): {'bw': 34}}",995.0,549.0,378.0,126.0,423,126.0,423,126.0,869,446,0.5517587939698493,195450.2056282085,107841.36973857936,108.3832861694265,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5517587939698493,0.0,8.0,15.0
10,10,8,4681.0,7030.0,1486030.744203184,2280561.0879216683,0.6658605974395448,0.6516075153932581,38,11,0,256.47933495861514,36899,5931,30968,0.208461230481783,0.11456754824874915,8,39.47933495861511,217.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
11,11,9,5348.0,8170.0,1566616.5944466477,2418294.0253692674,0.6545899632802937,0.6478189078796691,42,12,1,266.0,35759,5677,30082,0.24235953556652878,0.1398999285203717,10,120.81836618210438,266.0,8,14,True,"{0: 4, 1: 81, 2: 56, 3: 77, 4: 88, 5: 16, 6: 47, 7: 15}","{(0, 1): [(4, 81)], (0, 3): [(4, 88), (88, 77)], (0, 4): [(4, 40), (40, 88)], (0, 5): [(4, 16)], (1, 5): [(81, 2), (2, 83), (83, 16)], (1, 6): [(81, 2), (2, 12), (12, 47)], (2, 5): [(56, 31), (31, 55), (55, 16)], (2, 6): [(56, 31), (31, 47)], (2, 7): [(56, 70), (70, 15)], (3, 4): [(77, 88)], (3, 7): [(77, 45), (45, 15)], (4, 6): [(88, 47)], (5, 6): [(16, 4), (4, 47)], (5, 7): [(16, 55), (55, 15)]}","{(0, 4): {'cpu': 33}, (1, 81): {'cpu': 41}, (2, 56): {'cpu': 32}, (3, 77): {'cpu': 49}, (4, 88): {'cpu': 7}, (5, 16): {'cpu': 19}, (6, 47): {'cpu': 46}, (7, 15): {'cpu': 27}}","{((0, 1), (4, 81)): {'bw': 6}, ((0, 3), (4, 88)): {'bw': 34}, ((0, 3), (88, 77)): {'bw': 34}, ((0, 4), (4, 40)): {'bw': 29}, ((0, 4), (40, 88)): {'bw': 29}, ((0, 5), (4, 16)): {'bw': 27}, ((1, 5), (81, 2)): {'bw': 37}, ((1, 5), (2, 83)): {'bw': 37}, ((1, 5), (83, 16)): {'bw': 37}, ((1, 6), (81, 2)): {'bw': 44}, ((1, 6), (2, 12)): {'bw': 44}, ((1, 6), (12, 47)): {'bw': 44}, ((2, 5), (56, 31)): {'bw': 40}, ((2, 5), (31, 55)): {'bw': 40}, ((2, 5), (55, 16)): {'bw': 40}, ((2, 6), (56, 31)): {'bw': 45}, ((2, 6), (31, 47)): {'bw': 45}, ((2, 7), (56, 70)): {'bw': 20}, ((2, 7), (70, 15)): {'bw': 20}, ((3, 4), (77, 88)): {'bw': 11}, ((3, 7), (77, 45)): {'bw': 43}, ((3, 7), (45, 15)): {'bw': 43}, ((4, 6), (88, 47)): {'bw': 17}, ((5, 6), (16, 4)): {'bw': 33}, ((5, 6), (4, 47)): {'bw': 33}, ((5, 7), (16, 55)): {'bw': 27}, ((5, 7), (55, 15)): {'bw': 27}}",1140.0,667.0,762.0,254.0,413,254.0,413,254.0,886,473,0.5850877192982457,137732.937447599,80585.85024346362,70.68934231882774,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5850877192982457,0.0,8.0,14.0
11,11,8,5348.0,8170.0,1566616.5944466477,2418294.0253692674,0.6545899632802937,0.6478189078796691,42,13,0,275.65818657267243,36287,5866,30421,0.21713599359402114,0.13020729092208716,3,181.65818657267243,94.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
12,11,8,5348.0,8170.0,1566616.5944466477,2418294.0253692674,0.6545899632802937,0.6478189078796691,42,14,1,276.0,36287,5866,30421,0.21713599359402114,0.13020729092208716,11,16.649213154019716,276.0,8,17,False,"{0: 55, 1: 65, 2: 80, 3: 47, 4: 73, 5: 32, 6: 83, 7: 24}","{(0, 2): [(55, 15), (15, 80)], (0, 3): [(55, 47)], (0, 4): [(55, 47), (47, 73)], (0, 6): [(55, 34), (34, 83)], (0, 7): [(55, 31), (31, 24)], (1, 2): [(65, 15), (15, 80)], (1, 3): [(65, 39), (39, 4), (4, 47)], (1, 5): [(65, 32)], (1, 7): [(65, 15), (15, 24)], (2, 3): [(80, 11), (11, 47)], (3, 4): [(47, 12), (12, 42), (42, 73)], (3, 6): [(47, 31), (31, 62), (62, 83)], (3, 7): []}","{(0, 55): {'cpu': 6}, (1, 65): {'cpu': 13}, (2, 80): {'cpu': 44}, (3, 47): {'cpu': 17}, (4, 73): {'cpu': 1}, (5, 32): {'cpu': 2}, (6, 83): {'cpu': 8}, (7, 24): {'cpu': 50}}","{((0, 2), (55, 15)): {'bw': 20}, ((0, 2), (15, 80)): {'bw': 20}, ((0, 3), (55, 47)): {'bw': 4}, ((0, 4), (55, 47)): {'bw': 48}, ((0, 4), (47, 73)): {'bw': 48}, ((0, 6), (55, 34)): {'bw': 5}, ((0, 6), (34, 83)): {'bw': 5}, ((0, 7), (55, 31)): {'bw': 7}, ((0, 7), (31, 24)): {'bw': 7}, ((1, 2), (65, 15)): {'bw': 14}, ((1, 2), (15, 80)): {'bw': 14}, ((1, 3), (65, 39)): {'bw': 37}, ((1, 3), (39, 4)): {'bw': 37}, ((1, 3), (4, 47)): {'bw': 37}, ((1, 5), (65, 32)): {'bw': 14}, ((1, 7), (65, 15)): {'bw': 30}, ((1, 7), (15, 24)): {'bw': 30}, ((2, 3), (80, 11)): {'bw': 4}, ((2, 3), (11, 47)): {'bw': 4}, ((3, 4), (47, 12)): {'bw': 35}, ((3, 4), (12, 42)): {'bw': 35}, ((3, 4), (42, 73)): {'bw': 35}, ((3, 6), (47, 31)): {'bw': 16}, ((3, 6), (31, 62)): {'bw': 16}, ((3, 6), (62, 83)): {'bw': 16}}",0.0,0.0,423.0,141.0,426,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
12,11,8,5348.0,8170.0,1566616.5944466477,2418294.0253692674,0.6545899632802937,0.6478189078796691,42,15,0,292.6492131540197,36287,5866,30421,0.21713599359402114,0.13020729092208716,11,16.649213154019716,276.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
13,12,9,5936.0,9289.0,1760986.2652772712,2788191.409143872,0.6390354182366239,0.631587293290596,42,16,1,300.0,35168,5673,29495,0.24289336714266652,0.15668334524660477,12,330.5606646779309,300.0,8,17,True,"{0: 37, 1: 0, 2: 16, 3: 25, 4: 15, 5: 83, 6: 32, 7: 22}","{(0, 1): [(37, 32), (32, 0)], (0, 2): [(37, 53), (53, 16)], (0, 3): [(37, 25)], (0, 6): [(37, 32)], (0, 7): [(37, 32), (32, 22)], (1, 2): [(0, 54), (54, 16)], (1, 3): [(0, 16), (16, 35), (35, 25)], (1, 4): [(0, 10), (10, 7), (7, 15)], (1, 5): [(0, 13), (13, 59), (59, 83)], (1, 6): [(0, 32)], (2, 3): [(16, 53), (53, 25)], (2, 4): [(16, 67), (67, 24), (24, 15)], (2, 5): [(16, 4), (4, 81), (81, 83)], (3, 5): [(25, 83)], (3, 6): [(25, 0), (0, 32)], (5, 6): [(83, 34), (34, 64), (64, 32)], (6, 7): [(32, 22)]}","{(0, 37): {'cpu': 9}, (1, 0): {'cpu': 44}, (2, 16): {'cpu': 16}, (3, 25): {'cpu': 32}, (4, 15): {'cpu': 28}, (5, 83): {'cpu': 7}, (6, 32): {'cpu': 9}, (7, 22): {'cpu': 48}}","{((0, 1), (37, 32)): {'bw': 30}, ((0, 1), (32, 0)): {'bw': 30}, ((0, 2), (37, 53)): {'bw': 21}, ((0, 2), (53, 16)): {'bw': 21}, ((0, 3), (37, 25)): {'bw': 16}, ((0, 6), (37, 32)): {'bw': 14}, ((0, 7), (37, 32)): {'bw': 7}, ((0, 7), (32, 22)): {'bw': 7}, ((1, 2), (0, 54)): {'bw': 44}, ((1, 2), (54, 16)): {'bw': 44}, ((1, 3), (0, 16)): {'bw': 29}, ((1, 3), (16, 35)): {'bw': 29}, ((1, 3), (35, 25)): {'bw': 29}, ((1, 4), (0, 10)): {'bw': 40}, ((1, 4), (10, 7)): {'bw': 40}, ((1, 4), (7, 15)): {'bw': 40}, ((1, 5), (0, 13)): {'bw': 48}, ((1, 5), (13, 59)): {'bw': 48}, ((1, 5), (59, 83)): {'bw': 48}, ((1, 6), (0, 32)): {'bw': 18}, ((2, 3), (16, 53)): {'bw': 27}, ((2, 3), (53, 25)): {'bw': 27}, ((2, 4), (16, 67)): {'bw': 42}, ((2, 4), (67, 24)): {'bw': 42}, ((2, 4), (24, 15)): {'bw': 42}, ((2, 5), (16, 4)): {'bw': 13}, ((2, 5), (4, 81)): {'bw': 13}, ((2, 5), (81, 83)): {'bw': 13}, ((3, 5), (25, 83)): {'bw': 14}, ((3, 6), (25, 0)): {'bw': 0}, ((3, 6), (0, 32)): {'bw': 0}, ((5, 6), (83, 34)): {'bw': 29}, ((5, 6), (34, 64)): {'bw': 29}, ((5, 6), (64, 32)): {'bw': 29}, ((6, 7), (32, 22)): {'bw': 3}}",1119.0,588.0,579.0,193.0,395,193.0,395,193.0,926,531,0.5254691689008043,369897.3837746047,194369.67083062336,173.6994377396098,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5254691689008043,0.0,8.0,17.0
14,13,10,6569.0,10508.0,1809547.055862701,2881707.370792591,0.625142748382185,0.6279426822456992,44,17,1,316.0,33949,5491,28458,0.2671827038569331,0.18633309506790563,13,76.71530898172193,316.0,8,16,True,"{0: 24, 1: 1, 2: 62, 3: 25, 4: 70, 5: 56, 6: 98, 7: 32}","{(0, 2): [(24, 31), (31, 62)], (0, 3): [(24, 48), (48, 25)], (0, 5): [(24, 1), (1, 56)], (0, 7): [(24, 4), (4, 32)], (1, 4): [(1, 2), (2, 70)], (1, 5): [(1, 56)], (1, 6): [(1, 40), (40, 60), (60, 98)], (1, 7): [(1, 12), (12, 92), (92, 32)], (2, 3): [(62, 64), (64, 25)], (2, 4): [(62, 56), (56, 70)], (2, 6): [(62, 40), (40, 98)], (2, 7): [(62, 14), (14, 67), (67, 32)], (3, 4): [(25, 53), (53, 70)], (3, 5): [(25, 37), (37, 56)], (5, 7): [(56, 43), (43, 20), (20, 32)], (6, 7): [(98, 32)]}","{(0, 24): {'cpu': 20}, (1, 1): {'cpu': 36}, (2, 62): {'cpu': 30}, (3, 25): {'cpu': 41}, (4, 70): {'cpu': 24}, (5, 56): {'cpu': 28}, (6, 98): {'cpu': 3}, (7, 32): {'cpu': 0}}","{((0, 2), (24, 31)): {'bw': 50}, ((0, 2), (31, 62)): {'bw': 50}, ((0, 3), (24, 48)): {'bw': 14}, ((0, 3), (48, 25)): {'bw': 14}, ((0, 5), (24, 1)): {'bw': 29}, ((0, 5), (1, 56)): {'bw': 29}, ((0, 7), (24, 4)): {'bw': 0}, ((0, 7), (4, 32)): {'bw': 0}, ((1, 4), (1, 2)): {'bw': 23}, ((1, 4), (2, 70)): {'bw': 23}, ((1, 5), (1, 56)): {'bw': 21}, ((1, 6), (1, 40)): {'bw': 50}, ((1, 6), (40, 60)): {'bw': 50}, ((1, 6), (60, 98)): {'bw': 50}, ((1, 7), (1, 12)): {'bw': 30}, ((1, 7), (12, 92)): {'bw': 30}, ((1, 7), (92, 32)): {'bw': 30}, ((2, 3), (62, 64)): {'bw': 19}, ((2, 3), (64, 25)): {'bw': 19}, ((2, 4), (62, 56)): {'bw': 45}, ((2, 4), (56, 70)): {'bw': 45}, ((2, 6), (62, 40)): {'bw': 11}, ((2, 6), (40, 98)): {'bw': 11}, ((2, 7), (62, 14)): {'bw': 48}, ((2, 7), (14, 67)): {'bw': 48}, ((2, 7), (67, 32)): {'bw': 48}, ((3, 4), (25, 53)): {'bw': 10}, ((3, 4), (53, 70)): {'bw': 10}, ((3, 5), (25, 37)): {'bw': 43}, ((3, 5), (37, 56)): {'bw': 43}, ((5, 7), (56, 43)): {'bw': 43}, ((5, 7), (43, 20)): {'bw': 43}, ((5, 7), (20, 32)): {'bw': 43}, ((6, 7), (98, 32)): {'bw': 15}}",1219.0,633.0,546.0,182.0,451,182.0,451,182.0,1037,586,0.5192780968006563,93515.96164871904,48560.79058542998,39.83657964350286,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5192780968006563,0.0,8.0,16.0
14,13,9,6569.0,10508.0,1809547.055862701,2881707.370792591,0.625142748382185,0.6279426822456992,44,18,0,323.16107738916367,34634,5709,28925,0.23808888295742692,0.1729807005003574,1,278.16107738916367,45.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
15,14,10,7165.0,11515.0,2755365.985600629,4479760.495366573,0.6222318714719931,0.6150699325221762,46,19,1,343.0,33627,5491,28136,0.2671827038569331,0.19553967119370974,14,1586.9445129831004,343.0,8,15,True,"{0: 39, 1: 98, 2: 36, 3: 42, 4: 40, 5: 26, 6: 72, 7: 5}","{(0, 1): [(39, 57), (57, 98)], (0, 3): [(39, 42)], (0, 6): [(39, 26), (26, 72)], (1, 2): [(98, 32), (32, 10), (10, 36)], (1, 3): [(98, 60), (60, 42)], (1, 7): [(98, 5)], (2, 5): [(36, 10), (10, 6), (6, 26)], (2, 6): [(36, 65), (65, 72)], (2, 7): [(36, 74), (74, 34), (34, 5)], (3, 4): [(42, 60), (60, 40)], (3, 6): [(42, 6), (6, 90), (90, 72)], (4, 7): [(40, 22), (22, 5)], (5, 6): [(26, 55), (55, 72)], (5, 7): [(26, 94), (94, 5)], (6, 7): [(72, 58), (58, 5)]}","{(0, 39): {'cpu': 9}, (1, 98): {'cpu': 20}, (2, 36): {'cpu': 46}, (3, 42): {'cpu': 47}, (4, 40): {'cpu': 22}, (5, 26): {'cpu': 28}, (6, 72): {'cpu': 25}, (7, 5): {'cpu': 21}}","{((0, 1), (39, 57)): {'bw': 37}, ((0, 1), (57, 98)): {'bw': 37}, ((0, 3), (39, 42)): {'bw': 0}, ((0, 6), (39, 26)): {'bw': 47}, ((0, 6), (26, 72)): {'bw': 47}, ((1, 2), (98, 32)): {'bw': 6}, ((1, 2), (32, 10)): {'bw': 6}, ((1, 2), (10, 36)): {'bw': 6}, ((1, 3), (98, 60)): {'bw': 20}, ((1, 3), (60, 42)): {'bw': 20}, ((1, 7), (98, 5)): {'bw': 47}, ((2, 5), (36, 10)): {'bw': 15}, ((2, 5), (10, 6)): {'bw': 15}, ((2, 5), (6, 26)): {'bw': 15}, ((2, 6), (36, 65)): {'bw': 24}, ((2, 6), (65, 72)): {'bw': 24}, ((2, 7), (36, 74)): {'bw': 38}, ((2, 7), (74, 34)): {'bw': 38}, ((2, 7), (34, 5)): {'bw': 38}, ((3, 4), (42, 60)): {'bw': 10}, ((3, 4), (60, 40)): {'bw': 10}, ((3, 6), (42, 6)): {'bw': 21}, ((3, 6), (6, 90)): {'bw': 21}, ((3, 6), (90, 72)): {'bw': 21}, ((4, 7), (40, 22)): {'bw': 13}, ((4, 7), (22, 5)): {'bw': 13}, ((5, 6), (26, 55)): {'bw': 31}, ((5, 6), (55, 72)): {'bw': 31}, ((5, 7), (26, 94)): {'bw': 48}, ((5, 7), (94, 5)): {'bw': 48}, ((6, 7), (72, 58)): {'bw': 21}, ((6, 7), (58, 5)): {'bw': 21}}",1007.0,596.0,654.0,218.0,378,218.0,378,218.0,789,411,0.5918570009930486,1598053.124573982,945818.9297379279,939.2442201965519,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5918570009930486,0.0,8.0,15.0
15,14,9,7165.0,11515.0,2755365.985600629,4479760.495366573,0.6222318714719931,0.6150699325221762,46,20,0,352.5052402765848,34235,5733,28502,0.23488589350060052,0.1850750536097212,6,181.5052402765848,171.0,8,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
16,14,9,7165.0,11515.0,2755365.985600629,4479760.495366573,0.6222318714719931,0.6150699325221762,46,21,1,364.0,34235,5733,28502,0.23488589350060052,0.1850750536097212,15,715.3545893939795,364.0,8,16,False,"{0: 86, 1: 38, 2: 39, 3: 80, 4: 81, 5: 98, 6: 26, 7: 32}","{(0, 1): [(86, 83), (83, 38)], (0, 3): [(86, 45), (45, 80)], (0, 5): [(86, 9), (9, 98)], (1, 2): [(38, 39)], (1, 3): [(38, 39), (39, 80)], (1, 6): [(38, 39), (39, 26)], (2, 4): [(39, 75), (75, 3), (3, 81)], (2, 5): [(39, 57), (57, 98)], (2, 6): [(39, 93), (93, 26)], (3, 4): [(80, 37), (37, 83), (83, 81)], (3, 5): [(80, 88), (88, 98)], (3, 7): [(80, 15), (15, 65), (65, 32)], (4, 5): []}","{(0, 86): {'cpu': 35}, (1, 38): {'cpu': 32}, (2, 39): {'cpu': 24}, (3, 80): {'cpu': 29}, (4, 81): {'cpu': 47}, (5, 98): {'cpu': 5}, (6, 26): {'cpu': 3}, (7, 32): {'cpu': 17}}","{((0, 1), (86, 83)): {'bw': 2}, ((0, 1), (83, 38)): {'bw': 2}, ((0, 3), (86, 45)): {'bw': 4}, ((0, 3), (45, 80)): {'bw': 4}, ((0, 5), (86, 9)): {'bw': 45}, ((0, 5), (9, 98)): {'bw': 45}, ((1, 2), (38, 39)): {'bw': 43}, ((1, 3), (38, 39)): {'bw': 8}, ((1, 3), (39, 80)): {'bw': 8}, ((1, 6), (38, 39)): {'bw': 7}, ((1, 6), (39, 26)): {'bw': 7}, ((2, 4), (39, 75)): {'bw': 35}, ((2, 4), (75, 3)): {'bw': 35}, ((2, 4), (3, 81)): {'bw': 35}, ((2, 5), (39, 57)): {'bw': 7}, ((2, 5), (57, 98)): {'bw': 7}, ((2, 6), (39, 93)): {'bw': 14}, ((2, 6), (93, 26)): {'bw': 14}, ((3, 4), (80, 37)): {'bw': 50}, ((3, 4), (37, 83)): {'bw': 50}, ((3, 4), (83, 81)): {'bw': 50}, ((3, 5), (80, 88)): {'bw': 34}, ((3, 5), (88, 98)): {'bw': 34}, ((3, 7), (80, 15)): {'bw': 48}, ((3, 7), (15, 65)): {'bw': 48}, ((3, 7), (65, 32)): {'bw': 48}}",0.0,0.0,576.0,192.0,407,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
16,14,8,7165.0,11515.0,2755365.985600629,4479760.495366573,0.6222318714719931,0.6150699325221762,46,22,0,364.5189154387947,35067,5920,29147,0.2099292673161618,0.16663330950679056,0,346.5189154387947,18.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
16,14,7,7165.0,11515.0,2755365.985600629,4479760.495366573,0.6222318714719931,0.6150699325221762,46,23,0,386.8183661821044,36207,6174,30033,0.176030962231416,0.14130092923516802,10,120.81836618210438,266.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
17,15,8,7868.0,12821.0,3014387.8860354293,4960959.075690683,0.6136806801341549,0.6076220021258198,47,24,1,388.0,34901,5932,28969,0.2083277725877486,0.171722659042173,16,368.4522054549082,388.0,8,14,True,"{0: 39, 1: 40, 2: 98, 3: 45, 4: 26, 5: 4, 6: 56, 7: 32}","{(0, 1): [(39, 40)], (0, 2): [(39, 40), (40, 98)], (1, 2): [(40, 72), (72, 98)], (1, 3): [(40, 80), (80, 45)], (1, 4): [(40, 35), (35, 26)], (1, 6): [(40, 28), (28, 56)], (1, 7): [(40, 4), (4, 32)], (2, 3): [(98, 26), (26, 45)], (2, 6): [(98, 96), (96, 61), (61, 56)], (3, 5): [(45, 47), (47, 4)], (3, 7): [(45, 79), (79, 32)], (4, 5): [(26, 81), (81, 39), (39, 4)], (4, 7): [(26, 79), (79, 65), (65, 32)], (5, 6): [(4, 20), (20, 43), (43, 56)]}","{(0, 39): {'cpu': 45}, (1, 40): {'cpu': 17}, (2, 98): {'cpu': 42}, (3, 45): {'cpu': 38}, (4, 26): {'cpu': 2}, (5, 4): {'cpu': 15}, (6, 56): {'cpu': 33}, (7, 32): {'cpu': 50}}","{((0, 1), (39, 40)): {'bw': 14}, ((0, 2), (39, 40)): {'bw': 33}, ((0, 2), (40, 98)): {'bw': 33}, ((1, 2), (40, 72)): {'bw': 40}, ((1, 2), (72, 98)): {'bw': 40}, ((1, 3), (40, 80)): {'bw': 7}, ((1, 3), (80, 45)): {'bw': 7}, ((1, 4), (40, 35)): {'bw': 10}, ((1, 4), (35, 26)): {'bw': 10}, ((1, 6), (40, 28)): {'bw': 38}, ((1, 6), (28, 56)): {'bw': 38}, ((1, 7), (40, 4)): {'bw': 30}, ((1, 7), (4, 32)): {'bw': 30}, ((2, 3), (98, 26)): {'bw': 40}, ((2, 3), (26, 45)): {'bw': 40}, ((2, 6), (98, 96)): {'bw': 39}, ((2, 6), (96, 61)): {'bw': 39}, ((2, 6), (61, 56)): {'bw': 39}, ((3, 5), (45, 47)): {'bw': 48}, ((3, 5), (47, 4)): {'bw': 48}, ((3, 7), (45, 79)): {'bw': 45}, ((3, 7), (79, 32)): {'bw': 45}, ((4, 5), (26, 81)): {'bw': 45}, ((4, 5), (81, 39)): {'bw': 45}, ((4, 5), (39, 4)): {'bw': 45}, ((4, 7), (26, 79)): {'bw': 39}, ((4, 7), (79, 65)): {'bw': 39}, ((4, 7), (65, 32)): {'bw': 39}, ((5, 6), (4, 20)): {'bw': 33}, ((5, 6), (20, 43)): {'bw': 33}, ((5, 6), (43, 56)): {'bw': 33}}",1306.0,703.0,726.0,242.0,461,242.0,461,242.0,1064,603,0.5382848392036753,481198.5803241101,259021.90043480048,198.3322361675348,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5382848392036753,0.0,8.0,14.0
17,15,7,7868.0,12821.0,3014387.8860354293,4960959.075690683,0.6136806801341549,0.6076220021258198,47,25,0,392.71530898172193,36120,6114,30006,0.1840384358734819,0.142072909220872,13,76.71530898172193,316.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
18,15,7,7868.0,12821.0,3014387.8860354293,4960959.075690683,0.6136806801341549,0.6076220021258198,47,26,1,405.0,36120,6114,30006,0.1840384358734819,0.142072909220872,17,85.13959800478514,405.0,8,14,False,"{0: 34, 1: 40, 2: 88, 3: 86, 4: 62, 5: 64, 6: 55, 7: 94}","{(0, 2): [(34, 55), (55, 88)], (0, 4): [(34, 83), (83, 62)], (0, 6): [(34, 55)], (0, 7): []}","{(0, 34): {'cpu': 12}, (1, 40): {'cpu': 16}, (2, 88): {'cpu': 9}, (3, 86): {'cpu': 17}, (4, 62): {'cpu': 19}, (5, 64): {'cpu': 50}, (6, 55): {'cpu': 44}, (7, 94): {'cpu': 41}}","{((0, 2), (34, 55)): {'bw': 2}, ((0, 2), (55, 88)): {'bw': 2}, ((0, 4), (34, 83)): {'bw': 14}, ((0, 4), (83, 62)): {'bw': 14}, ((0, 6), (34, 55)): {'bw': 28}}",0.0,0.0,624.0,208.0,349,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
