v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
10,10,9,5823.0,9523.0,1948425.0548976662,3262579.3551240987,0.6114669746928489,0.5972038815967907,46,10,1,246.0,33669,5488,28181,0.26758307753903643,0.194253037884203,9,104.12106882415424,246.0,8,15,True,"{0: 18, 1: 4, 2: 75, 3: 50, 4: 5, 5: 39, 6: 62, 7: 2}","{(0, 1): [(18, 33), (33, 16), (16, 4)], (0, 3): [(18, 63), (63, 50)], (0, 7): [(18, 8), (8, 2)], (1, 2): [(4, 81), (81, 3), (3, 75)], (1, 3): [(4, 50)], (1, 4): [(4, 22), (22, 5)], (2, 3): [(75, 39), (39, 4), (4, 50)], (2, 4): [(75, 3), (3, 8), (8, 5)], (2, 6): [(75, 39), (39, 81), (81, 62)], (2, 7): [(75, 85), (85, 2)], (3, 4): [(50, 5)], (3, 5): [(50, 36), (36, 39)], (3, 6): [(50, 4), (4, 40), (40, 62)], (4, 5): [(5, 26), (26, 39)], (6, 7): [(62, 44), (44, 21), (21, 2)]}","{(0, 18): {'cpu': 41}, (1, 4): {'cpu': 38}, (2, 75): {'cpu': 15}, (3, 50): {'cpu': 28}, (4, 5): {'cpu': 28}, (5, 39): {'cpu': 3}, (6, 62): {'cpu': 32}, (7, 2): {'cpu': 39}}","{((0, 1), (18, 33)): {'bw': 16}, ((0, 1), (33, 16)): {'bw': 16}, ((0, 1), (16, 4)): {'bw': 16}, ((0, 3), (18, 63)): {'bw': 24}, ((0, 3), (63, 50)): {'bw': 24}, ((0, 7), (18, 8)): {'bw': 2}, ((0, 7), (8, 2)): {'bw': 2}, ((1, 2), (4, 81)): {'bw': 36}, ((1, 2), (81, 3)): {'bw': 36}, ((1, 2), (3, 75)): {'bw': 36}, ((1, 3), (4, 50)): {'bw': 42}, ((1, 4), (4, 22)): {'bw': 3}, ((1, 4), (22, 5)): {'bw': 3}, ((2, 3), (75, 39)): {'bw': 14}, ((2, 3), (39, 4)): {'bw': 14}, ((2, 3), (4, 50)): {'bw': 14}, ((2, 4), (75, 3)): {'bw': 20}, ((2, 4), (3, 8)): {'bw': 20}, ((2, 4), (8, 5)): {'bw': 20}, ((2, 6), (75, 39)): {'bw': 46}, ((2, 6), (39, 81)): {'bw': 46}, ((2, 6), (81, 62)): {'bw': 46}, ((2, 7), (75, 85)): {'bw': 38}, ((2, 7), (85, 2)): {'bw': 38}, ((3, 4), (50, 5)): {'bw': 37}, ((3, 5), (50, 36)): {'bw': 35}, ((3, 5), (36, 39)): {'bw': 35}, ((3, 6), (50, 4)): {'bw': 11}, ((3, 6), (4, 40)): {'bw': 11}, ((3, 6), (40, 62)): {'bw': 11}, ((4, 5), (5, 26)): {'bw': 7}, ((4, 5), (26, 39)): {'bw': 7}, ((6, 7), (62, 44)): {'bw': 34}, ((6, 7), (44, 21)): {'bw': 34}, ((6, 7), (21, 2)): {'bw': 34}}",1052.0,589.0,672.0,224.0,365,224.0,365,224.0,828,463,0.5598859315589354,109535.36440301026,61327.309537426845,58.29592161352362,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5598859315589354,0.0,8.0,15.0
10,10,8,5823.0,9523.0,1948425.0548976662,3262579.3551240987,0.6114669746928489,0.5972038815967907,46,11,0,265.2133547884631,34660,5735,28925,0.2346189777125317,0.1729807005003574,3,162.21335478846314,103.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
11,11,9,6311.0,10245.0,2616652.9021482645,4251227.932408795,0.6160078086871644,0.6155052007916307,48,12,1,266.0,33938,5537,28401,0.2610436407313492,0.1879628305932809,10,1369.319359120078,266.0,8,12,True,"{0: 94, 1: 88, 2: 79, 3: 26, 4: 77, 5: 69, 6: 48, 7: 50}","{(0, 3): [(94, 26)], (1, 4): [(88, 77)], (1, 5): [(88, 76), (76, 69)], (1, 6): [(88, 48)], (2, 4): [(79, 77)], (2, 7): [(79, 32), (32, 50)], (3, 4): [(26, 45), (45, 77)], (3, 5): [(26, 79), (79, 69)], (3, 7): [(26, 5), (5, 50)], (4, 5): [(77, 62), (62, 64), (64, 69)], (4, 7): [(77, 6), (6, 10), (10, 50)], (6, 7): [(48, 63), (63, 50)]}","{(0, 94): {'cpu': 45}, (1, 88): {'cpu': 3}, (2, 79): {'cpu': 44}, (3, 26): {'cpu': 8}, (4, 77): {'cpu': 31}, (5, 69): {'cpu': 25}, (6, 48): {'cpu': 15}, (7, 50): {'cpu': 27}}","{((0, 3), (94, 26)): {'bw': 47}, ((1, 4), (88, 77)): {'bw': 11}, ((1, 5), (88, 76)): {'bw': 15}, ((1, 5), (76, 69)): {'bw': 15}, ((1, 6), (88, 48)): {'bw': 2}, ((2, 4), (79, 77)): {'bw': 48}, ((2, 7), (79, 32)): {'bw': 32}, ((2, 7), (32, 50)): {'bw': 32}, ((3, 4), (26, 45)): {'bw': 21}, ((3, 4), (45, 77)): {'bw': 21}, ((3, 5), (26, 79)): {'bw': 40}, ((3, 5), (79, 69)): {'bw': 40}, ((3, 7), (26, 5)): {'bw': 9}, ((3, 7), (5, 50)): {'bw': 9}, ((4, 5), (77, 62)): {'bw': 14}, ((4, 5), (62, 64)): {'bw': 14}, ((4, 5), (64, 69)): {'bw': 14}, ((4, 7), (77, 6)): {'bw': 38}, ((4, 7), (6, 10)): {'bw': 38}, ((4, 7), (10, 50)): {'bw': 38}, ((6, 7), (48, 63)): {'bw': 13}, ((6, 7), (63, 50)): {'bw': 13}}",722.0,488.0,594.0,198.0,290,198.0,290,198.0,524,234,0.6759002770083102,988648.5772846963,668227.847250598,925.5233341421025,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6759002770083102,0.0,8.0,12.0
11,11,8,6311.0,10245.0,2616652.9021482645,4251227.932408795,0.6160078086871644,0.6155052007916307,48,13,0,292.9139612396223,34691,5773,28918,0.2295475777392233,0.17318084345961404,1,236.91396123962232,56.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
12,11,8,6311.0,10245.0,2616652.9021482645,4251227.932408795,0.6160078086871644,0.6155052007916307,48,14,1,294.0,34691,5773,28918,0.2295475777392233,0.17318084345961404,11,631.1249325333088,294.0,8,13,False,"{0: 32, 1: 56, 2: 26, 3: 67, 4: 98, 5: 88, 6: 39, 7: 55}","{(0, 1): [(32, 37), (37, 56)], (0, 3): [(32, 67)], (0, 7): [(32, 65), (65, 55)], (1, 2): [(56, 37), (37, 32), (32, 26)], (1, 4): []}","{(0, 32): {'cpu': 37}, (1, 56): {'cpu': 50}, (2, 26): {'cpu': 25}, (3, 67): {'cpu': 41}, (4, 98): {'cpu': 8}, (5, 88): {'cpu': 35}, (6, 39): {'cpu': 19}, (7, 55): {'cpu': 13}}","{((0, 1), (32, 37)): {'bw': 37}, ((0, 1), (37, 56)): {'bw': 37}, ((0, 3), (32, 67)): {'bw': 48}, ((0, 7), (32, 65)): {'bw': 27}, ((0, 7), (65, 55)): {'bw': 27}, ((1, 2), (56, 37)): {'bw': 19}, ((1, 2), (37, 32)): {'bw': 19}, ((1, 2), (32, 26)): {'bw': 19}}",0.0,0.0,684.0,228.0,341,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
12,11,7,6311.0,10245.0,2616652.9021482645,4251227.932408795,0.6160078086871644,0.6155052007916307,48,15,0,297.8281013919963,35751,5947,29804,0.20632590417723207,0.14784846318799139,7,91.82810139199633,206.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
13,12,8,6727.0,10847.0,3053796.319204126,4883824.896513672,0.6201714759841431,0.6252878397389072,50,16,1,322.0,35149,5744,29405,0.23341785666622183,0.15925661186561835,12,1050.825521768898,322.0,8,10,True,"{0: 98, 1: 26, 2: 32, 3: 57, 4: 39, 5: 18, 6: 15, 7: 97}","{(0, 2): [(98, 32)], (0, 3): [(98, 57)], (1, 2): [(26, 98), (98, 32)], (1, 4): [(26, 39)], (1, 5): [(26, 35), (35, 18)], (1, 6): [(26, 45), (45, 15)], (2, 7): [(32, 22), (22, 97)], (4, 5): [(39, 42), (42, 18)], (4, 7): [(39, 81), (81, 97)], (6, 7): [(15, 70), (70, 97)]}","{(0, 98): {'cpu': 12}, (1, 26): {'cpu': 7}, (2, 32): {'cpu': 35}, (3, 57): {'cpu': 39}, (4, 39): {'cpu': 1}, (5, 18): {'cpu': 39}, (6, 15): {'cpu': 43}, (7, 97): {'cpu': 27}}","{((0, 2), (98, 32)): {'bw': 12}, ((0, 3), (98, 57)): {'bw': 14}, ((1, 2), (26, 98)): {'bw': 45}, ((1, 2), (98, 32)): {'bw': 45}, ((1, 4), (26, 39)): {'bw': 1}, ((1, 5), (26, 35)): {'bw': 39}, ((1, 5), (35, 18)): {'bw': 39}, ((1, 6), (26, 45)): {'bw': 8}, ((1, 6), (45, 15)): {'bw': 8}, ((2, 7), (32, 22)): {'bw': 21}, ((2, 7), (22, 97)): {'bw': 21}, ((4, 5), (39, 42)): {'bw': 45}, ((4, 5), (42, 18)): {'bw': 45}, ((4, 7), (39, 81)): {'bw': 24}, ((4, 7), (81, 97)): {'bw': 24}, ((6, 7), (15, 70)): {'bw': 4}, ((6, 7), (70, 97)): {'bw': 4}}",602.0,416.0,609.0,203.0,213,203.0,213,203.0,399,186,0.6910299003322259,632596.9641048765,437143.41705586156,726.1518555745208,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6910299003322259,0.0,8.0,10.0
13,12,7,6727.0,10847.0,3053796.319204126,4883824.896513672,0.6201714759841431,0.6252878397389072,50,17,0,342.62247392835224,35789,5928,29861,0.20886160416388633,0.14621872766261612,4,206.62247392835224,136.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
13,12,6,6727.0,10847.0,3053796.319204126,4883824.896513672,0.6201714759841431,0.6252878397389072,50,18,0,350.12106882415424,36841,6152,30689,0.1789670359001735,0.12254467476769115,9,104.12106882415424,246.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
14,13,7,7326.0,11788.0,3087945.6800810066,4937471.889143296,0.6214794706481167,0.6254102806885647,51,19,1,354.0,35900,5963,29937,0.20419057787268113,0.1440457469621158,13,57.01061916006801,354.0,8,16,True,"{0: 98, 1: 96, 2: 39, 3: 0, 4: 26, 5: 40, 6: 94, 7: 65}","{(0, 2): [(98, 57), (57, 39)], (0, 3): [(98, 52), (52, 0)], (0, 5): [(98, 63), (63, 40)], (0, 7): [(98, 32), (32, 65)], (1, 2): [(96, 26), (26, 39)], (1, 3): [(96, 10), (10, 0)], (1, 4): [(96, 26)], (1, 6): [(96, 26), (26, 94)], (1, 7): [(96, 24), (24, 15), (15, 65)], (2, 3): [(39, 16), (16, 54), (54, 0)], (2, 4): [(39, 26)], (2, 5): [(39, 40)], (2, 6): [(39, 65), (65, 94)], (3, 7): [(0, 32), (32, 65)], (5, 7): [(40, 39), (39, 65)], (6, 7): [(94, 65)]}","{(0, 98): {'cpu': 14}, (1, 96): {'cpu': 23}, (2, 39): {'cpu': 25}, (3, 0): {'cpu': 28}, (4, 26): {'cpu': 27}, (5, 40): {'cpu': 10}, (6, 94): {'cpu': 14}, (7, 65): {'cpu': 48}}","{((0, 2), (98, 57)): {'bw': 45}, ((0, 2), (57, 39)): {'bw': 45}, ((0, 3), (98, 52)): {'bw': 16}, ((0, 3), (52, 0)): {'bw': 16}, ((0, 5), (98, 63)): {'bw': 47}, ((0, 5), (63, 40)): {'bw': 47}, ((0, 7), (98, 32)): {'bw': 2}, ((0, 7), (32, 65)): {'bw': 2}, ((1, 2), (96, 26)): {'bw': 18}, ((1, 2), (26, 39)): {'bw': 18}, ((1, 3), (96, 10)): {'bw': 33}, ((1, 3), (10, 0)): {'bw': 33}, ((1, 4), (96, 26)): {'bw': 40}, ((1, 6), (96, 26)): {'bw': 2}, ((1, 6), (26, 94)): {'bw': 2}, ((1, 7), (96, 24)): {'bw': 33}, ((1, 7), (24, 15)): {'bw': 33}, ((1, 7), (15, 65)): {'bw': 33}, ((2, 3), (39, 16)): {'bw': 24}, ((2, 3), (16, 54)): {'bw': 24}, ((2, 3), (54, 0)): {'bw': 24}, ((2, 4), (39, 26)): {'bw': 46}, ((2, 5), (39, 40)): {'bw': 6}, ((2, 6), (39, 65)): {'bw': 26}, ((2, 6), (65, 94)): {'bw': 26}, ((3, 7), (0, 32)): {'bw': 15}, ((3, 7), (32, 65)): {'bw': 15}, ((5, 7), (40, 39)): {'bw': 24}, ((5, 7), (39, 65)): {'bw': 24}, ((6, 7), (94, 65)): {'bw': 33}}",941.0,599.0,567.0,189.0,410,189.0,410,189.0,752,342,0.6365568544102019,53646.992629624,34149.36087688074,36.29050040051088,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6365568544102019,0.0,8.0,16.0
14,13,6,7326.0,11788.0,3087945.6800810066,4937471.889143296,0.6214794706481167,0.6254102806885647,51,20,0,372.1084076993432,36807,6255,30552,0.16522087281462694,0.12646175839885632,0,343.1084076993432,29.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
15,13,6,7326.0,11788.0,3087945.6800810066,4937471.889143296,0.6214794706481167,0.6254102806885647,51,21,1,385.0,36807,6255,30552,0.16522087281462694,0.12646175839885632,14,1271.9130300009256,385.0,8,13,False,"{0: 98, 1: 40, 2: 86, 3: 26, 4: 72, 5: 5, 6: 32, 7: 39}","{(0, 4): [(98, 72)], (1, 2): []}","{(0, 98): {'cpu': 12}, (1, 40): {'cpu': 19}, (2, 86): {'cpu': 50}, (3, 26): {'cpu': 12}, (4, 72): {'cpu': 43}, (5, 5): {'cpu': 20}, (6, 32): {'cpu': 42}, (7, 39): {'cpu': 31}}","{((0, 4), (98, 72)): {'bw': 16}}",0.0,0.0,687.0,229.0,319,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
16,14,7,7929.0,12788.0,3197638.5095748934,5119383.712516243,0.6200344072568033,0.6246139553394041,51,22,1,407.0,35807,6046,29761,0.19311357266782325,0.1490779127948535,15,181.91182337294669,407.0,8,14,True,"{0: 5, 1: 98, 2: 26, 3: 39, 4: 32, 5: 16, 6: 40, 7: 62}","{(0, 2): [(5, 26)], (0, 4): [(5, 22), (22, 32)], (0, 6): [(5, 35), (35, 40)], (1, 3): [(98, 40), (40, 39)], (1, 4): [(98, 63), (63, 32)], (1, 6): [(98, 40)], (2, 3): [(26, 39)], (2, 5): [(26, 72), (72, 16)], (3, 5): [(39, 81), (81, 4), (4, 16)], (3, 6): [(39, 40)], (3, 7): [(39, 93), (93, 14), (14, 62)], (4, 6): [(32, 4), (4, 40)], (5, 6): [(16, 35), (35, 40)], (6, 7): [(40, 31), (31, 62)]}","{(0, 5): {'cpu': 43}, (1, 98): {'cpu': 18}, (2, 26): {'cpu': 1}, (3, 39): {'cpu': 32}, (4, 32): {'cpu': 50}, (5, 16): {'cpu': 35}, (6, 40): {'cpu': 20}, (7, 62): {'cpu': 10}}","{((0, 2), (5, 26)): {'bw': 30}, ((0, 4), (5, 22)): {'bw': 26}, ((0, 4), (22, 32)): {'bw': 26}, ((0, 6), (5, 35)): {'bw': 28}, ((0, 6), (35, 40)): {'bw': 28}, ((1, 3), (98, 40)): {'bw': 20}, ((1, 3), (40, 39)): {'bw': 20}, ((1, 4), (98, 63)): {'bw': 27}, ((1, 4), (63, 32)): {'bw': 27}, ((1, 6), (98, 40)): {'bw': 46}, ((2, 3), (26, 39)): {'bw': 3}, ((2, 5), (26, 72)): {'bw': 50}, ((2, 5), (72, 16)): {'bw': 50}, ((3, 5), (39, 81)): {'bw': 50}, ((3, 5), (81, 4)): {'bw': 50}, ((3, 5), (4, 16)): {'bw': 50}, ((3, 6), (39, 40)): {'bw': 6}, ((3, 7), (39, 93)): {'bw': 38}, ((3, 7), (93, 14)): {'bw': 38}, ((3, 7), (14, 62)): {'bw': 38}, ((4, 6), (32, 4)): {'bw': 1}, ((4, 6), (4, 40)): {'bw': 1}, ((5, 6), (16, 35)): {'bw': 29}, ((5, 6), (35, 40)): {'bw': 29}, ((6, 7), (40, 31)): {'bw': 40}, ((6, 7), (31, 62)): {'bw': 40}}",1000.0,603.0,627.0,209.0,394,209.0,394,209.0,791,397,0.603,181911.82337294667,109692.82949388685,109.69282949388685,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.603,0.0,8.0,14.0
16,14,6,7929.0,12788.0,3197638.5095748934,5119383.712516243,0.6200344072568033,0.6246139553394041,51,23,0,411.010619160068,36748,6235,30513,0.1678900306953156,0.12757684060042884,13,57.01061916006801,354.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
17,14,6,7929.0,12788.0,3197638.5095748934,5119383.712516243,0.6200344072568033,0.6246139553394041,51,24,1,428.0,36748,6235,30513,0.1678900306953156,0.12757684060042884,16,195.0663251900367,428.0,8,12,False,"{0: 98, 1: 55, 2: 26, 3: 96, 4: 83, 5: 86, 6: 39, 7: 72}","{(0, 1): [(98, 26), (26, 55)], (0, 2): [(98, 96), (96, 26)], (1, 3): [(55, 15), (15, 24), (24, 96)], (2, 4): [(26, 81), (81, 83)], (2, 6): [(26, 39)], (3, 6): [(96, 0), (0, 16), (16, 39)], (3, 7): [(96, 26), (26, 72)], (4, 5): [(83, 86)], (4, 6): [(83, 16), (16, 39)], (4, 7): [(83, 90), (90, 72)], (5, 6): []}","{(0, 98): {'cpu': 35}, (1, 55): {'cpu': 39}, (2, 26): {'cpu': 45}, (3, 96): {'cpu': 19}, (4, 83): {'cpu': 3}, (5, 86): {'cpu': 14}, (6, 39): {'cpu': 16}, (7, 72): {'cpu': 27}}","{((0, 1), (98, 26)): {'bw': 0}, ((0, 1), (26, 55)): {'bw': 0}, ((0, 2), (98, 96)): {'bw': 48}, ((0, 2), (96, 26)): {'bw': 48}, ((1, 3), (55, 15)): {'bw': 28}, ((1, 3), (15, 24)): {'bw': 28}, ((1, 3), (24, 96)): {'bw': 28}, ((2, 4), (26, 81)): {'bw': 32}, ((2, 4), (81, 83)): {'bw': 32}, ((2, 6), (26, 39)): {'bw': 40}, ((3, 6), (96, 0)): {'bw': 16}, ((3, 6), (0, 16)): {'bw': 16}, ((3, 6), (16, 39)): {'bw': 16}, ((3, 7), (96, 26)): {'bw': 2}, ((3, 7), (26, 72)): {'bw': 2}, ((4, 5), (83, 86)): {'bw': 37}, ((4, 6), (83, 16)): {'bw': 20}, ((4, 6), (16, 39)): {'bw': 20}, ((4, 7), (83, 90)): {'bw': 23}, ((4, 7), (90, 72)): {'bw': 23}}",0.0,0.0,594.0,198.0,294,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
18,15,7,8442.0,13557.0,3500379.293077909,5573199.818780997,0.6227041380836468,0.6280735317047241,52,25,1,460.0,35979,5990,29989,0.20058721473375152,0.14255897069335244,17,590.1379795380423,460.0,8,11,True,"{0: 98, 1: 26, 2: 81, 3: 72, 4: 39, 5: 86, 6: 25, 7: 15}","{(0, 2): [(98, 32), (32, 26), (26, 81)], (0, 4): [(98, 57), (57, 39)], (1, 2): [(26, 81)], (1, 4): [(26, 39)], (1, 5): [(26, 86)], (1, 6): [(26, 35), (35, 25)], (2, 4): [(81, 2), (2, 1), (1, 39)], (3, 7): [(72, 55), (55, 15)], (4, 5): [(39, 26), (26, 86)], (4, 6): [(39, 26), (26, 35), (35, 25)], (4, 7): [(39, 29), (29, 15)]}","{(0, 98): {'cpu': 15}, (1, 26): {'cpu': 36}, (2, 81): {'cpu': 17}, (3, 72): {'cpu': 37}, (4, 39): {'cpu': 30}, (5, 86): {'cpu': 12}, (6, 25): {'cpu': 50}, (7, 15): {'cpu': 48}}","{((0, 2), (98, 32)): {'bw': 7}, ((0, 2), (32, 26)): {'bw': 7}, ((0, 2), (26, 81)): {'bw': 7}, ((0, 4), (98, 57)): {'bw': 18}, ((0, 4), (57, 39)): {'bw': 18}, ((1, 2), (26, 81)): {'bw': 26}, ((1, 4), (26, 39)): {'bw': 13}, ((1, 5), (26, 86)): {'bw': 35}, ((1, 6), (26, 35)): {'bw': 10}, ((1, 6), (35, 25)): {'bw': 10}, ((2, 4), (81, 2)): {'bw': 36}, ((2, 4), (2, 1)): {'bw': 36}, ((2, 4), (1, 39)): {'bw': 36}, ((3, 7), (72, 55)): {'bw': 37}, ((3, 7), (55, 15)): {'bw': 37}, ((4, 5), (39, 26)): {'bw': 29}, ((4, 5), (26, 86)): {'bw': 29}, ((4, 6), (39, 26)): {'bw': 19}, ((4, 6), (26, 35)): {'bw': 19}, ((4, 6), (35, 25)): {'bw': 19}, ((4, 7), (39, 29)): {'bw': 38}, ((4, 7), (29, 15)): {'bw': 38}}",769.0,513.0,735.0,245.0,268,245.0,268,245.0,524,256,0.6671001300390117,453816.1062647545,302740.7835030157,393.6811228907876,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6671001300390117,0.0,8.0,11.0
19,15,7,8442.0,13557.0,3500379.293077909,5573199.818780997,0.6227041380836468,0.6280735317047241,52,26,1,488.0,35979,5990,29989,0.20058721473375152,0.14255897069335244,18,410.9792069503094,488.0,8,16,False,"{0: 37, 1: 40, 2: 96, 3: 79, 4: 98, 5: 86, 6: 1, 7: 93}","{(0, 1): [(37, 18), (18, 35), (35, 40)], (0, 2): [(37, 96)], (0, 3): [(37, 32), (32, 79)], (0, 4): [(37, 25), (25, 98)], (0, 5): [(37, 18), (18, 86)], (0, 7): [(37, 32), (32, 26), (26, 93)], (1, 2): []}","{(0, 37): {'cpu': 50}, (1, 40): {'cpu': 5}, (2, 96): {'cpu': 39}, (3, 79): {'cpu': 8}, (4, 98): {'cpu': 2}, (5, 86): {'cpu': 16}, (6, 1): {'cpu': 29}, (7, 93): {'cpu': 22}}","{((0, 1), (37, 18)): {'bw': 32}, ((0, 1), (18, 35)): {'bw': 32}, ((0, 1), (35, 40)): {'bw': 32}, ((0, 2), (37, 96)): {'bw': 14}, ((0, 3), (37, 32)): {'bw': 25}, ((0, 3), (32, 79)): {'bw': 25}, ((0, 4), (37, 25)): {'bw': 26}, ((0, 4), (25, 98)): {'bw': 26}, ((0, 5), (37, 18)): {'bw': 2}, ((0, 5), (18, 86)): {'bw': 2}, ((0, 7), (37, 32)): {'bw': 12}, ((0, 7), (32, 26)): {'bw': 12}, ((0, 7), (26, 93)): {'bw': 12}}",0.0,0.0,513.0,171.0,297,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
20,16,8,8852.0,14241.0,3916957.2894410077,6268173.841981874,0.6215855628116003,0.6248960842800337,52,27,1,508.0,35295,5847,29448,0.2196716935806753,0.15802716225875624,19,1016.0438935685337,508.0,8,16,True,"{0: 98, 1: 88, 2: 26, 3: 40, 4: 32, 5: 25, 6: 5, 7: 80}","{(0, 2): [(98, 26)], (0, 4): [(98, 32)], (0, 5): [(98, 25)], (0, 7): [(98, 88), (88, 80)], (1, 3): [(88, 80), (80, 40)], (1, 5): [(88, 48), (48, 25)], (1, 7): [(88, 80)], (2, 4): [(26, 32)], (2, 6): [(26, 5)], (2, 7): [(26, 45), (45, 80)], (3, 5): [(40, 63), (63, 98), (98, 25)], (4, 5): [(32, 37), (37, 25)], (4, 6): [(32, 26), (26, 5)], (5, 6): [(25, 35), (35, 5)], (5, 7): [(25, 78), (78, 80)], (6, 7): [(5, 94), (94, 80)]}","{(0, 98): {'cpu': 14}, (1, 88): {'cpu': 49}, (2, 26): {'cpu': 18}, (3, 40): {'cpu': 8}, (4, 32): {'cpu': 7}, (5, 25): {'cpu': 9}, (6, 5): {'cpu': 8}, (7, 80): {'cpu': 30}}","{((0, 2), (98, 26)): {'bw': 5}, ((0, 4), (98, 32)): {'bw': 6}, ((0, 5), (98, 25)): {'bw': 22}, ((0, 7), (98, 88)): {'bw': 4}, ((0, 7), (88, 80)): {'bw': 4}, ((1, 3), (88, 80)): {'bw': 37}, ((1, 3), (80, 40)): {'bw': 37}, ((1, 5), (88, 48)): {'bw': 6}, ((1, 5), (48, 25)): {'bw': 6}, ((1, 7), (88, 80)): {'bw': 0}, ((2, 4), (26, 32)): {'bw': 4}, ((2, 6), (26, 5)): {'bw': 6}, ((2, 7), (26, 45)): {'bw': 30}, ((2, 7), (45, 80)): {'bw': 30}, ((3, 5), (40, 63)): {'bw': 50}, ((3, 5), (63, 98)): {'bw': 50}, ((3, 5), (98, 25)): {'bw': 50}, ((4, 5), (32, 37)): {'bw': 20}, ((4, 5), (37, 25)): {'bw': 20}, ((4, 6), (32, 26)): {'bw': 15}, ((4, 6), (26, 5)): {'bw': 15}, ((5, 6), (25, 35)): {'bw': 14}, ((5, 6), (35, 5)): {'bw': 14}, ((5, 7), (25, 78)): {'bw': 38}, ((5, 7), (78, 80)): {'bw': 38}, ((6, 7), (5, 94)): {'bw': 10}, ((6, 7), (94, 80)): {'bw': 10}}",684.0,410.0,429.0,143.0,267,143.0,267,143.0,541,274,0.5994152046783626,694974.023200877,416577.9963630988,609.0321584255831,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5994152046783626,0.0,8.0,16.0
