v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
10,10,9,5375.0,8435.0,3152631.0010271408,4951041.308943188,0.6372258446947243,0.6367611991708625,42,10,1,222.0,34666,5671,28995,0.24316028293073533,0.1709792709077913,9,740.4926234290845,222.0,8,14,True,"{0: 25, 1: 18, 2: 33, 3: 5, 4: 64, 5: 74, 6: 77, 7: 80}","{(0, 4): [(25, 64)], (0, 5): [(25, 78), (78, 51), (51, 74)], (0, 7): [(25, 37), (37, 80)], (1, 2): [(18, 33)], (1, 3): [(18, 8), (8, 5)], (1, 4): [(18, 27), (27, 64)], (1, 7): [(18, 11), (11, 80)], (2, 3): [(33, 9), (9, 98), (98, 5)], (2, 4): [(33, 9), (9, 69), (69, 64)], (2, 5): [(33, 36), (36, 74)], (3, 6): [(5, 26), (26, 6), (6, 77)], (3, 7): [(5, 94), (94, 80)], (4, 6): [(64, 62), (62, 77)], (5, 7): [(74, 94), (94, 80)]}","{(0, 25): {'cpu': 16}, (1, 18): {'cpu': 10}, (2, 33): {'cpu': 30}, (3, 5): {'cpu': 26}, (4, 64): {'cpu': 27}, (5, 74): {'cpu': 49}, (6, 77): {'cpu': 27}, (7, 80): {'cpu': 34}}","{((0, 4), (25, 64)): {'bw': 49}, ((0, 5), (25, 78)): {'bw': 36}, ((0, 5), (78, 51)): {'bw': 36}, ((0, 5), (51, 74)): {'bw': 36}, ((0, 7), (25, 37)): {'bw': 9}, ((0, 7), (37, 80)): {'bw': 9}, ((1, 2), (18, 33)): {'bw': 30}, ((1, 3), (18, 8)): {'bw': 5}, ((1, 3), (8, 5)): {'bw': 5}, ((1, 4), (18, 27)): {'bw': 13}, ((1, 4), (27, 64)): {'bw': 13}, ((1, 7), (18, 11)): {'bw': 19}, ((1, 7), (11, 80)): {'bw': 19}, ((2, 3), (33, 9)): {'bw': 0}, ((2, 3), (9, 98)): {'bw': 0}, ((2, 3), (98, 5)): {'bw': 0}, ((2, 4), (33, 9)): {'bw': 9}, ((2, 4), (9, 69)): {'bw': 9}, ((2, 4), (69, 64)): {'bw': 9}, ((2, 5), (33, 36)): {'bw': 41}, ((2, 5), (36, 74)): {'bw': 41}, ((3, 6), (5, 26)): {'bw': 0}, ((3, 6), (26, 6)): {'bw': 0}, ((3, 6), (6, 77)): {'bw': 0}, ((3, 7), (5, 94)): {'bw': 12}, ((3, 7), (94, 80)): {'bw': 12}, ((4, 6), (64, 62)): {'bw': 39}, ((4, 6), (62, 77)): {'bw': 39}, ((5, 7), (74, 94)): {'bw': 21}, ((5, 7), (94, 80)): {'bw': 21}}",751.0,502.0,657.0,219.0,283,219.0,283,219.0,532,249,0.6684420772303595,556109.9601952424,371727.2969614004,494.97642737869563,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6684420772303595,0.0,8.0,14.0
11,10,9,5375.0,8435.0,3152631.0010271408,4951041.308943188,0.6372258446947243,0.6367611991708625,42,11,1,236.0,34666,5671,28995,0.24316028293073533,0.1709792709077913,10,113.72378607496003,236.0,8,20,False,"{0: 6, 1: 49, 2: 86, 3: 10, 4: 63, 5: 88, 6: 26, 7: 94}","{(0, 1): [(6, 49)], (0, 2): [(6, 26), (26, 86)], (0, 3): [(6, 10)], (0, 4): [(6, 63)], (0, 5): [(6, 77), (77, 88)], (0, 6): [(6, 26)], (0, 7): [(6, 26), (26, 94)], (1, 3): [(49, 6), (6, 10)], (1, 4): [(49, 63)], (1, 7): [(49, 71), (71, 94)], (2, 3): [(86, 0), (0, 10)], (2, 6): [(86, 26)], (2, 7): [(86, 83), (83, 94)], (3, 6): [(10, 6), (6, 26)], (3, 7): [(10, 71), (71, 94)], (4, 5): [(63, 98), (98, 88)], (4, 6): [(63, 6), (6, 26)], (5, 6): [(88, 48), (48, 26)], (5, 7): [(88, 94)], (6, 7): []}","{(0, 6): {'cpu': 40}, (1, 49): {'cpu': 49}, (2, 86): {'cpu': 9}, (3, 10): {'cpu': 34}, (4, 63): {'cpu': 3}, (5, 88): {'cpu': 24}, (6, 26): {'cpu': 11}, (7, 94): {'cpu': 14}}","{((0, 1), (6, 49)): {'bw': 21}, ((0, 2), (6, 26)): {'bw': 0}, ((0, 2), (26, 86)): {'bw': 0}, ((0, 3), (6, 10)): {'bw': 9}, ((0, 4), (6, 63)): {'bw': 6}, ((0, 5), (6, 77)): {'bw': 17}, ((0, 5), (77, 88)): {'bw': 17}, ((0, 6), (6, 26)): {'bw': 9}, ((0, 7), (6, 26)): {'bw': 43}, ((0, 7), (26, 94)): {'bw': 43}, ((1, 3), (49, 6)): {'bw': 8}, ((1, 3), (6, 10)): {'bw': 8}, ((1, 4), (49, 63)): {'bw': 19}, ((1, 7), (49, 71)): {'bw': 36}, ((1, 7), (71, 94)): {'bw': 36}, ((2, 3), (86, 0)): {'bw': 27}, ((2, 3), (0, 10)): {'bw': 27}, ((2, 6), (86, 26)): {'bw': 4}, ((2, 7), (86, 83)): {'bw': 21}, ((2, 7), (83, 94)): {'bw': 21}, ((3, 6), (10, 6)): {'bw': 10}, ((3, 6), (6, 26)): {'bw': 10}, ((3, 7), (10, 71)): {'bw': 23}, ((3, 7), (71, 94)): {'bw': 23}, ((4, 5), (63, 98)): {'bw': 41}, ((4, 5), (98, 88)): {'bw': 41}, ((4, 6), (63, 6)): {'bw': 9}, ((4, 6), (6, 26)): {'bw': 9}, ((5, 6), (88, 48)): {'bw': 0}, ((5, 6), (48, 26)): {'bw': 0}, ((5, 7), (88, 94)): {'bw': 1}}",0.0,0.0,552.0,184.0,329,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,20.0
12,10,9,5375.0,8435.0,3152631.0010271408,4951041.308943188,0.6372258446947243,0.6367611991708625,42,12,1,250.0,34666,5671,28995,0.24316028293073533,0.1709792709077913,11,543.7093114843946,250.0,8,11,False,"{0: 76, 1: 59, 2: 96, 3: 6, 4: 98, 5: 39, 6: 25, 7: 63}","{(0, 2): [(76, 53), (53, 24), (24, 96)], (0, 4): [(76, 88), (88, 98)], (0, 6): [(76, 53), (53, 25)], (0, 7): [(76, 34), (34, 6), (6, 63)], (1, 5): [(59, 6), (6, 26), (26, 39)], (1, 6): [(59, 35), (35, 25)], (1, 7): [(59, 6), (6, 49), (49, 63)], (3, 6): [(6, 71), (71, 48), (48, 25)], (3, 7): [(6, 63)], (4, 6): []}","{(0, 76): {'cpu': 35}, (1, 59): {'cpu': 15}, (2, 96): {'cpu': 46}, (3, 6): {'cpu': 8}, (4, 98): {'cpu': 6}, (5, 39): {'cpu': 6}, (6, 25): {'cpu': 34}, (7, 63): {'cpu': 32}}","{((0, 2), (76, 53)): {'bw': 20}, ((0, 2), (53, 24)): {'bw': 20}, ((0, 2), (24, 96)): {'bw': 20}, ((0, 4), (76, 88)): {'bw': 26}, ((0, 4), (88, 98)): {'bw': 26}, ((0, 6), (76, 53)): {'bw': 31}, ((0, 6), (53, 25)): {'bw': 31}, ((0, 7), (76, 34)): {'bw': 33}, ((0, 7), (34, 6)): {'bw': 33}, ((0, 7), (6, 63)): {'bw': 33}, ((1, 5), (59, 6)): {'bw': 32}, ((1, 5), (6, 26)): {'bw': 32}, ((1, 5), (26, 39)): {'bw': 32}, ((1, 6), (59, 35)): {'bw': 8}, ((1, 6), (35, 25)): {'bw': 8}, ((1, 7), (59, 6)): {'bw': 37}, ((1, 7), (6, 49)): {'bw': 37}, ((1, 7), (49, 63)): {'bw': 37}, ((3, 6), (6, 71)): {'bw': 29}, ((3, 6), (71, 48)): {'bw': 29}, ((3, 6), (48, 25)): {'bw': 29}, ((3, 7), (6, 63)): {'bw': 20}}",0.0,0.0,546.0,182.0,317,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
12,10,8,5375.0,8435.0,3152631.0010271408,4951041.308943188,0.6372258446947243,0.6367611991708625,42,13,0,260.92917667241727,35831,5887,29944,0.21433337781929807,0.14384560400285917,4,147.92917667241724,113.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
13,10,8,5375.0,8435.0,3152631.0010271408,4951041.308943188,0.6372258446947243,0.6367611991708625,42,14,1,273.0,35831,5887,29944,0.21433337781929807,0.14384560400285917,12,735.2922274538805,273.0,8,14,False,"{0: 53, 1: 80, 2: 16, 3: 39, 4: 86, 5: 98, 6: 26, 7: 6}","{(0, 3): [(53, 16), (16, 39)], (0, 4): [(53, 16), (16, 0), (0, 86)], (0, 5): [(53, 24), (24, 96), (96, 98)], (0, 6): [(53, 24), (24, 48), (48, 26)], (1, 3): [(80, 39)], (1, 4): [(80, 45), (45, 86)], (1, 5): [(80, 40), (40, 98)], (1, 7): [(80, 45), (45, 26), (26, 6)], (2, 4): [(16, 0), (0, 86)], (2, 6): []}","{(0, 53): {'cpu': 42}, (1, 80): {'cpu': 50}, (2, 16): {'cpu': 35}, (3, 39): {'cpu': 13}, (4, 86): {'cpu': 28}, (5, 98): {'cpu': 1}, (6, 26): {'cpu': 10}, (7, 6): {'cpu': 28}}","{((0, 3), (53, 16)): {'bw': 4}, ((0, 3), (16, 39)): {'bw': 4}, ((0, 4), (53, 16)): {'bw': 41}, ((0, 4), (16, 0)): {'bw': 41}, ((0, 4), (0, 86)): {'bw': 41}, ((0, 5), (53, 24)): {'bw': 30}, ((0, 5), (24, 96)): {'bw': 30}, ((0, 5), (96, 98)): {'bw': 30}, ((0, 6), (53, 24)): {'bw': 39}, ((0, 6), (24, 48)): {'bw': 39}, ((0, 6), (48, 26)): {'bw': 39}, ((1, 3), (80, 39)): {'bw': 42}, ((1, 4), (80, 45)): {'bw': 16}, ((1, 4), (45, 86)): {'bw': 16}, ((1, 5), (80, 40)): {'bw': 3}, ((1, 5), (40, 98)): {'bw': 3}, ((1, 7), (80, 45)): {'bw': 27}, ((1, 7), (45, 26)): {'bw': 27}, ((1, 7), (26, 6)): {'bw': 27}, ((2, 4), (16, 0)): {'bw': 5}, ((2, 4), (0, 86)): {'bw': 5}}",0.0,0.0,621.0,207.0,388,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
14,11,9,5981.0,9452.0,3636507.2318337695,5763091.023019658,0.6327761320355481,0.6309994441018505,43,15,1,295.0,34814,5688,29126,0.24089149873215,0.16723373838456035,13,798.4756283937766,295.0,8,15,True,"{0: 18, 1: 81, 2: 32, 3: 39, 4: 86, 5: 26, 6: 80, 7: 65}","{(0, 1): [(18, 27), (27, 81)], (0, 3): [(18, 42), (42, 39)], (0, 4): [(18, 86)], (0, 7): [(18, 91), (91, 15), (15, 65)], (1, 3): [(81, 39)], (1, 4): [(81, 86)], (1, 5): [(81, 39), (39, 26)], (1, 6): [(81, 62), (62, 31), (31, 80)], (2, 6): [(32, 65), (65, 15), (15, 80)], (2, 7): [(32, 41), (41, 65)], (3, 4): [(39, 93), (93, 86)], (3, 5): [(39, 7), (7, 93), (93, 26)], (3, 7): [(39, 65)], (4, 7): [(86, 45), (45, 15), (15, 65)], (5, 7): [(26, 79), (79, 65)]}","{(0, 18): {'cpu': 43}, (1, 81): {'cpu': 36}, (2, 32): {'cpu': 12}, (3, 39): {'cpu': 17}, (4, 86): {'cpu': 20}, (5, 26): {'cpu': 11}, (6, 80): {'cpu': 16}, (7, 65): {'cpu': 44}}","{((0, 1), (18, 27)): {'bw': 39}, ((0, 1), (27, 81)): {'bw': 39}, ((0, 3), (18, 42)): {'bw': 14}, ((0, 3), (42, 39)): {'bw': 14}, ((0, 4), (18, 86)): {'bw': 17}, ((0, 7), (18, 91)): {'bw': 14}, ((0, 7), (91, 15)): {'bw': 14}, ((0, 7), (15, 65)): {'bw': 14}, ((1, 3), (81, 39)): {'bw': 27}, ((1, 4), (81, 86)): {'bw': 34}, ((1, 5), (81, 39)): {'bw': 33}, ((1, 5), (39, 26)): {'bw': 33}, ((1, 6), (81, 62)): {'bw': 30}, ((1, 6), (62, 31)): {'bw': 30}, ((1, 6), (31, 80)): {'bw': 30}, ((2, 6), (32, 65)): {'bw': 50}, ((2, 6), (65, 15)): {'bw': 50}, ((2, 6), (15, 80)): {'bw': 50}, ((2, 7), (32, 41)): {'bw': 11}, ((2, 7), (41, 65)): {'bw': 11}, ((3, 4), (39, 93)): {'bw': 48}, ((3, 4), (93, 86)): {'bw': 48}, ((3, 5), (39, 7)): {'bw': 18}, ((3, 5), (7, 93)): {'bw': 18}, ((3, 5), (93, 26)): {'bw': 18}, ((3, 7), (39, 65)): {'bw': 36}, ((4, 7), (86, 45)): {'bw': 6}, ((4, 7), (45, 15)): {'bw': 6}, ((4, 7), (15, 65)): {'bw': 6}, ((5, 7), (26, 79)): {'bw': 30}, ((5, 7), (79, 65)): {'bw': 30}}",1017.0,606.0,597.0,199.0,407,199.0,407,199.0,818,411,0.5958702064896755,812049.7140764708,483876.2308066286,475.78783756797304,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5958702064896755,0.0,8.0,15.0
15,11,9,5981.0,9452.0,3636507.2318337695,5763091.023019658,0.6327761320355481,0.6309994441018505,43,16,1,317.0,34814,5688,29126,0.24089149873215,0.16723373838456035,14,1044.9375351570027,317.0,8,15,False,"{0: 97, 1: 50, 2: 86, 3: 16, 4: 32, 5: 0, 6: 26, 7: 1}","{(0, 1): [(97, 50)], (0, 7): [(97, 43), (43, 2), (2, 1)], (1, 3): [(50, 0), (0, 16)], (1, 6): [(50, 96), (96, 26)], (2, 3): [(86, 0), (0, 16)], (2, 4): [(86, 0), (0, 32)], (2, 6): [(86, 26)], (2, 7): [(86, 81), (81, 2), (2, 1)], (3, 4): [(16, 4), (4, 32)], (3, 6): [(16, 35), (35, 26)], (3, 7): [(16, 4), (4, 24), (24, 1)], (4, 6): [(32, 79), (79, 26)], (4, 7): [(32, 92), (92, 12), (12, 1)], (5, 6): [(0, 10), (10, 6), (6, 26)], (6, 7): []}","{(0, 97): {'cpu': 30}, (1, 50): {'cpu': 28}, (2, 86): {'cpu': 4}, (3, 16): {'cpu': 50}, (4, 32): {'cpu': 5}, (5, 0): {'cpu': 18}, (6, 26): {'cpu': 9}, (7, 1): {'cpu': 50}}","{((0, 1), (97, 50)): {'bw': 0}, ((0, 7), (97, 43)): {'bw': 38}, ((0, 7), (43, 2)): {'bw': 38}, ((0, 7), (2, 1)): {'bw': 38}, ((1, 3), (50, 0)): {'bw': 1}, ((1, 3), (0, 16)): {'bw': 1}, ((1, 6), (50, 96)): {'bw': 49}, ((1, 6), (96, 26)): {'bw': 49}, ((2, 3), (86, 0)): {'bw': 22}, ((2, 3), (0, 16)): {'bw': 22}, ((2, 4), (86, 0)): {'bw': 38}, ((2, 4), (0, 32)): {'bw': 38}, ((2, 6), (86, 26)): {'bw': 40}, ((2, 7), (86, 81)): {'bw': 11}, ((2, 7), (81, 2)): {'bw': 11}, ((2, 7), (2, 1)): {'bw': 11}, ((3, 4), (16, 4)): {'bw': 31}, ((3, 4), (4, 32)): {'bw': 31}, ((3, 6), (16, 35)): {'bw': 30}, ((3, 6), (35, 26)): {'bw': 30}, ((3, 7), (16, 4)): {'bw': 43}, ((3, 7), (4, 24)): {'bw': 43}, ((3, 7), (24, 1)): {'bw': 43}, ((4, 6), (32, 79)): {'bw': 25}, ((4, 6), (79, 26)): {'bw': 25}, ((4, 7), (32, 92)): {'bw': 4}, ((4, 7), (92, 12)): {'bw': 4}, ((4, 7), (12, 1)): {'bw': 4}, ((5, 6), (0, 10)): {'bw': 17}, ((5, 6), (10, 6)): {'bw': 17}, ((5, 6), (6, 26)): {'bw': 17}}",0.0,0.0,582.0,194.0,389,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
16,12,10,6472.0,10397.0,4086566.01881957,6629293.780049356,0.6224872559392133,0.6164406276755992,46,17,1,335.0,33869,5515,28354,0.2639797144001068,0.18930664760543248,15,916.6166741055002,335.0,8,11,True,"{0: 22, 1: 86, 2: 6, 3: 96, 4: 5, 5: 75, 6: 16, 7: 45}","{(0, 3): [(22, 0), (0, 96)], (0, 4): [(22, 58), (58, 5)], (0, 7): [(22, 0), (0, 86), (86, 45)], (1, 2): [(86, 26), (26, 6)], (2, 5): [(6, 42), (42, 19), (19, 75)], (2, 6): [(6, 10), (10, 0), (0, 16)], (2, 7): [(6, 77), (77, 45)], (3, 6): [(96, 67), (67, 16)], (4, 5): [(5, 8), (8, 3), (3, 75)], (4, 6): [(5, 35), (35, 16)], (5, 6): [(75, 39), (39, 16)]}","{(0, 22): {'cpu': 7}, (1, 86): {'cpu': 10}, (2, 6): {'cpu': 33}, (3, 96): {'cpu': 41}, (4, 5): {'cpu': 26}, (5, 75): {'cpu': 36}, (6, 16): {'cpu': 11}, (7, 45): {'cpu': 9}}","{((0, 3), (22, 0)): {'bw': 34}, ((0, 3), (0, 96)): {'bw': 34}, ((0, 4), (22, 58)): {'bw': 30}, ((0, 4), (58, 5)): {'bw': 30}, ((0, 7), (22, 0)): {'bw': 32}, ((0, 7), (0, 86)): {'bw': 32}, ((0, 7), (86, 45)): {'bw': 32}, ((1, 2), (86, 26)): {'bw': 12}, ((1, 2), (26, 6)): {'bw': 12}, ((2, 5), (6, 42)): {'bw': 40}, ((2, 5), (42, 19)): {'bw': 40}, ((2, 5), (19, 75)): {'bw': 40}, ((2, 6), (6, 10)): {'bw': 36}, ((2, 6), (10, 0)): {'bw': 36}, ((2, 6), (0, 16)): {'bw': 36}, ((2, 7), (6, 77)): {'bw': 40}, ((2, 7), (77, 45)): {'bw': 40}, ((3, 6), (96, 67)): {'bw': 34}, ((3, 6), (67, 16)): {'bw': 34}, ((4, 5), (5, 8)): {'bw': 28}, ((4, 5), (8, 3)): {'bw': 28}, ((4, 5), (3, 75)): {'bw': 28}, ((4, 6), (5, 35)): {'bw': 32}, ((4, 6), (35, 16)): {'bw': 32}, ((5, 6), (75, 39)): {'bw': 0}, ((5, 6), (39, 16)): {'bw': 0}}",945.0,491.0,519.0,173.0,318,173.0,318,173.0,772,454,0.5195767195767196,866202.7570296978,450058.7869858006,476.25268464105886,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5195767195767196,0.0,8.0,11.0
16,12,9,6472.0,10397.0,4086566.01881957,6629293.780049356,0.6224872559392133,0.6164406276755992,46,18,0,336.5458494908143,34524,5689,28835,0.24075804083811558,0.175553967119371,1,282.5458494908143,54.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
16,12,8,6472.0,10397.0,4086566.01881957,6629293.780049356,0.6224872559392133,0.6164406276755992,46,19,0,348.3210388974978,35582,5852,29730,0.21900440411050315,0.14996426018584708,5,215.32103889749777,133.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
16,12,8,6472.0,10397.0,4086566.01881957,6629293.780049356,0.6224872559392133,0.6164406276755992,46,20,0,349.72378607496,35582,5852,29730,0.21900440411050315,0.14996426018584708,10,113.72378607496003,236.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
17,13,9,6908.0,11141.0,4814891.344630372,7872124.152533844,0.620052059958711,0.6116381362050262,48,21,1,353.0,34838,5691,29147,0.24049112505004666,0.16663330950679056,16,1670.4709307587202,353.0,8,12,True,"{0: 39, 1: 40, 2: 88, 3: 0, 4: 79, 5: 32, 6: 26, 7: 18}","{(0, 1): [(39, 40)], (0, 4): [(39, 57), (57, 79)], (0, 6): [(39, 4), (4, 32), (32, 26)], (2, 3): [(88, 4), (4, 16), (16, 0)], (2, 4): [(88, 77), (77, 79)], (2, 5): [(88, 98), (98, 32)], (2, 7): [(88, 40), (40, 35), (35, 18)], (3, 4): [(0, 32), (32, 79)], (3, 6): [(0, 32), (32, 26)], (5, 6): [(32, 79), (79, 26)], (5, 7): [(32, 63), (63, 18)], (6, 7): [(26, 35), (35, 18)]}","{(0, 39): {'cpu': 22}, (1, 40): {'cpu': 8}, (2, 88): {'cpu': 42}, (3, 0): {'cpu': 14}, (4, 79): {'cpu': 41}, (5, 32): {'cpu': 3}, (6, 26): {'cpu': 6}, (7, 18): {'cpu': 25}}","{((0, 1), (39, 40)): {'bw': 21}, ((0, 4), (39, 57)): {'bw': 34}, ((0, 4), (57, 79)): {'bw': 34}, ((0, 6), (39, 4)): {'bw': 45}, ((0, 6), (4, 32)): {'bw': 45}, ((0, 6), (32, 26)): {'bw': 45}, ((2, 3), (88, 4)): {'bw': 2}, ((2, 3), (4, 16)): {'bw': 2}, ((2, 3), (16, 0)): {'bw': 2}, ((2, 4), (88, 77)): {'bw': 6}, ((2, 4), (77, 79)): {'bw': 6}, ((2, 5), (88, 98)): {'bw': 43}, ((2, 5), (98, 32)): {'bw': 43}, ((2, 7), (88, 40)): {'bw': 7}, ((2, 7), (40, 35)): {'bw': 7}, ((2, 7), (35, 18)): {'bw': 7}, ((3, 4), (0, 32)): {'bw': 38}, ((3, 4), (32, 79)): {'bw': 38}, ((3, 6), (0, 32)): {'bw': 6}, ((3, 6), (32, 26)): {'bw': 6}, ((5, 6), (32, 79)): {'bw': 6}, ((5, 6), (79, 26)): {'bw': 6}, ((5, 7), (32, 63)): {'bw': 40}, ((5, 7), (63, 18)): {'bw': 40}, ((6, 7), (26, 35)): {'bw': 27}, ((6, 7), (35, 18)): {'bw': 27}}",744.0,436.0,483.0,161.0,275,161.0,275,161.0,583,308,0.5860215053763441,1242830.372484488,728325.325810802,978.9318895306479,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5860215053763441,0.0,8.0,12.0
18,14,10,7544.0,12334.0,5526824.486039375,9207558.488541612,0.6116426139127614,0.6002486427772635,51,22,1,375.0,33645,5471,28174,0.26985186173762177,0.19445318084345964,17,1119.3917317751623,375.0,8,20,True,"{0: 69, 1: 10, 2: 56, 3: 40, 4: 64, 5: 73, 6: 98, 7: 59}","{(0, 1): [(69, 9), (9, 96), (96, 10)], (0, 2): [(69, 37), (37, 56)], (0, 3): [(69, 9), (9, 98), (98, 40)], (0, 7): [(69, 19), (19, 59)], (1, 2): [(10, 0), (0, 68), (68, 56)], (1, 3): [(10, 6), (6, 63), (63, 40)], (1, 5): [(10, 32), (32, 73)], (1, 6): [(10, 32), (32, 98)], (1, 7): [(10, 59)], (2, 3): [(56, 28), (28, 40)], (2, 5): [(56, 70), (70, 73)], (2, 6): [(56, 61), (61, 98)], (3, 4): [(40, 62), (62, 64)], (3, 5): [(40, 73)], (3, 6): [(40, 98)], (3, 7): [(40, 35), (35, 59)], (4, 5): [(64, 34), (34, 76), (76, 73)], (4, 6): [(64, 27), (27, 60), (60, 98)], (5, 7): [(73, 16), (16, 83), (83, 59)], (6, 7): [(98, 26), (26, 6), (6, 59)]}","{(0, 69): {'cpu': 37}, (1, 10): {'cpu': 41}, (2, 56): {'cpu': 20}, (3, 40): {'cpu': 5}, (4, 64): {'cpu': 37}, (5, 73): {'cpu': 39}, (6, 98): {'cpu': 4}, (7, 59): {'cpu': 37}}","{((0, 1), (69, 9)): {'bw': 10}, ((0, 1), (9, 96)): {'bw': 10}, ((0, 1), (96, 10)): {'bw': 10}, ((0, 2), (69, 37)): {'bw': 6}, ((0, 2), (37, 56)): {'bw': 6}, ((0, 3), (69, 9)): {'bw': 32}, ((0, 3), (9, 98)): {'bw': 32}, ((0, 3), (98, 40)): {'bw': 32}, ((0, 7), (69, 19)): {'bw': 8}, ((0, 7), (19, 59)): {'bw': 8}, ((1, 2), (10, 0)): {'bw': 34}, ((1, 2), (0, 68)): {'bw': 34}, ((1, 2), (68, 56)): {'bw': 34}, ((1, 3), (10, 6)): {'bw': 18}, ((1, 3), (6, 63)): {'bw': 18}, ((1, 3), (63, 40)): {'bw': 18}, ((1, 5), (10, 32)): {'bw': 17}, ((1, 5), (32, 73)): {'bw': 17}, ((1, 6), (10, 32)): {'bw': 15}, ((1, 6), (32, 98)): {'bw': 15}, ((1, 7), (10, 59)): {'bw': 33}, ((2, 3), (56, 28)): {'bw': 46}, ((2, 3), (28, 40)): {'bw': 46}, ((2, 5), (56, 70)): {'bw': 13}, ((2, 5), (70, 73)): {'bw': 13}, ((2, 6), (56, 61)): {'bw': 5}, ((2, 6), (61, 98)): {'bw': 5}, ((3, 4), (40, 62)): {'bw': 28}, ((3, 4), (62, 64)): {'bw': 28}, ((3, 5), (40, 73)): {'bw': 12}, ((3, 6), (40, 98)): {'bw': 20}, ((3, 7), (40, 35)): {'bw': 7}, ((3, 7), (35, 59)): {'bw': 7}, ((4, 5), (64, 34)): {'bw': 22}, ((4, 5), (34, 76)): {'bw': 22}, ((4, 5), (76, 73)): {'bw': 22}, ((4, 6), (64, 27)): {'bw': 40}, ((4, 6), (27, 60)): {'bw': 40}, ((4, 6), (60, 98)): {'bw': 40}, ((5, 7), (73, 16)): {'bw': 34}, ((5, 7), (16, 83)): {'bw': 34}, ((5, 7), (83, 59)): {'bw': 34}, ((6, 7), (98, 26)): {'bw': 16}, ((6, 7), (26, 6)): {'bw': 16}, ((6, 7), (6, 59)): {'bw': 16}}",1193.0,636.0,660.0,220.0,416,220.0,416,220.0,973,557,0.5331098072087175,1335434.3360077685,711933.1414090032,596.7587103176892,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5331098072087175,0.0,8.0,20.0
