v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
792,425,8,231176.0,376078.0,129021446.61009622,210462633.99447006,0.6147022692101106,0.6130373081498461,85,1561,0,19799.688382846452,35606,5822,29784,0.2230081409315361,0.14842030021443886,746,1114.6883828464518,18685.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
793,426,9,231646.0,376883.0,129056591.06981562,210522828.22867033,0.6146363725612458,0.6130289629665914,85,1562,1,19801.0,34801,5649,29152,0.2460963565994928,0.16649035025017866,792,74.77544621150032,19801.0,8,14,True,"{0: 38, 1: 96, 2: 37, 3: 24, 4: 4, 5: 40, 6: 32, 7: 81}","{(0, 1): [(38, 39), (39, 26), (26, 96)], (0, 6): [(38, 23), (23, 41), (41, 32)], (0, 7): [(38, 39), (39, 81)], (1, 3): [(96, 24)], (1, 4): [(96, 24), (24, 4)], (1, 5): [(96, 61), (61, 40)], (1, 6): [(96, 0), (0, 32)], (2, 3): [(37, 53), (53, 24)], (2, 4): [(37, 53), (53, 16), (16, 4)], (3, 4): [(24, 4)], (3, 5): [(24, 1), (1, 40)], (3, 6): [(24, 20), (20, 32)], (3, 7): [(24, 3), (3, 81)], (4, 5): [(4, 40)]}","{(0, 38): {'cpu': 27}, (1, 96): {'cpu': 21}, (2, 37): {'cpu': 15}, (3, 24): {'cpu': 33}, (4, 4): {'cpu': 34}, (5, 40): {'cpu': 13}, (6, 32): {'cpu': 6}, (7, 81): {'cpu': 24}}","{((0, 1), (38, 39)): {'bw': 23}, ((0, 1), (39, 26)): {'bw': 23}, ((0, 1), (26, 96)): {'bw': 23}, ((0, 6), (38, 23)): {'bw': 24}, ((0, 6), (23, 41)): {'bw': 24}, ((0, 6), (41, 32)): {'bw': 24}, ((0, 7), (38, 39)): {'bw': 36}, ((0, 7), (39, 81)): {'bw': 36}, ((1, 3), (96, 24)): {'bw': 28}, ((1, 4), (96, 24)): {'bw': 31}, ((1, 4), (24, 4)): {'bw': 31}, ((1, 5), (96, 61)): {'bw': 9}, ((1, 5), (61, 40)): {'bw': 9}, ((1, 6), (96, 0)): {'bw': 3}, ((1, 6), (0, 32)): {'bw': 3}, ((2, 3), (37, 53)): {'bw': 1}, ((2, 3), (53, 24)): {'bw': 1}, ((2, 4), (37, 53)): {'bw': 38}, ((2, 4), (53, 16)): {'bw': 38}, ((2, 4), (16, 4)): {'bw': 38}, ((3, 4), (24, 4)): {'bw': 15}, ((3, 5), (24, 1)): {'bw': 39}, ((3, 5), (1, 40)): {'bw': 39}, ((3, 6), (24, 20)): {'bw': 33}, ((3, 6), (20, 32)): {'bw': 33}, ((3, 7), (24, 3)): {'bw': 13}, ((3, 7), (3, 81)): {'bw': 13}, ((4, 5), (4, 40)): {'bw': 4}}",805.0,470.0,519.0,173.0,297,173.0,297,173.0,632,335,0.5838509316770186,60194.23420025776,35144.45971940515,43.65771393714925,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5838509316770186,0.0,8.0,14.0
794,426,9,231646.0,376883.0,129056591.06981562,210522828.22867033,0.6146363725612458,0.6130289629665914,85,1563,1,19829.0,34801,5649,29152,0.2460963565994928,0.16649035025017866,793,25.249186863950104,19829.0,8,14,False,"{0: 98, 1: 63, 2: 97, 3: 72, 4: 65, 5: 69, 6: 50, 7: 96}","{(0, 3): [(98, 72)], (0, 5): [(98, 9), (9, 69)], (0, 6): [(98, 5), (5, 50)], (1, 3): [(63, 40), (40, 72)], (1, 5): [(63, 18), (18, 8), (8, 69)], (1, 7): [(63, 50), (50, 96)], (2, 5): [(97, 69)], (2, 6): [(97, 50)], (2, 7): [(97, 22), (22, 0), (0, 96)], (3, 5): [(72, 79), (79, 69)], (3, 6): [(72, 67), (67, 50)], (4, 6): [(65, 36), (36, 50)], (4, 7): [(65, 36), (36, 10), (10, 96)], (6, 7): []}","{(0, 98): {'cpu': 8}, (1, 63): {'cpu': 47}, (2, 97): {'cpu': 17}, (3, 72): {'cpu': 5}, (4, 65): {'cpu': 43}, (5, 69): {'cpu': 17}, (6, 50): {'cpu': 23}, (7, 96): {'cpu': 33}}","{((0, 3), (98, 72)): {'bw': 21}, ((0, 5), (98, 9)): {'bw': 23}, ((0, 5), (9, 69)): {'bw': 23}, ((0, 6), (98, 5)): {'bw': 8}, ((0, 6), (5, 50)): {'bw': 8}, ((1, 3), (63, 40)): {'bw': 10}, ((1, 3), (40, 72)): {'bw': 10}, ((1, 5), (63, 18)): {'bw': 12}, ((1, 5), (18, 8)): {'bw': 12}, ((1, 5), (8, 69)): {'bw': 12}, ((1, 7), (63, 50)): {'bw': 41}, ((1, 7), (50, 96)): {'bw': 41}, ((2, 5), (97, 69)): {'bw': 4}, ((2, 6), (97, 50)): {'bw': 45}, ((2, 7), (97, 22)): {'bw': 22}, ((2, 7), (22, 0)): {'bw': 22}, ((2, 7), (0, 96)): {'bw': 22}, ((3, 5), (72, 79)): {'bw': 13}, ((3, 5), (79, 69)): {'bw': 13}, ((3, 6), (72, 67)): {'bw': 42}, ((3, 6), (67, 50)): {'bw': 42}, ((4, 6), (65, 36)): {'bw': 23}, ((4, 6), (36, 50)): {'bw': 23}, ((4, 7), (65, 36)): {'bw': 20}, ((4, 7), (36, 10)): {'bw': 20}, ((4, 7), (10, 96)): {'bw': 20}}",0.0,0.0,579.0,193.0,334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
794,426,9,231646.0,376883.0,129056591.06981562,210522828.22867033,0.6146363725612458,0.6130289629665914,85,1564,0,19854.24918686395,34801,5649,29152,0.2460963565994928,0.16649035025017866,793,25.249186863950104,19829.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
795,427,10,232279.0,377723.0,129192664.64751655,210703399.80097488,0.6149453435454023,0.6131494070316316,85,1565,1,19859.0,33961,5402,28559,0.27906045642599764,0.18344531808434594,794,214.96615750541744,19859.0,8,16,True,"{0: 31, 1: 62, 2: 64, 3: 83, 4: 56, 5: 25, 6: 6, 7: 59}","{(0, 1): [(31, 62)], (0, 2): [(31, 62), (62, 64)], (1, 2): [(62, 86), (86, 64)], (1, 3): [(62, 83)], (1, 4): [(62, 56)], (1, 7): [(62, 23), (23, 59)], (2, 4): [(64, 62), (62, 56)], (2, 5): [(64, 25)], (2, 6): [(64, 34), (34, 6)], (2, 7): [(64, 59)], (3, 4): [(83, 37), (37, 56)], (3, 5): [(83, 25)], (3, 6): [(83, 34), (34, 6)], (3, 7): [(83, 59)], (4, 6): [(56, 61), (61, 26), (26, 6)], (6, 7): [(6, 59)]}","{(0, 31): {'cpu': 42}, (1, 62): {'cpu': 19}, (2, 64): {'cpu': 41}, (3, 83): {'cpu': 13}, (4, 56): {'cpu': 23}, (5, 25): {'cpu': 50}, (6, 6): {'cpu': 42}, (7, 59): {'cpu': 17}}","{((0, 1), (31, 62)): {'bw': 21}, ((0, 2), (31, 62)): {'bw': 17}, ((0, 2), (62, 64)): {'bw': 17}, ((1, 2), (62, 86)): {'bw': 48}, ((1, 2), (86, 64)): {'bw': 48}, ((1, 3), (62, 83)): {'bw': 18}, ((1, 4), (62, 56)): {'bw': 4}, ((1, 7), (62, 23)): {'bw': 20}, ((1, 7), (23, 59)): {'bw': 20}, ((2, 4), (64, 62)): {'bw': 29}, ((2, 4), (62, 56)): {'bw': 29}, ((2, 5), (64, 25)): {'bw': 8}, ((2, 6), (64, 34)): {'bw': 20}, ((2, 6), (34, 6)): {'bw': 20}, ((2, 7), (64, 59)): {'bw': 35}, ((3, 4), (83, 37)): {'bw': 5}, ((3, 4), (37, 56)): {'bw': 5}, ((3, 5), (83, 25)): {'bw': 37}, ((3, 6), (83, 34)): {'bw': 34}, ((3, 6), (34, 6)): {'bw': 34}, ((3, 7), (83, 59)): {'bw': 34}, ((4, 6), (56, 61)): {'bw': 17}, ((4, 6), (61, 26)): {'bw': 17}, ((4, 6), (26, 6)): {'bw': 17}, ((6, 7), (6, 59)): {'bw': 39}}",840.0,633.0,741.0,247.0,386,247.0,386,247.0,593,207,0.7535714285714286,180571.57230455065,136073.57770092925,161.99235440586813,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7535714285714286,0.0,8.0,16.0
795,427,10,232279.0,377723.0,129192664.64751655,210703399.80097488,0.6149453435454023,0.6131494070316316,85,1566,0,19863.69149757825,33961,5402,28559,0.27906045642599764,0.18344531808434594,765,737.6914975782475,19126.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
795,427,9,232279.0,377723.0,129192664.64751655,210703399.80097488,0.6149453435454023,0.6131494070316316,85,1567,0,19875.7754462115,34766,5575,29191,0.2559722407580408,0.16537526804860614,792,74.77544621150032,19801.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
795,427,9,232279.0,377723.0,129192664.64751655,210703399.80097488,0.6149453435454023,0.6131494070316316,85,1568,0,19880.402111205272,34766,5575,29191,0.2559722407580408,0.16537526804860614,751,1080.4021112052737,18800.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
796,428,10,232748.0,378394.0,129567464.96207632,211239627.9695668,0.6150943196773733,0.6133672275769348,85,1569,1,19884.0,34095,5359,28736,0.2847991458694782,0.17838456040028594,795,799.1477922383283,19884.0,8,14,True,"{0: 96, 1: 24, 2: 4, 3: 15, 4: 80, 5: 63, 6: 40, 7: 22}","{(0, 1): [(96, 24)], (0, 2): [(96, 24), (24, 4)], (0, 5): [(96, 50), (50, 63)], (0, 7): [(96, 0), (0, 22)], (1, 2): [(24, 4)], (1, 5): [(24, 48), (48, 63)], (2, 3): [(4, 20), (20, 24), (24, 15)], (3, 5): [(15, 71), (71, 6), (6, 63)], (3, 6): [(15, 55), (55, 40)], (3, 7): [(15, 7), (7, 22)], (4, 6): [(80, 40)], (5, 6): [(63, 40)], (5, 7): [(63, 32), (32, 22)], (6, 7): [(40, 22)]}","{(0, 96): {'cpu': 42}, (1, 24): {'cpu': 50}, (2, 4): {'cpu': 15}, (3, 15): {'cpu': 33}, (4, 80): {'cpu': 23}, (5, 63): {'cpu': 26}, (6, 40): {'cpu': 11}, (7, 22): {'cpu': 16}}","{((0, 1), (96, 24)): {'bw': 8}, ((0, 2), (96, 24)): {'bw': 12}, ((0, 2), (24, 4)): {'bw': 12}, ((0, 5), (96, 50)): {'bw': 20}, ((0, 5), (50, 63)): {'bw': 20}, ((0, 7), (96, 0)): {'bw': 8}, ((0, 7), (0, 22)): {'bw': 8}, ((1, 2), (24, 4)): {'bw': 25}, ((1, 5), (24, 48)): {'bw': 1}, ((1, 5), (48, 63)): {'bw': 1}, ((2, 3), (4, 20)): {'bw': 36}, ((2, 3), (20, 24)): {'bw': 36}, ((2, 3), (24, 15)): {'bw': 36}, ((3, 5), (15, 71)): {'bw': 33}, ((3, 5), (71, 6)): {'bw': 33}, ((3, 5), (6, 63)): {'bw': 33}, ((3, 6), (15, 55)): {'bw': 0}, ((3, 6), (55, 40)): {'bw': 0}, ((3, 7), (15, 7)): {'bw': 23}, ((3, 7), (7, 22)): {'bw': 23}, ((4, 6), (80, 40)): {'bw': 37}, ((5, 6), (63, 40)): {'bw': 9}, ((5, 7), (63, 32)): {'bw': 0}, ((5, 7), (32, 22)): {'bw': 0}, ((6, 7), (40, 22)): {'bw': 41}}",671.0,469.0,648.0,216.0,253,216.0,253,216.0,455,202,0.698956780923994,536228.1685919183,374800.314559776,558.5697683454188,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.698956780923994,0.0,8.0,14.0
796,428,10,232748.0,378394.0,129567464.96207632,211239627.9695668,0.6150943196773733,0.6133672275769348,85,1570,0,19898.816012393767,34095,5359,28736,0.2847991458694782,0.17838456040028594,771,650.8160123937682,19248.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
796,428,9,232748.0,378394.0,129567464.96207632,211239627.9695668,0.6150943196773733,0.6133672275769348,85,1571,0,19911.856764146014,35250,5556,29694,0.2585079407446951,0.15099356683345244,754,1042.8567641460143,18869.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
796,428,9,232748.0,378394.0,129567464.96207632,211239627.9695668,0.6150943196773733,0.6133672275769348,85,1572,0,19914.53452705492,35250,5556,29694,0.2585079407446951,0.15099356683345244,780,437.53452705491867,19477.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
797,429,10,233380.0,379350.0,129610814.93772262,211305201.6669052,0.615210228021616,0.6133820365768231,85,1573,1,19915.0,34294,5394,28900,0.2801281195782731,0.17369549678341678,796,68.59173361756041,19915.0,8,18,True,"{0: 65, 1: 32, 2: 39, 3: 79, 4: 50, 5: 10, 6: 96, 7: 98}","{(0, 1): [(65, 32)], (0, 2): [(65, 39)], (0, 3): [(65, 79)], (0, 4): [(65, 36), (36, 50)], (0, 6): [(65, 15), (15, 24), (24, 96)], (1, 4): [(32, 50)], (1, 5): [(32, 10)], (1, 6): [(32, 0), (0, 96)], (1, 7): [(32, 98)], (2, 4): [(39, 4), (4, 50)], (2, 5): [(39, 7), (7, 10)], (2, 6): [(39, 26), (26, 96)], (3, 6): [(79, 26), (26, 96)], (3, 7): [(79, 98)], (4, 6): [(50, 96)], (4, 7): [(50, 61), (61, 98)], (5, 6): [(10, 96)], (5, 7): [(10, 96), (96, 98)]}","{(0, 65): {'cpu': 47}, (1, 32): {'cpu': 5}, (2, 39): {'cpu': 17}, (3, 79): {'cpu': 32}, (4, 50): {'cpu': 22}, (5, 10): {'cpu': 16}, (6, 96): {'cpu': 18}, (7, 98): {'cpu': 5}}","{((0, 1), (65, 32)): {'bw': 33}, ((0, 2), (65, 39)): {'bw': 4}, ((0, 3), (65, 79)): {'bw': 22}, ((0, 4), (65, 36)): {'bw': 49}, ((0, 4), (36, 50)): {'bw': 49}, ((0, 6), (65, 15)): {'bw': 41}, ((0, 6), (15, 24)): {'bw': 41}, ((0, 6), (24, 96)): {'bw': 41}, ((1, 4), (32, 50)): {'bw': 28}, ((1, 5), (32, 10)): {'bw': 1}, ((1, 6), (32, 0)): {'bw': 5}, ((1, 6), (0, 96)): {'bw': 5}, ((1, 7), (32, 98)): {'bw': 14}, ((2, 4), (39, 4)): {'bw': 40}, ((2, 4), (4, 50)): {'bw': 40}, ((2, 5), (39, 7)): {'bw': 46}, ((2, 5), (7, 10)): {'bw': 46}, ((2, 6), (39, 26)): {'bw': 43}, ((2, 6), (26, 96)): {'bw': 43}, ((3, 6), (79, 26)): {'bw': 7}, ((3, 6), (26, 96)): {'bw': 7}, ((3, 7), (79, 98)): {'bw': 35}, ((4, 6), (50, 96)): {'bw': 24}, ((4, 7), (50, 61)): {'bw': 37}, ((4, 7), (61, 98)): {'bw': 37}, ((5, 6), (10, 96)): {'bw': 26}, ((5, 7), (10, 96)): {'bw': 15}, ((5, 7), (96, 98)): {'bw': 15}}",956.0,632.0,486.0,162.0,470,162.0,470,162.0,794,324,0.6610878661087866,65573.69733838775,43349.975646298175,45.34516280993533,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6610878661087866,0.0,8.0,18.0
797,429,9,233380.0,379350.0,129610814.93772262,211305201.6669052,0.615210228021616,0.6133820365768231,85,1574,0,19919.954654331734,35072,5621,29451,0.24983317763245694,0.1579413867047892,776,529.9546543317352,19390.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
797,429,9,233380.0,379350.0,129610814.93772262,211305201.6669052,0.615210228021616,0.6133820365768231,85,1575,0,19932.69644642857,35072,5621,29451,0.24983317763245694,0.1579413867047892,714,1976.6964464285716,17956.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
797,429,9,233380.0,379350.0,129610814.93772262,211305201.6669052,0.615210228021616,0.6133820365768231,85,1576,0,19937.87668132372,35072,5621,29451,0.24983317763245694,0.1579413867047892,787,261.8766813237198,19676.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
798,430,10,233941.0,380161.0,129899917.4038317,211723137.67406112,0.6153734864965107,0.6135367103986866,85,1577,1,19940.0,34261,5434,28827,0.2747898038168958,0.17578270192994994,797,515.3341641873135,19940.0,8,15,True,"{0: 80, 1: 15, 2: 32, 3: 26, 4: 98, 5: 39, 6: 57, 7: 40}","{(0, 1): [(80, 15)], (0, 5): [(80, 39)], (0, 6): [(80, 15), (15, 57)], (0, 7): [(80, 31), (31, 40)], (1, 4): [(15, 57), (57, 98)], (1, 5): [(15, 29), (29, 39)], (2, 3): [(32, 26)], (2, 5): [(32, 84), (84, 39)], (2, 6): [(32, 79), (79, 57)], (2, 7): [(32, 4), (4, 40)], (3, 4): [(26, 98)], (3, 5): [(26, 39)], (3, 6): [(26, 45), (45, 57)], (4, 7): [(98, 60), (60, 40)], (5, 6): [(39, 57)]}","{(0, 80): {'cpu': 44}, (1, 15): {'cpu': 50}, (2, 32): {'cpu': 16}, (3, 26): {'cpu': 26}, (4, 98): {'cpu': 3}, (5, 39): {'cpu': 4}, (6, 57): {'cpu': 43}, (7, 40): {'cpu': 1}}","{((0, 1), (80, 15)): {'bw': 21}, ((0, 5), (80, 39)): {'bw': 29}, ((0, 6), (80, 15)): {'bw': 32}, ((0, 6), (15, 57)): {'bw': 32}, ((0, 7), (80, 31)): {'bw': 37}, ((0, 7), (31, 40)): {'bw': 37}, ((1, 4), (15, 57)): {'bw': 28}, ((1, 4), (57, 98)): {'bw': 28}, ((1, 5), (15, 29)): {'bw': 28}, ((1, 5), (29, 39)): {'bw': 28}, ((2, 3), (32, 26)): {'bw': 36}, ((2, 5), (32, 84)): {'bw': 29}, ((2, 5), (84, 39)): {'bw': 29}, ((2, 6), (32, 79)): {'bw': 4}, ((2, 6), (79, 57)): {'bw': 4}, ((2, 7), (32, 4)): {'bw': 35}, ((2, 7), (4, 40)): {'bw': 35}, ((3, 4), (26, 98)): {'bw': 10}, ((3, 5), (26, 39)): {'bw': 12}, ((3, 6), (26, 45)): {'bw': 19}, ((3, 6), (45, 57)): {'bw': 19}, ((4, 7), (98, 60)): {'bw': 38}, ((4, 7), (60, 40)): {'bw': 38}, ((5, 6), (39, 57)): {'bw': 16}}",811.0,561.0,561.0,187.0,374,187.0,374,187.0,624,250,0.6917385943279901,417936.00715591124,289102.46610908286,356.4765303441219,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6917385943279901,0.0,8.0,15.0
799,431,11,234526.0,381125.0,130450678.0638912,212630715.92414206,0.6153519186618563,0.6135081542519505,85,1578,1,19963.0,33297,5195,28102,0.30668624049112503,0.19651179413867048,798,941.4712137769202,19963.0,8,18,True,"{0: 32, 1: 79, 2: 58, 3: 97, 4: 69, 5: 88, 6: 77, 7: 83}","{(0, 2): [(32, 22), (22, 58)], (0, 4): [(32, 37), (37, 69)], (0, 5): [(32, 4), (4, 88)], (0, 6): [(32, 41), (41, 77)], (0, 7): [(32, 37), (37, 83)], (1, 3): [(79, 69), (69, 97)], (1, 5): [(79, 77), (77, 88)], (1, 7): [(79, 26), (26, 81), (81, 83)], (2, 3): [(58, 22), (22, 97)], (2, 4): [(58, 5), (5, 8), (8, 69)], (2, 6): [(58, 55), (55, 77)], (2, 7): [(58, 34), (34, 83)], (3, 4): [(97, 69)], (3, 6): [(97, 86), (86, 77)], (3, 7): [(97, 81), (81, 83)], (4, 5): [(69, 76), (76, 88)], (4, 6): [(69, 9), (9, 86), (86, 77)], (4, 7): [(69, 25), (25, 83)]}","{(0, 32): {'cpu': 9}, (1, 79): {'cpu': 48}, (2, 58): {'cpu': 47}, (3, 97): {'cpu': 45}, (4, 69): {'cpu': 30}, (5, 88): {'cpu': 13}, (6, 77): {'cpu': 25}, (7, 83): {'cpu': 22}}","{((0, 2), (32, 22)): {'bw': 17}, ((0, 2), (22, 58)): {'bw': 17}, ((0, 4), (32, 37)): {'bw': 12}, ((0, 4), (37, 69)): {'bw': 12}, ((0, 5), (32, 4)): {'bw': 1}, ((0, 5), (4, 88)): {'bw': 1}, ((0, 6), (32, 41)): {'bw': 48}, ((0, 6), (41, 77)): {'bw': 48}, ((0, 7), (32, 37)): {'bw': 11}, ((0, 7), (37, 83)): {'bw': 11}, ((1, 3), (79, 69)): {'bw': 46}, ((1, 3), (69, 97)): {'bw': 46}, ((1, 5), (79, 77)): {'bw': 17}, ((1, 5), (77, 88)): {'bw': 17}, ((1, 7), (79, 26)): {'bw': 22}, ((1, 7), (26, 81)): {'bw': 22}, ((1, 7), (81, 83)): {'bw': 22}, ((2, 3), (58, 22)): {'bw': 28}, ((2, 3), (22, 97)): {'bw': 28}, ((2, 4), (58, 5)): {'bw': 2}, ((2, 4), (5, 8)): {'bw': 2}, ((2, 4), (8, 69)): {'bw': 2}, ((2, 6), (58, 55)): {'bw': 33}, ((2, 6), (55, 77)): {'bw': 33}, ((2, 7), (58, 34)): {'bw': 14}, ((2, 7), (34, 83)): {'bw': 14}, ((3, 4), (97, 69)): {'bw': 5}, ((3, 6), (97, 86)): {'bw': 3}, ((3, 6), (86, 77)): {'bw': 3}, ((3, 7), (97, 81)): {'bw': 29}, ((3, 7), (81, 83)): {'bw': 29}, ((4, 5), (69, 76)): {'bw': 22}, ((4, 5), (76, 88)): {'bw': 22}, ((4, 6), (69, 9)): {'bw': 14}, ((4, 6), (9, 86)): {'bw': 14}, ((4, 6), (86, 77)): {'bw': 14}, ((4, 7), (69, 25)): {'bw': 22}, ((4, 7), (25, 83)): {'bw': 22}}",964.0,585.0,717.0,239.0,346,239.0,346,239.0,725,379,0.6068464730290456,907578.250080951,550760.6600594983,571.3284855388986,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6068464730290456,0.0,8.0,18.0
799,431,10,234526.0,381125.0,130450678.0638912,212630715.92414206,0.6153519186618563,0.6135081542519505,85,1579,0,19983.59173361756,34253,5357,28896,0.285066061657547,0.17380986418870625,796,68.59173361756041,19915.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
799,431,10,234526.0,381125.0,130450678.0638912,212630715.92414206,0.6153519186618563,0.6135081542519505,85,1580,0,19989.269941217226,34253,5357,28896,0.285066061657547,0.17380986418870625,781,477.2699412172266,19512.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
800,431,10,234526.0,381125.0,130450678.0638912,212630715.92414206,0.6153519186618563,0.6135081542519505,85,1581,1,19990.0,34253,5357,28896,0.285066061657547,0.17380986418870625,799,346.45909854492487,19990.0,8,15,False,"{0: 52, 1: 98, 2: 25, 3: 39, 4: 26, 5: 72, 6: 61, 7: 79}","{(0, 1): [(52, 98)], (0, 3): [(52, 57), (57, 39)], (0, 7): [(52, 45), (45, 79)], (1, 5): [(98, 72)], (1, 7): [(98, 79)], (2, 3): [(25, 37), (37, 80), (80, 39)], (2, 4): [(25, 35), (35, 26)], (2, 6): [(25, 98), (98, 61)], (3, 4): [(39, 26)], (3, 5): [(39, 40), (40, 72)], (3, 6): [(39, 26), (26, 61)], (3, 7): [(39, 57), (57, 79)], (4, 5): []}","{(0, 52): {'cpu': 32}, (1, 98): {'cpu': 4}, (2, 25): {'cpu': 44}, (3, 39): {'cpu': 15}, (4, 26): {'cpu': 7}, (5, 72): {'cpu': 7}, (6, 61): {'cpu': 44}, (7, 79): {'cpu': 22}}","{((0, 1), (52, 98)): {'bw': 1}, ((0, 3), (52, 57)): {'bw': 47}, ((0, 3), (57, 39)): {'bw': 47}, ((0, 7), (52, 45)): {'bw': 17}, ((0, 7), (45, 79)): {'bw': 17}, ((1, 5), (98, 72)): {'bw': 18}, ((1, 7), (98, 79)): {'bw': 13}, ((2, 3), (25, 37)): {'bw': 29}, ((2, 3), (37, 80)): {'bw': 29}, ((2, 3), (80, 39)): {'bw': 29}, ((2, 4), (25, 35)): {'bw': 11}, ((2, 4), (35, 26)): {'bw': 11}, ((2, 6), (25, 98)): {'bw': 14}, ((2, 6), (98, 61)): {'bw': 14}, ((3, 4), (39, 26)): {'bw': 32}, ((3, 5), (39, 40)): {'bw': 24}, ((3, 5), (40, 72)): {'bw': 24}, ((3, 6), (39, 26)): {'bw': 13}, ((3, 6), (26, 61)): {'bw': 13}, ((3, 7), (39, 57)): {'bw': 18}, ((3, 7), (57, 79)): {'bw': 18}}",0.0,0.0,525.0,175.0,342,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
