v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
685,415,11,219932.0,363669.0,101991345.7323534,168214895.5452424,0.6047587229046193,0.6063157807860258,91,1346,0,17262.175965447,33361,5515,27846,0.2639797144001068,0.20383130807719796,673,307.1759654470019,16955.0,8,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
686,415,11,219932.0,363669.0,101991345.7323534,168214895.5452424,0.6047587229046193,0.6063157807860258,91,1347,1,17263.0,33361,5515,27846,0.2639797144001068,0.20383130807719796,685,30.90988345846664,17263.0,8,17,False,"{0: 79, 1: 62, 2: 72, 3: 88, 4: 77, 5: 61, 6: 69, 7: 98}","{(0, 1): [(79, 77), (77, 62)], (0, 2): [(79, 72)], (0, 3): [(79, 77), (77, 88)], (0, 4): [(79, 45), (45, 77)], (0, 5): [(79, 26), (26, 61)], (0, 7): [(79, 98)], (1, 3): [(62, 40), (40, 88)], (1, 4): [(62, 77)], (1, 5): [(62, 56), (56, 61)], (1, 7): []}","{(0, 79): {'cpu': 30}, (1, 62): {'cpu': 18}, (2, 72): {'cpu': 3}, (3, 88): {'cpu': 32}, (4, 77): {'cpu': 31}, (5, 61): {'cpu': 39}, (6, 69): {'cpu': 34}, (7, 98): {'cpu': 3}}","{((0, 1), (79, 77)): {'bw': 13}, ((0, 1), (77, 62)): {'bw': 13}, ((0, 2), (79, 72)): {'bw': 1}, ((0, 3), (79, 77)): {'bw': 23}, ((0, 3), (77, 88)): {'bw': 23}, ((0, 4), (79, 45)): {'bw': 38}, ((0, 4), (45, 77)): {'bw': 38}, ((0, 5), (79, 26)): {'bw': 29}, ((0, 5), (26, 61)): {'bw': 29}, ((0, 7), (79, 98)): {'bw': 30}, ((1, 3), (62, 40)): {'bw': 6}, ((1, 3), (40, 88)): {'bw': 6}, ((1, 4), (62, 77)): {'bw': 13}, ((1, 5), (62, 56)): {'bw': 25}, ((1, 5), (56, 61)): {'bw': 25}}",0.0,0.0,570.0,190.0,416,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
686,415,10,219932.0,363669.0,101991345.7323534,168214895.5452424,0.6047587229046193,0.6063157807860258,91,1348,0,17264.45502872081,34319,5731,28588,0.23515280928866944,0.1826161543959971,679,152.45502872081036,17112.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
687,416,11,220520.0,364633.0,102594223.2377965,169203286.55756748,0.6047724698532497,0.6063370595516844,91,1349,1,17287.0,33355,5535,27820,0.26131055651941815,0.20457469621157975,686,1025.301880005263,17287.0,8,16,True,"{0: 55, 1: 40, 2: 39, 3: 61, 4: 81, 5: 62, 6: 72, 7: 98}","{(0, 1): [(55, 40)], (0, 3): [(55, 26), (26, 61)], (0, 4): [(55, 16), (16, 4), (4, 81)], (0, 5): [(55, 31), (31, 62)], (1, 2): [(40, 80), (80, 39)], (1, 3): [(40, 61)], (1, 4): [(40, 28), (28, 2), (2, 81)], (1, 5): [(40, 31), (31, 62)], (1, 6): [(40, 72)], (1, 7): [(40, 60), (60, 98)], (2, 5): [(39, 81), (81, 62)], (2, 6): [(39, 16), (16, 72)], (2, 7): [(39, 57), (57, 98)], (3, 7): [(61, 98)], (4, 5): [(81, 83), (83, 62)], (6, 7): [(72, 98)]}","{(0, 55): {'cpu': 32}, (1, 40): {'cpu': 6}, (2, 39): {'cpu': 17}, (3, 61): {'cpu': 37}, (4, 81): {'cpu': 43}, (5, 62): {'cpu': 30}, (6, 72): {'cpu': 5}, (7, 98): {'cpu': 26}}","{((0, 1), (55, 40)): {'bw': 9}, ((0, 3), (55, 26)): {'bw': 2}, ((0, 3), (26, 61)): {'bw': 2}, ((0, 4), (55, 16)): {'bw': 16}, ((0, 4), (16, 4)): {'bw': 16}, ((0, 4), (4, 81)): {'bw': 16}, ((0, 5), (55, 31)): {'bw': 39}, ((0, 5), (31, 62)): {'bw': 39}, ((1, 2), (40, 80)): {'bw': 41}, ((1, 2), (80, 39)): {'bw': 41}, ((1, 3), (40, 61)): {'bw': 13}, ((1, 4), (40, 28)): {'bw': 47}, ((1, 4), (28, 2)): {'bw': 47}, ((1, 4), (2, 81)): {'bw': 47}, ((1, 5), (40, 31)): {'bw': 47}, ((1, 5), (31, 62)): {'bw': 47}, ((1, 6), (40, 72)): {'bw': 11}, ((1, 7), (40, 60)): {'bw': 40}, ((1, 7), (60, 98)): {'bw': 40}, ((2, 5), (39, 81)): {'bw': 10}, ((2, 5), (81, 62)): {'bw': 10}, ((2, 6), (39, 16)): {'bw': 15}, ((2, 6), (16, 72)): {'bw': 15}, ((2, 7), (39, 57)): {'bw': 28}, ((2, 7), (57, 98)): {'bw': 28}, ((3, 7), (61, 98)): {'bw': 22}, ((4, 5), (81, 83)): {'bw': 28}, ((4, 5), (83, 62)): {'bw': 28}, ((6, 7), (72, 98)): {'bw': 24}}",964.0,588.0,588.0,196.0,392,196.0,392,196.0,768,376,0.6099585062240664,988391.0123250735,602877.5054430946,625.3916031567372,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6099585062240664,0.0,8.0,16.0
687,416,11,220520.0,364633.0,102594223.2377965,169203286.55756748,0.6047724698532497,0.6063370595516844,91,1350,0,17293.909883458466,33355,5535,27820,0.26131055651941815,0.20457469621157975,685,30.90988345846664,17263.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
687,416,11,220520.0,364633.0,102594223.2377965,169203286.55756748,0.6047724698532497,0.6063370595516844,91,1351,0,17304.710974495698,33355,5535,27820,0.26131055651941815,0.20457469621157975,659,719.7109744956977,16585.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
687,416,10,220520.0,364633.0,102594223.2377965,169203286.55756748,0.6047724698532497,0.6063370595516844,91,1352,0,17314.37906905887,34318,5667,28651,0.24369411450687306,0.18081486776268763,681,153.37906905886706,17161.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
688,417,11,221084.0,365602.0,102598071.71226,169209898.5642255,0.6047122280512689,0.6063361102560898,91,1353,1,17322.0,33349,5395,27954,0.2799946616842386,0.20074338813438175,687,6.8235362827822374,17322.0,8,14,True,"{0: 0, 1: 15, 2: 58, 3: 39, 4: 88, 5: 17, 6: 81, 7: 26}","{(0, 2): [(0, 13), (13, 58)], (0, 6): [(0, 86), (86, 81)], (1, 2): [(15, 55), (55, 58)], (1, 5): [(15, 91), (91, 17)], (1, 6): [(15, 70), (70, 2), (2, 81)], (2, 5): [(58, 22), (22, 17)], (2, 6): [(58, 5), (5, 26), (26, 81)], (2, 7): [(58, 72), (72, 26)], (3, 4): [(39, 38), (38, 88)], (3, 7): [(39, 93), (93, 26)], (4, 5): [(88, 98), (98, 96), (96, 17)], (4, 7): [(88, 48), (48, 26)], (5, 6): [(17, 3), (3, 81)], (6, 7): [(81, 86), (86, 45), (45, 26)]}","{(0, 0): {'cpu': 40}, (1, 15): {'cpu': 29}, (2, 58): {'cpu': 45}, (3, 39): {'cpu': 22}, (4, 88): {'cpu': 26}, (5, 17): {'cpu': 48}, (6, 81): {'cpu': 47}, (7, 26): {'cpu': 15}}","{((0, 2), (0, 13)): {'bw': 17}, ((0, 2), (13, 58)): {'bw': 17}, ((0, 6), (0, 86)): {'bw': 7}, ((0, 6), (86, 81)): {'bw': 7}, ((1, 2), (15, 55)): {'bw': 31}, ((1, 2), (55, 58)): {'bw': 31}, ((1, 5), (15, 91)): {'bw': 8}, ((1, 5), (91, 17)): {'bw': 8}, ((1, 6), (15, 70)): {'bw': 33}, ((1, 6), (70, 2)): {'bw': 33}, ((1, 6), (2, 81)): {'bw': 33}, ((2, 5), (58, 22)): {'bw': 4}, ((2, 5), (22, 17)): {'bw': 4}, ((2, 6), (58, 5)): {'bw': 25}, ((2, 6), (5, 26)): {'bw': 25}, ((2, 6), (26, 81)): {'bw': 25}, ((2, 7), (58, 72)): {'bw': 17}, ((2, 7), (72, 26)): {'bw': 17}, ((3, 4), (39, 38)): {'bw': 8}, ((3, 4), (38, 88)): {'bw': 8}, ((3, 7), (39, 93)): {'bw': 26}, ((3, 7), (93, 26)): {'bw': 26}, ((4, 5), (88, 98)): {'bw': 17}, ((4, 5), (98, 96)): {'bw': 17}, ((4, 5), (96, 17)): {'bw': 17}, ((4, 7), (88, 48)): {'bw': 36}, ((4, 7), (48, 26)): {'bw': 36}, ((5, 6), (17, 3)): {'bw': 25}, ((5, 6), (3, 81)): {'bw': 25}, ((6, 7), (81, 86)): {'bw': 38}, ((6, 7), (86, 45)): {'bw': 38}, ((6, 7), (45, 26)): {'bw': 38}}",969.0,564.0,816.0,272.0,292,272.0,292,272.0,697,405,0.5820433436532507,6612.006658015988,3848.4744634891817,3.9715938735698466,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5820433436532507,0.0,8.0,14.0
688,417,10,221084.0,365602.0,102598071.71226,169209898.5642255,0.6047122280512689,0.6063361102560898,91,1354,0,17328.823536282784,34318,5667,28651,0.24369411450687306,0.18081486776268763,687,6.8235362827822374,17322.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
688,417,10,221084.0,365602.0,102598071.71226,169209898.5642255,0.6047122280512689,0.6063361102560898,91,1355,0,17334.30755456186,34318,5667,28651,0.24369411450687306,0.18081486776268763,634,1358.307554561859,15976.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
688,417,10,221084.0,365602.0,102598071.71226,169209898.5642255,0.6047122280512689,0.6063361102560898,91,1356,0,17341.863670432795,34318,5667,28651,0.24369411450687306,0.18081486776268763,675,333.8636704327934,17008.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
689,418,11,221738.0,366652.0,102832130.24439897,169585680.61123762,0.6047641905676227,0.6063727189333507,91,1357,1,17351.0,33268,5410,27858,0.27799279327372217,0.20348820586132954,688,357.8876638210603,17351.0,8,19,True,"{0: 40, 1: 80, 2: 39, 3: 37, 4: 0, 5: 73, 6: 56, 7: 50}","{(0, 1): [(40, 80)], (0, 4): [(40, 89), (89, 0)], (0, 6): [(40, 1), (1, 56)], (0, 7): [(40, 4), (4, 50)], (1, 2): [(80, 39)], (1, 3): [(80, 37)], (1, 4): [(80, 11), (11, 52), (52, 0)], (1, 5): [(80, 37), (37, 32), (32, 73)], (1, 6): [(80, 31), (31, 56)], (2, 3): [(39, 42), (42, 18), (18, 37)], (2, 4): [(39, 16), (16, 0)], (2, 6): [(39, 1), (1, 56)], (3, 5): [(37, 53), (53, 16), (16, 73)], (3, 6): [(37, 56)], (3, 7): [(37, 32), (32, 50)], (4, 6): [(0, 68), (68, 56)], (4, 7): [(0, 50)], (5, 6): [(73, 70), (70, 56)], (5, 7): [(73, 40), (40, 61), (61, 50)]}","{(0, 40): {'cpu': 15}, (1, 80): {'cpu': 38}, (2, 39): {'cpu': 16}, (3, 37): {'cpu': 44}, (4, 0): {'cpu': 37}, (5, 73): {'cpu': 40}, (6, 56): {'cpu': 38}, (7, 50): {'cpu': 29}}","{((0, 1), (40, 80)): {'bw': 3}, ((0, 4), (40, 89)): {'bw': 24}, ((0, 4), (89, 0)): {'bw': 24}, ((0, 6), (40, 1)): {'bw': 16}, ((0, 6), (1, 56)): {'bw': 16}, ((0, 7), (40, 4)): {'bw': 22}, ((0, 7), (4, 50)): {'bw': 22}, ((1, 2), (80, 39)): {'bw': 37}, ((1, 3), (80, 37)): {'bw': 14}, ((1, 4), (80, 11)): {'bw': 19}, ((1, 4), (11, 52)): {'bw': 19}, ((1, 4), (52, 0)): {'bw': 19}, ((1, 5), (80, 37)): {'bw': 25}, ((1, 5), (37, 32)): {'bw': 25}, ((1, 5), (32, 73)): {'bw': 25}, ((1, 6), (80, 31)): {'bw': 49}, ((1, 6), (31, 56)): {'bw': 49}, ((2, 3), (39, 42)): {'bw': 12}, ((2, 3), (42, 18)): {'bw': 12}, ((2, 3), (18, 37)): {'bw': 12}, ((2, 4), (39, 16)): {'bw': 1}, ((2, 4), (16, 0)): {'bw': 1}, ((2, 6), (39, 1)): {'bw': 43}, ((2, 6), (1, 56)): {'bw': 43}, ((3, 5), (37, 53)): {'bw': 13}, ((3, 5), (53, 16)): {'bw': 13}, ((3, 5), (16, 73)): {'bw': 13}, ((3, 6), (37, 56)): {'bw': 11}, ((3, 7), (37, 32)): {'bw': 29}, ((3, 7), (32, 50)): {'bw': 29}, ((4, 6), (0, 68)): {'bw': 19}, ((4, 6), (68, 56)): {'bw': 19}, ((4, 7), (0, 50)): {'bw': 25}, ((5, 6), (73, 70)): {'bw': 15}, ((5, 6), (70, 56)): {'bw': 15}, ((5, 7), (73, 40)): {'bw': 20}, ((5, 7), (40, 61)): {'bw': 20}, ((5, 7), (61, 50)): {'bw': 20}}",1050.0,654.0,771.0,257.0,397,257.0,397,257.0,793,396,0.6228571428571429,375782.0470121133,234058.53213897345,222.91288775140328,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6228571428571429,0.0,8.0,19.0
689,418,10,221738.0,366652.0,102832130.24439897,169585680.61123762,0.6047641905676227,0.6063727189333507,91,1358,0,17354.753316975184,34303,5618,28685,0.25023355131456027,0.179842744817727,684,114.75331697518472,17240.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
690,419,11,222226.0,367532.0,102833704.93408449,169588520.21558854,0.604643949370395,0.6063718511333059,91,1359,1,17376.0,33423,5416,28007,0.2771920459095155,0.19922802001429596,689,3.2268231260657574,17376.0,8,12,True,"{0: 26, 1: 81, 2: 88, 3: 94, 4: 55, 5: 4, 6: 31, 7: 34}","{(0, 1): [(26, 81)], (0, 2): [(26, 48), (48, 88)], (0, 3): [(26, 5), (5, 74), (74, 94)], (1, 2): [(81, 26), (26, 48), (48, 88)], (1, 3): [(81, 83), (83, 94)], (1, 7): [(81, 83), (83, 34)], (2, 4): [(88, 55)], (2, 5): [(88, 4)], (2, 6): [(88, 40), (40, 31)], (3, 4): [(94, 65), (65, 55)], (3, 5): [(94, 88), (88, 47), (47, 4)], (4, 5): [(55, 15), (15, 24), (24, 4)]}","{(0, 26): {'cpu': 22}, (1, 81): {'cpu': 39}, (2, 88): {'cpu': 47}, (3, 94): {'cpu': 5}, (4, 55): {'cpu': 16}, (5, 4): {'cpu': 23}, (6, 31): {'cpu': 28}, (7, 34): {'cpu': 22}}","{((0, 1), (26, 81)): {'bw': 0}, ((0, 2), (26, 48)): {'bw': 21}, ((0, 2), (48, 88)): {'bw': 21}, ((0, 3), (26, 5)): {'bw': 34}, ((0, 3), (5, 74)): {'bw': 34}, ((0, 3), (74, 94)): {'bw': 34}, ((1, 2), (81, 26)): {'bw': 25}, ((1, 2), (26, 48)): {'bw': 25}, ((1, 2), (48, 88)): {'bw': 25}, ((1, 3), (81, 83)): {'bw': 12}, ((1, 3), (83, 94)): {'bw': 12}, ((1, 7), (81, 83)): {'bw': 28}, ((1, 7), (83, 34)): {'bw': 28}, ((2, 4), (88, 55)): {'bw': 13}, ((2, 5), (88, 4)): {'bw': 26}, ((2, 6), (88, 40)): {'bw': 18}, ((2, 6), (40, 31)): {'bw': 18}, ((3, 4), (94, 65)): {'bw': 23}, ((3, 4), (65, 55)): {'bw': 23}, ((3, 5), (94, 88)): {'bw': 42}, ((3, 5), (88, 47)): {'bw': 42}, ((3, 5), (47, 4)): {'bw': 42}, ((4, 5), (55, 15)): {'bw': 44}, ((4, 5), (15, 24)): {'bw': 44}, ((4, 5), (24, 4)): {'bw': 44}}",880.0,488.0,606.0,202.0,286,202.0,286,202.0,678,392,0.5545454545454546,2839.6043509378665,1574.6896855200896,1.78942009718192,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5545454545454546,0.0,8.0,12.0
690,419,10,222226.0,367532.0,102833704.93408449,169588520.21558854,0.604643949370395,0.6063718511333059,91,1360,0,17379.226823126064,34303,5618,28685,0.25023355131456027,0.179842744817727,689,3.2268231260657574,17376.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
691,420,11,222743.0,368449.0,103045934.30715786,169964950.2641539,0.6045422840067418,0.6062775539722001,91,1361,1,17394.0,33386,5428,27958,0.2755905511811023,0.20062902072909217,690,410.50168872992884,17394.0,8,14,True,"{0: 37, 1: 0, 2: 26, 3: 5, 4: 93, 5: 98, 6: 15, 7: 34}","{(0, 1): [(37, 25), (25, 0)], (0, 3): [(37, 18), (18, 12), (12, 5)], (0, 6): [(37, 80), (80, 15)], (0, 7): [(37, 83), (83, 34)], (1, 3): [(0, 13), (13, 5)], (1, 6): [(0, 10), (10, 7), (7, 15)], (1, 7): [(0, 51), (51, 34)], (2, 4): [(26, 93)], (2, 5): [(26, 5), (5, 98)], (3, 4): [(5, 34), (34, 86), (86, 93)], (3, 5): [(5, 98)], (5, 6): [(98, 57), (57, 15)], (5, 7): [(98, 74), (74, 34)], (6, 7): [(15, 55), (55, 34)]}","{(0, 37): {'cpu': 31}, (1, 0): {'cpu': 24}, (2, 26): {'cpu': 19}, (3, 5): {'cpu': 16}, (4, 93): {'cpu': 46}, (5, 98): {'cpu': 3}, (6, 15): {'cpu': 29}, (7, 34): {'cpu': 22}}","{((0, 1), (37, 25)): {'bw': 19}, ((0, 1), (25, 0)): {'bw': 19}, ((0, 3), (37, 18)): {'bw': 38}, ((0, 3), (18, 12)): {'bw': 38}, ((0, 3), (12, 5)): {'bw': 38}, ((0, 6), (37, 80)): {'bw': 4}, ((0, 6), (80, 15)): {'bw': 4}, ((0, 7), (37, 83)): {'bw': 36}, ((0, 7), (83, 34)): {'bw': 36}, ((1, 3), (0, 13)): {'bw': 26}, ((1, 3), (13, 5)): {'bw': 26}, ((1, 6), (0, 10)): {'bw': 7}, ((1, 6), (10, 7)): {'bw': 7}, ((1, 6), (7, 15)): {'bw': 7}, ((1, 7), (0, 51)): {'bw': 30}, ((1, 7), (51, 34)): {'bw': 30}, ((2, 4), (26, 93)): {'bw': 12}, ((2, 5), (26, 5)): {'bw': 19}, ((2, 5), (5, 98)): {'bw': 19}, ((3, 4), (5, 34)): {'bw': 41}, ((3, 4), (34, 86)): {'bw': 41}, ((3, 4), (86, 93)): {'bw': 41}, ((3, 5), (5, 98)): {'bw': 1}, ((5, 6), (98, 57)): {'bw': 25}, ((5, 6), (57, 15)): {'bw': 25}, ((5, 7), (98, 74)): {'bw': 47}, ((5, 7), (74, 34)): {'bw': 47}, ((6, 7), (15, 55)): {'bw': 22}, ((6, 7), (55, 34)): {'bw': 22}}",917.0,517.0,570.0,190.0,327,190.0,327,190.0,727,400,0.5637949836423118,376430.04856534477,212229.37307337322,231.43879288263162,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5637949836423118,0.0,8.0,14.0
691,420,11,222743.0,368449.0,103045934.30715786,169964950.2641539,0.6045422840067418,0.6062775539722001,91,1362,0,17394.6699543517,33386,5428,27958,0.2755905511811023,0.20062902072909217,663,702.6699543516996,16692.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
691,420,10,222743.0,368449.0,103045934.30715786,169964950.2641539,0.6045422840067418,0.6062775539722001,91,1363,0,17407.157321691033,34073,5599,28474,0.2527692513012144,0.18587562544674763,674,427.15732169103296,16980.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
692,421,11,223302.0,369373.0,103130724.03400189,170105103.58723778,0.6045433748541448,0.606276483533674,91,1364,1,17415.0,33149,5428,27721,0.2755905511811023,0.2074052894924946,691,151.6810855885998,17415.0,8,16,True,"{0: 88, 1: 56, 2: 26, 3: 6, 4: 94, 5: 40, 6: 39, 7: 98}","{(0, 2): [(88, 48), (48, 26)], (0, 3): [(88, 77), (77, 6)], (0, 6): [(88, 38), (38, 39)], (0, 7): [(88, 98)], (1, 3): [(56, 61), (61, 26), (26, 6)], (1, 5): [(56, 1), (1, 40)], (1, 7): [(56, 28), (28, 40), (40, 98)], (2, 4): [(26, 94)], (2, 6): [(26, 39)], (2, 7): [(26, 32), (32, 98)], (3, 5): [(6, 63), (63, 89), (89, 40)], (4, 6): [(94, 26), (26, 39)], (4, 7): [(94, 5), (5, 98)], (5, 6): [(40, 39)], (5, 7): [(40, 98)], (6, 7): [(39, 57), (57, 52), (52, 98)]}","{(0, 88): {'cpu': 34}, (1, 56): {'cpu': 10}, (2, 26): {'cpu': 24}, (3, 6): {'cpu': 31}, (4, 94): {'cpu': 41}, (5, 40): {'cpu': 9}, (6, 39): {'cpu': 6}, (7, 98): {'cpu': 16}}","{((0, 2), (88, 48)): {'bw': 10}, ((0, 2), (48, 26)): {'bw': 10}, ((0, 3), (88, 77)): {'bw': 32}, ((0, 3), (77, 6)): {'bw': 32}, ((0, 6), (88, 38)): {'bw': 36}, ((0, 6), (38, 39)): {'bw': 36}, ((0, 7), (88, 98)): {'bw': 26}, ((1, 3), (56, 61)): {'bw': 22}, ((1, 3), (61, 26)): {'bw': 22}, ((1, 3), (26, 6)): {'bw': 22}, ((1, 5), (56, 1)): {'bw': 14}, ((1, 5), (1, 40)): {'bw': 14}, ((1, 7), (56, 28)): {'bw': 25}, ((1, 7), (28, 40)): {'bw': 25}, ((1, 7), (40, 98)): {'bw': 25}, ((2, 4), (26, 94)): {'bw': 11}, ((2, 6), (26, 39)): {'bw': 49}, ((2, 7), (26, 32)): {'bw': 27}, ((2, 7), (32, 98)): {'bw': 27}, ((3, 5), (6, 63)): {'bw': 36}, ((3, 5), (63, 89)): {'bw': 36}, ((3, 5), (89, 40)): {'bw': 36}, ((4, 6), (94, 26)): {'bw': 20}, ((4, 6), (26, 39)): {'bw': 20}, ((4, 7), (94, 5)): {'bw': 8}, ((4, 7), (5, 98)): {'bw': 8}, ((5, 6), (40, 39)): {'bw': 36}, ((5, 7), (40, 98)): {'bw': 10}, ((6, 7), (39, 57)): {'bw': 26}, ((6, 7), (57, 52)): {'bw': 26}, ((6, 7), (52, 98)): {'bw': 26}}",924.0,559.0,513.0,171.0,388,171.0,388,171.0,753,365,0.604978354978355,140153.32308386624,84789.72684402729,91.76377364072218,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.604978354978355,0.0,8.0,16.0
692,421,10,223302.0,369373.0,103130724.03400189,170105103.58723778,0.6045433748541448,0.606276483533674,91,1365,0,17432.788080242237,33633,5610,28023,0.25130121446683573,0.19877055039313796,683,220.7880802422383,17212.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
693,421,10,223302.0,369373.0,103130724.03400189,170105103.58723778,0.6045433748541448,0.606276483533674,91,1366,1,17437.0,33633,5610,28023,0.25130121446683573,0.19877055039313796,692,140.69723017612392,17437.0,8,14,False,"{0: 72, 1: 81, 2: 67, 3: 26, 4: 32, 5: 40, 6: 39, 7: 48}","{(0, 3): [(72, 26)], (0, 5): [(72, 40)], (0, 6): [(72, 16), (16, 39)], (0, 7): [(72, 26), (26, 48)], (1, 2): [(81, 62), (62, 14), (14, 67)], (1, 3): [(81, 26)], (2, 5): [(67, 72), (72, 40)], (2, 7): [(67, 24), (24, 48)], (3, 4): [(26, 79), (79, 32)], (4, 5): [(32, 4), (4, 40)], (4, 6): [(32, 65), (65, 39)], (4, 7): [(32, 63), (63, 48)], (5, 6): []}","{(0, 72): {'cpu': 49}, (1, 81): {'cpu': 50}, (2, 67): {'cpu': 32}, (3, 26): {'cpu': 3}, (4, 32): {'cpu': 16}, (5, 40): {'cpu': 3}, (6, 39): {'cpu': 2}, (7, 48): {'cpu': 38}}","{((0, 3), (72, 26)): {'bw': 4}, ((0, 5), (72, 40)): {'bw': 30}, ((0, 6), (72, 16)): {'bw': 23}, ((0, 6), (16, 39)): {'bw': 23}, ((0, 7), (72, 26)): {'bw': 10}, ((0, 7), (26, 48)): {'bw': 10}, ((1, 2), (81, 62)): {'bw': 20}, ((1, 2), (62, 14)): {'bw': 20}, ((1, 2), (14, 67)): {'bw': 20}, ((1, 3), (81, 26)): {'bw': 19}, ((2, 5), (67, 72)): {'bw': 2}, ((2, 5), (72, 40)): {'bw': 2}, ((2, 7), (67, 24)): {'bw': 36}, ((2, 7), (24, 48)): {'bw': 36}, ((3, 4), (26, 79)): {'bw': 40}, ((3, 4), (79, 32)): {'bw': 40}, ((4, 5), (32, 4)): {'bw': 13}, ((4, 5), (4, 40)): {'bw': 13}, ((4, 6), (32, 65)): {'bw': 49}, ((4, 6), (65, 39)): {'bw': 49}, ((4, 7), (32, 63)): {'bw': 27}, ((4, 7), (63, 48)): {'bw': 27}}",0.0,0.0,579.0,193.0,346,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
