v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
104,68,9,36359.0,57330.0,15520448.292416913,24297427.22847376,0.6342054770626199,0.6387692057465554,65,188,1,2595.0,34740,5790,28950,0.22727879354063796,0.17226590421729804,103,846.4373096835272,2595.0,8,14,False,"{0: 40, 1: 26, 2: 94, 3: 86, 4: 18, 5: 39, 6: 32, 7: 55}","{(0, 4): [(40, 35), (35, 18)], (0, 5): [(40, 1), (1, 39)], (1, 2): [(26, 6), (6, 71), (71, 94)], (1, 5): [(26, 39)], (1, 7): [(26, 45), (45, 47), (47, 55)], (2, 3): [(94, 26), (26, 86)], (2, 4): [(94, 80), (80, 11), (11, 18)], (2, 5): [(94, 26), (26, 39)], (2, 6): [(94, 65), (65, 32)], (3, 5): [(86, 81), (81, 39)], (3, 6): [(86, 0), (0, 32)], (4, 5): [(18, 42), (42, 39)], (4, 7): [(18, 33), (33, 16), (16, 55)], (5, 7): []}","{(0, 40): {'cpu': 6}, (1, 26): {'cpu': 35}, (2, 94): {'cpu': 21}, (3, 86): {'cpu': 21}, (4, 18): {'cpu': 49}, (5, 39): {'cpu': 31}, (6, 32): {'cpu': 0}, (7, 55): {'cpu': 19}}","{((0, 4), (40, 35)): {'bw': 25}, ((0, 4), (35, 18)): {'bw': 25}, ((0, 5), (40, 1)): {'bw': 23}, ((0, 5), (1, 39)): {'bw': 23}, ((1, 2), (26, 6)): {'bw': 33}, ((1, 2), (6, 71)): {'bw': 33}, ((1, 2), (71, 94)): {'bw': 33}, ((1, 5), (26, 39)): {'bw': 50}, ((1, 7), (26, 45)): {'bw': 47}, ((1, 7), (45, 47)): {'bw': 47}, ((1, 7), (47, 55)): {'bw': 47}, ((2, 3), (94, 26)): {'bw': 4}, ((2, 3), (26, 86)): {'bw': 4}, ((2, 4), (94, 80)): {'bw': 45}, ((2, 4), (80, 11)): {'bw': 45}, ((2, 4), (11, 18)): {'bw': 45}, ((2, 5), (94, 26)): {'bw': 0}, ((2, 5), (26, 39)): {'bw': 0}, ((2, 6), (94, 65)): {'bw': 43}, ((2, 6), (65, 32)): {'bw': 43}, ((3, 5), (86, 81)): {'bw': 21}, ((3, 5), (81, 39)): {'bw': 21}, ((3, 6), (86, 0)): {'bw': 14}, ((3, 6), (0, 32)): {'bw': 14}, ((4, 5), (18, 42)): {'bw': 31}, ((4, 5), (42, 39)): {'bw': 31}, ((4, 7), (18, 33)): {'bw': 42}, ((4, 7), (33, 16)): {'bw': 42}, ((4, 7), (16, 55)): {'bw': 42}}",0,0,546.0,182.0,409,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,14
105,69,10,36830.0,58081.0,15561304.100624736,24362570.990605555,0.6341144264045041,0.6387381736773728,65,189,1,2625.0,33989,5602,28387,0.2523688776191112,0.18836311651179416,104,86.74269258561213,2625.0,8,10,True,"{0: 6, 1: 79, 2: 32, 3: 26, 4: 86, 5: 90, 6: 72, 7: 40}","{(0, 1): [(6, 26), (26, 79)], (0, 2): [(6, 26), (26, 32)], (0, 3): [(6, 10), (10, 96), (96, 26)], (0, 5): [(6, 90)], (0, 7): [(6, 63), (63, 40)], (1, 4): [(79, 45), (45, 86)], (2, 4): [(32, 64), (64, 86)], (2, 7): [(32, 73), (73, 40)], (3, 4): [(26, 86)], (4, 6): [(86, 97), (97, 72)]}","{(0, 6): {'cpu': 48}, (1, 79): {'cpu': 44}, (2, 32): {'cpu': 10}, (3, 26): {'cpu': 3}, (4, 86): {'cpu': 13}, (5, 90): {'cpu': 42}, (6, 72): {'cpu': 20}, (7, 40): {'cpu': 8}}","{((0, 1), (6, 26)): {'bw': 2}, ((0, 1), (26, 79)): {'bw': 2}, ((0, 2), (6, 26)): {'bw': 49}, ((0, 2), (26, 32)): {'bw': 49}, ((0, 3), (6, 10)): {'bw': 45}, ((0, 3), (10, 96)): {'bw': 45}, ((0, 3), (96, 26)): {'bw': 45}, ((0, 5), (6, 90)): {'bw': 39}, ((0, 7), (6, 63)): {'bw': 11}, ((0, 7), (63, 40)): {'bw': 11}, ((1, 4), (79, 45)): {'bw': 21}, ((1, 4), (45, 86)): {'bw': 21}, ((2, 4), (32, 64)): {'bw': 23}, ((2, 4), (64, 86)): {'bw': 23}, ((2, 7), (32, 73)): {'bw': 34}, ((2, 7), (73, 40)): {'bw': 34}, ((3, 4), (26, 86)): {'bw': 9}, ((4, 6), (86, 97)): {'bw': 50}, ((4, 6), (97, 72)): {'bw': 50}}",751.0,471.0,564.0,188.0,283,188.0,283,188.0,563,280,0.6271637816245007,65143.76213179471,40855.80820782331,54.401875110284045,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6271637816245007,0,8,10
105,69,10,36830.0,58081.0,15561304.100624736,24362570.990605555,0.6341144264045041,0.6387381736773728,65,190,0,2643.963374279589,33989,5602,28387,0.2523688776191112,0.18836311651179416,96,220.96337427958915,2423.0,8,13,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
106,69,10,36830.0,58081.0,15561304.100624736,24362570.990605555,0.6341144264045041,0.6387381736773728,65,191,1,2651.0,33989,5602,28387,0.2523688776191112,0.18836311651179416,105,641.0086634206419,2651.0,8,13,False,"{0: 98, 1: 5, 2: 26, 3: 96, 4: 34, 5: 94, 6: 12, 7: 45}","{(0, 1): []}","{(0, 98): {'cpu': 0}, (1, 5): {'cpu': 17}, (2, 26): {'cpu': 24}, (3, 96): {'cpu': 25}, (4, 34): {'cpu': 45}, (5, 94): {'cpu': 19}, (6, 12): {'cpu': 50}, (7, 45): {'cpu': 50}}",{},0,0,690.0,230.0,268,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,1
106,69,9,36830.0,58081.0,15561304.100624736,24362570.990605555,0.6341144264045041,0.6387381736773728,65,192,0,2654.8050199959407,34730,5775,28955,0.22928066195115437,0.17212294496068625,92,327.80501999594065,2327.0,8,16,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
106,69,9,36830.0,58081.0,15561304.100624736,24362570.990605555,0.6341144264045041,0.6387381736773728,65,193,0,2669.973662002771,34730,5775,28955,0.22928066195115437,0.17212294496068625,50,1380.973662002771,1289.0,8,15,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
107,70,10,37340.0,58780.0,15967656.448589543,24919512.73811026,0.6352500850629466,0.6407692083067765,65,194,1,2679.0,34031,5542,28489,0.2603763512611771,0.18544674767691205,106,796.7693097349139,2679.0,8,12,True,"{0: 63, 1: 96, 2: 40, 3: 98, 4: 61, 5: 26, 6: 18, 7: 32}","{(0, 4): [(63, 40), (40, 61)], (1, 2): [(96, 61), (61, 40)], (1, 4): [(96, 50), (50, 61)], (1, 7): [(96, 98), (98, 32)], (2, 3): [(40, 98)], (2, 6): [(40, 35), (35, 18)], (3, 4): [(98, 61)], (3, 7): [(98, 32)], (4, 5): [(61, 26)], (4, 7): [(61, 92), (92, 32)], (5, 6): [(26, 86), (86, 18)], (5, 7): [(26, 32)]}","{(0, 63): {'cpu': 50}, (1, 96): {'cpu': 30}, (2, 40): {'cpu': 0}, (3, 98): {'cpu': 35}, (4, 61): {'cpu': 50}, (5, 26): {'cpu': 47}, (6, 18): {'cpu': 10}, (7, 32): {'cpu': 11}}","{((0, 4), (63, 40)): {'bw': 7}, ((0, 4), (40, 61)): {'bw': 7}, ((1, 2), (96, 61)): {'bw': 41}, ((1, 2), (61, 40)): {'bw': 41}, ((1, 4), (96, 50)): {'bw': 36}, ((1, 4), (50, 61)): {'bw': 36}, ((1, 7), (96, 98)): {'bw': 31}, ((1, 7), (98, 32)): {'bw': 31}, ((2, 3), (40, 98)): {'bw': 23}, ((2, 6), (40, 35)): {'bw': 8}, ((2, 6), (35, 18)): {'bw': 8}, ((3, 4), (98, 61)): {'bw': 16}, ((3, 7), (98, 32)): {'bw': 1}, ((4, 5), (61, 26)): {'bw': 47}, ((4, 7), (61, 92)): {'bw': 50}, ((4, 7), (92, 32)): {'bw': 50}, ((5, 6), (26, 86)): {'bw': 16}, ((5, 6), (86, 18)): {'bw': 16}, ((5, 7), (26, 32)): {'bw': 1}}",699.0,510.0,699.0,233.0,277,233.0,277,233.0,466,189,0.7296137339055794,556941.7475047049,406352.3479648061,581.3338311370617,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7296137339055794,0,8,12
108,71,11,37837.0,59505.0,16229754.642852442,25301849.138191953,0.635862532560289,0.641445396113535,65,195,1,2707.0,33306,5254,28052,0.29881222474309355,0.1979413867047891,107,527.3605518368216,2707.0,8,9,True,"{0: 86, 1: 81, 2: 39, 3: 62, 4: 18, 5: 42, 6: 94, 7: 80}","{(0, 2): [(86, 26), (26, 39)], (0, 6): [(86, 83), (83, 94)], (1, 3): [(81, 62)], (2, 6): [(39, 26), (26, 94)], (2, 7): [(39, 80)], (3, 7): [(62, 31), (31, 80)], (4, 5): [(18, 42)], (4, 6): [(18, 11), (11, 80), (80, 94)], (5, 7): [(42, 39), (39, 80)]}","{(0, 86): {'cpu': 38}, (1, 81): {'cpu': 27}, (2, 39): {'cpu': 32}, (3, 62): {'cpu': 42}, (4, 18): {'cpu': 37}, (5, 42): {'cpu': 43}, (6, 94): {'cpu': 27}, (7, 80): {'cpu': 42}}","{((0, 2), (86, 26)): {'bw': 31}, ((0, 2), (26, 39)): {'bw': 31}, ((0, 6), (86, 83)): {'bw': 39}, ((0, 6), (83, 94)): {'bw': 39}, ((1, 3), (81, 62)): {'bw': 8}, ((2, 6), (39, 26)): {'bw': 11}, ((2, 6), (26, 94)): {'bw': 11}, ((2, 7), (39, 80)): {'bw': 8}, ((3, 7), (62, 31)): {'bw': 43}, ((3, 7), (31, 80)): {'bw': 43}, ((4, 5), (18, 42)): {'bw': 0}, ((4, 6), (18, 11)): {'bw': 35}, ((4, 6), (11, 80)): {'bw': 35}, ((4, 6), (80, 94)): {'bw': 35}, ((5, 7), (42, 39)): {'bw': 34}, ((5, 7), (39, 80)): {'bw': 34}}",725.0,497.0,864.0,288.0,209,288.0,209,288.0,437,228,0.6855172413793104,382336.4000816957,262098.19426290036,361.51475070744874,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6855172413793104,0,8,9
108,71,10,37837.0,59505.0,16229754.642852442,25301849.138191953,0.635862532560289,0.641445396113535,65,196,0,2711.742692585612,34057,5442,28615,0.2737221406646203,0.1818441744102931,104,86.74269258561213,2625.0,8,10,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
109,72,11,38321.0,60272.0,16256184.81795342,25343733.320635032,0.63580103530661,0.6414281831444908,65,197,1,2726.0,33290,5218,28072,0.30361670892833315,0.19736954967834164,108,54.60779979540942,2726.0,8,12,True,"{0: 16, 1: 81, 2: 90, 3: 25, 4: 72, 5: 40, 6: 97, 7: 55}","{(0, 2): [(16, 72), (72, 90)], (0, 5): [(16, 72), (72, 40)], (0, 6): [(16, 0), (0, 22), (22, 97)], (0, 7): [(16, 55)], (1, 5): [(81, 4), (4, 40)], (1, 7): [(81, 62), (62, 31), (31, 55)], (2, 3): [(90, 25)], (2, 6): [(90, 46), (46, 97)], (3, 6): [(25, 69), (69, 97)], (4, 5): [(72, 89), (89, 40)], (5, 6): [(40, 22), (22, 97)], (5, 7): [(40, 55)]}","{(0, 16): {'cpu': 31}, (1, 81): {'cpu': 49}, (2, 90): {'cpu': 38}, (3, 25): {'cpu': 40}, (4, 72): {'cpu': 15}, (5, 40): {'cpu': 26}, (6, 97): {'cpu': 2}, (7, 55): {'cpu': 23}}","{((0, 2), (16, 72)): {'bw': 2}, ((0, 2), (72, 90)): {'bw': 2}, ((0, 5), (16, 72)): {'bw': 46}, ((0, 5), (72, 40)): {'bw': 46}, ((0, 6), (16, 0)): {'bw': 12}, ((0, 6), (0, 22)): {'bw': 12}, ((0, 6), (22, 97)): {'bw': 12}, ((0, 7), (16, 55)): {'bw': 15}, ((1, 5), (81, 4)): {'bw': 21}, ((1, 5), (4, 40)): {'bw': 21}, ((1, 7), (81, 62)): {'bw': 45}, ((1, 7), (62, 31)): {'bw': 45}, ((1, 7), (31, 55)): {'bw': 45}, ((2, 3), (90, 25)): {'bw': 8}, ((2, 6), (90, 46)): {'bw': 25}, ((2, 6), (46, 97)): {'bw': 25}, ((3, 6), (25, 69)): {'bw': 9}, ((3, 6), (69, 97)): {'bw': 9}, ((4, 5), (72, 89)): {'bw': 44}, ((4, 5), (89, 40)): {'bw': 44}, ((5, 6), (40, 22)): {'bw': 22}, ((5, 6), (22, 97)): {'bw': 22}, ((5, 7), (40, 55)): {'bw': 11}}",767.0,484.0,672.0,224.0,260,224.0,260,224.0,543,283,0.6310299869621904,41884.18244307902,26430.17510097816,34.45915919293111,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6310299869621904,0,8,12
110,72,11,38321.0,60272.0,16256184.81795342,25343733.320635032,0.63580103530661,0.6414281831444908,65,198,1,2753.0,33290,5218,28072,0.30361670892833315,0.19736954967834164,109,113.95065610015712,2753.0,8,18,False,"{0: 24, 1: 15, 2: 1, 3: 7, 4: 56, 5: 80, 6: 70, 7: 40}","{(0, 4): [(24, 1), (1, 56)], (0, 5): [(24, 15), (15, 80)], (0, 6): [(24, 15), (15, 70)], (0, 7): [(24, 31), (31, 40)], (1, 3): [(15, 7)], (1, 4): [(15, 70), (70, 56)], (1, 5): [(15, 80)], (1, 6): [(15, 91), (91, 19), (19, 70)], (1, 7): [(15, 7), (7, 22), (22, 40)], (2, 3): [(1, 12), (12, 92), (92, 7)], (2, 4): [(1, 56)], (2, 5): [(1, 40), (40, 80)], (2, 7): [(1, 40)], (3, 4): [(7, 23), (23, 62), (62, 56)], (3, 6): []}","{(0, 24): {'cpu': 27}, (1, 15): {'cpu': 44}, (2, 1): {'cpu': 32}, (3, 7): {'cpu': 29}, (4, 56): {'cpu': 34}, (5, 80): {'cpu': 33}, (6, 70): {'cpu': 44}, (7, 40): {'cpu': 1}}","{((0, 4), (24, 1)): {'bw': 47}, ((0, 4), (1, 56)): {'bw': 47}, ((0, 5), (24, 15)): {'bw': 38}, ((0, 5), (15, 80)): {'bw': 38}, ((0, 6), (24, 15)): {'bw': 19}, ((0, 6), (15, 70)): {'bw': 19}, ((0, 7), (24, 31)): {'bw': 31}, ((0, 7), (31, 40)): {'bw': 31}, ((1, 3), (15, 7)): {'bw': 14}, ((1, 4), (15, 70)): {'bw': 46}, ((1, 4), (70, 56)): {'bw': 46}, ((1, 5), (15, 80)): {'bw': 20}, ((1, 6), (15, 91)): {'bw': 33}, ((1, 6), (91, 19)): {'bw': 33}, ((1, 6), (19, 70)): {'bw': 33}, ((1, 7), (15, 7)): {'bw': 24}, ((1, 7), (7, 22)): {'bw': 24}, ((1, 7), (22, 40)): {'bw': 24}, ((2, 3), (1, 12)): {'bw': 45}, ((2, 3), (12, 92)): {'bw': 45}, ((2, 3), (92, 7)): {'bw': 45}, ((2, 4), (1, 56)): {'bw': 15}, ((2, 5), (1, 40)): {'bw': 21}, ((2, 5), (40, 80)): {'bw': 21}, ((2, 7), (1, 40)): {'bw': 3}, ((3, 4), (7, 23)): {'bw': 31}, ((3, 4), (23, 62)): {'bw': 31}, ((3, 4), (62, 56)): {'bw': 31}}",0,0,732.0,244.0,518,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,15
111,73,12,38830.0,61098.0,16669074.822049772,26013767.001152884,0.6355363514353989,0.6407789698935579,65,199,1,2769.0,32464,5008,27456,0.33164286667556386,0.21498213009292355,110,811.1787899731875,2769.0,8,11,True,"{0: 24, 1: 31, 2: 0, 3: 15, 4: 86, 5: 62, 6: 71, 7: 40}","{(0, 2): [(24, 96), (96, 0)], (0, 6): [(24, 15), (15, 71)], (0, 7): [(24, 1), (1, 40)], (1, 2): [(31, 68), (68, 0)], (1, 5): [(31, 40), (40, 62)], (2, 4): [(0, 13), (13, 86)], (3, 4): [(15, 45), (45, 86)], (3, 6): [(15, 71)], (4, 5): [(86, 62)], (4, 7): [(86, 62), (62, 40)], (6, 7): [(71, 89), (89, 63), (63, 40)]}","{(0, 24): {'cpu': 36}, (1, 31): {'cpu': 21}, (2, 0): {'cpu': 15}, (3, 15): {'cpu': 46}, (4, 86): {'cpu': 19}, (5, 62): {'cpu': 29}, (6, 71): {'cpu': 44}, (7, 40): {'cpu': 0}}","{((0, 2), (24, 96)): {'bw': 8}, ((0, 2), (96, 0)): {'bw': 8}, ((0, 6), (24, 15)): {'bw': 34}, ((0, 6), (15, 71)): {'bw': 34}, ((0, 7), (24, 1)): {'bw': 48}, ((0, 7), (1, 40)): {'bw': 48}, ((1, 2), (31, 68)): {'bw': 36}, ((1, 2), (68, 0)): {'bw': 36}, ((1, 5), (31, 40)): {'bw': 7}, ((1, 5), (40, 62)): {'bw': 7}, ((2, 4), (0, 13)): {'bw': 44}, ((2, 4), (13, 86)): {'bw': 44}, ((3, 4), (15, 45)): {'bw': 11}, ((3, 4), (45, 86)): {'bw': 11}, ((3, 6), (15, 71)): {'bw': 22}, ((4, 5), (86, 62)): {'bw': 9}, ((4, 7), (86, 62)): {'bw': 31}, ((4, 7), (62, 40)): {'bw': 31}, ((6, 7), (71, 89)): {'bw': 49}, ((6, 7), (89, 63)): {'bw': 49}, ((6, 7), (63, 40)): {'bw': 49}}",826.0,509.0,630.0,210.0,299,210.0,299,210.0,616,317,0.6162227602905569,670033.6805178529,412890.00409635244,499.8668330464315,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6162227602905569,0,8,11
111,73,11,38830.0,61098.0,16669074.822049772,26013767.001152884,0.6355363514353989,0.6407789698935579,65,200,0,2780.6077997954094,33231,5232,27999,0.301748298411851,0.1994567548248749,108,54.60779979540942,2726.0,8,12,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
111,73,11,38830.0,61098.0,16669074.822049772,26013767.001152884,0.6355363514353989,0.6407789698935579,65,201,0,2804.963909207414,33231,5232,27999,0.301748298411851,0.1994567548248749,102,242.96390920741382,2562.0,8,19,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
112,74,12,39331.0,62075.0,16679142.89180651,26033400.741975904,0.6336045106725735,0.6406824470271102,65,202,1,2805.0,32254,5051,27203,0.3259041772320833,0.22221586847748387,111,20.095947618238146,2805.0,8,14,True,"{0: 40, 1: 80, 2: 55, 3: 25, 4: 72, 5: 32, 6: 58, 7: 5}","{(0, 1): [(40, 80)], (0, 2): [(40, 55)], (0, 6): [(40, 22), (22, 58)], (1, 2): [(80, 15), (15, 65), (65, 55)], (1, 5): [(80, 45), (45, 26), (26, 32)], (1, 6): [(80, 15), (15, 55), (55, 58)], (2, 3): [(55, 16), (16, 0), (0, 25)], (2, 4): [(55, 72)], (3, 5): [(25, 0), (0, 32)], (4, 5): [(72, 79), (79, 32)], (4, 6): [(72, 58)], (4, 7): [(72, 58), (58, 13), (13, 5)], (5, 6): [(32, 26), (26, 5), (5, 58)], (6, 7): [(58, 34), (34, 51), (51, 5)]}","{(0, 40): {'cpu': 31}, (1, 80): {'cpu': 34}, (2, 55): {'cpu': 14}, (3, 25): {'cpu': 33}, (4, 72): {'cpu': 23}, (5, 32): {'cpu': 9}, (6, 58): {'cpu': 14}, (7, 5): {'cpu': 23}}","{((0, 1), (40, 80)): {'bw': 28}, ((0, 2), (40, 55)): {'bw': 5}, ((0, 6), (40, 22)): {'bw': 15}, ((0, 6), (22, 58)): {'bw': 15}, ((1, 2), (80, 15)): {'bw': 46}, ((1, 2), (15, 65)): {'bw': 46}, ((1, 2), (65, 55)): {'bw': 46}, ((1, 5), (80, 45)): {'bw': 39}, ((1, 5), (45, 26)): {'bw': 39}, ((1, 5), (26, 32)): {'bw': 39}, ((1, 6), (80, 15)): {'bw': 18}, ((1, 6), (15, 55)): {'bw': 18}, ((1, 6), (55, 58)): {'bw': 18}, ((2, 3), (55, 16)): {'bw': 7}, ((2, 3), (16, 0)): {'bw': 7}, ((2, 3), (0, 25)): {'bw': 7}, ((2, 4), (55, 72)): {'bw': 1}, ((3, 5), (25, 0)): {'bw': 4}, ((3, 5), (0, 32)): {'bw': 4}, ((4, 5), (72, 79)): {'bw': 49}, ((4, 5), (79, 32)): {'bw': 49}, ((4, 6), (72, 58)): {'bw': 14}, ((4, 7), (72, 58)): {'bw': 39}, ((4, 7), (58, 13)): {'bw': 39}, ((4, 7), (13, 5)): {'bw': 39}, ((5, 6), (32, 26)): {'bw': 13}, ((5, 6), (26, 5)): {'bw': 13}, ((5, 6), (5, 58)): {'bw': 13}, ((6, 7), (58, 34)): {'bw': 42}, ((6, 7), (34, 51)): {'bw': 42}, ((6, 7), (51, 5)): {'bw': 42}}",977.0,501.0,543.0,181.0,320,181.0,320,181.0,796,476,0.5127942681678608,19633.74082301867,10068.069756737312,10.305086752034095,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5127942681678608,0,8,14
112,74,12,39331.0,62075.0,16679142.89180651,26033400.741975904,0.6336045106725735,0.6406824470271102,65,203,0,2813.8866473827957,32254,5051,27203,0.3259041772320833,0.22221586847748387,93,465.88664738279573,2348.0,8,19,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
112,74,11,39331.0,62075.0,16679142.89180651,26033400.741975904,0.6336045106725735,0.6406824470271102,65,204,0,2825.0959476182384,33231,5232,27999,0.301748298411851,0.1994567548248749,111,20.095947618238146,2805.0,8,14,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
113,74,11,39331.0,62075.0,16679142.89180651,26033400.741975904,0.6336045106725735,0.6406824470271102,65,205,1,2834.0,33231,5232,27999,0.301748298411851,0.1994567548248749,112,172.17846768985865,2834.0,8,15,False,"{0: 32, 1: 79, 2: 40, 3: 81, 4: 72, 5: 16, 6: 55, 7: 90}","{(0, 3): [(32, 26), (26, 81)], (0, 4): [(32, 65), (65, 72)], (0, 6): []}","{(0, 32): {'cpu': 16}, (1, 79): {'cpu': 41}, (2, 40): {'cpu': 1}, (3, 81): {'cpu': 38}, (4, 72): {'cpu': 15}, (5, 16): {'cpu': 42}, (6, 55): {'cpu': 33}, (7, 90): {'cpu': 13}}","{((0, 3), (32, 26)): {'bw': 18}, ((0, 3), (26, 81)): {'bw': 18}, ((0, 4), (32, 65)): {'bw': 43}, ((0, 4), (65, 72)): {'bw': 43}}",0,0,597.0,199.0,331,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,3
113,74,10,39331.0,62075.0,16679142.89180651,26033400.741975904,0.6336045106725735,0.6406824470271102,65,206,0,2845.782346831831,34566,5392,29174,0.2803950353663419,0.16586132952108645,89,601.7823468318312,2244.0,8,13,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
114,75,11,40057.0,63319.0,16696493.02009246,26063130.16289563,0.6326221197428892,0.6406173362807419,65,207,1,2860.0,33322,5163,28159,0.3109568931002269,0.19488205861329522,113,23.898248327753958,2860.0,8,15,True,"{0: 72, 1: 40, 2: 97, 3: 55, 4: 32, 5: 81, 6: 25, 7: 4}","{(0, 1): [(72, 40)], (0, 2): [(72, 97)], (0, 3): [(72, 55)], (0, 4): [(72, 65), (65, 32)], (0, 7): [(72, 16), (16, 4)], (1, 3): [(40, 31), (31, 55)], (1, 6): [(40, 22), (22, 0), (0, 25)], (1, 7): [(40, 88), (88, 4)], (2, 3): [(97, 72), (72, 55)], (2, 4): [(97, 22), (22, 32)], (2, 6): [(97, 69), (69, 25)], (3, 4): [(55, 65), (65, 41), (41, 32)], (3, 6): [(55, 16), (16, 53), (53, 25)], (4, 7): [(32, 20), (20, 4)], (5, 6): [(81, 83), (83, 25)]}","{(0, 72): {'cpu': 11}, (1, 40): {'cpu': 16}, (2, 97): {'cpu': 47}, (3, 55): {'cpu': 27}, (4, 32): {'cpu': 13}, (5, 81): {'cpu': 48}, (6, 25): {'cpu': 25}, (7, 4): {'cpu': 42}}","{((0, 1), (72, 40)): {'bw': 22}, ((0, 2), (72, 97)): {'bw': 31}, ((0, 3), (72, 55)): {'bw': 26}, ((0, 4), (72, 65)): {'bw': 41}, ((0, 4), (65, 32)): {'bw': 41}, ((0, 7), (72, 16)): {'bw': 43}, ((0, 7), (16, 4)): {'bw': 43}, ((1, 3), (40, 31)): {'bw': 36}, ((1, 3), (31, 55)): {'bw': 36}, ((1, 6), (40, 22)): {'bw': 23}, ((1, 6), (22, 0)): {'bw': 23}, ((1, 6), (0, 25)): {'bw': 23}, ((1, 7), (40, 88)): {'bw': 44}, ((1, 7), (88, 4)): {'bw': 44}, ((2, 3), (97, 72)): {'bw': 24}, ((2, 3), (72, 55)): {'bw': 24}, ((2, 4), (97, 22)): {'bw': 23}, ((2, 4), (22, 32)): {'bw': 23}, ((2, 6), (97, 69)): {'bw': 50}, ((2, 6), (69, 25)): {'bw': 50}, ((3, 4), (55, 65)): {'bw': 42}, ((3, 4), (65, 41)): {'bw': 42}, ((3, 4), (41, 32)): {'bw': 42}, ((3, 6), (55, 16)): {'bw': 35}, ((3, 6), (16, 53)): {'bw': 35}, ((3, 6), (53, 25)): {'bw': 35}, ((4, 7), (32, 20)): {'bw': 50}, ((4, 7), (20, 4)): {'bw': 50}, ((5, 6), (81, 83)): {'bw': 7}, ((5, 6), (83, 25)): {'bw': 7}}",1244.0,726.0,687.0,229.0,497,229.0,497,229.0,1015,518,0.5836012861736335,29729.420919725922,17350.128285949373,13.947048461374095,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5836012861736335,0,8,15
