v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
159,102,12,55258.0,92903.0,24963440.649804447,42034948.083874516,0.594792417898238,0.5938734740433983,91,299,1,3953.0,30848,5195,25653,0.30668624049112503,0.2665332380271622,158,945.572994903684,3953.0,8,17,True,"{0: 60, 1: 30, 2: 40, 3: 50, 4: 83, 5: 72, 6: 86, 7: 58}","{(0, 1): [(60, 30)], (0, 3): [(60, 17), (17, 96), (96, 50)], (0, 5): [(60, 40), (40, 72)], (0, 6): [(60, 27), (27, 64), (64, 86)], (0, 7): [(60, 17), (17, 22), (22, 58)], (1, 3): [(30, 17), (17, 96), (96, 50)], (1, 5): [(30, 60), (60, 98), (98, 72)], (1, 6): [(30, 17), (17, 3), (3, 81), (81, 86)], (2, 5): [(40, 72)], (2, 6): [(40, 62), (62, 86)], (3, 4): [(50, 4), (4, 16), (16, 83)], (3, 7): [(50, 5), (5, 58)], (4, 5): [(83, 16), (16, 72)], (4, 6): [(83, 86)], (4, 7): [(83, 34), (34, 58)], (5, 7): [(72, 58)], (6, 7): [(86, 34), (34, 58)]}","{(0, 60): {'cpu': 23}, (1, 30): {'cpu': 37}, (2, 40): {'cpu': 4}, (3, 50): {'cpu': 7}, (4, 83): {'cpu': 12}, (5, 72): {'cpu': 8}, (6, 86): {'cpu': 48}, (7, 58): {'cpu': 41}}","{((0, 1), (60, 30)): {'bw': 45}, ((0, 3), (60, 17)): {'bw': 2}, ((0, 3), (17, 96)): {'bw': 2}, ((0, 3), (96, 50)): {'bw': 2}, ((0, 5), (60, 40)): {'bw': 40}, ((0, 5), (40, 72)): {'bw': 40}, ((0, 6), (60, 27)): {'bw': 45}, ((0, 6), (27, 64)): {'bw': 45}, ((0, 6), (64, 86)): {'bw': 45}, ((0, 7), (60, 17)): {'bw': 32}, ((0, 7), (17, 22)): {'bw': 32}, ((0, 7), (22, 58)): {'bw': 32}, ((1, 3), (30, 17)): {'bw': 13}, ((1, 3), (17, 96)): {'bw': 13}, ((1, 3), (96, 50)): {'bw': 13}, ((1, 5), (30, 60)): {'bw': 34}, ((1, 5), (60, 98)): {'bw': 34}, ((1, 5), (98, 72)): {'bw': 34}, ((1, 6), (30, 17)): {'bw': 36}, ((1, 6), (17, 3)): {'bw': 36}, ((1, 6), (3, 81)): {'bw': 36}, ((1, 6), (81, 86)): {'bw': 36}, ((2, 5), (40, 72)): {'bw': 13}, ((2, 6), (40, 62)): {'bw': 13}, ((2, 6), (62, 86)): {'bw': 13}, ((3, 4), (50, 4)): {'bw': 21}, ((3, 4), (4, 16)): {'bw': 21}, ((3, 4), (16, 83)): {'bw': 21}, ((3, 7), (50, 5)): {'bw': 11}, ((3, 7), (5, 58)): {'bw': 11}, ((4, 5), (83, 16)): {'bw': 5}, ((4, 5), (16, 72)): {'bw': 5}, ((4, 6), (83, 86)): {'bw': 10}, ((4, 7), (83, 34)): {'bw': 18}, ((4, 7), (34, 58)): {'bw': 18}, ((5, 7), (72, 58)): {'bw': 29}, ((6, 7), (86, 34)): {'bw': 48}, ((6, 7), (34, 58)): {'bw': 48}}",1132.0,595.0,540.0,180.0,415,180.0,415,180.0,952,537,0.5256183745583038,1070388.6302309704,562615.931967692,497.01054060750175,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5256183745583038,0.0,8.0,17.0
160,103,13,55623.0,93536.0,25132234.761988953,42327678.69486847,0.5946694320903182,0.5937541470951446,91,300,1,3983.0,30215,5069,25146,0.32350193513946346,0.2810293066476054,159,462.4496224233085,3983.0,8,13,True,"{0: 88, 1: 25, 2: 9, 3: 90, 4: 0, 5: 72, 6: 83, 7: 31}","{(0, 1): [(88, 48), (48, 25)], (0, 4): [(88, 4), (4, 22), (22, 0)], (0, 5): [(88, 55), (55, 72)], (1, 5): [(25, 90), (90, 72)], (1, 6): [(25, 83)], (1, 7): [(25, 48), (48, 24), (24, 31)], (2, 3): [(9, 69), (69, 25), (25, 90)], (2, 6): [(9, 86), (86, 83)], (3, 4): [(90, 25), (25, 0)], (3, 5): [(90, 72)], (3, 6): [(90, 83)], (3, 7): [(90, 94), (94, 80), (80, 31)], (4, 5): [(0, 89), (89, 72)]}","{(0, 88): {'cpu': 3}, (1, 25): {'cpu': 25}, (2, 9): {'cpu': 3}, (3, 90): {'cpu': 28}, (4, 0): {'cpu': 4}, (5, 72): {'cpu': 11}, (6, 83): {'cpu': 10}, (7, 31): {'cpu': 42}}","{((0, 1), (88, 48)): {'bw': 0}, ((0, 1), (48, 25)): {'bw': 0}, ((0, 4), (88, 4)): {'bw': 21}, ((0, 4), (4, 22)): {'bw': 21}, ((0, 4), (22, 0)): {'bw': 21}, ((0, 5), (88, 55)): {'bw': 18}, ((0, 5), (55, 72)): {'bw': 18}, ((1, 5), (25, 90)): {'bw': 11}, ((1, 5), (90, 72)): {'bw': 11}, ((1, 6), (25, 83)): {'bw': 25}, ((1, 7), (25, 48)): {'bw': 0}, ((1, 7), (48, 24)): {'bw': 0}, ((1, 7), (24, 31)): {'bw': 0}, ((2, 3), (9, 69)): {'bw': 9}, ((2, 3), (69, 25)): {'bw': 9}, ((2, 3), (25, 90)): {'bw': 9}, ((2, 6), (9, 86)): {'bw': 23}, ((2, 6), (86, 83)): {'bw': 23}, ((3, 4), (90, 25)): {'bw': 21}, ((3, 4), (25, 0)): {'bw': 21}, ((3, 5), (90, 72)): {'bw': 11}, ((3, 6), (90, 83)): {'bw': 12}, ((3, 7), (90, 94)): {'bw': 47}, ((3, 7), (94, 80)): {'bw': 47}, ((3, 7), (80, 31)): {'bw': 47}, ((4, 5), (0, 89)): {'bw': 41}, ((4, 5), (89, 72)): {'bw': 41}}",633.0,365.0,378.0,126.0,239,126.0,239,126.0,507,268,0.5766192733017378,292730.6109939543,168794.1121845076,266.65736522039117,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5766192733017378,0.0,8.0,13.0
160,103,12,55623.0,93536.0,25132234.761988953,42327678.69486847,0.5946694320903182,0.5937541470951446,91,301,0,3989.4473011537107,31427,5312,26115,0.29107166688909647,0.2533238027162259,154,139.4473011537106,3850.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
160,103,11,55623.0,93536.0,25132234.761988953,42327678.69486847,0.5946694320903182,0.5937541470951446,91,302,0,4002.1531030624506,32658,5531,27127,0.2618443880955559,0.2243888491779843,139,536.1531030624506,3466.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
160,103,11,55623.0,93536.0,25132234.761988953,42327678.69486847,0.5946694320903182,0.5937541470951446,91,303,0,4015.554440359922,32658,5531,27127,0.2618443880955559,0.2243888491779843,157,90.55444035992197,3925.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
161,104,12,56233.0,94637.0,25179100.170343287,42412266.91552112,0.5941967729323626,0.5936749436311971,91,304,1,4017.0,31557,5284,26273,0.2948084879220606,0.24880629020729095,160,76.82853828579262,4017.0,8,12,True,"{0: 98, 1: 14, 2: 16, 3: 80, 4: 36, 5: 25, 6: 40, 7: 61}","{(0, 1): [(98, 67), (67, 14)], (0, 3): [(98, 88), (88, 80)], (0, 7): [(98, 61)], (1, 3): [(14, 93), (93, 39), (39, 80)], (1, 5): [(14, 90), (90, 83), (83, 25)], (1, 6): [(14, 42), (42, 39), (39, 40)], (2, 3): [(16, 4), (4, 40), (40, 80)], (2, 6): [(16, 55), (55, 31), (31, 40)], (4, 5): [(36, 10), (10, 0), (0, 25)], (4, 6): [(36, 39), (39, 40)], (4, 7): [(36, 50), (50, 61)], (6, 7): [(40, 61)]}","{(0, 98): {'cpu': 41}, (1, 14): {'cpu': 46}, (2, 16): {'cpu': 30}, (3, 80): {'cpu': 26}, (4, 36): {'cpu': 45}, (5, 25): {'cpu': 17}, (6, 40): {'cpu': 4}, (7, 61): {'cpu': 38}}","{((0, 1), (98, 67)): {'bw': 31}, ((0, 1), (67, 14)): {'bw': 31}, ((0, 3), (98, 88)): {'bw': 49}, ((0, 3), (88, 80)): {'bw': 49}, ((0, 7), (98, 61)): {'bw': 44}, ((1, 3), (14, 93)): {'bw': 47}, ((1, 3), (93, 39)): {'bw': 47}, ((1, 3), (39, 80)): {'bw': 47}, ((1, 5), (14, 90)): {'bw': 17}, ((1, 5), (90, 83)): {'bw': 17}, ((1, 5), (83, 25)): {'bw': 17}, ((1, 6), (14, 42)): {'bw': 20}, ((1, 6), (42, 39)): {'bw': 20}, ((1, 6), (39, 40)): {'bw': 20}, ((2, 3), (16, 4)): {'bw': 50}, ((2, 3), (4, 40)): {'bw': 50}, ((2, 3), (40, 80)): {'bw': 50}, ((2, 6), (16, 55)): {'bw': 48}, ((2, 6), (55, 31)): {'bw': 48}, ((2, 6), (31, 40)): {'bw': 48}, ((4, 5), (36, 10)): {'bw': 0}, ((4, 5), (10, 0)): {'bw': 0}, ((4, 5), (0, 25)): {'bw': 0}, ((4, 6), (36, 39)): {'bw': 16}, ((4, 6), (39, 40)): {'bw': 16}, ((4, 7), (36, 50)): {'bw': 31}, ((4, 7), (50, 61)): {'bw': 31}, ((6, 7), (40, 61)): {'bw': 10}}",1101.0,610.0,741.0,247.0,363,247.0,363,247.0,854,491,0.5540417801998183,84588.22065265768,46865.4083543335,42.56622012201044,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5540417801998183,0.0,8.0,12.0
162,104,12,56233.0,94637.0,25179100.170343287,42412266.91552112,0.5941967729323626,0.5936749436311971,91,305,1,4042.0,31557,5284,26273,0.2948084879220606,0.24880629020729095,161,534.1409072061106,4042.0,8,13,False,"{0: 32, 1: 56, 2: 55, 3: 77, 4: 40, 5: 86, 6: 80, 7: 39}","{(0, 2): [(32, 26), (26, 55)], (0, 4): [(32, 4), (4, 40)], (0, 5): [(32, 0), (0, 86)], (0, 6): [(32, 37), (37, 80)], (1, 4): [(56, 28), (28, 40)], (1, 5): [(56, 62), (62, 86)], (1, 7): [(56, 1), (1, 39)], (3, 4): [(77, 55), (55, 40)], (3, 6): [(77, 45), (45, 80)], (4, 5): []}","{(0, 32): {'cpu': 7}, (1, 56): {'cpu': 40}, (2, 55): {'cpu': 47}, (3, 77): {'cpu': 40}, (4, 40): {'cpu': 10}, (5, 86): {'cpu': 2}, (6, 80): {'cpu': 36}, (7, 39): {'cpu': 9}}","{((0, 2), (32, 26)): {'bw': 4}, ((0, 2), (26, 55)): {'bw': 4}, ((0, 4), (32, 4)): {'bw': 3}, ((0, 4), (4, 40)): {'bw': 3}, ((0, 5), (32, 0)): {'bw': 12}, ((0, 5), (0, 86)): {'bw': 12}, ((0, 6), (32, 37)): {'bw': 33}, ((0, 6), (37, 80)): {'bw': 33}, ((1, 4), (56, 28)): {'bw': 47}, ((1, 4), (28, 40)): {'bw': 47}, ((1, 5), (56, 62)): {'bw': 3}, ((1, 5), (62, 86)): {'bw': 3}, ((1, 7), (56, 1)): {'bw': 46}, ((1, 7), (1, 39)): {'bw': 46}, ((3, 4), (77, 55)): {'bw': 40}, ((3, 4), (55, 40)): {'bw': 40}, ((3, 6), (77, 45)): {'bw': 13}, ((3, 6), (45, 80)): {'bw': 13}}",0.0,0.0,573.0,191.0,297,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
162,104,12,56233.0,94637.0,25179100.170343287,42412266.91552112,0.5941967729323626,0.5936749436311971,91,306,0,4047.1574991252064,31557,5284,26273,0.2948084879220606,0.24880629020729095,93,1742.1574991252064,2305.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
162,104,11,56233.0,94637.0,25179100.170343287,42412266.91552112,0.5941967729323626,0.5936749436311971,91,307,0,4055.2021589264873,32598,5495,27103,0.26664887228079537,0.22507505360972124,136,660.2021589264873,3395.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
163,105,12,56620.0,95252.0,25821661.470073663,43433391.461604275,0.5944232142107252,0.59451174778512,92,308,1,4077.0,31983,5268,26715,0.29694381422661154,0.236168691922802,162,1660.3651155823643,4077.0,8,14,True,"{0: 4, 1: 65, 2: 55, 3: 67, 4: 38, 5: 83, 6: 66, 7: 92}","{(0, 3): [(4, 16), (16, 67)], (0, 4): [(4, 39), (39, 38)], (0, 5): [(4, 16), (16, 83)], (0, 7): [(4, 32), (32, 92)], (1, 3): [(65, 32), (32, 67)], (2, 3): [(55, 72), (72, 67)], (2, 4): [(55, 29), (29, 38)], (2, 5): [(55, 34), (34, 83)], (3, 4): [(67, 14), (14, 93), (93, 38)], (3, 7): [(67, 72), (72, 79), (79, 92)], (4, 5): [(38, 83)], (4, 6): [(38, 23), (23, 7), (7, 66)], (4, 7): [(38, 23), (23, 92)], (5, 6): [(83, 34), (34, 51), (51, 66)]}","{(0, 4): {'cpu': 22}, (1, 65): {'cpu': 33}, (2, 55): {'cpu': 48}, (3, 67): {'cpu': 27}, (4, 38): {'cpu': 40}, (5, 83): {'cpu': 3}, (6, 66): {'cpu': 8}, (7, 92): {'cpu': 46}}","{((0, 3), (4, 16)): {'bw': 0}, ((0, 3), (16, 67)): {'bw': 0}, ((0, 4), (4, 39)): {'bw': 5}, ((0, 4), (39, 38)): {'bw': 5}, ((0, 5), (4, 16)): {'bw': 4}, ((0, 5), (16, 83)): {'bw': 4}, ((0, 7), (4, 32)): {'bw': 34}, ((0, 7), (32, 92)): {'bw': 34}, ((1, 3), (65, 32)): {'bw': 9}, ((1, 3), (32, 67)): {'bw': 9}, ((2, 3), (55, 72)): {'bw': 3}, ((2, 3), (72, 67)): {'bw': 3}, ((2, 4), (55, 29)): {'bw': 3}, ((2, 4), (29, 38)): {'bw': 3}, ((2, 5), (55, 34)): {'bw': 2}, ((2, 5), (34, 83)): {'bw': 2}, ((3, 4), (67, 14)): {'bw': 2}, ((3, 4), (14, 93)): {'bw': 2}, ((3, 4), (93, 38)): {'bw': 2}, ((3, 7), (67, 72)): {'bw': 40}, ((3, 7), (72, 79)): {'bw': 40}, ((3, 7), (79, 92)): {'bw': 40}, ((4, 5), (38, 83)): {'bw': 0}, ((4, 6), (38, 23)): {'bw': 8}, ((4, 6), (23, 7)): {'bw': 8}, ((4, 6), (7, 66)): {'bw': 8}, ((4, 7), (38, 23)): {'bw': 32}, ((4, 7), (23, 92)): {'bw': 32}, ((5, 6), (83, 34)): {'bw': 18}, ((5, 6), (34, 51)): {'bw': 18}, ((5, 6), (51, 66)): {'bw': 18}}",615.0,387.0,681.0,227.0,160,227.0,160,227.0,388,228,0.6292682926829268,1021124.546083154,642561.299730375,1044.8151215128048,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6292682926829268,0.0,8.0,14.0
163,105,11,56620.0,95252.0,25821661.470073663,43433391.461604275,0.5944232142107252,0.59451174778512,92,309,0,4093.5789804251813,32812,5473,27339,0.26958494594955296,0.21832737669764113,134,753.5789804251813,3340.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
163,105,10,56620.0,95252.0,25821661.470073663,43433391.461604275,0.5944232142107252,0.59451174778512,92,310,0,4093.8285382857925,33913,5720,28193,0.23662084612304812,0.19390993566833448,160,76.82853828579262,4017.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
164,106,11,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,311,1,4102.0,32969,5457,27512,0.2717202722541038,0.2133809864188706,163,129.66961443816024,4102.0,8,12,True,"{0: 16, 1: 39, 2: 88, 3: 40, 4: 80, 5: 98, 6: 94, 7: 79}","{(0, 1): [(16, 39)], (0, 2): [(16, 4), (4, 88)], (0, 3): [(16, 4), (4, 40)], (0, 4): [(16, 55), (55, 15), (15, 80)], (1, 2): [(39, 38), (38, 88)], (1, 6): [(39, 26), (26, 94)], (1, 7): [(39, 57), (57, 79)], (3, 4): [(40, 80)], (3, 5): [(40, 98)], (3, 6): [(40, 80), (80, 94)], (4, 7): [(80, 45), (45, 79)], (5, 6): [(98, 5), (5, 94)]}","{(0, 16): {'cpu': 23}, (1, 39): {'cpu': 22}, (2, 88): {'cpu': 50}, (3, 40): {'cpu': 39}, (4, 80): {'cpu': 47}, (5, 98): {'cpu': 30}, (6, 94): {'cpu': 2}, (7, 79): {'cpu': 50}}","{((0, 1), (16, 39)): {'bw': 37}, ((0, 2), (16, 4)): {'bw': 26}, ((0, 2), (4, 88)): {'bw': 26}, ((0, 3), (16, 4)): {'bw': 28}, ((0, 3), (4, 40)): {'bw': 28}, ((0, 4), (16, 55)): {'bw': 46}, ((0, 4), (55, 15)): {'bw': 46}, ((0, 4), (15, 80)): {'bw': 46}, ((1, 2), (39, 38)): {'bw': 42}, ((1, 2), (38, 88)): {'bw': 42}, ((1, 6), (39, 26)): {'bw': 40}, ((1, 6), (26, 94)): {'bw': 40}, ((1, 7), (39, 57)): {'bw': 26}, ((1, 7), (57, 79)): {'bw': 26}, ((3, 4), (40, 80)): {'bw': 10}, ((3, 5), (40, 98)): {'bw': 26}, ((3, 6), (40, 80)): {'bw': 16}, ((3, 6), (80, 94)): {'bw': 16}, ((4, 7), (80, 45)): {'bw': 23}, ((4, 7), (45, 79)): {'bw': 23}, ((5, 6), (98, 5)): {'bw': 34}, ((5, 6), (5, 94)): {'bw': 34}}",944.0,617.0,789.0,263.0,354,263.0,354,263.0,681,327,0.6536016949152542,122408.11602962327,80006.15210834486,84.75227977578905,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6536016949152542,0.0,8.0,12.0
164,106,11,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,312,0,4105.130331553971,32969,5457,27512,0.2717202722541038,0.2133809864188706,118,1160.130331553971,2945.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
164,106,10,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,313,0,4106.593239228611,34249,5650,28599,0.2459628987054584,0.182301644031451,143,539.5932392286117,3567.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
165,106,10,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,314,1,4124.0,34249,5650,28599,0.2459628987054584,0.182301644031451,164,58.40522507057348,4124.0,8,14,False,"{0: 81, 1: 94, 2: 25, 3: 64, 4: 96, 5: 80, 6: 61, 7: 16}","{(0, 2): [(81, 83), (83, 25)], (0, 5): []}","{(0, 81): {'cpu': 48}, (1, 94): {'cpu': 0}, (2, 25): {'cpu': 33}, (3, 64): {'cpu': 40}, (4, 96): {'cpu': 12}, (5, 80): {'cpu': 40}, (6, 61): {'cpu': 10}, (7, 16): {'cpu': 13}}","{((0, 2), (81, 83)): {'bw': 43}, ((0, 2), (83, 25)): {'bw': 43}}",0.0,0.0,588.0,196.0,418,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
166,106,10,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,315,1,4145.0,34249,5650,28599,0.2459628987054584,0.182301644031451,165,1452.3645842592293,4145.0,8,17,False,"{0: 34, 1: 98, 2: 40, 3: 63, 4: 25, 5: 96, 6: 26, 7: 60}","{(0, 1): [(34, 5), (5, 98)], (0, 2): [(34, 55), (55, 40)], (0, 3): [(34, 6), (6, 63)], (0, 4): [(34, 64), (64, 25)], (0, 7): [(34, 6), (6, 42), (42, 60)], (1, 2): [(98, 40)], (1, 3): [(98, 63)], (1, 5): [(98, 96)], (2, 3): [(40, 63)], (2, 6): [(40, 35), (35, 26)], (2, 7): [(40, 60)], (3, 5): [(63, 50), (50, 96)], (3, 7): [(63, 40), (40, 60)], (4, 5): [(25, 0), (0, 96)], (4, 7): [(25, 98), (98, 60)], (5, 6): [(96, 26)], (6, 7): []}","{(0, 34): {'cpu': 21}, (1, 98): {'cpu': 8}, (2, 40): {'cpu': 0}, (3, 63): {'cpu': 41}, (4, 25): {'cpu': 23}, (5, 96): {'cpu': 50}, (6, 26): {'cpu': 9}, (7, 60): {'cpu': 34}}","{((0, 1), (34, 5)): {'bw': 14}, ((0, 1), (5, 98)): {'bw': 14}, ((0, 2), (34, 55)): {'bw': 25}, ((0, 2), (55, 40)): {'bw': 25}, ((0, 3), (34, 6)): {'bw': 14}, ((0, 3), (6, 63)): {'bw': 14}, ((0, 4), (34, 64)): {'bw': 26}, ((0, 4), (64, 25)): {'bw': 26}, ((0, 7), (34, 6)): {'bw': 32}, ((0, 7), (6, 42)): {'bw': 32}, ((0, 7), (42, 60)): {'bw': 32}, ((1, 2), (98, 40)): {'bw': 6}, ((1, 3), (98, 63)): {'bw': 9}, ((1, 5), (98, 96)): {'bw': 13}, ((2, 3), (40, 63)): {'bw': 22}, ((2, 6), (40, 35)): {'bw': 33}, ((2, 6), (35, 26)): {'bw': 33}, ((2, 7), (40, 60)): {'bw': 23}, ((3, 5), (63, 50)): {'bw': 5}, ((3, 5), (50, 96)): {'bw': 5}, ((3, 7), (63, 40)): {'bw': 16}, ((3, 7), (40, 60)): {'bw': 16}, ((4, 5), (25, 0)): {'bw': 15}, ((4, 5), (0, 96)): {'bw': 15}, ((4, 7), (25, 98)): {'bw': 13}, ((4, 7), (98, 60)): {'bw': 13}, ((5, 6), (96, 26)): {'bw': 21}}",0.0,0.0,558.0,186.0,332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,17.0
166,106,10,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,316,0,4146.441432652634,34249,5650,28599,0.2459628987054584,0.182301644031451,128,955.4414326526337,3191.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
167,106,10,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,317,1,4173.0,34249,5650,28599,0.2459628987054584,0.182301644031451,166,117.78181553021201,4173.0,8,15,False,"{0: 55, 1: 22, 2: 35, 3: 32, 4: 98, 5: 81, 6: 62, 7: 5}","{(0, 2): [(55, 34), (34, 5), (5, 35)], (0, 4): [(55, 40), (40, 98)], (0, 5): [(55, 29), (29, 39), (39, 81)], (0, 6): [(55, 31), (31, 62)], (0, 7): []}","{(0, 55): {'cpu': 1}, (1, 22): {'cpu': 2}, (2, 35): {'cpu': 39}, (3, 32): {'cpu': 3}, (4, 98): {'cpu': 9}, (5, 81): {'cpu': 42}, (6, 62): {'cpu': 26}, (7, 5): {'cpu': 23}}","{((0, 2), (55, 34)): {'bw': 47}, ((0, 2), (34, 5)): {'bw': 47}, ((0, 2), (5, 35)): {'bw': 47}, ((0, 4), (55, 40)): {'bw': 15}, ((0, 4), (40, 98)): {'bw': 15}, ((0, 5), (55, 29)): {'bw': 28}, ((0, 5), (29, 39)): {'bw': 28}, ((0, 5), (39, 81)): {'bw': 28}, ((0, 6), (55, 31)): {'bw': 9}, ((0, 6), (31, 62)): {'bw': 9}}",0.0,0.0,435.0,145.0,502,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
167,106,10,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,318,0,4182.405225070574,34249,5650,28599,0.2459628987054584,0.182301644031451,164,58.40522507057348,4124.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
167,106,9,57237.0,96196.0,25901667.622182008,43555799.577633895,0.5950039502682024,0.59467781267601,92,319,0,4192.853762147786,34942,5782,29160,0.22834645669291342,0.16626161543959972,156,285.85376214778603,3907.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
