v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
9,9,7,5397.0,8044.0,2685943.2330539855,4041732.083087696,0.670934858279463,0.6645525180387635,34,10,1,217.0,36145,6056,30089,0.19177899372747897,0.13969978556111506,8,667.6959186785197,217.0,8,16,True,"{0: 98, 1: 55, 2: 6, 3: 96, 4: 50, 5: 58, 6: 61, 7: 22}","{(0, 1): [(98, 72), (72, 55)], (0, 2): [(98, 61), (61, 26), (26, 6)], (0, 4): [(98, 63), (63, 50)], (0, 6): [(98, 40), (40, 61)], (1, 2): [(55, 26), (26, 6)], (1, 3): [(55, 26), (26, 96)], (1, 4): [(55, 16), (16, 0), (0, 50)], (1, 5): [(55, 58)], (1, 7): [(55, 58), (58, 22)], (2, 4): [(6, 10), (10, 50)], (2, 7): [(6, 10), (10, 7), (7, 22)], (3, 5): [(96, 0), (0, 13), (13, 58)], (3, 6): [(96, 61)], (4, 5): [(50, 5), (5, 58)], (5, 7): [(58, 22)], (6, 7): [(61, 40), (40, 22)]}","{(0, 98): {'cpu': 2}, (1, 55): {'cpu': 17}, (2, 6): {'cpu': 46}, (3, 96): {'cpu': 47}, (4, 50): {'cpu': 39}, (5, 58): {'cpu': 30}, (6, 61): {'cpu': 31}, (7, 22): {'cpu': 26}}","{((0, 1), (98, 72)): {'bw': 41}, ((0, 1), (72, 55)): {'bw': 41}, ((0, 2), (98, 61)): {'bw': 41}, ((0, 2), (61, 26)): {'bw': 41}, ((0, 2), (26, 6)): {'bw': 41}, ((0, 4), (98, 63)): {'bw': 37}, ((0, 4), (63, 50)): {'bw': 37}, ((0, 6), (98, 40)): {'bw': 42}, ((0, 6), (40, 61)): {'bw': 42}, ((1, 2), (55, 26)): {'bw': 27}, ((1, 2), (26, 6)): {'bw': 27}, ((1, 3), (55, 26)): {'bw': 0}, ((1, 3), (26, 96)): {'bw': 0}, ((1, 4), (55, 16)): {'bw': 46}, ((1, 4), (16, 0)): {'bw': 46}, ((1, 4), (0, 50)): {'bw': 46}, ((1, 5), (55, 58)): {'bw': 48}, ((1, 7), (55, 58)): {'bw': 48}, ((1, 7), (58, 22)): {'bw': 48}, ((2, 4), (6, 10)): {'bw': 34}, ((2, 4), (10, 50)): {'bw': 34}, ((2, 7), (6, 10)): {'bw': 28}, ((2, 7), (10, 7)): {'bw': 28}, ((2, 7), (7, 22)): {'bw': 28}, ((3, 5), (96, 0)): {'bw': 48}, ((3, 5), (0, 13)): {'bw': 48}, ((3, 5), (13, 58)): {'bw': 48}, ((3, 6), (96, 61)): {'bw': 29}, ((4, 5), (50, 5)): {'bw': 2}, ((4, 5), (5, 58)): {'bw': 2}, ((5, 7), (58, 22)): {'bw': 20}, ((6, 7), (61, 40)): {'bw': 1}, ((6, 7), (40, 22)): {'bw': 1}}",1288.0,730.0,714.0,238.0,492,238.0,492,238.0,1050,558,0.5667701863354038,859992.3432579333,487418.02063531935,378.4301402448132,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5667701863354038,0.0,8.0,16.0
9,9,6,5397.0,8044.0,2685943.2330539855,4041732.083087696,0.670934858279463,0.6645525180387635,34,11,0,234.8443781027466,36961,6244,30717,0.16668890964900573,0.12174410293066473,4,109.84437810274657,125.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
10,10,7,5990.0,8901.0,2822625.0772442995,4239263.854539802,0.6729580945961128,0.6658290623315573,34,12,1,238.0,36104,5952,30152,0.20565861470705993,0.1378984989278056,9,230.49214871891047,238.0,8,12,True,"{0: 40, 1: 4, 2: 63, 3: 55, 4: 88, 5: 86, 6: 0, 7: 65}","{(0, 2): [(40, 63)], (0, 4): [(40, 88)], (0, 5): [(40, 62), (62, 86)], (1, 4): [(4, 88)], (1, 5): [(4, 81), (81, 86)], (1, 6): [(4, 22), (22, 0)], (2, 6): [(63, 32), (32, 0)], (2, 7): [(63, 94), (94, 65)], (3, 5): [(55, 34), (34, 86)], (3, 6): [(55, 31), (31, 68), (68, 0)], (5, 7): [(86, 45), (45, 15), (15, 65)], (6, 7): [(0, 32), (32, 65)]}","{(0, 40): {'cpu': 30}, (1, 4): {'cpu': 48}, (2, 63): {'cpu': 44}, (3, 55): {'cpu': 38}, (4, 88): {'cpu': 47}, (5, 86): {'cpu': 26}, (6, 0): {'cpu': 33}, (7, 65): {'cpu': 26}}","{((0, 2), (40, 63)): {'bw': 49}, ((0, 4), (40, 88)): {'bw': 41}, ((0, 5), (40, 62)): {'bw': 3}, ((0, 5), (62, 86)): {'bw': 3}, ((1, 4), (4, 88)): {'bw': 17}, ((1, 5), (4, 81)): {'bw': 37}, ((1, 5), (81, 86)): {'bw': 37}, ((1, 6), (4, 22)): {'bw': 20}, ((1, 6), (22, 0)): {'bw': 20}, ((2, 6), (63, 32)): {'bw': 7}, ((2, 6), (32, 0)): {'bw': 7}, ((2, 7), (63, 94)): {'bw': 13}, ((2, 7), (94, 65)): {'bw': 13}, ((3, 5), (55, 34)): {'bw': 26}, ((3, 5), (34, 86)): {'bw': 26}, ((3, 6), (55, 31)): {'bw': 43}, ((3, 6), (31, 68)): {'bw': 43}, ((3, 6), (68, 0)): {'bw': 43}, ((5, 7), (86, 45)): {'bw': 27}, ((5, 7), (45, 15)): {'bw': 27}, ((5, 7), (15, 65)): {'bw': 27}, ((6, 7), (0, 32)): {'bw': 18}, ((6, 7), (32, 65)): {'bw': 18}}",857.0,593.0,876.0,292.0,301,292.0,301,292.0,565,264,0.691948658109685,197531.77145210627,136681.84419031392,159.48873301086803,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.691948658109685,0.0,8.0,12.0
11,11,8,6363.0,9506.0,3333559.1907373946,5067990.767846297,0.6693667157584683,0.6577674158143801,37,13,1,262.0,35499,5836,29663,0.22113973041505408,0.15187991422444602,10,1369.7965509198257,262.0,8,15,True,"{0: 98, 1: 49, 2: 62, 3: 25, 4: 40, 5: 64, 6: 86, 7: 80}","{(0, 1): [(98, 88), (88, 38), (38, 49)], (0, 3): [(98, 25)], (0, 4): [(98, 40)], (0, 7): [(98, 40), (40, 80)], (1, 5): [(49, 6), (6, 34), (34, 64)], (1, 6): [(49, 6), (6, 26), (26, 86)], (1, 7): [(49, 38), (38, 39), (39, 80)], (2, 3): [(62, 64), (64, 25)], (2, 4): [(62, 40)], (2, 6): [(62, 86)], (2, 7): [(62, 31), (31, 80)], (3, 6): [(25, 0), (0, 86)], (3, 7): [(25, 37), (37, 80)], (4, 5): [(40, 35), (35, 25), (25, 64)], (5, 6): [(64, 86)]}","{(0, 98): {'cpu': 14}, (1, 49): {'cpu': 6}, (2, 62): {'cpu': 25}, (3, 25): {'cpu': 34}, (4, 40): {'cpu': 1}, (5, 64): {'cpu': 20}, (6, 86): {'cpu': 15}, (7, 80): {'cpu': 1}}","{((0, 1), (98, 88)): {'bw': 25}, ((0, 1), (88, 38)): {'bw': 25}, ((0, 1), (38, 49)): {'bw': 25}, ((0, 3), (98, 25)): {'bw': 31}, ((0, 4), (98, 40)): {'bw': 23}, ((0, 7), (98, 40)): {'bw': 4}, ((0, 7), (40, 80)): {'bw': 4}, ((1, 5), (49, 6)): {'bw': 7}, ((1, 5), (6, 34)): {'bw': 7}, ((1, 5), (34, 64)): {'bw': 7}, ((1, 6), (49, 6)): {'bw': 13}, ((1, 6), (6, 26)): {'bw': 13}, ((1, 6), (26, 86)): {'bw': 13}, ((1, 7), (49, 38)): {'bw': 14}, ((1, 7), (38, 39)): {'bw': 14}, ((1, 7), (39, 80)): {'bw': 14}, ((2, 3), (62, 64)): {'bw': 25}, ((2, 3), (64, 25)): {'bw': 25}, ((2, 4), (62, 40)): {'bw': 3}, ((2, 6), (62, 86)): {'bw': 13}, ((2, 7), (62, 31)): {'bw': 1}, ((2, 7), (31, 80)): {'bw': 1}, ((3, 6), (25, 0)): {'bw': 3}, ((3, 6), (0, 86)): {'bw': 3}, ((3, 7), (25, 37)): {'bw': 21}, ((3, 7), (37, 80)): {'bw': 21}, ((4, 5), (40, 35)): {'bw': 30}, ((4, 5), (35, 25)): {'bw': 30}, ((4, 5), (25, 64)): {'bw': 30}, ((5, 6), (64, 86)): {'bw': 44}}",605.0,373.0,348.0,116.0,257,116.0,257,116.0,489,232,0.6165289256198347,828726.9133064945,510934.113493095,844.5191958563554,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6165289256198347,0.0,8.0,15.0
12,12,9,6907.0,10435.0,3389872.39427539,5164157.9849176165,0.6619070436032582,0.6564230614508337,41,14,1,282.0,34570,5592,28978,0.2537034565594555,0.17146533238027162,11,103.51691826837416,282.0,8,13,True,"{0: 5, 1: 12, 2: 90, 3: 2, 4: 81, 5: 15, 6: 83, 7: 79}","{(0, 1): [(5, 12)], (0, 2): [(5, 34), (34, 6), (6, 90)], (0, 6): [(5, 21), (21, 83)], (1, 4): [(12, 2), (2, 81)], (1, 5): [(12, 1), (1, 24), (24, 15)], (1, 6): [(12, 2), (2, 83)], (2, 3): [(90, 81), (81, 2)], (3, 4): [(2, 81)], (3, 5): [(2, 70), (70, 15)], (4, 6): [(81, 83)], (4, 7): [(81, 62), (62, 77), (77, 79)], (5, 6): [(15, 29), (29, 38), (38, 83)], (5, 7): [(15, 45), (45, 79)]}","{(0, 5): {'cpu': 2}, (1, 12): {'cpu': 38}, (2, 90): {'cpu': 47}, (3, 2): {'cpu': 41}, (4, 81): {'cpu': 44}, (5, 15): {'cpu': 17}, (6, 83): {'cpu': 11}, (7, 79): {'cpu': 44}}","{((0, 1), (5, 12)): {'bw': 19}, ((0, 2), (5, 34)): {'bw': 43}, ((0, 2), (34, 6)): {'bw': 43}, ((0, 2), (6, 90)): {'bw': 43}, ((0, 6), (5, 21)): {'bw': 16}, ((0, 6), (21, 83)): {'bw': 16}, ((1, 4), (12, 2)): {'bw': 9}, ((1, 4), (2, 81)): {'bw': 9}, ((1, 5), (12, 1)): {'bw': 41}, ((1, 5), (1, 24)): {'bw': 41}, ((1, 5), (24, 15)): {'bw': 41}, ((1, 6), (12, 2)): {'bw': 27}, ((1, 6), (2, 83)): {'bw': 27}, ((2, 3), (90, 81)): {'bw': 14}, ((2, 3), (81, 2)): {'bw': 14}, ((3, 4), (2, 81)): {'bw': 34}, ((3, 5), (2, 70)): {'bw': 23}, ((3, 5), (70, 15)): {'bw': 23}, ((4, 6), (81, 83)): {'bw': 9}, ((4, 7), (81, 62)): {'bw': 26}, ((4, 7), (62, 77)): {'bw': 26}, ((4, 7), (77, 79)): {'bw': 26}, ((5, 6), (15, 29)): {'bw': 37}, ((5, 6), (29, 38)): {'bw': 37}, ((5, 6), (38, 83)): {'bw': 37}, ((5, 7), (15, 45)): {'bw': 2}, ((5, 7), (45, 79)): {'bw': 2}}",929.0,544.0,732.0,244.0,300,244.0,300,244.0,685,385,0.5855758880516685,96167.2170713196,56313.20353799554,60.61701134337518,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5855758880516685,0.0,8.0,13.0
13,12,9,6907.0,10435.0,3389872.39427539,5164157.9849176165,0.6619070436032582,0.6564230614508337,41,15,1,307.0,34570,5592,28978,0.2537034565594555,0.17146533238027162,12,476.3440187598072,307.0,8,17,False,"{0: 26, 1: 96, 2: 81, 3: 37, 4: 15, 5: 80, 6: 39, 7: 83}","{(0, 3): []}","{(0, 26): {'cpu': 4}, (1, 96): {'cpu': 22}, (2, 81): {'cpu': 30}, (3, 37): {'cpu': 30}, (4, 15): {'cpu': 34}, (5, 80): {'cpu': 25}, (6, 39): {'cpu': 6}, (7, 83): {'cpu': 5}}",{},0.0,0.0,468.0,156.0,309,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
14,13,10,7634.0,11972.0,3449145.840359423,5289471.996789911,0.6376545272302038,0.6520775310754362,41,16,1,328.0,33033,5410,27623,0.27799279327372217,0.21020729092208723,13,81.53156270155804,328.0,8,17,True,"{0: 26, 1: 32, 2: 79, 3: 80, 4: 96, 5: 74, 6: 61, 7: 81}","{(0, 3): [(26, 45), (45, 80)], (0, 4): [(26, 96)], (0, 5): [(26, 98), (98, 74)], (0, 7): [(26, 81)], (1, 4): [(32, 10), (10, 96)], (1, 5): [(32, 50), (50, 74)], (1, 7): [(32, 4), (4, 39), (39, 81)], (2, 3): [(79, 57), (57, 15), (15, 80)], (2, 5): [(79, 72), (72, 58), (58, 74)], (2, 6): [(79, 26), (26, 61)], (3, 5): [(80, 78), (78, 51), (51, 74)], (3, 6): [(80, 11), (11, 61)], (3, 7): [(80, 78), (78, 83), (83, 81)], (4, 5): [(96, 50), (50, 5), (5, 74)], (4, 6): [(96, 0), (0, 50), (50, 61)], (5, 6): [(74, 50), (50, 61)], (6, 7): [(61, 56), (56, 62), (62, 81)]}","{(0, 26): {'cpu': 9}, (1, 32): {'cpu': 3}, (2, 79): {'cpu': 28}, (3, 80): {'cpu': 39}, (4, 96): {'cpu': 24}, (5, 74): {'cpu': 21}, (6, 61): {'cpu': 32}, (7, 81): {'cpu': 26}}","{((0, 3), (26, 45)): {'bw': 43}, ((0, 3), (45, 80)): {'bw': 43}, ((0, 4), (26, 96)): {'bw': 34}, ((0, 5), (26, 98)): {'bw': 24}, ((0, 5), (98, 74)): {'bw': 24}, ((0, 7), (26, 81)): {'bw': 16}, ((1, 4), (32, 10)): {'bw': 28}, ((1, 4), (10, 96)): {'bw': 28}, ((1, 5), (32, 50)): {'bw': 43}, ((1, 5), (50, 74)): {'bw': 43}, ((1, 7), (32, 4)): {'bw': 31}, ((1, 7), (4, 39)): {'bw': 31}, ((1, 7), (39, 81)): {'bw': 31}, ((2, 3), (79, 57)): {'bw': 47}, ((2, 3), (57, 15)): {'bw': 47}, ((2, 3), (15, 80)): {'bw': 47}, ((2, 5), (79, 72)): {'bw': 44}, ((2, 5), (72, 58)): {'bw': 44}, ((2, 5), (58, 74)): {'bw': 44}, ((2, 6), (79, 26)): {'bw': 19}, ((2, 6), (26, 61)): {'bw': 19}, ((3, 5), (80, 78)): {'bw': 44}, ((3, 5), (78, 51)): {'bw': 44}, ((3, 5), (51, 74)): {'bw': 44}, ((3, 6), (80, 11)): {'bw': 10}, ((3, 6), (11, 61)): {'bw': 10}, ((3, 7), (80, 78)): {'bw': 42}, ((3, 7), (78, 83)): {'bw': 42}, ((3, 7), (83, 81)): {'bw': 42}, ((4, 5), (96, 50)): {'bw': 50}, ((4, 5), (50, 5)): {'bw': 50}, ((4, 5), (5, 74)): {'bw': 50}, ((4, 6), (96, 0)): {'bw': 29}, ((4, 6), (0, 50)): {'bw': 29}, ((4, 6), (50, 61)): {'bw': 29}, ((5, 6), (74, 50)): {'bw': 13}, ((5, 6), (50, 61)): {'bw': 13}, ((6, 7), (61, 56)): {'bw': 28}, ((6, 7), (56, 62)): {'bw': 28}, ((6, 7), (62, 81)): {'bw': 28}}",1537.0,727.0,546.0,182.0,545,182.0,545,182.0,1355,810,0.4729993493819128,125314.01187229471,59273.4460840327,38.56437611192759,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4729993493819128,0.0,8.0,17.0
14,13,9,7634.0,11972.0,3449145.840359423,5289471.996789911,0.6376545272302038,0.6520775310754362,41,17,0,328.2359753076838,33629,5601,28028,0.2525023355131456,0.19862759113652606,3,229.2359753076838,99.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
15,14,10,8157.0,12794.0,3531046.6774248364,5418195.683343965,0.637564483351571,0.6517015781249099,42,18,1,343.0,32807,5400,27407,0.27932737221406645,0.21638313080771976,14,156.59815882488297,343.0,8,17,True,"{0: 40, 1: 39, 2: 80, 3: 5, 4: 63, 5: 32, 6: 42, 7: 98}","{(0, 1): [(40, 39)], (0, 2): [(40, 80)], (0, 3): [(40, 22), (22, 5)], (0, 4): [(40, 89), (89, 63)], (0, 7): [(40, 98)], (1, 2): [(39, 80)], (1, 4): [(39, 40), (40, 63)], (1, 7): [(39, 26), (26, 98)], (2, 6): [(80, 39), (39, 42)], (2, 7): [(80, 40), (40, 98)], (3, 4): [(5, 8), (8, 18), (18, 63)], (3, 6): [(5, 12), (12, 42)], (4, 6): [(63, 6), (6, 42)], (4, 7): [(63, 98)], (5, 6): [(32, 73), (73, 42)], (5, 7): [(32, 98)], (6, 7): [(42, 60), (60, 98)]}","{(0, 40): {'cpu': 5}, (1, 39): {'cpu': 15}, (2, 80): {'cpu': 37}, (3, 5): {'cpu': 43}, (4, 63): {'cpu': 36}, (5, 32): {'cpu': 25}, (6, 42): {'cpu': 37}, (7, 98): {'cpu': 3}}","{((0, 1), (40, 39)): {'bw': 6}, ((0, 2), (40, 80)): {'bw': 2}, ((0, 3), (40, 22)): {'bw': 30}, ((0, 3), (22, 5)): {'bw': 30}, ((0, 4), (40, 89)): {'bw': 47}, ((0, 4), (89, 63)): {'bw': 47}, ((0, 7), (40, 98)): {'bw': 5}, ((1, 2), (39, 80)): {'bw': 21}, ((1, 4), (39, 40)): {'bw': 13}, ((1, 4), (40, 63)): {'bw': 13}, ((1, 7), (39, 26)): {'bw': 2}, ((1, 7), (26, 98)): {'bw': 2}, ((2, 6), (80, 39)): {'bw': 30}, ((2, 6), (39, 42)): {'bw': 30}, ((2, 7), (80, 40)): {'bw': 1}, ((2, 7), (40, 98)): {'bw': 1}, ((3, 4), (5, 8)): {'bw': 38}, ((3, 4), (8, 18)): {'bw': 38}, ((3, 4), (18, 63)): {'bw': 38}, ((3, 6), (5, 12)): {'bw': 32}, ((3, 6), (12, 42)): {'bw': 32}, ((4, 6), (63, 6)): {'bw': 26}, ((4, 6), (6, 42)): {'bw': 26}, ((4, 7), (63, 98)): {'bw': 2}, ((5, 6), (32, 73)): {'bw': 35}, ((5, 6), (73, 42)): {'bw': 35}, ((5, 7), (32, 98)): {'bw': 25}, ((6, 7), (42, 60)): {'bw': 7}, ((6, 7), (60, 98)): {'bw': 7}}",822.0,523.0,603.0,201.0,322,201.0,322,201.0,621,299,0.6362530413625304,128723.6865540538,81900.8370654138,99.63605482410436,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6362530413625304,0.0,8.0,17.0
16,15,11,8566.0,13439.0,3570363.7140569,5480199.323020446,0.63739861596845,0.6515025282126182,45,19,1,368.0,32162,5166,26996,0.31055651941812357,0.22813438170121514,15,96.12967391702504,368.0,8,9,True,"{0: 26, 1: 39, 2: 72, 3: 31, 4: 93, 5: 57, 6: 58, 7: 40}","{(0, 2): [(26, 72)], (0, 5): [(26, 79), (79, 57)], (0, 7): [(26, 35), (35, 40)], (1, 6): [(39, 57), (57, 58)], (1, 7): [(39, 40)], (3, 7): [(31, 40)], (4, 5): [(93, 14), (14, 90), (90, 57)], (4, 6): [(93, 14), (14, 54), (54, 58)], (5, 7): [(57, 98), (98, 40)]}","{(0, 26): {'cpu': 19}, (1, 39): {'cpu': 14}, (2, 72): {'cpu': 17}, (3, 31): {'cpu': 39}, (4, 93): {'cpu': 43}, (5, 57): {'cpu': 48}, (6, 58): {'cpu': 43}, (7, 40): {'cpu': 11}}","{((0, 2), (26, 72)): {'bw': 6}, ((0, 5), (26, 79)): {'bw': 44}, ((0, 5), (79, 57)): {'bw': 44}, ((0, 7), (26, 35)): {'bw': 19}, ((0, 7), (35, 40)): {'bw': 19}, ((1, 6), (39, 57)): {'bw': 25}, ((1, 6), (57, 58)): {'bw': 25}, ((1, 7), (39, 40)): {'bw': 4}, ((3, 7), (31, 40)): {'bw': 0}, ((4, 5), (93, 14)): {'bw': 48}, ((4, 5), (14, 90)): {'bw': 48}, ((4, 5), (90, 57)): {'bw': 48}, ((4, 6), (93, 14)): {'bw': 23}, ((4, 6), (14, 54)): {'bw': 23}, ((4, 6), (54, 58)): {'bw': 23}, ((5, 7), (57, 98)): {'bw': 6}, ((5, 7), (98, 40)): {'bw': 6}}",645.0,409.0,702.0,234.0,175,234.0,175,234.0,411,236,0.6341085271317829,62003.63967648115,39317.036632063246,60.95664594118332,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6341085271317829,0.0,8.0,9.0
16,15,10,8566.0,13439.0,3570363.7140569,5480199.323020446,0.63739861596845,0.6515025282126182,45,20,0,385.5169182683742,33091,5410,27681,0.27799279327372217,0.20854896354538954,11,103.51691826837416,282.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
17,15,10,8566.0,13439.0,3570363.7140569,5480199.323020446,0.63739861596845,0.6515025282126182,45,21,1,395.0,33091,5410,27681,0.27799279327372217,0.20854896354538954,16,64.41443377477378,395.0,8,21,False,"{0: 10, 1: 83, 2: 59, 3: 98, 4: 71, 5: 45, 6: 69, 7: 34}","{(0, 1): [(10, 59), (59, 83)], (0, 2): [(10, 59)], (0, 3): [(10, 32), (32, 98)], (0, 4): [(10, 71)], (1, 2): [(83, 59)], (1, 3): [(83, 25), (25, 98)], (1, 5): [(83, 86), (86, 45)], (1, 6): [(83, 2), (2, 8), (8, 69)], (1, 7): [(83, 34)], (2, 4): [(59, 71)], (2, 5): [(59, 6), (6, 77), (77, 45)], (2, 6): [(59, 19), (19, 69)], (2, 7): [(59, 6), (6, 34)], (3, 5): [(98, 52), (52, 45)], (3, 6): [(98, 9), (9, 69)], (3, 7): []}","{(0, 10): {'cpu': 19}, (1, 83): {'cpu': 10}, (2, 59): {'cpu': 31}, (3, 98): {'cpu': 7}, (4, 71): {'cpu': 49}, (5, 45): {'cpu': 36}, (6, 69): {'cpu': 49}, (7, 34): {'cpu': 17}}","{((0, 1), (10, 59)): {'bw': 6}, ((0, 1), (59, 83)): {'bw': 6}, ((0, 2), (10, 59)): {'bw': 48}, ((0, 3), (10, 32)): {'bw': 2}, ((0, 3), (32, 98)): {'bw': 2}, ((0, 4), (10, 71)): {'bw': 23}, ((1, 2), (83, 59)): {'bw': 35}, ((1, 3), (83, 25)): {'bw': 45}, ((1, 3), (25, 98)): {'bw': 45}, ((1, 5), (83, 86)): {'bw': 42}, ((1, 5), (86, 45)): {'bw': 42}, ((1, 6), (83, 2)): {'bw': 39}, ((1, 6), (2, 8)): {'bw': 39}, ((1, 6), (8, 69)): {'bw': 39}, ((1, 7), (83, 34)): {'bw': 21}, ((2, 4), (59, 71)): {'bw': 31}, ((2, 5), (59, 6)): {'bw': 38}, ((2, 5), (6, 77)): {'bw': 38}, ((2, 5), (77, 45)): {'bw': 38}, ((2, 6), (59, 19)): {'bw': 24}, ((2, 6), (19, 69)): {'bw': 24}, ((2, 7), (59, 6)): {'bw': 30}, ((2, 7), (6, 34)): {'bw': 30}, ((3, 5), (98, 52)): {'bw': 42}, ((3, 5), (52, 45)): {'bw': 42}, ((3, 6), (98, 9)): {'bw': 15}, ((3, 6), (9, 69)): {'bw': 15}}",0.0,0.0,654.0,218.0,597,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,16.0
17,15,9,8566.0,13439.0,3570363.7140569,5480199.323020446,0.63739861596845,0.6515025282126182,45,22,0,409.5315627015581,34628,5592,29036,0.2537034565594555,0.16980700500357393,13,81.53156270155804,328.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
18,16,10,9068.0,14215.0,3649009.16370673,5601770.77506879,0.6379176925782624,0.65140279926251,47,23,1,418.0,33852,5378,28474,0.2822634458828239,0.18587562544674763,17,156.6642423303393,418.0,8,14,True,"{0: 75, 1: 79, 2: 61, 3: 80, 4: 65, 5: 56, 6: 81, 7: 69}","{(0, 2): [(75, 56), (56, 61)], (0, 4): [(75, 39), (39, 65)], (0, 6): [(75, 3), (3, 81)], (0, 7): [(75, 69)], (1, 2): [(79, 26), (26, 61)], (1, 6): [(79, 45), (45, 26), (26, 81)], (1, 7): [(79, 69)], (2, 3): [(61, 11), (11, 80)], (2, 4): [(61, 26), (26, 32), (32, 65)], (2, 5): [(61, 56)], (2, 6): [(61, 50), (50, 97), (97, 81)], (3, 5): [(80, 31), (31, 56)], (4, 7): [(65, 79), (79, 69)], (6, 7): [(81, 97), (97, 69)]}","{(0, 75): {'cpu': 19}, (1, 79): {'cpu': 7}, (2, 61): {'cpu': 27}, (3, 80): {'cpu': 44}, (4, 65): {'cpu': 18}, (5, 56): {'cpu': 28}, (6, 81): {'cpu': 24}, (7, 69): {'cpu': 47}}","{((0, 2), (75, 56)): {'bw': 41}, ((0, 2), (56, 61)): {'bw': 41}, ((0, 4), (75, 39)): {'bw': 3}, ((0, 4), (39, 65)): {'bw': 3}, ((0, 6), (75, 3)): {'bw': 50}, ((0, 6), (3, 81)): {'bw': 50}, ((0, 7), (75, 69)): {'bw': 44}, ((1, 2), (79, 26)): {'bw': 6}, ((1, 2), (26, 61)): {'bw': 6}, ((1, 6), (79, 45)): {'bw': 20}, ((1, 6), (45, 26)): {'bw': 20}, ((1, 6), (26, 81)): {'bw': 20}, ((1, 7), (79, 69)): {'bw': 5}, ((2, 3), (61, 11)): {'bw': 5}, ((2, 3), (11, 80)): {'bw': 5}, ((2, 4), (61, 26)): {'bw': 1}, ((2, 4), (26, 32)): {'bw': 1}, ((2, 4), (32, 65)): {'bw': 1}, ((2, 5), (61, 56)): {'bw': 34}, ((2, 6), (61, 50)): {'bw': 48}, ((2, 6), (50, 97)): {'bw': 48}, ((2, 6), (97, 81)): {'bw': 48}, ((3, 5), (80, 31)): {'bw': 4}, ((3, 5), (31, 56)): {'bw': 4}, ((4, 7), (65, 79)): {'bw': 4}, ((4, 7), (79, 69)): {'bw': 4}, ((6, 7), (81, 97)): {'bw': 23}, ((6, 7), (97, 69)): {'bw': 23}}",776.0,502.0,642.0,214.0,288,214.0,288,214.0,562,274,0.6469072164948454,121571.4520483433,78645.44964983033,101.34722893019374,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6469072164948454,0.0,8.0,14.0
