v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
78,49,12,27072.0,47149.0,13683045.064105084,24020583.283918425,0.574179728096036,0.5696383348553308,85,135,1,1946.0,30351,4900,25451,0.34605631923128255,0.2723087919942816,77,537.7204651626541,1946.0,8,17,False,"{0: 32, 1: 4, 2: 80, 3: 73, 4: 57, 5: 38, 6: 86, 7: 55}","{(0, 1): [(32, 4)], (0, 3): [(32, 73)], (0, 7): []}","{(0, 32): {'cpu': 22}, (1, 4): {'cpu': 6}, (2, 80): {'cpu': 15}, (3, 73): {'cpu': 11}, (4, 57): {'cpu': 5}, (5, 38): {'cpu': 13}, (6, 86): {'cpu': 21}, (7, 55): {'cpu': 15}}","{((0, 1), (32, 4)): {'bw': 11}, ((0, 3), (32, 73)): {'bw': 29}}",0.0,0.0,324.0,108.0,492,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
79,50,13,27472.0,47914.0,13737902.248137614,24125497.648380637,0.5733606044162458,0.5694349790566802,85,136,1,1967.0,29586,4720,24866,0.3700787401574803,0.28903502501786993,78,137.14296008132385,1967.0,8,10,True,"{0: 80, 1: 79, 2: 81, 3: 1, 4: 32, 5: 49, 6: 20, 7: 17}","{(0, 2): [(80, 37), (37, 83), (83, 81)], (1, 2): [(79, 32), (32, 4), (4, 81)], (1, 3): [(79, 65), (65, 39), (39, 1)], (1, 5): [(79, 26), (26, 6), (6, 49)], (2, 6): [(81, 4), (4, 20)], (3, 5): [(1, 39), (39, 38), (38, 49)], (3, 6): [(1, 24), (24, 20)], (3, 7): [(1, 2), (2, 17)], (4, 5): [(32, 41), (41, 49)], (6, 7): [(20, 4), (4, 22), (22, 17)]}","{(0, 80): {'cpu': 27}, (1, 79): {'cpu': 1}, (2, 81): {'cpu': 34}, (3, 1): {'cpu': 28}, (4, 32): {'cpu': 31}, (5, 49): {'cpu': 22}, (6, 20): {'cpu': 33}, (7, 17): {'cpu': 4}}","{((0, 2), (80, 37)): {'bw': 43}, ((0, 2), (37, 83)): {'bw': 43}, ((0, 2), (83, 81)): {'bw': 43}, ((1, 2), (79, 32)): {'bw': 12}, ((1, 2), (32, 4)): {'bw': 12}, ((1, 2), (4, 81)): {'bw': 12}, ((1, 3), (79, 65)): {'bw': 36}, ((1, 3), (65, 39)): {'bw': 36}, ((1, 3), (39, 1)): {'bw': 36}, ((1, 5), (79, 26)): {'bw': 24}, ((1, 5), (26, 6)): {'bw': 24}, ((1, 5), (6, 49)): {'bw': 24}, ((2, 6), (81, 4)): {'bw': 8}, ((2, 6), (4, 20)): {'bw': 8}, ((3, 5), (1, 39)): {'bw': 24}, ((3, 5), (39, 38)): {'bw': 24}, ((3, 5), (38, 49)): {'bw': 24}, ((3, 6), (1, 24)): {'bw': 15}, ((3, 6), (24, 20)): {'bw': 15}, ((3, 7), (1, 2)): {'bw': 30}, ((3, 7), (2, 17)): {'bw': 30}, ((4, 5), (32, 41)): {'bw': 22}, ((4, 5), (41, 49)): {'bw': 22}, ((6, 7), (20, 4)): {'bw': 6}, ((6, 7), (4, 22)): {'bw': 6}, ((6, 7), (22, 17)): {'bw': 6}}",765.0,400.0,540.0,180.0,220,180.0,220,180.0,585,365,0.5228758169934641,104914.36446221275,54857.18403252954,71.70873729742424,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5228758169934641,0.0,8.0,10.0
80,51,14,27838.0,48529.0,13817911.637240846,24259939.654660657,0.5736363823693049,0.5695773292901098,86,137,1,1988.0,28971,4621,24350,0.38329107166688914,0.30378842030021447,79,218.60488826019588,1988.0,8,12,True,"{0: 62, 1: 14, 2: 67, 3: 56, 4: 75, 5: 64, 6: 58, 7: 40}","{(0, 2): [(62, 14), (14, 67)], (0, 5): [(62, 64)], (0, 6): [(62, 86), (86, 13), (13, 58)], (0, 7): [(62, 40)], (1, 3): [(14, 62), (62, 56)], (1, 5): [(14, 62), (62, 64)], (1, 7): [(14, 62), (62, 40)], (3, 4): [(56, 75)], (4, 5): [(75, 69), (69, 64)], (5, 6): [(64, 34), (34, 58)], (5, 7): [(64, 27), (27, 60), (60, 40)], (6, 7): [(58, 55), (55, 40)]}","{(0, 62): {'cpu': 7}, (1, 14): {'cpu': 39}, (2, 67): {'cpu': 9}, (3, 56): {'cpu': 13}, (4, 75): {'cpu': 6}, (5, 64): {'cpu': 15}, (6, 58): {'cpu': 8}, (7, 40): {'cpu': 2}}","{((0, 2), (62, 14)): {'bw': 30}, ((0, 2), (14, 67)): {'bw': 30}, ((0, 5), (62, 64)): {'bw': 17}, ((0, 6), (62, 86)): {'bw': 15}, ((0, 6), (86, 13)): {'bw': 15}, ((0, 6), (13, 58)): {'bw': 15}, ((0, 7), (62, 40)): {'bw': 26}, ((1, 3), (14, 62)): {'bw': 2}, ((1, 3), (62, 56)): {'bw': 2}, ((1, 5), (14, 62)): {'bw': 22}, ((1, 5), (62, 64)): {'bw': 22}, ((1, 7), (14, 62)): {'bw': 33}, ((1, 7), (62, 40)): {'bw': 33}, ((3, 4), (56, 75)): {'bw': 25}, ((4, 5), (75, 69)): {'bw': 29}, ((4, 5), (69, 64)): {'bw': 29}, ((5, 6), (64, 34)): {'bw': 2}, ((5, 6), (34, 58)): {'bw': 2}, ((5, 7), (64, 27)): {'bw': 35}, ((5, 7), (27, 60)): {'bw': 35}, ((5, 7), (60, 40)): {'bw': 35}, ((6, 7), (58, 55)): {'bw': 31}, ((6, 7), (55, 40)): {'bw': 31}}",615.0,366.0,297.0,99.0,267,99.0,267,99.0,516,249,0.5951219512195122,134442.00628002046,80009.38910323169,130.0965676475312,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5951219512195122,0.0,8.0,12.0
81,52,15,28604.0,50018.0,14018786.94104456,24650413.972367875,0.5718741253148867,0.5687039153484017,86,138,1,2019.0,27482,4343,23139,0.4203923662084612,0.3384131522516083,80,262.23930000484893,2019.0,8,18,True,"{0: 79, 1: 75, 2: 88, 3: 97, 4: 59, 5: 29, 6: 56, 7: 86}","{(0, 1): [(79, 69), (69, 75)], (0, 2): [(79, 77), (77, 88)], (0, 3): [(79, 72), (72, 97)], (0, 4): [(79, 26), (26, 6), (6, 59)], (0, 5): [(79, 57), (57, 15), (15, 29)], (0, 6): [(79, 82), (82, 61), (61, 56)], (0, 7): [(79, 45), (45, 86)], (1, 2): [(75, 39), (39, 4), (4, 88)], (1, 3): [(75, 69), (69, 97)], (2, 3): [(88, 48), (48, 86), (86, 97)], (2, 5): [(88, 38), (38, 29)], (2, 6): [(88, 61), (61, 56)], (3, 6): [(97, 43), (43, 56)], (3, 7): [(97, 86)], (4, 6): [(59, 19), (19, 70), (70, 56)], (4, 7): [(59, 13), (13, 86)], (5, 6): [(29, 23), (23, 62), (62, 56)], (5, 7): [(29, 38), (38, 83), (83, 86)]}","{(0, 79): {'cpu': 36}, (1, 75): {'cpu': 30}, (2, 88): {'cpu': 41}, (3, 97): {'cpu': 46}, (4, 59): {'cpu': 44}, (5, 29): {'cpu': 43}, (6, 56): {'cpu': 15}, (7, 86): {'cpu': 23}}","{((0, 1), (79, 69)): {'bw': 23}, ((0, 1), (69, 75)): {'bw': 23}, ((0, 2), (79, 77)): {'bw': 25}, ((0, 2), (77, 88)): {'bw': 25}, ((0, 3), (79, 72)): {'bw': 45}, ((0, 3), (72, 97)): {'bw': 45}, ((0, 4), (79, 26)): {'bw': 1}, ((0, 4), (26, 6)): {'bw': 1}, ((0, 4), (6, 59)): {'bw': 1}, ((0, 5), (79, 57)): {'bw': 49}, ((0, 5), (57, 15)): {'bw': 49}, ((0, 5), (15, 29)): {'bw': 49}, ((0, 6), (79, 82)): {'bw': 35}, ((0, 6), (82, 61)): {'bw': 35}, ((0, 6), (61, 56)): {'bw': 35}, ((0, 7), (79, 45)): {'bw': 29}, ((0, 7), (45, 86)): {'bw': 29}, ((1, 2), (75, 39)): {'bw': 12}, ((1, 2), (39, 4)): {'bw': 12}, ((1, 2), (4, 88)): {'bw': 12}, ((1, 3), (75, 69)): {'bw': 20}, ((1, 3), (69, 97)): {'bw': 20}, ((2, 3), (88, 48)): {'bw': 47}, ((2, 3), (48, 86)): {'bw': 47}, ((2, 3), (86, 97)): {'bw': 47}, ((2, 5), (88, 38)): {'bw': 36}, ((2, 5), (38, 29)): {'bw': 36}, ((2, 6), (88, 61)): {'bw': 11}, ((2, 6), (61, 56)): {'bw': 11}, ((3, 6), (97, 43)): {'bw': 32}, ((3, 6), (43, 56)): {'bw': 32}, ((3, 7), (97, 86)): {'bw': 9}, ((4, 6), (59, 19)): {'bw': 39}, ((4, 6), (19, 70)): {'bw': 39}, ((4, 6), (70, 56)): {'bw': 39}, ((4, 7), (59, 13)): {'bw': 14}, ((4, 7), (13, 86)): {'bw': 14}, ((5, 6), (29, 23)): {'bw': 31}, ((5, 6), (23, 62)): {'bw': 31}, ((5, 6), (62, 56)): {'bw': 31}, ((5, 7), (29, 38)): {'bw': 30}, ((5, 7), (38, 83)): {'bw': 30}, ((5, 7), (83, 86)): {'bw': 30}}",1489.0,766.0,834.0,278.0,488,278.0,488,278.0,1211,723,0.5144392209536601,390474.31770722003,200875.30380371428,134.90618119792765,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5144392209536601,0.0,8.0,18.0
82,53,16,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,139,1,2037.0,26408,4204,22204,0.43894301347924725,0.36514653323802715,81,587.2529730803022,2037.0,8,16,True,"{0: 15, 1: 58, 2: 63, 3: 93, 4: 94, 5: 32, 6: 80, 7: 40}","{(0, 1): [(15, 65), (65, 55), (55, 58)], (0, 2): [(15, 71), (71, 6), (6, 63)], (0, 3): [(15, 7), (7, 93)], (0, 4): [(15, 65), (65, 94)], (1, 2): [(58, 34), (34, 6), (6, 63)], (1, 3): [(58, 34), (34, 86), (86, 93)], (1, 4): [(58, 5), (5, 94)], (1, 6): [(58, 52), (52, 11), (11, 80)], (2, 3): [(63, 6), (6, 26), (26, 93)], (2, 5): [(63, 32)], (2, 7): [(63, 98), (98, 60), (60, 40)], (3, 5): [(93, 26), (26, 32)], (3, 7): [(93, 31), (31, 40)], (4, 5): [(94, 26), (26, 32)], (4, 6): [(94, 80)], (6, 7): [(80, 88), (88, 40)]}","{(0, 15): {'cpu': 29}, (1, 58): {'cpu': 20}, (2, 63): {'cpu': 39}, (3, 93): {'cpu': 32}, (4, 94): {'cpu': 14}, (5, 32): {'cpu': 0}, (6, 80): {'cpu': 4}, (7, 40): {'cpu': 1}}","{((0, 1), (15, 65)): {'bw': 36}, ((0, 1), (65, 55)): {'bw': 36}, ((0, 1), (55, 58)): {'bw': 36}, ((0, 2), (15, 71)): {'bw': 17}, ((0, 2), (71, 6)): {'bw': 17}, ((0, 2), (6, 63)): {'bw': 17}, ((0, 3), (15, 7)): {'bw': 8}, ((0, 3), (7, 93)): {'bw': 8}, ((0, 4), (15, 65)): {'bw': 7}, ((0, 4), (65, 94)): {'bw': 7}, ((1, 2), (58, 34)): {'bw': 16}, ((1, 2), (34, 6)): {'bw': 16}, ((1, 2), (6, 63)): {'bw': 16}, ((1, 3), (58, 34)): {'bw': 45}, ((1, 3), (34, 86)): {'bw': 45}, ((1, 3), (86, 93)): {'bw': 45}, ((1, 4), (58, 5)): {'bw': 26}, ((1, 4), (5, 94)): {'bw': 26}, ((1, 6), (58, 52)): {'bw': 45}, ((1, 6), (52, 11)): {'bw': 45}, ((1, 6), (11, 80)): {'bw': 45}, ((2, 3), (63, 6)): {'bw': 2}, ((2, 3), (6, 26)): {'bw': 2}, ((2, 3), (26, 93)): {'bw': 2}, ((2, 5), (63, 32)): {'bw': 21}, ((2, 7), (63, 98)): {'bw': 50}, ((2, 7), (98, 60)): {'bw': 50}, ((2, 7), (60, 40)): {'bw': 50}, ((3, 5), (93, 26)): {'bw': 7}, ((3, 5), (26, 32)): {'bw': 7}, ((3, 7), (93, 31)): {'bw': 36}, ((3, 7), (31, 40)): {'bw': 36}, ((4, 5), (94, 26)): {'bw': 8}, ((4, 5), (26, 32)): {'bw': 8}, ((4, 6), (94, 80)): {'bw': 15}, ((6, 7), (80, 88)): {'bw': 41}, ((6, 7), (88, 40)): {'bw': 41}}",1074.0,519.0,417.0,139.0,380,139.0,380,139.0,935,555,0.48324022346368717,630709.6930882446,304784.2930286769,283.7842579410399,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.48324022346368717,0.0,8.0,16.0
82,53,16,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,140,0,2039.026578817567,26408,4204,22204,0.43894301347924725,0.36514653323802715,70,266.026578817567,1773.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
83,53,16,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,141,1,2069.0,26408,4204,22204,0.43894301347924725,0.36514653323802715,82,299.2968591532651,2069.0,8,15,False,"{0: 67, 1: 55, 2: 18, 3: 22, 4: 14, 5: 17, 6: 25, 7: 62}","{(0, 1): [(67, 16), (16, 55)], (0, 2): []}","{(0, 67): {'cpu': 44}, (1, 55): {'cpu': 45}, (2, 18): {'cpu': 38}, (3, 22): {'cpu': 27}, (4, 14): {'cpu': 6}, (5, 17): {'cpu': 48}, (6, 25): {'cpu': 45}, (7, 62): {'cpu': 15}}","{((0, 1), (67, 16)): {'bw': 23}, ((0, 1), (16, 55)): {'bw': 23}}",0.0,0.0,804.0,268.0,283,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
83,53,15,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,142,0,2078.6674755284293,27488,4432,23056,0.4085146136393968,0.34078627591136523,56,638.6674755284296,1440.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
83,53,14,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,143,0,2085.622217465616,28306,4730,23576,0.36874416121713605,0.3259185132237312,58,591.6222174656157,1494.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
84,53,14,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,144,1,2087.0,28306,4730,23576,0.36874416121713605,0.3259185132237312,83,109.67816802672543,2087.0,8,15,False,"{0: 39, 1: 72, 2: 55, 3: 40, 4: 50, 5: 74, 6: 96, 7: 48}","{(0, 1): [(39, 16), (16, 55), (55, 72)], (0, 2): [(39, 29), (29, 55)], (0, 4): [(39, 4), (4, 50)], (0, 5): [(39, 65), (65, 74)], (0, 7): [(39, 93), (93, 26), (26, 48)], (1, 5): [(72, 74)], (1, 6): [(72, 67), (67, 50), (50, 96)], (3, 5): [(40, 72), (72, 74)], (3, 6): [(40, 61), (61, 96)], (3, 7): [(40, 63), (63, 48)], (4, 5): [(50, 74)], (4, 6): [(50, 61), (61, 26), (26, 96)], (4, 7): []}","{(0, 39): {'cpu': 46}, (1, 72): {'cpu': 41}, (2, 55): {'cpu': 33}, (3, 40): {'cpu': 24}, (4, 50): {'cpu': 32}, (5, 74): {'cpu': 49}, (6, 96): {'cpu': 15}, (7, 48): {'cpu': 18}}","{((0, 1), (39, 16)): {'bw': 46}, ((0, 1), (16, 55)): {'bw': 46}, ((0, 1), (55, 72)): {'bw': 46}, ((0, 2), (39, 29)): {'bw': 27}, ((0, 2), (29, 55)): {'bw': 27}, ((0, 4), (39, 4)): {'bw': 12}, ((0, 4), (4, 50)): {'bw': 12}, ((0, 5), (39, 65)): {'bw': 20}, ((0, 5), (65, 74)): {'bw': 20}, ((0, 7), (39, 93)): {'bw': 44}, ((0, 7), (93, 26)): {'bw': 44}, ((0, 7), (26, 48)): {'bw': 44}, ((1, 5), (72, 74)): {'bw': 38}, ((1, 6), (72, 67)): {'bw': 47}, ((1, 6), (67, 50)): {'bw': 47}, ((1, 6), (50, 96)): {'bw': 47}, ((3, 5), (40, 72)): {'bw': 1}, ((3, 5), (72, 74)): {'bw': 1}, ((3, 6), (40, 61)): {'bw': 48}, ((3, 6), (61, 96)): {'bw': 48}, ((3, 7), (40, 63)): {'bw': 48}, ((3, 7), (63, 48)): {'bw': 48}, ((4, 5), (50, 74)): {'bw': 15}, ((4, 6), (50, 61)): {'bw': 46}, ((4, 6), (61, 26)): {'bw': 46}, ((4, 6), (26, 96)): {'bw': 46}}",0.0,0.0,774.0,258.0,501,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
84,53,13,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,145,0,2104.142960081324,29071,4910,24161,0.34472174029093816,0.309192280200143,78,137.14296008132385,1967.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
85,53,13,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,146,1,2111.0,29071,4910,24161,0.34472174029093816,0.309192280200143,84,44.153546041209495,2111.0,8,15,False,"{0: 39, 1: 4, 2: 40, 3: 32, 4: 79, 5: 35, 6: 50, 7: 19}","{(0, 4): [(39, 57), (57, 79)], (0, 6): [(39, 16), (16, 4), (4, 50)], (1, 2): [(4, 40)], (1, 3): [(4, 32)], (1, 5): [(4, 16), (16, 35)], (1, 7): []}","{(0, 39): {'cpu': 23}, (1, 4): {'cpu': 12}, (2, 40): {'cpu': 13}, (3, 32): {'cpu': 32}, (4, 79): {'cpu': 26}, (5, 35): {'cpu': 23}, (6, 50): {'cpu': 49}, (7, 19): {'cpu': 49}}","{((0, 4), (39, 57)): {'bw': 20}, ((0, 4), (57, 79)): {'bw': 20}, ((0, 6), (39, 16)): {'bw': 47}, ((0, 6), (16, 4)): {'bw': 47}, ((0, 6), (4, 50)): {'bw': 47}, ((1, 2), (4, 40)): {'bw': 19}, ((1, 3), (4, 32)): {'bw': 8}, ((1, 5), (4, 16)): {'bw': 3}, ((1, 5), (16, 35)): {'bw': 3}}",0.0,0.0,681.0,227.0,358,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
86,53,13,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,147,1,2140.0,29071,4910,24161,0.34472174029093816,0.309192280200143,85,404.3825604333029,2140.0,8,17,False,"{0: 58, 1: 40, 2: 72, 3: 32, 4: 81, 5: 39, 6: 79, 7: 62}","{(0, 1): [(58, 72), (72, 40)], (0, 2): [(58, 74), (74, 72)], (0, 5): [(58, 57), (57, 39)], (0, 6): []}","{(0, 58): {'cpu': 41}, (1, 40): {'cpu': 21}, (2, 72): {'cpu': 8}, (3, 32): {'cpu': 30}, (4, 81): {'cpu': 13}, (5, 39): {'cpu': 27}, (6, 79): {'cpu': 13}, (7, 62): {'cpu': 6}}","{((0, 1), (58, 72)): {'bw': 50}, ((0, 1), (72, 40)): {'bw': 50}, ((0, 2), (58, 74)): {'bw': 39}, ((0, 2), (74, 72)): {'bw': 39}, ((0, 5), (58, 57)): {'bw': 43}, ((0, 5), (57, 39)): {'bw': 43}}",0.0,0.0,477.0,159.0,520,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
86,53,13,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,148,0,2155.1535460412097,29071,4910,24161,0.34472174029093816,0.309192280200143,84,44.153546041209495,2111.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
87,53,13,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,149,1,2177.0,29071,4910,24161,0.34472174029093816,0.309192280200143,86,807.5832339176478,2177.0,8,18,False,"{0: 95, 1: 40, 2: 18, 3: 25, 4: 58, 5: 39, 6: 72, 7: 97}","{(0, 1): [(95, 99), (99, 40)], (0, 2): [(95, 18)], (0, 3): [(95, 18), (18, 35), (35, 25)], (0, 4): [(95, 13), (13, 58)], (0, 5): [(95, 1), (1, 39)], (0, 6): [(95, 13), (13, 58), (58, 72)], (0, 7): [(95, 43), (43, 97)], (1, 2): [(40, 61), (61, 11), (11, 18)], (1, 6): [(40, 72)], (2, 3): [(18, 35), (35, 25)], (2, 4): []}","{(0, 95): {'cpu': 37}, (1, 40): {'cpu': 9}, (2, 18): {'cpu': 33}, (3, 25): {'cpu': 41}, (4, 58): {'cpu': 29}, (5, 39): {'cpu': 29}, (6, 72): {'cpu': 33}, (7, 97): {'cpu': 14}}","{((0, 1), (95, 99)): {'bw': 25}, ((0, 1), (99, 40)): {'bw': 25}, ((0, 2), (95, 18)): {'bw': 9}, ((0, 3), (95, 18)): {'bw': 17}, ((0, 3), (18, 35)): {'bw': 17}, ((0, 3), (35, 25)): {'bw': 17}, ((0, 4), (95, 13)): {'bw': 5}, ((0, 4), (13, 58)): {'bw': 5}, ((0, 5), (95, 1)): {'bw': 5}, ((0, 5), (1, 39)): {'bw': 5}, ((0, 6), (95, 13)): {'bw': 11}, ((0, 6), (13, 58)): {'bw': 11}, ((0, 6), (58, 72)): {'bw': 11}, ((0, 7), (95, 43)): {'bw': 31}, ((0, 7), (43, 97)): {'bw': 31}, ((1, 2), (40, 61)): {'bw': 37}, ((1, 2), (61, 11)): {'bw': 37}, ((1, 2), (11, 18)): {'bw': 37}, ((1, 6), (40, 72)): {'bw': 15}, ((2, 3), (18, 35)): {'bw': 12}, ((2, 3), (35, 25)): {'bw': 12}}",0.0,0.0,675.0,225.0,365,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
87,53,12,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,150,0,2182.1278857823113,30360,5137,25223,0.3144267983451221,0.27882773409578265,71,388.12788578231135,1794.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
88,53,12,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,151,1,2194.0,30360,5137,25223,0.3144267983451221,0.27882773409578265,87,153.694370205583,2194.0,8,14,False,"{0: 5, 1: 21, 2: 32, 3: 0, 4: 26, 5: 40, 6: 94, 7: 35}","{(0, 3): [(5, 13), (13, 0)], (0, 6): [(5, 74), (74, 94)], (0, 7): [(5, 35)], (1, 6): [(21, 71), (71, 94)], (1, 7): [(21, 5), (5, 35)], (2, 3): [(32, 0)], (2, 5): [(32, 73), (73, 40)], (3, 4): [(0, 96), (96, 26)], (3, 5): [(0, 22), (22, 40)], (3, 6): [(0, 10), (10, 71), (71, 94)], (3, 7): [(0, 54), (54, 16), (16, 35)], (4, 6): []}","{(0, 5): {'cpu': 12}, (1, 21): {'cpu': 30}, (2, 32): {'cpu': 17}, (3, 0): {'cpu': 39}, (4, 26): {'cpu': 8}, (5, 40): {'cpu': 10}, (6, 94): {'cpu': 24}, (7, 35): {'cpu': 7}}","{((0, 3), (5, 13)): {'bw': 40}, ((0, 3), (13, 0)): {'bw': 40}, ((0, 6), (5, 74)): {'bw': 15}, ((0, 6), (74, 94)): {'bw': 15}, ((0, 7), (5, 35)): {'bw': 49}, ((1, 6), (21, 71)): {'bw': 38}, ((1, 6), (71, 94)): {'bw': 38}, ((1, 7), (21, 5)): {'bw': 14}, ((1, 7), (5, 35)): {'bw': 14}, ((2, 3), (32, 0)): {'bw': 8}, ((2, 5), (32, 73)): {'bw': 37}, ((2, 5), (73, 40)): {'bw': 37}, ((3, 4), (0, 96)): {'bw': 22}, ((3, 4), (96, 26)): {'bw': 22}, ((3, 5), (0, 22)): {'bw': 16}, ((3, 5), (22, 40)): {'bw': 16}, ((3, 6), (0, 10)): {'bw': 46}, ((3, 6), (10, 71)): {'bw': 46}, ((3, 6), (71, 94)): {'bw': 46}, ((3, 7), (0, 54)): {'bw': 31}, ((3, 7), (54, 16)): {'bw': 31}, ((3, 7), (16, 35)): {'bw': 31}}",0.0,0.0,441.0,147.0,432,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
88,53,12,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,152,0,2196.6781680267254,30360,5137,25223,0.3144267983451221,0.27882773409578265,83,109.67816802672543,2087.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
88,53,11,29123.0,51092.0,14323571.234073237,25281123.66545612,0.570010960620058,0.5665717799420769,86,153,0,2206.604888260196,30975,5236,25739,0.3012144668357133,0.2640743388134382,79,218.60488826019588,1988.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
