v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
9,9,7,4481.0,6735.0,2416635.1083949823,3409958.9540697364,0.6653303637713437,0.7086991781853454,27,10,1,200.0,37196,6154,31042,0.17870012011210468,0.11245175125089346,8,597.0228222388655,200.0,8,14,True,"{0: 58, 1: 88, 2: 83, 3: 54, 4: 40, 5: 81, 6: 4, 7: 62}","{(0, 4): [(58, 22), (22, 40)], (0, 5): [(58, 13), (13, 86), (86, 81)], (0, 6): [(58, 22), (22, 4)], (1, 2): [(88, 38), (38, 83)], (1, 3): [(88, 4), (4, 54)], (1, 5): [(88, 4), (4, 81)], (1, 6): [(88, 4)], (2, 3): [(83, 16), (16, 54)], (2, 7): [(83, 62)], (3, 6): [(54, 4)], (3, 7): [(54, 14), (14, 62)], (4, 7): [(40, 62)], (5, 6): [(81, 3), (3, 24), (24, 4)], (5, 7): [(81, 62)]}","{(0, 58): {'cpu': 30}, (1, 88): {'cpu': 45}, (2, 83): {'cpu': 10}, (3, 54): {'cpu': 29}, (4, 40): {'cpu': 14}, (5, 81): {'cpu': 38}, (6, 4): {'cpu': 18}, (7, 62): {'cpu': 18}}","{((0, 4), (58, 22)): {'bw': 3}, ((0, 4), (22, 40)): {'bw': 3}, ((0, 5), (58, 13)): {'bw': 17}, ((0, 5), (13, 86)): {'bw': 17}, ((0, 5), (86, 81)): {'bw': 17}, ((0, 6), (58, 22)): {'bw': 31}, ((0, 6), (22, 4)): {'bw': 31}, ((1, 2), (88, 38)): {'bw': 8}, ((1, 2), (38, 83)): {'bw': 8}, ((1, 3), (88, 4)): {'bw': 13}, ((1, 3), (4, 54)): {'bw': 13}, ((1, 5), (88, 4)): {'bw': 24}, ((1, 5), (4, 81)): {'bw': 24}, ((1, 6), (88, 4)): {'bw': 3}, ((2, 3), (83, 16)): {'bw': 11}, ((2, 3), (16, 54)): {'bw': 11}, ((2, 7), (83, 62)): {'bw': 14}, ((3, 6), (54, 4)): {'bw': 19}, ((3, 7), (54, 14)): {'bw': 28}, ((3, 7), (14, 62)): {'bw': 28}, ((4, 7), (40, 62)): {'bw': 18}, ((5, 6), (81, 3)): {'bw': 32}, ((5, 6), (3, 24)): {'bw': 32}, ((5, 6), (24, 4)): {'bw': 32}, ((5, 7), (81, 62)): {'bw': 30}}",669.0,453.0,606.0,202.0,251,202.0,251,202.0,467,216,0.6771300448430493,399408.26807780104,270451.33847420604,404.2620903949268,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6771300448430493,0.0,8.0,14.0
9,9,6,4481.0,6735.0,2416635.1083949823,3409958.9540697364,0.6653303637713437,0.7086991781853454,27,11,0,226.53733621554886,37996,6313,31683,0.15748031496062997,0.09412437455325229,4,106.53733621554886,120.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
10,10,7,4952.0,7489.0,2448218.4096676833,3460519.0584425954,0.6612364801709173,0.70747144238226,29,12,1,232.0,37242,6124,31118,0.18270385693313762,0.11027877055039315,9,67.05584134331448,232.0,8,13,True,"{0: 94, 1: 26, 2: 0, 3: 96, 4: 98, 5: 39, 6: 62, 7: 67}","{(0, 1): [(94, 26)], (0, 2): [(94, 5), (5, 13), (13, 0)], (0, 3): [(94, 26), (26, 96)], (0, 6): [(94, 83), (83, 62)], (2, 3): [(0, 96)], (2, 4): [(0, 25), (25, 98)], (3, 4): [(96, 98)], (3, 6): [(96, 0), (0, 86), (86, 62)], (4, 5): [(98, 26), (26, 39)], (4, 6): [(98, 67), (67, 14), (14, 62)], (4, 7): [(98, 67)], (5, 6): [(39, 40), (40, 62)], (6, 7): [(62, 90), (90, 72), (72, 67)]}","{(0, 94): {'cpu': 44}, (1, 26): {'cpu': 9}, (2, 0): {'cpu': 28}, (3, 96): {'cpu': 41}, (4, 98): {'cpu': 3}, (5, 39): {'cpu': 7}, (6, 62): {'cpu': 20}, (7, 67): {'cpu': 37}}","{((0, 1), (94, 26)): {'bw': 36}, ((0, 2), (94, 5)): {'bw': 13}, ((0, 2), (5, 13)): {'bw': 13}, ((0, 2), (13, 0)): {'bw': 13}, ((0, 3), (94, 26)): {'bw': 12}, ((0, 3), (26, 96)): {'bw': 12}, ((0, 6), (94, 83)): {'bw': 16}, ((0, 6), (83, 62)): {'bw': 16}, ((2, 3), (0, 96)): {'bw': 32}, ((2, 4), (0, 25)): {'bw': 38}, ((2, 4), (25, 98)): {'bw': 38}, ((3, 4), (96, 98)): {'bw': 27}, ((3, 6), (96, 0)): {'bw': 19}, ((3, 6), (0, 86)): {'bw': 19}, ((3, 6), (86, 62)): {'bw': 19}, ((4, 5), (98, 26)): {'bw': 18}, ((4, 5), (26, 39)): {'bw': 18}, ((4, 6), (98, 67)): {'bw': 39}, ((4, 6), (67, 14)): {'bw': 39}, ((4, 6), (14, 62)): {'bw': 39}, ((4, 7), (98, 67)): {'bw': 0}, ((5, 6), (39, 40)): {'bw': 7}, ((5, 6), (40, 62)): {'bw': 7}, ((6, 7), (62, 90)): {'bw': 25}, ((6, 7), (90, 72)): {'bw': 25}, ((6, 7), (72, 67)): {'bw': 25}}",754.0,471.0,567.0,189.0,282,189.0,282,189.0,565,283,0.6246684350132626,50560.10437285912,31583.301272701123,41.887667470425896,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6246684350132626,0.0,8.0,13.0
11,11,8,5468.0,8441.0,2594005.8695331435,3729491.2712176302,0.6477905461438218,0.6955387962836643,33,13,1,254.0,36290,5903,30387,0.21219805151474713,0.1311794138670479,10,282.53383694856586,254.0,8,14,True,"{0: 79, 1: 26, 2: 69, 3: 89, 4: 94, 5: 15, 6: 25, 7: 64}","{(0, 3): [(79, 72), (72, 89)], (0, 6): [(79, 69), (69, 25)], (1, 2): [(26, 96), (96, 9), (9, 69)], (1, 3): [(26, 32), (32, 0), (0, 89)], (1, 4): [(26, 94)], (1, 7): [(26, 48), (48, 64)], (2, 3): [(69, 64), (64, 27), (27, 89)], (2, 4): [(69, 8), (8, 5), (5, 94)], (2, 5): [(69, 19), (19, 70), (70, 15)], (3, 7): [(89, 63), (63, 32), (32, 64)], (4, 6): [(94, 71), (71, 25)], (4, 7): [(94, 87), (87, 64)], (5, 6): [(15, 71), (71, 25)], (5, 7): [(15, 87), (87, 64)]}","{(0, 79): {'cpu': 26}, (1, 26): {'cpu': 11}, (2, 69): {'cpu': 49}, (3, 89): {'cpu': 33}, (4, 94): {'cpu': 18}, (5, 15): {'cpu': 21}, (6, 25): {'cpu': 28}, (7, 64): {'cpu': 35}}","{((0, 3), (79, 72)): {'bw': 24}, ((0, 3), (72, 89)): {'bw': 24}, ((0, 6), (79, 69)): {'bw': 46}, ((0, 6), (69, 25)): {'bw': 46}, ((1, 2), (26, 96)): {'bw': 15}, ((1, 2), (96, 9)): {'bw': 15}, ((1, 2), (9, 69)): {'bw': 15}, ((1, 3), (26, 32)): {'bw': 37}, ((1, 3), (32, 0)): {'bw': 37}, ((1, 3), (0, 89)): {'bw': 37}, ((1, 4), (26, 94)): {'bw': 4}, ((1, 7), (26, 48)): {'bw': 15}, ((1, 7), (48, 64)): {'bw': 15}, ((2, 3), (69, 64)): {'bw': 36}, ((2, 3), (64, 27)): {'bw': 36}, ((2, 3), (27, 89)): {'bw': 36}, ((2, 4), (69, 8)): {'bw': 11}, ((2, 4), (8, 5)): {'bw': 11}, ((2, 4), (5, 94)): {'bw': 11}, ((2, 5), (69, 19)): {'bw': 0}, ((2, 5), (19, 70)): {'bw': 0}, ((2, 5), (70, 15)): {'bw': 0}, ((3, 7), (89, 63)): {'bw': 46}, ((3, 7), (63, 32)): {'bw': 46}, ((3, 7), (32, 64)): {'bw': 46}, ((4, 6), (94, 71)): {'bw': 2}, ((4, 6), (71, 25)): {'bw': 2}, ((4, 7), (94, 87)): {'bw': 41}, ((4, 7), (87, 64)): {'bw': 41}, ((5, 6), (15, 71)): {'bw': 7}, ((5, 6), (71, 25)): {'bw': 7}, ((5, 7), (15, 87)): {'bw': 11}, ((5, 7), (87, 64)): {'bw': 11}}",952.0,516.0,663.0,221.0,295,221.0,295,221.0,731,436,0.542016806722689,268972.2127750347,145787.45986546,153.13808809397057,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.542016806722689,0.0,8.0,14.0
12,11,8,5468.0,8441.0,2594005.8695331435,3729491.2712176302,0.6477905461438218,0.6955387962836643,33,14,1,276.0,36290,5903,30387,0.21219805151474713,0.1311794138670479,11,1272.3400353702596,276.0,8,13,False,"{0: 18, 1: 63, 2: 32, 3: 39, 4: 6, 5: 26, 6: 74, 7: 50}","{(0, 4): [(18, 42), (42, 6)], (0, 7): [(18, 63), (63, 50)], (1, 5): [(63, 6), (6, 26)], (1, 6): [(63, 94), (94, 74)], (2, 3): [(32, 65), (65, 39)], (2, 4): [(32, 10), (10, 6)], (2, 5): [(32, 79), (79, 26)], (2, 6): [(32, 65), (65, 74)], (3, 5): [(39, 26)], (4, 5): [(6, 26)], (4, 6): [(6, 34), (34, 74)], (5, 7): []}","{(0, 18): {'cpu': 14}, (1, 63): {'cpu': 41}, (2, 32): {'cpu': 1}, (3, 39): {'cpu': 0}, (4, 6): {'cpu': 24}, (5, 26): {'cpu': 9}, (6, 74): {'cpu': 14}, (7, 50): {'cpu': 23}}","{((0, 4), (18, 42)): {'bw': 8}, ((0, 4), (42, 6)): {'bw': 8}, ((0, 7), (18, 63)): {'bw': 17}, ((0, 7), (63, 50)): {'bw': 17}, ((1, 5), (63, 6)): {'bw': 33}, ((1, 5), (6, 26)): {'bw': 33}, ((1, 6), (63, 94)): {'bw': 41}, ((1, 6), (94, 74)): {'bw': 41}, ((2, 3), (32, 65)): {'bw': 38}, ((2, 3), (65, 39)): {'bw': 38}, ((2, 4), (32, 10)): {'bw': 48}, ((2, 4), (10, 6)): {'bw': 48}, ((2, 5), (32, 79)): {'bw': 40}, ((2, 5), (79, 26)): {'bw': 40}, ((2, 6), (32, 65)): {'bw': 25}, ((2, 6), (65, 74)): {'bw': 25}, ((3, 5), (39, 26)): {'bw': 34}, ((4, 5), (6, 26)): {'bw': 20}, ((4, 6), (6, 34)): {'bw': 10}, ((4, 6), (34, 74)): {'bw': 10}}",0.0,0.0,378.0,126.0,368,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
12,11,7,5468.0,8441.0,2594005.8695331435,3729491.2712176302,0.6477905461438218,0.6955387962836643,33,15,0,286.55969833628876,36925,6098,30827,0.18617376217803283,0.11859899928520368,2,215.55969833628876,71.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
13,12,8,6212.0,9727.0,2663359.330434311,3849368.3555172295,0.6386347280764881,0.6918951590114691,36,16,1,296.0,35639,5854,29785,0.21873748832243423,0.14839170836311655,12,93.21701734027923,296.0,8,20,True,"{0: 93, 1: 40, 2: 98, 3: 39, 4: 26, 5: 90, 6: 32, 7: 24}","{(0, 3): [(93, 39)], (0, 4): [(93, 26)], (0, 5): [(93, 14), (14, 90)], (0, 6): [(93, 7), (7, 10), (10, 32)], (1, 2): [(40, 98)], (1, 6): [(40, 4), (4, 32)], (2, 3): [(98, 26), (26, 39)], (2, 4): [(98, 5), (5, 26)], (2, 5): [(98, 57), (57, 90)], (2, 7): [(98, 96), (96, 24)], (3, 4): [(39, 81), (81, 86), (86, 26)], (3, 5): [(39, 57), (57, 90)], (3, 6): [(39, 4), (4, 32)], (3, 7): [(39, 1), (1, 24)], (4, 5): [(26, 6), (6, 90)], (4, 6): [(26, 79), (79, 32)], (4, 7): [(26, 48), (48, 24)], (5, 6): [(90, 25), (25, 37), (37, 32)], (5, 7): [(90, 6), (6, 42), (42, 24)], (6, 7): [(32, 20), (20, 24)]}","{(0, 93): {'cpu': 47}, (1, 40): {'cpu': 32}, (2, 98): {'cpu': 38}, (3, 39): {'cpu': 9}, (4, 26): {'cpu': 0}, (5, 90): {'cpu': 47}, (6, 32): {'cpu': 25}, (7, 24): {'cpu': 46}}","{((0, 3), (93, 39)): {'bw': 30}, ((0, 4), (93, 26)): {'bw': 24}, ((0, 5), (93, 14)): {'bw': 4}, ((0, 5), (14, 90)): {'bw': 4}, ((0, 6), (93, 7)): {'bw': 32}, ((0, 6), (7, 10)): {'bw': 32}, ((0, 6), (10, 32)): {'bw': 32}, ((1, 2), (40, 98)): {'bw': 25}, ((1, 6), (40, 4)): {'bw': 26}, ((1, 6), (4, 32)): {'bw': 26}, ((2, 3), (98, 26)): {'bw': 14}, ((2, 3), (26, 39)): {'bw': 14}, ((2, 4), (98, 5)): {'bw': 26}, ((2, 4), (5, 26)): {'bw': 26}, ((2, 5), (98, 57)): {'bw': 24}, ((2, 5), (57, 90)): {'bw': 24}, ((2, 7), (98, 96)): {'bw': 31}, ((2, 7), (96, 24)): {'bw': 31}, ((3, 4), (39, 81)): {'bw': 43}, ((3, 4), (81, 86)): {'bw': 43}, ((3, 4), (86, 26)): {'bw': 43}, ((3, 5), (39, 57)): {'bw': 26}, ((3, 5), (57, 90)): {'bw': 26}, ((3, 6), (39, 4)): {'bw': 4}, ((3, 6), (4, 32)): {'bw': 4}, ((3, 7), (39, 1)): {'bw': 38}, ((3, 7), (1, 24)): {'bw': 38}, ((4, 5), (26, 6)): {'bw': 49}, ((4, 5), (6, 90)): {'bw': 49}, ((4, 6), (26, 79)): {'bw': 32}, ((4, 6), (79, 32)): {'bw': 32}, ((4, 7), (26, 48)): {'bw': 1}, ((4, 7), (48, 24)): {'bw': 1}, ((5, 6), (90, 25)): {'bw': 46}, ((5, 6), (25, 37)): {'bw': 46}, ((5, 6), (37, 32)): {'bw': 46}, ((5, 7), (90, 6)): {'bw': 0}, ((5, 7), (6, 42)): {'bw': 0}, ((5, 7), (42, 24)): {'bw': 0}, ((6, 7), (32, 20)): {'bw': 25}, ((6, 7), (20, 24)): {'bw': 25}}",1286.0,744.0,732.0,244.0,500,244.0,500,244.0,1042,542,0.578538102643857,119877.08429959908,69353.46090116774,53.92959634616466,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.578538102643857,0.0,8.0,20.0
13,12,7,6212.0,9727.0,2663359.330434311,3849368.3555172295,0.6386347280764881,0.6918951590114691,36,17,0,299.05584134331446,36393,6043,30350,0.19351394634992658,0.1322373123659757,9,67.05584134331448,232.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
14,12,7,6212.0,9727.0,2663359.330434311,3849368.3555172295,0.6386347280764881,0.6918951590114691,36,18,1,322.0,36393,6043,30350,0.19351394634992658,0.1322373123659757,13,2511.863298260154,322.0,8,13,False,"{0: 26, 1: 0, 2: 96, 3: 22, 4: 50, 5: 39, 6: 98, 7: 32}","{(0, 3): []}","{(0, 26): {'cpu': 22}, (1, 0): {'cpu': 34}, (2, 96): {'cpu': 26}, (3, 22): {'cpu': 43}, (4, 50): {'cpu': 34}, (5, 39): {'cpu': 10}, (6, 98): {'cpu': 5}, (7, 32): {'cpu': 1}}",{},0.0,0.0,525.0,175.0,403,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
14,12,6,6212.0,9727.0,2663359.330434311,3849368.3555172295,0.6386347280764881,0.6918951590114691,36,19,0,332.4296599475383,37407,6230,31177,0.16855732016548775,0.10859185132237315,3,234.4296599475383,98.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
15,13,7,6625.0,10371.0,2711720.2698410014,3924778.6339141023,0.6388005013981294,0.6909231125569641,37,20,1,339.0,36763,6108,30655,0.18483918323768855,0.1235167977126519,14,117.09670558520635,339.0,8,15,True,"{0: 94, 1: 32, 2: 26, 3: 98, 4: 40, 5: 5, 6: 39, 7: 35}","{(0, 3): [(94, 5), (5, 98)], (0, 4): [(94, 63), (63, 40)], (0, 5): [(94, 5)], (0, 7): [(94, 26), (26, 35)], (1, 2): [(32, 79), (79, 45), (45, 26)], (1, 6): [(32, 4), (4, 39)], (1, 7): [(32, 22), (22, 5), (5, 35)], (2, 5): [(26, 35), (35, 5)], (2, 6): [(26, 39)], (2, 7): [(26, 35)], (3, 4): [(98, 40)], (3, 5): [(98, 5)], (4, 7): [(40, 35)], (5, 7): [(5, 35)], (6, 7): [(39, 16), (16, 35)]}","{(0, 94): {'cpu': 1}, (1, 32): {'cpu': 12}, (2, 26): {'cpu': 37}, (3, 98): {'cpu': 0}, (4, 40): {'cpu': 5}, (5, 5): {'cpu': 14}, (6, 39): {'cpu': 5}, (7, 35): {'cpu': 48}}","{((0, 3), (94, 5)): {'bw': 21}, ((0, 3), (5, 98)): {'bw': 21}, ((0, 4), (94, 63)): {'bw': 3}, ((0, 4), (63, 40)): {'bw': 3}, ((0, 5), (94, 5)): {'bw': 37}, ((0, 7), (94, 26)): {'bw': 22}, ((0, 7), (26, 35)): {'bw': 22}, ((1, 2), (32, 79)): {'bw': 37}, ((1, 2), (79, 45)): {'bw': 37}, ((1, 2), (45, 26)): {'bw': 37}, ((1, 6), (32, 4)): {'bw': 46}, ((1, 6), (4, 39)): {'bw': 46}, ((1, 7), (32, 22)): {'bw': 17}, ((1, 7), (22, 5)): {'bw': 17}, ((1, 7), (5, 35)): {'bw': 17}, ((2, 5), (26, 35)): {'bw': 10}, ((2, 5), (35, 5)): {'bw': 10}, ((2, 6), (26, 39)): {'bw': 15}, ((2, 7), (26, 35)): {'bw': 6}, ((3, 4), (98, 40)): {'bw': 10}, ((3, 5), (98, 5)): {'bw': 17}, ((4, 7), (40, 35)): {'bw': 8}, ((5, 7), (5, 35)): {'bw': 21}, ((6, 7), (39, 16)): {'bw': 21}, ((6, 7), (16, 35)): {'bw': 21}}",644.0,413.0,366.0,122.0,291,122.0,291,122.0,522,231,0.6413043478260869,75410.27839687289,48360.939406690224,75.09462640790407,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6413043478260869,0.0,8.0,15.0
16,14,8,7081.0,11119.0,3135510.7861325503,4619943.7790590115,0.6368378451299578,0.6786902473456484,37,21,1,360.0,36015,5929,30086,0.2087281462698518,0.13978556111508222,15,929.3651673060284,360.0,8,13,True,"{0: 98, 1: 83, 2: 32, 3: 40, 4: 5, 5: 26, 6: 39, 7: 94}","{(0, 4): [(98, 74), (74, 5)], (0, 5): [(98, 26)], (0, 6): [(98, 26), (26, 39)], (0, 7): [(98, 5), (5, 94)], (1, 4): [(83, 21), (21, 5)], (2, 3): [(32, 22), (22, 40)], (2, 4): [(32, 22), (22, 5)], (2, 5): [(32, 79), (79, 26)], (2, 6): [(32, 65), (65, 39)], (2, 7): [(32, 63), (63, 94)], (3, 4): [(40, 22), (22, 5)], (4, 6): [(5, 12), (12, 1), (1, 39)], (6, 7): [(39, 65), (65, 94)]}","{(0, 98): {'cpu': 16}, (1, 83): {'cpu': 33}, (2, 32): {'cpu': 19}, (3, 40): {'cpu': 7}, (4, 5): {'cpu': 34}, (5, 26): {'cpu': 18}, (6, 39): {'cpu': 14}, (7, 94): {'cpu': 38}}","{((0, 4), (98, 74)): {'bw': 24}, ((0, 4), (74, 5)): {'bw': 24}, ((0, 5), (98, 26)): {'bw': 11}, ((0, 6), (98, 26)): {'bw': 17}, ((0, 6), (26, 39)): {'bw': 17}, ((0, 7), (98, 5)): {'bw': 8}, ((0, 7), (5, 94)): {'bw': 8}, ((1, 4), (83, 21)): {'bw': 48}, ((1, 4), (21, 5)): {'bw': 48}, ((2, 3), (32, 22)): {'bw': 38}, ((2, 3), (22, 40)): {'bw': 38}, ((2, 4), (32, 22)): {'bw': 12}, ((2, 4), (22, 5)): {'bw': 12}, ((2, 5), (32, 79)): {'bw': 9}, ((2, 5), (79, 26)): {'bw': 9}, ((2, 6), (32, 65)): {'bw': 41}, ((2, 6), (65, 39)): {'bw': 41}, ((2, 7), (32, 63)): {'bw': 22}, ((2, 7), (63, 94)): {'bw': 22}, ((3, 4), (40, 22)): {'bw': 9}, ((3, 4), (22, 5)): {'bw': 9}, ((4, 6), (5, 12)): {'bw': 26}, ((4, 6), (12, 1)): {'bw': 26}, ((4, 6), (1, 39)): {'bw': 26}, ((6, 7), (39, 65)): {'bw': 12}, ((6, 7), (65, 94)): {'bw': 12}}",748.0,456.0,537.0,179.0,277,179.0,277,179.0,569,292,0.6096256684491979,695165.1451449093,423790.51629154896,566.5648613523382,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6096256684491979,0.0,8.0,13.0
17,15,9,7622.0,11918.0,3968190.6735955076,5849724.241319461,0.6395368350394361,0.6783551685336272,40,22,1,379.0,35216,5733,29483,0.23488589350060052,0.15702644746247318,16,1539.1495147189596,379.0,8,18,True,"{0: 32, 1: 0, 2: 34, 3: 50, 4: 86, 5: 98, 6: 22, 7: 40}","{(0, 5): [(32, 98)], (0, 6): [(32, 10), (10, 0), (0, 22)], (0, 7): [(32, 73), (73, 40)], (1, 2): [(0, 51), (51, 34)], (1, 4): [(0, 86)], (1, 6): [(0, 22)], (1, 7): [(0, 22), (22, 40)], (2, 4): [(34, 86)], (2, 6): [(34, 58), (58, 22)], (2, 7): [(34, 55), (55, 40)], (3, 5): [(50, 32), (32, 98)], (3, 7): [(50, 4), (4, 40)], (4, 5): [(86, 9), (9, 98)], (4, 6): [(86, 97), (97, 22)], (4, 7): [(86, 62), (62, 40)], (5, 6): [(98, 32), (32, 22)], (5, 7): [(98, 40)], (6, 7): [(22, 4), (4, 40)]}","{(0, 32): {'cpu': 8}, (1, 0): {'cpu': 34}, (2, 34): {'cpu': 49}, (3, 50): {'cpu': 50}, (4, 86): {'cpu': 25}, (5, 98): {'cpu': 0}, (6, 22): {'cpu': 27}, (7, 40): {'cpu': 3}}","{((0, 5), (32, 98)): {'bw': 43}, ((0, 6), (32, 10)): {'bw': 27}, ((0, 6), (10, 0)): {'bw': 27}, ((0, 6), (0, 22)): {'bw': 27}, ((0, 7), (32, 73)): {'bw': 31}, ((0, 7), (73, 40)): {'bw': 31}, ((1, 2), (0, 51)): {'bw': 27}, ((1, 2), (51, 34)): {'bw': 27}, ((1, 4), (0, 86)): {'bw': 5}, ((1, 6), (0, 22)): {'bw': 33}, ((1, 7), (0, 22)): {'bw': 7}, ((1, 7), (22, 40)): {'bw': 7}, ((2, 4), (34, 86)): {'bw': 33}, ((2, 6), (34, 58)): {'bw': 19}, ((2, 6), (58, 22)): {'bw': 19}, ((2, 7), (34, 55)): {'bw': 12}, ((2, 7), (55, 40)): {'bw': 12}, ((3, 5), (50, 32)): {'bw': 7}, ((3, 5), (32, 98)): {'bw': 7}, ((3, 7), (50, 4)): {'bw': 16}, ((3, 7), (4, 40)): {'bw': 16}, ((4, 5), (86, 9)): {'bw': 18}, ((4, 5), (9, 98)): {'bw': 18}, ((4, 6), (86, 97)): {'bw': 25}, ((4, 6), (97, 22)): {'bw': 25}, ((4, 7), (86, 62)): {'bw': 22}, ((4, 7), (62, 40)): {'bw': 22}, ((5, 6), (98, 32)): {'bw': 9}, ((5, 6), (32, 22)): {'bw': 9}, ((5, 7), (98, 40)): {'bw': 0}, ((6, 7), (22, 4)): {'bw': 11}, ((6, 7), (4, 40)): {'bw': 11}}",799.0,541.0,588.0,196.0,345,196.0,345,196.0,603,258,0.6770963704630788,1229780.4622604488,832679.8874629572,1042.1525500162165,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6770963704630788,0.0,8.0,18.0
17,15,8,7622.0,11918.0,3968190.6735955076,5849724.241319461,0.6395368350394361,0.6783551685336272,40,23,0,389.2170173402792,36502,5977,30525,0.20232216735619912,0.12723373838456042,12,93.21701734027923,296.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
