v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
270,153,13,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,513,1,6638.0,31028,5039,25989,0.3275056719604965,0.25692637598284485,269,1429.7791746778114,6638.0,8,13,False,"{0: 98, 1: 32, 2: 26, 3: 39, 4: 72, 5: 45, 6: 86, 7: 40}","{(0, 2): [(98, 26)], (0, 3): [(98, 57), (57, 39)], (0, 6): [(98, 9), (9, 86)], (1, 2): [(32, 26)], (1, 3): [(32, 26), (26, 39)], (1, 5): [(32, 79), (79, 45)], (2, 3): [(26, 39)], (2, 4): [(26, 79), (79, 65), (65, 72)], (2, 6): [(26, 86)], (3, 5): [(39, 26), (26, 45)], (4, 7): [(72, 40)], (5, 7): []}","{(0, 98): {'cpu': 12}, (1, 32): {'cpu': 28}, (2, 26): {'cpu': 42}, (3, 39): {'cpu': 14}, (4, 72): {'cpu': 19}, (5, 45): {'cpu': 45}, (6, 86): {'cpu': 11}, (7, 40): {'cpu': 5}}","{((0, 2), (98, 26)): {'bw': 37}, ((0, 3), (98, 57)): {'bw': 49}, ((0, 3), (57, 39)): {'bw': 49}, ((0, 6), (98, 9)): {'bw': 6}, ((0, 6), (9, 86)): {'bw': 6}, ((1, 2), (32, 26)): {'bw': 22}, ((1, 3), (32, 26)): {'bw': 49}, ((1, 3), (26, 39)): {'bw': 49}, ((1, 5), (32, 79)): {'bw': 44}, ((1, 5), (79, 45)): {'bw': 44}, ((2, 3), (26, 39)): {'bw': 9}, ((2, 4), (26, 79)): {'bw': 40}, ((2, 4), (79, 65)): {'bw': 40}, ((2, 4), (65, 72)): {'bw': 40}, ((2, 6), (26, 86)): {'bw': 28}, ((3, 5), (39, 26)): {'bw': 6}, ((3, 5), (26, 45)): {'bw': 6}, ((4, 7), (72, 40)): {'bw': 17}}",0.0,0.0,528.0,176.0,379,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
270,153,13,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,514,0,6650.329136817185,31028,5039,25989,0.3275056719604965,0.25692637598284485,248,521.3291368171853,6129.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
270,153,13,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,515,0,6656.882672788515,31028,5039,25989,0.3275056719604965,0.25692637598284485,188,1945.8826727885153,4711.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
270,153,13,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,516,0,6659.419283730183,31028,5039,25989,0.3275056719604965,0.25692637598284485,258,295.41928373018317,6364.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
271,153,13,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,517,1,6667.0,31028,5039,25989,0.3275056719604965,0.25692637598284485,270,1816.861364683592,6667.0,8,14,False,"{0: 26, 1: 32, 2: 92, 3: 98, 4: 37, 5: 39, 6: 83, 7: 99}","{(0, 3): [(26, 98)], (0, 6): [(26, 86), (86, 83)], (0, 7): []}","{(0, 26): {'cpu': 17}, (1, 32): {'cpu': 31}, (2, 92): {'cpu': 30}, (3, 98): {'cpu': 16}, (4, 37): {'cpu': 39}, (5, 39): {'cpu': 15}, (6, 83): {'cpu': 21}, (7, 99): {'cpu': 38}}","{((0, 3), (26, 98)): {'bw': 33}, ((0, 6), (26, 86)): {'bw': 29}, ((0, 6), (86, 83)): {'bw': 29}}",0.0,0.0,621.0,207.0,442,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
271,153,12,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,518,0,6674.542335022776,31928,5228,26700,0.30228212998798876,0.23659756969263757,257,332.542335022776,6342.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
271,153,11,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,519,0,6677.25932382543,32866,5416,27450,0.2771920459095155,0.21515368120085776,260,266.2593238254308,6411.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
272,153,11,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,520,1,6685.0,32866,5416,27450,0.2771920459095155,0.21515368120085776,271,678.9195981195048,6685.0,8,18,False,"{0: 39, 1: 26, 2: 32, 3: 98, 4: 63, 5: 86, 6: 74, 7: 40}","{(0, 1): [(39, 26)], (0, 4): [(39, 40), (40, 63)], (0, 6): [(39, 36), (36, 74)], (0, 7): [(39, 4), (4, 40)], (1, 3): [(26, 98)], (1, 5): [(26, 45), (45, 86)], (1, 6): []}","{(0, 39): {'cpu': 27}, (1, 26): {'cpu': 39}, (2, 32): {'cpu': 36}, (3, 98): {'cpu': 21}, (4, 63): {'cpu': 36}, (5, 86): {'cpu': 26}, (6, 74): {'cpu': 33}, (7, 40): {'cpu': 10}}","{((0, 1), (39, 26)): {'bw': 17}, ((0, 4), (39, 40)): {'bw': 33}, ((0, 4), (40, 63)): {'bw': 33}, ((0, 6), (39, 36)): {'bw': 28}, ((0, 6), (36, 74)): {'bw': 28}, ((0, 7), (39, 4)): {'bw': 13}, ((0, 7), (4, 40)): {'bw': 13}, ((1, 3), (26, 98)): {'bw': 40}, ((1, 5), (26, 45)): {'bw': 42}, ((1, 5), (45, 86)): {'bw': 42}}",0.0,0.0,684.0,228.0,414,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
272,153,10,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,521,0,6691.60509761588,33381,5572,27809,0.25637261444014414,0.20488920657612586,265,147.60509761588057,6544.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
272,153,10,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,522,0,6696.460488095605,33381,5572,27809,0.25637261444014414,0.20488920657612586,225,1105.4604880956047,5591.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
273,153,10,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,523,1,6711.0,33381,5572,27809,0.25637261444014414,0.20488920657612586,272,195.07122715495527,6711.0,8,19,False,"{0: 98, 1: 40, 2: 32, 3: 26, 4: 81, 5: 25, 6: 39, 7: 83}","{(0, 2): [(98, 32)], (0, 3): [(98, 26)], (0, 6): [(98, 40), (40, 39)], (0, 7): [(98, 25), (25, 83)], (1, 2): [(40, 63), (63, 32)], (1, 4): [(40, 62), (62, 81)], (1, 5): []}","{(0, 98): {'cpu': 5}, (1, 40): {'cpu': 18}, (2, 32): {'cpu': 36}, (3, 26): {'cpu': 28}, (4, 81): {'cpu': 47}, (5, 25): {'cpu': 22}, (6, 39): {'cpu': 4}, (7, 83): {'cpu': 24}}","{((0, 2), (98, 32)): {'bw': 15}, ((0, 3), (98, 26)): {'bw': 31}, ((0, 6), (98, 40)): {'bw': 28}, ((0, 6), (40, 39)): {'bw': 28}, ((0, 7), (98, 25)): {'bw': 5}, ((0, 7), (25, 83)): {'bw': 5}, ((1, 2), (40, 63)): {'bw': 45}, ((1, 2), (63, 32)): {'bw': 45}, ((1, 4), (40, 62)): {'bw': 49}, ((1, 4), (62, 81)): {'bw': 49}}",0.0,0.0,552.0,184.0,469,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
273,153,9,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,524,0,6730.481212543922,34500,5819,28681,0.22340851461363942,0.17995711222301647,263,250.48121254392163,6480.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
273,153,8,81236.0,133644.0,41381949.497411594,67156750.89245486,0.6078537008769567,0.616199398384845,87,525,0,6731.056975581819,35357,6024,29333,0.19604964633658084,0.1613152251608292,250,548.0569755818185,6183.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
274,154,9,81837.0,134634.0,41604082.67052723,67522660.77828594,0.6078479433129819,0.6161499293864667,87,526,1,6737.0,34367,5842,28525,0.22033898305084743,0.18441744102930668,273,369.6059452839169,6737.0,8,16,True,"{0: 98, 1: 32, 2: 25, 3: 0, 4: 26, 5: 40, 6: 5, 7: 39}","{(0, 1): [(98, 32)], (0, 3): [(98, 25), (25, 0)], (0, 4): [(98, 26)], (0, 5): [(98, 40)], (0, 7): [(98, 57), (57, 39)], (1, 5): [(32, 63), (63, 40)], (1, 7): [(32, 26), (26, 39)], (2, 3): [(25, 37), (37, 32), (32, 0)], (2, 5): [(25, 35), (35, 40)], (3, 4): [(0, 32), (32, 26)], (3, 5): [(0, 89), (89, 63), (63, 40)], (4, 6): [(26, 5)], (4, 7): [(26, 81), (81, 39)], (5, 6): [(40, 22), (22, 5)], (5, 7): [(40, 39)], (6, 7): [(5, 26), (26, 39)]}","{(0, 98): {'cpu': 23}, (1, 32): {'cpu': 13}, (2, 25): {'cpu': 26}, (3, 0): {'cpu': 10}, (4, 26): {'cpu': 48}, (5, 40): {'cpu': 18}, (6, 5): {'cpu': 36}, (7, 39): {'cpu': 8}}","{((0, 1), (98, 32)): {'bw': 45}, ((0, 3), (98, 25)): {'bw': 42}, ((0, 3), (25, 0)): {'bw': 42}, ((0, 4), (98, 26)): {'bw': 26}, ((0, 5), (98, 40)): {'bw': 19}, ((0, 7), (98, 57)): {'bw': 27}, ((0, 7), (57, 39)): {'bw': 27}, ((1, 5), (32, 63)): {'bw': 46}, ((1, 5), (63, 40)): {'bw': 46}, ((1, 7), (32, 26)): {'bw': 33}, ((1, 7), (26, 39)): {'bw': 33}, ((2, 3), (25, 37)): {'bw': 35}, ((2, 3), (37, 32)): {'bw': 35}, ((2, 3), (32, 0)): {'bw': 35}, ((2, 5), (25, 35)): {'bw': 11}, ((2, 5), (35, 40)): {'bw': 11}, ((3, 4), (0, 32)): {'bw': 29}, ((3, 4), (32, 26)): {'bw': 29}, ((3, 5), (0, 89)): {'bw': 26}, ((3, 5), (89, 63)): {'bw': 26}, ((3, 5), (63, 40)): {'bw': 26}, ((4, 6), (26, 5)): {'bw': 1}, ((4, 7), (26, 81)): {'bw': 47}, ((4, 7), (81, 39)): {'bw': 47}, ((5, 6), (40, 22)): {'bw': 1}, ((5, 6), (22, 5)): {'bw': 1}, ((5, 7), (40, 39)): {'bw': 0}, ((6, 7), (5, 26)): {'bw': 31}, ((6, 7), (26, 39)): {'bw': 31}}",990.0,601.0,546.0,182.0,419,182.0,419,182.0,808,389,0.6070707070707071,365909.88583107776,222133.17311563407,224.3769425410445,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6070707070707071,0.0,8.0,16.0
274,154,8,81837.0,134634.0,41604082.67052723,67522660.77828594,0.6078479433129819,0.6161499293864667,87,527,0,6752.496338532627,35352,6053,29299,0.1921793674095823,0.16228734810578982,266,193.49633853262716,6559.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
274,154,8,81837.0,134634.0,41604082.67052723,67522660.77828594,0.6078479433129819,0.6161499293864667,87,528,0,6754.012279221412,35352,6053,29299,0.1921793674095823,0.16228734810578982,254,489.01227922141265,6265.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
275,155,9,82325.0,135488.0,41671726.3981593,67641037.30164206,0.6076183868682097,0.6160716638972608,87,529,1,6762.0,34498,5899,28599,0.21273188309088487,0.182301644031451,274,138.614195967364,6762.0,8,13,True,"{0: 63, 1: 40, 2: 32, 3: 0, 4: 83, 5: 39, 6: 55, 7: 26}","{(0, 1): [(63, 89), (89, 40)], (0, 2): [(63, 32)], (0, 4): [(63, 94), (94, 83)], (0, 5): [(63, 6), (6, 42), (42, 39)], (1, 3): [(40, 89), (89, 0)], (2, 3): [(32, 10), (10, 0)], (2, 5): [(32, 4), (4, 39)], (2, 6): [(32, 26), (26, 55)], (2, 7): [(32, 79), (79, 26)], (3, 4): [(0, 16), (16, 83)], (4, 5): [(83, 38), (38, 39)], (4, 6): [(83, 34), (34, 55)], (5, 7): [(39, 4), (4, 32), (32, 26)]}","{(0, 63): {'cpu': 24}, (1, 40): {'cpu': 8}, (2, 32): {'cpu': 31}, (3, 0): {'cpu': 28}, (4, 83): {'cpu': 37}, (5, 39): {'cpu': 20}, (6, 55): {'cpu': 0}, (7, 26): {'cpu': 6}}","{((0, 1), (63, 89)): {'bw': 28}, ((0, 1), (89, 40)): {'bw': 28}, ((0, 2), (63, 32)): {'bw': 7}, ((0, 4), (63, 94)): {'bw': 42}, ((0, 4), (94, 83)): {'bw': 42}, ((0, 5), (63, 6)): {'bw': 24}, ((0, 5), (6, 42)): {'bw': 24}, ((0, 5), (42, 39)): {'bw': 24}, ((1, 3), (40, 89)): {'bw': 24}, ((1, 3), (89, 0)): {'bw': 24}, ((2, 3), (32, 10)): {'bw': 32}, ((2, 3), (10, 0)): {'bw': 32}, ((2, 5), (32, 4)): {'bw': 23}, ((2, 5), (4, 39)): {'bw': 23}, ((2, 6), (32, 26)): {'bw': 13}, ((2, 6), (26, 55)): {'bw': 13}, ((2, 7), (32, 79)): {'bw': 37}, ((2, 7), (79, 26)): {'bw': 37}, ((3, 4), (0, 16)): {'bw': 8}, ((3, 4), (16, 83)): {'bw': 8}, ((4, 5), (83, 38)): {'bw': 37}, ((4, 5), (38, 39)): {'bw': 37}, ((4, 6), (83, 34)): {'bw': 44}, ((4, 6), (34, 55)): {'bw': 44}, ((5, 7), (39, 4)): {'bw': 15}, ((5, 7), (4, 32)): {'bw': 15}, ((5, 7), (32, 26)): {'bw': 15}}",854.0,488.0,462.0,154.0,334,154.0,334,154.0,700,366,0.5714285714285714,118376.52335612885,67643.72763207363,79.20811198135085,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5714285714285714,0.0,8.0,13.0
275,155,9,82325.0,135488.0,41671726.3981593,67641037.30164206,0.6076183868682097,0.6160716638972608,87,530,0,6777.275252007233,34498,5899,28599,0.21273188309088487,0.182301644031451,252,554.2752520072327,6223.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
276,156,10,82899.0,136306.0,41750743.74296253,67753643.90103063,0.6081830587061464,0.616213997345277,87,531,1,6790.0,33680,5693,27987,0.24022420926197785,0.19979985704074343,275,137.66087944813222,6790.0,8,16,True,"{0: 50, 1: 32, 2: 65, 3: 98, 4: 94, 5: 74, 6: 40, 7: 88}","{(0, 1): [(50, 32)], (0, 5): [(50, 74)], (0, 7): [(50, 4), (4, 88)], (1, 4): [(32, 63), (63, 94)], (1, 6): [(32, 73), (73, 40)], (1, 7): [(32, 4), (4, 88)], (2, 3): [(65, 72), (72, 98)], (2, 4): [(65, 94)], (2, 5): [(65, 74)], (2, 6): [(65, 39), (39, 40)], (3, 5): [(98, 74)], (3, 6): [(98, 40)], (3, 7): [(98, 88)], (4, 7): [(94, 88)], (5, 6): [(74, 72), (72, 40)], (6, 7): [(40, 61), (61, 88)]}","{(0, 50): {'cpu': 50}, (1, 32): {'cpu': 19}, (2, 65): {'cpu': 48}, (3, 98): {'cpu': 5}, (4, 94): {'cpu': 48}, (5, 74): {'cpu': 32}, (6, 40): {'cpu': 1}, (7, 88): {'cpu': 3}}","{((0, 1), (50, 32)): {'bw': 19}, ((0, 5), (50, 74)): {'bw': 28}, ((0, 7), (50, 4)): {'bw': 18}, ((0, 7), (4, 88)): {'bw': 18}, ((1, 4), (32, 63)): {'bw': 28}, ((1, 4), (63, 94)): {'bw': 28}, ((1, 6), (32, 73)): {'bw': 42}, ((1, 6), (73, 40)): {'bw': 42}, ((1, 7), (32, 4)): {'bw': 19}, ((1, 7), (4, 88)): {'bw': 19}, ((2, 3), (65, 72)): {'bw': 26}, ((2, 3), (72, 98)): {'bw': 26}, ((2, 4), (65, 94)): {'bw': 13}, ((2, 5), (65, 74)): {'bw': 38}, ((2, 6), (65, 39)): {'bw': 25}, ((2, 6), (39, 40)): {'bw': 25}, ((3, 5), (98, 74)): {'bw': 4}, ((3, 6), (98, 40)): {'bw': 5}, ((3, 7), (98, 88)): {'bw': 7}, ((4, 7), (94, 88)): {'bw': 10}, ((5, 6), (74, 72)): {'bw': 37}, ((5, 6), (72, 40)): {'bw': 37}, ((6, 7), (40, 61)): {'bw': 49}, ((6, 7), (61, 88)): {'bw': 49}}",818.0,574.0,618.0,206.0,368,206.0,368,206.0,612,244,0.7017114914425427,112606.59938857215,79017.3448032279,96.59822103084095,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7017114914425427,0.0,8.0,16.0
276,156,10,82899.0,136306.0,41750743.74296253,67753643.90103063,0.6081830587061464,0.616213997345277,87,532,0,6809.88671109669,33680,5693,27987,0.24022420926197785,0.19979985704074343,267,220.8867110966903,6589.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
277,156,10,82899.0,136306.0,41750743.74296253,67753643.90103063,0.6081830587061464,0.616213997345277,87,533,1,6813.0,33680,5693,27987,0.24022420926197785,0.19979985704074343,276,170.83534656364859,6813.0,8,15,False,"{0: 26, 1: 86, 2: 48, 3: 81, 4: 90, 5: 32, 6: 18, 7: 62}","{(0, 1): [(26, 86)], (0, 3): [(26, 81)], (0, 5): []}","{(0, 26): {'cpu': 14}, (1, 86): {'cpu': 18}, (2, 48): {'cpu': 12}, (3, 81): {'cpu': 48}, (4, 90): {'cpu': 49}, (5, 32): {'cpu': 23}, (6, 18): {'cpu': 29}, (7, 62): {'cpu': 11}}","{((0, 1), (26, 86)): {'bw': 17}, ((0, 3), (26, 81)): {'bw': 11}}",0.0,0.0,612.0,204.0,372,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
278,156,10,82899.0,136306.0,41750743.74296253,67753643.90103063,0.6081830587061464,0.616213997345277,87,534,1,6840.0,33680,5693,27987,0.24022420926197785,0.19979985704074343,277,61.41010600806709,6840.0,8,13,False,"{0: 32, 1: 79, 2: 26, 3: 81, 4: 86, 5: 72, 6: 90, 7: 98}","{(0, 1): [(32, 79)], (0, 6): [(32, 10), (10, 6), (6, 90)], (1, 3): [(79, 32), (32, 4), (4, 81)], (1, 4): [(79, 26), (26, 86)], (1, 7): [(79, 98)], (2, 3): []}","{(0, 32): {'cpu': 18}, (1, 79): {'cpu': 49}, (2, 26): {'cpu': 8}, (3, 81): {'cpu': 16}, (4, 86): {'cpu': 9}, (5, 72): {'cpu': 18}, (6, 90): {'cpu': 46}, (7, 98): {'cpu': 2}}","{((0, 1), (32, 79)): {'bw': 14}, ((0, 6), (32, 10)): {'bw': 19}, ((0, 6), (10, 6)): {'bw': 19}, ((0, 6), (6, 90)): {'bw': 19}, ((1, 3), (79, 32)): {'bw': 18}, ((1, 3), (32, 4)): {'bw': 18}, ((1, 3), (4, 81)): {'bw': 18}, ((1, 4), (79, 26)): {'bw': 5}, ((1, 4), (26, 86)): {'bw': 5}, ((1, 7), (79, 98)): {'bw': 38}}",0.0,0.0,498.0,166.0,279,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
278,156,9,82899.0,136306.0,41750743.74296253,67753643.90103063,0.6081830587061464,0.616213997345277,87,535,0,6841.703766129517,34675,5907,28768,0.2116642199386094,0.17746962115796994,262,387.70376612951674,6454.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
278,156,8,82899.0,136306.0,41750743.74296253,67753643.90103063,0.6081830587061464,0.616213997345277,87,536,0,6846.0503607604005,35379,6113,29266,0.1841718937675163,0.16323087919942814,243,806.0503607604002,6040.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
279,157,9,83443.0,137224.0,41797472.25902103,67832498.27187935,0.6080787617326415,0.6161865377785827,87,537,1,6861.0,34461,5896,28565,0.21313225677298808,0.18327376697641173,278,85.89800746047106,6861.0,8,12,True,"{0: 15, 1: 97, 2: 98, 3: 86, 4: 32, 5: 40, 6: 55, 7: 72}","{(0, 1): [(15, 70), (70, 97)], (0, 5): [(15, 80), (80, 40)], (1, 4): [(97, 22), (22, 32)], (2, 4): [(98, 67), (67, 32)], (2, 5): [(98, 60), (60, 40)], (2, 6): [(98, 26), (26, 55)], (3, 4): [(86, 64), (64, 32)], (3, 5): [(86, 18), (18, 35), (35, 40)], (3, 6): [(86, 26), (26, 55)], (3, 7): [(86, 26), (26, 72)], (4, 6): [(32, 65), (65, 55)], (5, 7): [(40, 72)]}","{(0, 15): {'cpu': 37}, (1, 97): {'cpu': 20}, (2, 98): {'cpu': 10}, (3, 86): {'cpu': 47}, (4, 32): {'cpu': 25}, (5, 40): {'cpu': 1}, (6, 55): {'cpu': 50}, (7, 72): {'cpu': 27}}","{((0, 1), (15, 70)): {'bw': 37}, ((0, 1), (70, 97)): {'bw': 37}, ((0, 5), (15, 80)): {'bw': 43}, ((0, 5), (80, 40)): {'bw': 43}, ((1, 4), (97, 22)): {'bw': 35}, ((1, 4), (22, 32)): {'bw': 35}, ((2, 4), (98, 67)): {'bw': 34}, ((2, 4), (67, 32)): {'bw': 34}, ((2, 5), (98, 60)): {'bw': 35}, ((2, 5), (60, 40)): {'bw': 35}, ((2, 6), (98, 26)): {'bw': 5}, ((2, 6), (26, 55)): {'bw': 5}, ((3, 4), (86, 64)): {'bw': 36}, ((3, 4), (64, 32)): {'bw': 36}, ((3, 5), (86, 18)): {'bw': 49}, ((3, 5), (18, 35)): {'bw': 49}, ((3, 5), (35, 40)): {'bw': 49}, ((3, 6), (86, 26)): {'bw': 0}, ((3, 6), (26, 55)): {'bw': 0}, ((3, 7), (86, 26)): {'bw': 6}, ((3, 7), (26, 72)): {'bw': 6}, ((4, 6), (32, 65)): {'bw': 45}, ((4, 6), (65, 55)): {'bw': 45}, ((5, 7), (40, 72)): {'bw': 2}}",918.0,544.0,651.0,217.0,327,217.0,327,217.0,701,374,0.5925925925925926,78854.37084871244,46728.51605849626,50.90252293953841,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5925925925925926,0.0,8.0,12.0
